"Tr","x1","x2","x3","M","Y"
1,6.25654366093017,3.85192266127583,9.46497159436148,13.2041303308996,18.7932146605574
1,-9.16525532378194,2.60958610653167,2.70609217349913,12.0977769337582,17.7349727269039
0,-6.26800232537273,-35.4437440999522,13.5958708027891,10.433966251828,10.2234127395205
0,3.73873963619658,7.16750526217058,-3.0321852313556,9.81974974217109,10.115249668982
1,-4.24206314456134,52.8544885152079,-13.9678819252197,11.8942422494694,19.4837085087837
0,15.595262146165,3.12796378557198,-6.29584223336305,9.3542152796025,9.14471846473825
1,-6.9585236019902,-22.5820755665098,15.4062672349247,13.0666492082542,20.7537489890213
1,-0.0855206206203466,-4.11951136308613,-3.26478977176217,14.0436912165275,20.7987239496613
1,-4.73879951753044,-19.3480802475398,11.2316259782338,11.7455702477989,20.5968410834414
0,10.4364911118567,59.8537888045319,3.76831375933836,11.9038703194323,12.0457393564367
1,-27.6178603954424,7.16536607523363,6.86500951467655,11.7669783267149,16.2663687595708
1,-6.24690967057815,-26.66217834461,37.7221504185015,13.0149180959473,20.5255943203375
0,-15.8032985997366,-28.034437078065,48.9220487911576,10.6225752575038,9.67048237808478
1,59.5480711379547,4.3125281692781,15.4781108621533,13.7738811843012,22.1168914418715
0,0.851556317335685,5.31156522682412,-4.01463563245933,9.4775337839817,10.9685491388715
1,26.4115366423186,10.7319037748117,6.97250678680558,15.9003204611654,22.0611926772998
1,6.86695824133196,16.1009495446096,18.5755385386885,10.858679554888,15.9237078058654
1,-14.3279837424412,36.1924897187868,-22.6372913487722,13.320576771493,20.2728518422885
1,3.23172866850694,-23.5706865797327,-10.6412984288375,11.9115647439458,16.1907002288777
0,12.1909535080411,-11.0341087942221,38.573378200809,9.70258634101088,6.6201187095365
0,6.01021776435648,-10.8515447611636,-20.1969451919199,11.5825083501098,12.8374445299511
0,-11.5744650075994,-27.5593885532168,-0.0116626250902844,11.0959175362796,12.4056010392333
0,4.83635520301207,17.3037320783248,0.352980563516994,11.8707268069871,12.4209975582129
0,0.318033326093542,-10.3566850004061,-0.934241693691905,11.4591939323893,11.7030528920573
