"Tr","x1","x2","x3","M","Y"
0,-11.9622381624081,-7.69151830464453,-27.8827290411791,10.3571619758535,9.77370347040062
1,-5.91766669475131,-34.3555985987543,21.1174468554068,12.6366008294703,20.3335247627283
0,-7.62848700213651,-8.11824288068997,18.0075294221704,9.99354430425588,8.55190058898189
1,-15.3992934124044,0.416386880693955,13.5349551118777,13.3833702083957,21.8479321797532
1,2.86449121584124,-4.70526019247055,-0.203152339470132,15.7915537574859,22.6766757044812
1,-7.4516608981533,5.2252267965383,23.6250258823645,11.3756402965143,16.9185887780071
1,-40.4172895122218,9.46552909257883,-28.5209255140498,14.1072462403951,21.5325036153419
0,8.67877383103692,-4.34760888454447,-4.4476433258428,8.73930729442509,9.9635846987266
1,-6.02311616925788,4.4198547807255,-36.8794226830323,11.639012121985,18.1348368069987
0,-3.15500448291536,4.06115370110439,-20.3295351048024,9.12348028204504,8.28672869819137
0,-7.26025339329771,-20.0995725874813,8.14724832807893,10.546236924379,11.2844528445419
1,-49.6653420077353,-48.3063056001304,-5.39698738650496,11.4064341140677,12.5046867179366
1,18.487242816124,4.9256941868754,27.9041606033995,12.5667767040532,21.8685361918763
1,14.222048465295,13.9397960435652,-4.28665791731268,11.2648008221041,18.6433944104489
1,-9.40735142386342,8.5958097637669,2.85830992458373,13.7750308952699,21.5264505252155
0,18.6886149781829,16.4355346435538,-12.6478100671974,11.372370162181,10.6077960458976
0,3.76554093458511,6.09329961701543,-2.12628541734303,9.08596793593047,9.56135313049944
0,-5.96429908395323,38.5641291933212,-6.35654684825295,9.72942244190176,9.73835976591575
1,25.0235643480262,3.38616333110562,38.0073246261959,11.7081763270102,17.8724412857313
0,8.0812833756189,6.19270790323732,-10.4798564320082,8.96240025680728,7.58248081824413
1,-5.51417421173797,-1.91549247987172,10.4564773188545,13.7113239170902,20.9713268816187
1,8.71897417773976,23.2462563420473,-14.7888852971583,13.8138758969307,18.642418316611
0,0.774298187026447,-5.96774240599254,-19.1296248053353,13.7123983226792,15.374330375426
1,15.9785737906451,-11.1969381521367,17.7716965466491,13.8883341020338,21.0378981723478
0,-1.22920811043788,14.1470614264299,-3.83932921915461,11.6117506427467,10.8289259087956
1,-9.36532157442508,5.30170039642096,8.11748517576986,11.4341066899541,18.2523752944257
0,-8.24897581540006,11.4603977274921,-14.5539018894274,11.0295280447864,12.2998883111027
1,-3.57971847951013,-0.590455138392193,8.80868704938741,12.3578117640198,19.4693829810903
0,-3.13398606613875,4.34404886547183,-13.2064222977376,10.7885330235583,11.755745579155
0,-14.6155367549926,-12.0399515052021,3.50769995895925,11.415715680791,11.133848002341
0,6.36844781838636,9.01475642824509,-15.7379484629908,11.3201844650061,11.3353747638679
0,13.4233249547704,-9.27719728325283,-46.1093003746282,10.5449713716746,9.7972609403725
0,-3.62207371055284,-15.5307029082964,8.28800864495463,10.6296125512607,10.6024066281996
1,1.69441172880414,-7.56896433286956,13.9119485314956,13.3033207668705,23.5160997749566
1,35.3981985298563,-16.4803000923767,-23.5785672235776,14.4358118532839,22.4077167081292
1,1.02011546599222,10.106148563073,-8.12247784313604,12.8275554321142,22.1506375329509
1,-1.09338842672988,-4.42469524813519,2.46075416113887,10.524555111265,16.0777194274701
0,0.816073961486408,0.925409680504856,-15.6843079181835,10.5497561394385,9.26439077220645
0,0.924762965496088,8.10575179545246,-1.98100612777076,10.847632707963,10.7275059940274
1,-8.49167284522732,-5.45862454611845,-13.2325685015009,14.6515920429181,25.4989766840411
1,23.7617710031925,21.2017526907238,-29.4961346990363,13.98298224225,23.3262382671139
1,-15.4199851635498,-16.4171464051947,2.94235644228052,12.1269206504993,22.8642249356948
1,-14.0033956620688,2.35964381532008,30.9291335943265,14.8273108121879,28.03407175895
1,-20.6822445077806,23.1414186881898,-3.41579047116733,12.8613944029637,18.0721435951834
1,-35.8034376227323,7.50373109630033,7.23409261477797,12.2522277051143,20.3223471386074
0,-8.81987447881873,-2.67609209816091,-6.49612879336597,12.1483931507511,14.5465157837084
1,21.9975404105612,-0.905388863210871,-26.1906589402515,12.1617858725335,20.5925360797795
0,7.02137798748832,13.3434372518544,2.55514428273881,10.4965185595962,9.5933826486185
0,3.5999016915847,10.9530950345347,10.4232559664383,9.67136421285218,11.1920812718268
0,5.92373021858277,12.435258729109,-7.59750423733769,9.28490545203139,9.12189611343434
1,18.2557333884156,3.21416052619277,-14.0143889380793,12.8025322493626,18.6110456552554
0,-8.57345993834539,3.12935127369588,17.8968253965563,10.2454595786941,12.306367255049
1,5.7501893735381,-7.2543970758189,11.3726423298059,14.0718823528529,20.5865766550745
1,1.78939388268898,0.647997790167521,-36.2828814001339,12.202014143333,16.1998956277013
1,-40.34424602879,6.43759635062019,1.228431442793,12.549892365555,17.9033329595831
1,-2.77881933001103,-27.1638577864463,9.36538363911997,11.8186463780956,20.3361355498658
0,5.93088698705741,3.0530902097453,21.8302980960887,10.4163410936826,10.7249857423371
0,8.64934098748466,6.4307816972992,-2.12743818618625,9.57628681051978,12.0531935400844
