"Tr","x1","x2","x3","M","Y"
0,-3.54868819884887,-10.2308457033745,8.74872602166559,9.94396695125713,11.4876489961537
1,-0.475436509989239,26.5662636601464,-47.415144155891,13.0017277093508,21.4756981865561
0,-10.040116222633,28.9975272593621,-5.77863351015003,11.3999563969538,14.3877943377468
1,-13.0497949916233,7.68734620329909,-3.4359802426791,13.7323519932878,21.6310096961686
0,-10.2866782050855,-16.3797411966003,-18.7984296614948,9.89123137443448,10.1239577647524
0,-4.61505707715131,4.60556190229676,-7.33146348862791,8.81747262641487,7.90637291851132
0,-45.6334984714075,-9.39747824741884,22.2209745784712,10.3520226095897,11.6083520518407
0,3.58162948809466,6.53393217083252,-2.47347691681367,8.7352187948438,8.05424253165267
0,1.59714872399862,-16.9684721785858,-4.07811707617131,10.0518104607029,9.41765215528476
1,-13.380366204353,19.9710499206391,22.4090937111204,12.26109476405,19.7070206072347
0,-6.74965235218615,-3.3124812906241,2.65393848405297,9.65685322154959,9.31031282052387
0,30.6068982158411,-2.25381541614744,-5.11391250278534,8.7057159266467,8.29645183403221
0,-12.1589332830734,-22.4568766467703,35.8739628059583,12.3222073206234,14.1509332919068
1,-23.7171571740975,13.2738106085404,-17.6648212052836,11.4962002054887,19.3244147163126
0,-19.8975782721715,3.41617384581165,23.2012673280748,11.7139931307117,11.7426947063265
1,-52.9921409721106,-9.94108299736049,4.87015107094405,12.88316697905,19.1404975030283
0,-0.839773967304571,6.33222564660066,3.39258470361218,9.32227978826501,7.86860525182537
1,10.7963216153787,24.7970289369129,-3.76435654045564,12.1922386495826,15.567645501696
1,-8.96142811503996,38.0216143052916,13.2166232028351,13.1523686116926,19.3490913115893
1,8.39118066925103,10.4612428915744,-8.95605070481122,12.0758391453327,18.4745806804063
1,8.32484096525448,-38.9290486391176,5.71075676840784,13.3784948383179,21.6114156286646
1,2.87350976743872,12.7364479310923,46.273293995559,13.1400710974406,19.7550648405714
0,3.3236236552375,-20.7913714862465,10.566946673352,10.2503972074673,7.02939215164054
0,0.72837490467739,-6.03830504990382,-19.2512778422331,10.449372147032,12.0000384806844
1,-37.1794833874492,-2.2049795925347,9.35822801787858,13.7644362351922,19.0896567021281
1,34.6382585944565,13.7350663769496,30.7758435352488,11.6768227815767,16.6748785340756
0,4.8545571377104,-13.3720886826923,-0.928257462844426,10.7898793355815,8.3116178386782
0,10.6460649109605,10.6962279390188,-0.486354498026695,11.6028627494717,12.3711679562908
0,6.33305619091439,-2.49173131959097,-17.0004568269574,9.23288289673059,11.6882463410863
0,1.3374228681571,18.0153652131394,15.2555237865068,10.1970746123801,11.2734626215187
0,2.73504067112543,-17.9702726977052,17.7048192025724,9.75950814293527,8.88316434796026
1,9.9612655412524,-7.99746311318765,2.991741699875,13.0537100961932,20.0329076310581
0,9.73897445977289,6.78879897410138,16.0586577248573,10.8960606097602,12.698009633916
0,-9.22844718513328,-8.54018772658651,-23.3117670175859,11.3678463778578,11.5192041756602
1,12.4465799919344,14.5683488742582,-3.43236711383843,13.6364318867859,21.9408324263741
1,-2.70388571689899,-8.26519157232629,-19.3945256317913,11.2983733077801,15.6722746441421
1,-20.7448147911943,-33.6160299665935,-1.52260137062007,11.2925437232828,17.8703507242025
0,-2.32361727625268,-28.2900778631391,26.6506209913636,12.0207124622859,11.0833336989461
0,-10.4139808288192,7.21737284761593,14.3933993856744,10.5100442092377,10.1219806881075
1,2.13655316118694,52.6790481799762,-13.5960014603618,12.5948781522496,20.8098532326498
1,0.704904775713921,3.39457925922571,-13.6617701498636,12.7176380941601,21.4447424770231
0,-4.39795516032345,13.1714943103168,11.9485847754301,9.5976766099826,8.31782642253226
1,-15.2900087636982,-8.12714480133908,-4.01253178650188,13.4335591917666,20.7171079008146
1,22.2345774014984,11.0050427395558,-34.2403679885494,13.7571392234198,21.8335637931488
0,-0.877499302242371,-2.57297959745165,-4.73156447579195,10.4231239320504,8.69644312592011
1,18.6141824615398,5.84332413312623,4.38358366132807,12.8667775392985,21.2456619703006
1,-6.36880503314304,-6.58241636282941,20.9122304522855,11.9397881713781,19.6438404548823
1,15.4115461568408,-4.06061410174172,-75.1696318810759,13.182776876924,22.0958035077834
1,-13.1151141706775,13.4933817101886,0.970442080176636,13.6391447477061,20.1106600430153
0,-4.54379622712664,0.750920932067094,16.1278871378389,10.311258676579,9.44071494327783
0,-2.65454637331204,-28.7851387167778,-7.12275046416227,10.76115669702,11.0874287413494
0,6.41594571294354,13.2482274157662,-0.656472255248633,12.0822160576626,13.9860485293804
1,-1.64168113336939,6.56762556338733,18.4267273206631,13.2379899953082,22.0481461458055
1,-2.54763841568518,-3.43292843212529,-21.2249564377437,13.4445427967667,19.934893255775
1,8.12973607526996,0.961448083516775,44.5829323185095,13.0425375134819,21.1597504010531
0,1.36036334620875,-0.32245765154662,-13.0983102532889,8.29748948718534,9.30572042073613
0,16.4951036474133,3.94289727120008,-9.08975841538493,11.7804032072195,11.6440616829425
0,18.6005117744379,6.07998529130039,-24.4009838150329,9.25569579587205,7.25532363773859
0,38.0984969841084,-51.2285214118301,-6.61780298789724,12.3505309493283,10.7670430146236
1,-5.04762824901307,-27.076571139854,-9.74700746727684,13.3431361623476,17.0956613664584
0,3.80029021584033,-50.4075970050341,3.92608171441983,12.9621116558088,13.3737417062764
1,5.04615400298598,-25.6962756695069,-34.9499428323902,11.9575791012322,17.9242855198103
1,1.19585597738072,-1.74055829835878,13.5168586363048,11.5464547552896,18.2857897323884
1,-3.4765307835578,1.11419757115777,-30.3050183042407,15.207842522194,25.512258296227
0,-2.11928203143775,2.20851225689931,-3.94154297526977,9.82725497463034,9.66653771101322
1,-0.111210772722207,-2.90313664322538,26.3324448210967,11.2388153876332,16.2308918852659
0,-23.3305691841951,42.2477001984673,-27.7037196860116,10.2131168722122,9.51170523470919
1,-17.7992867292498,43.2398572879973,37.8463853132162,10.4438749331738,18.0667171759688
0,-8.63463248525211,-9.05822787523081,8.47025736619957,9.58766827832149,8.90648799749511
1,-4.74502866476922,36.3085438605581,-46.6079356672359,11.0683756327564,13.9847365814916
1,35.2660589343599,22.4330174837705,13.9906610878498,12.2421554555935,23.1007874171
0,-14.5309571790894,1.61141409197176,-12.3227485805526,11.2790051581987,11.5182462898859
1,-0.881357494099898,-22.5388042152432,-20.2435653047356,12.9389985501306,22.8952121298796
0,-5.57946438066517,3.72586114750375,0.773361133833242,11.1891941855423,9.84984519395812
1,3.99503390113427,-0.790519031615596,-12.3043898048057,11.4653660566383,18.6030734851255
1,6.4898774181915,25.3295802792372,78.8421715266746,13.9618692783217,22.2489299025514
0,2.07788454724875,-1.40505197554439,-5.56891644956133,10.9479320142621,12.0657808864871
0,8.92568024665434,-3.40087902939549,-4.877463126289,10.7494747711782,10.8485781333243
0,-4.66902746390134,-13.5588305405644,0.61329439585298,13.0200999111589,11.3491246817722
0,-0.46477674055132,-21.3597245882588,-10.8010300624462,11.443549760158,13.3598848024486
1,-9.38299554892247,19.2742216477114,5.37326378237771,14.6873730185988,24.2875774007903
0,34.6107608684575,-25.3701368266054,1.01222296819716,11.122622628868,9.6478033124546
1,-8.29122682239392,-8.29403286667249,8.41681612244019,11.1940361609287,18.5317237826
1,-3.65118985718036,-20.9924515407296,16.2770536414275,11.94426014482,20.8785882230388
1,-0.827958287816864,11.3535907023023,-3.56456771916668,13.5788726715368,21.1151863222265
0,-25.9953510004247,-6.92928304335617,7.58283863927479,11.1704565860442,11.1663452222499
0,-3.851541991049,-11.9270878619014,7.91451105492231,9.99471731909907,12.289776304838
1,13.1830790829818,-4.57434216622344,6.61197612065068,11.9310930517627,16.6806266480938
1,1.00392735321139,-1.98657627108142,-24.1810228333001,11.9645837473399,20.1836320239192
0,-65.2408047398468,-7.63152881800161,-10.137069870212,10.849592105594,12.1339795055787
1,-4.71648287253038,-9.56707584989569,10.3325168516864,14.796420923705,20.8724968200741
0,2.6472913423697,-5.3956495746694,0.672158355395663,10.7809050315549,11.6866484167465
