"Tr","x1","x2","x3","M","Y"
0,3.19776053206797,5.4695568626885,41.3774967602121,10.0121738492639,6.35991241793143
0,9.33723796880876,18.6245360689194,-7.88711490622565,9.81617553729792,11.1732461754437
1,-25.3760179213757,39.5894860690686,14.1415303103299,12.1700646382541,18.5920750397723
0,8.43863998041797,3.52886707379405,-11.6995562321627,9.96822776853192,10.0861534921068
0,-14.3153579305656,11.3983675626188,7.35190086053337,8.75524071576672,7.87515469193338
0,-1.9286397722145,16.7900110427184,27.7866206781558,11.896683498759,12.1051582422686
1,6.11124400624046,1.46994168372242,-14.207593424062,11.5600067436641,22.288357935155
0,-7.03069987740531,-18.2341378023644,5.34128971774101,10.1869688096126,9.53800968934255
0,2.45468980110299,6.37474352375812,15.1951069033005,10.0609616129071,9.58104800179547
1,-1.11260592806795,-11.7030012199539,-16.0089942288105,13.1207836378973,20.5020785253694
1,-7.35963536905837,4.41794159340414,36.4929644705145,12.8564896379985,18.8319243747159
1,-54.063432356314,15.6557165015927,-0.16641119110447,13.124740300939,19.9072248466267
0,8.36934955243453,26.8085871470095,3.15048208274985,12.3706077324574,13.2217606380002
0,-1.58552328866081,-10.1154164978517,2.37029007534148,9.9143711745353,9.91059325381147
1,-17.2149745668699,-13.5281330382293,-28.7963826398205,13.7233106778324,24.6763904749724
0,4.93350628916758,5.16072115559692,9.82729182431252,12.2132176384833,13.5150534518732
1,-14.3094956320994,-4.17296190391459,39.565374067922,12.8109773404801,21.3302679441014
1,-1.63250271539343,37.754568973487,-18.8045524404632,12.1355322008196,19.1695590105218
0,-8.7242987698951,-9.58918165770523,-5.81360561716381,11.0628104179391,12.0493302375492
0,12.5242331206845,-4.34205051225034,-0.390976223038422,10.3593176844709,9.82077215245985
1,-12.3899744605777,-5.15706922072996,-11.8349600561355,12.6517250748614,20.2293009173951
0,-5.59999104005432,2.16433384237885,-17.7516084619602,10.6508847496074,10.5396448681809
1,-13.9205272641841,16.7226178343789,35.6834575777785,13.2616720925384,19.7922115692824
0,12.5280280631823,-4.72184394174642,35.2912324224033,12.0024952331793,12.2321970696031
0,-4.95563977488193,7.52069378543567,-5.51009118295715,10.779668798695,11.7237050557561
1,-1.01915298780226,0.868254607781541,16.2232260305688,12.6884981010319,19.2664466906123
1,10.754745063905,3.44466781569462,56.306253416056,11.3934542157022,18.1718591556984
0,-6.61703969496411,31.0223505926099,22.1051288793906,11.1271288678715,9.23167829006576
1,-12.6704368185672,-9.35003750239369,21.3571081742148,13.5056832058562,21.2078976279701
0,1.55029493709229,10.8163127447872,3.90722612481937,9.92319051292101,6.13404369990251
0,4.08063916709088,-27.0774710805198,-4.30956905138107,10.2126323084328,11.6112820775231
1,-0.649501051594177,-22.6633824113994,-11.5011314073289,13.0335301435306,19.9478236930331
0,-2.18811147984653,14.4618081096696,6.79393498193061,12.3954191061841,15.635958082979
1,8.74216669588799,-5.39682184141128,-31.1392255218309,12.9027635579149,21.4148929820318
1,8.01873780918712,1.80430454289738,-31.5442430203005,11.3185002488568,17.727614648988
1,-10.8012381303677,23.6122643248132,-12.1402812633298,12.810788940295,16.9284295865355
0,-0.124416323152184,-0.203911205912013,-35.3561648338683,9.50921050708121,8.55770721123794
1,52.9248935805245,24.8153223135185,-12.2633132813411,12.4751062935982,22.6049569473729
1,-8.36445530281387,-0.952739733831517,-1.09855975854406,11.2796723420411,18.7607992717401
0,17.8438797723474,1.94557733641891,5.00455250858882,10.5318544811137,12.9665978678315
0,1.54926768651437,8.08614134446828,-7.56971674390098,9.44116701145945,9.8860894482158
0,0.427190483089756,4.34108346746354,13.5064500842067,10.7007958497189,8.27943391146065
1,1.2477770068993,-4.01816184259893,5.67589522920395,12.4989195387048,21.8507000201192
1,-6.86779091358255,-44.003247018289,17.1488808057289,14.7390444572553,22.99944626944
0,-11.0926033977972,0.150858007488296,-4.12718398572281,11.2427474088878,11.8926613754133
0,1.94890869752973,34.9915286193783,-2.57964946582339,10.2416160514923,8.19550530629937
1,-32.2783380337413,12.8935512917007,-3.20625718177688,13.3646064240319,22.2647248224524
1,18.7980172678322,-4.857195840161,5.56354000105763,13.3086712797106,22.0599865416726
1,2.70188924052142,22.4763086113179,79.0153975071673,11.5875095259535,18.9584663619541
1,15.9325111890317,-38.5242315956265,2.44053483129458,12.5082023713374,19.3149423939897
0,-7.87398828765174,-1.20715789755225,-7.31916795305147,8.11140496118497,7.197053918136
0,-19.3953225735696,12.2508353462845,4.32913980397587,9.13750782418656,11.8393256647097
1,13.9455144971503,-13.3514140546132,-0.749908600295036,14.0640996213289,22.5046144249581
1,5.27223967015952,-7.57713895627943,17.8793904216709,13.8674029013512,21.2087541566945
0,-41.9892911798985,-39.4116880348646,38.3867807908554,11.2764069181699,8.16729421161045
0,-1.78517215838566,12.732538895964,-1.88265646626556,12.0187411710192,13.6155920824705
