"Tr","x1","x2","x3","M","Y"
1,5.92521726210121,-3.10302039258006,-6.75127830301557,11.5412510850454,17.997454480446
1,1.20644827075888,20.1190661371053,-25.1463922344976,13.2333827332131,22.3118647506742
1,44.3184124279363,24.8822772286973,-2.10403358233167,14.2485796696446,22.6895426865302
1,-19.2060793664982,17.8990796529614,-21.0666345905718,13.6238289883681,19.6088153461985
0,18.943504050582,3.37563245455225,-5.84030553152688,10.035704421044,5.4614442936723
0,5.93451516401781,16.0133071734623,-7.11953067067961,9.22700880376479,7.45128067733773
0,0.458204150869125,34.7925308449979,3.13814912840938,9.53543495466445,8.20887425257648
0,-9.17542960660082,21.6551346627612,10.284993546456,11.3808907779252,9.97593735046419
1,-33.4574038323637,-2.74498802021302,-16.8075745662272,12.8691667978983,20.7396168881672
1,7.69046916136945,1.86178315557459,19.3925056986004,12.4859360027537,18.6424722585016
1,-10.4419434965886,15.86660956181,48.4714041409685,13.6709003869345,18.9397020545081
1,3.81570408063925,36.6519940280033,15.0102032180462,12.11987379682,19.7376822007466
1,12.5212934611723,-7.03990049627163,9.31483354567104,14.5118000091707,22.1666989247341
1,2.2287480843683,7.62787808400248,-32.2833301058991,13.2605631493543,19.7082008686327
1,-7.15631369329811,-1.61000954682214,-16.9160489697315,12.6673202591462,19.5345385894646
0,-4.68084583158449,40.1529590047877,-1.86373037394956,11.268405836576,13.671221402016
1,10.6460725025438,-8.33231016132521,23.281357877888,12.2735568847666,19.2455842525773
0,-7.64479598143457,0.465278595538713,5.87075098581681,10.1926672712554,8.72744678541088
1,22.6790225226111,-7.85733100034068,-6.75626364252371,12.7096535039677,21.5019536405575
1,15.5744355124927,20.5879375355566,29.9345381656652,13.2969107794889,20.5546903555217
0,-16.6432285799175,15.4339655285781,13.2563490018523,10.7044193435037,7.43541594642776
0,-11.047046126464,17.9876484441289,-12.4096140627366,9.70455299815552,7.69767389972602
0,-31.7557079302249,-0.0826440835850843,-21.8712869086753,11.6040735293822,10.7014256382604
1,5.83488178922571,-20.0462692898659,19.5853381746439,12.5255878142178,19.4606006315
0,-6.59611092227153,-12.7329678731672,27.1586464052987,9.03252102447763,9.60262021224169
0,-1.22228531731115,4.52247299680612,-46.844714553576,12.2661884610764,9.96090960788271
1,-7.56001026185552,6.71223176363204,-31.8495917113381,11.7916753745777,19.3183620838387
1,-0.338212283222742,8.89505852407669,-2.01680256747689,11.5067507757907,19.2414514059827
0,13.3926661238468,-2.35447469292538,-9.56362544284096,8.83316903294782,8.72896639815664
0,8.17186856709656,18.4578787940017,8.79929653088323,11.0477800357965,10.3866159792313
0,0.647632962467192,-19.2910004975159,24.3162956704613,10.5189250585935,8.41509400156893
0,-5.2436135563549,2.40489104742302,0.0313564368628462,9.00699820844318,8.05618923342158
0,11.3605980405748,1.72896247858166,48.8210600874885,8.61691352742082,9.71268403178372
1,10.1048354394401,-5.5387704203854,-4.9548808536275,10.6640647344704,18.2409210105273
1,-17.7654313254146,2.28579512280262,1.7204479111076,11.4129909083836,18.212406129228
