"Tr","x1","x2","x3","M","Y"
0,-10.1444958392177,-29.4813368694633,-5.30352230467055,8.04105122212008,7.02262316795555
0,17.9867109234953,26.8021276938585,11.8675223613558,11.0289080907143,11.479431771072
1,37.7141443995311,6.30139319259561,-6.30680180495515,12.9029881000974,18.6114210393321
0,-0.754639004188753,0.0183980942731647,-4.30426151113007,9.61382009297387,9.29566502281766
1,-17.9182866535244,-8.88480518918539,4.25262166670425,13.3284892325053,23.3665162734891
1,3.71609727673088,1.35276227618839,13.0359210696441,10.6102159144297,17.8705564914479
1,14.4146763006966,-25.770038158142,-17.0811414902564,12.7838673373892,21.0832285306679
0,9.78275229861776,-4.09478672963668,-46.7126820839806,10.898587234476,13.9842525161119
0,17.3016149748256,6.00408399795083,-12.7970546200504,11.9717682791246,12.4589372995983
0,3.16142897874217,-11.5744060437195,-4.07818139366635,11.1587500714178,11.2480167821112
0,3.31920337820942,-8.68542927385121,14.5708148950879,10.2836866557537,12.6281758037922
1,-12.4563990358503,-8.6389964721138,-4.19587848425674,10.2134714630575,16.5560154411445
0,-8.2449248935932,-31.8371520445086,18.7920855118904,10.8093980434694,13.7341552933299
0,7.50261284420503,-0.436498417898886,-9.19771835092105,10.7319178787301,9.44248554637153
1,-1.13545686364621,3.22129271458974,-7.39011537801925,12.210117852027,19.8360665051338
1,-4.05979005937009,23.8227230924872,-38.4914529502535,13.2124719939986,18.8753688310824
1,-3.1140188567348,3.32021822774279,-26.1717757204211,12.6592676074709,20.8894722104101
1,-1.29943281911121,3.92085588664605,4.42825935361752,12.572513823738,21.1124973329777
0,11.2343525580159,5.67824818985594,2.12451550128729,11.6750865063442,12.083413172377
0,-3.20833150745643,5.86715111136625,-23.4375730254845,9.93589423925199,12.483210158722
1,14.7228721539141,45.4243822021011,0.352082331832231,14.9081289346607,21.3350956156225
0,19.9174039463362,-2.73192355780438,-16.4666065953787,10.6212339175144,10.5456755728427
1,10.9012203003435,-15.4891647210278,7.82796223038791,11.4369413895984,16.3707296467544
0,6.72699588950566,7.47765370753284,8.50453555523796,9.47451993351099,9.71941298008364
1,-9.79972581290754,9.1860355087365,-18.0656828298657,12.5450789193921,20.9421263256167
0,19.2786942786794,2.24388681680763,-2.78549170680971,11.2698394239769,12.4734518964678
0,-3.53812930102098,-16.5387898286151,-6.49182265631416,11.2038191779158,8.10333478179648
1,14.6378281760824,2.04331083152407,-14.3635508807177,11.5041996711367,18.8368012071903
1,-39.0466805241361,-6.02142605074974,-9.98259188135902,13.3495057889756,17.1369481837545
0,-0.828918430435734,-7.32421844893918,17.7912090274693,8.70572150012644,10.530890464635
1,-0.478112592518855,-11.6437098695525,5.82388082200477,11.9503150625044,20.0901468411963
0,-5.5504114187171,-13.9356449771398,2.40128229054735,9.58627596416901,12.8119467451701
1,-15.6752882493943,-1.60241983489151,52.5467281800984,13.3908954878658,23.6748718074743
