"Tr","x1","x2","x3","M","Y"
0,1.62776830353327,17.1973732979134,-15.837958623347,10.300730720109,8.17495378572504
0,-1.60162497421134,-3.025578671211,55.857347717697,9.73510311047818,10.8670464917258
0,10.0802290426971,10.4763350524118,2.44448002542309,11.5601777596289,12.6093355522477
1,57.1294278942368,-5.43118477135273,27.6126627885142,12.1361827680978,20.048982786866
0,11.2850714076999,-3.74985903557176,10.3150376047,10.7870403819885,9.71516594560401
0,-9.37619955856322,2.60217060165511,-2.56653880579308,10.04935258778,10.363553016077
1,4.09455299285113,-8.95188047826097,14.1000119452703,12.4444052361332,20.5821104160996
0,4.41162970149717,16.3570260830758,40.7613228042306,10.8094494700763,6.79217155296461
1,11.0241099274484,6.09734795301587,-18.9138221013384,9.84003643367818,14.8369795196584
0,9.30309740813671,46.0114366796602,-33.4716977091334,8.9048648912994,7.8117060337546
0,-4.96257085942263,6.38059943828115,20.4610778749493,10.0096108590655,11.7839234625361
1,-4.0516561711909,0.0653511677568582,23.2221457917705,10.5714158693929,18.0524401914465
1,51.8287115550656,-7.0625257322477,-21.1373200973205,12.9821126607272,20.4676526787103
0,-1.01170098759041,32.4615449492296,3.25709192442319,11.5821560216052,9.23455874551291
1,-6.21598677847482,-25.6301569384362,3.93972726591869,13.5578128618714,23.7979129667883
1,11.5161060461771,11.7240988787528,14.1895494822844,13.528236408889,21.5734145731195
1,-2.77460438026244,8.70914351925162,-7.67592568423275,11.4267765074279,17.1264975454674
0,12.1182213695981,44.7586423648809,23.2846772367449,9.20897073076833,6.69211737512196
0,4.70972246274947,-14.8868534603697,-3.92297450955287,10.7924551251829,8.68884761389725
1,-4.62433229904598,4.48611389765831,6.00371356250154,12.564138416062,20.9725791019798
0,-3.8581998898293,9.19675159600573,-15.3580920055501,11.607546955086,9.64462938126906
0,13.5844922966449,-6.88157054318664,-3.57470617089386,11.3190562707751,9.43385742349744
0,-23.0587843269803,-4.85628942041944,-7.17852896288189,10.1346322464788,11.0364126799036
1,-0.408846914867677,-10.5333470866458,0.646895448586813,12.7377698905308,20.2875706702296
1,23.9431970462599,-15.6961102169827,-6.16317169560147,13.7332586222548,24.4386138919199
1,-4.32725313214167,0.301121891921568,18.9397907958072,11.8079847181985,20.783561140764
0,-2.54633935856535,1.23943122045675,-16.8090010332628,10.8502003681605,12.0820294983524
1,-6.33859961488735,-4.51701840915762,29.4379521384924,11.0416839549982,17.4644899855651
0,-1.85822730419395,-14.737072216068,-9.24576219419069,9.85913097217156,10.1938321407016
0,-3.39107573642761,-10.7103522628524,-0.388679613534553,11.5109250769265,10.3256209580466
0,-6.79512266578815,-39.3951404684216,23.864524314323,11.0755029019597,11.2106490361004
0,-2.51901126756363,-0.292947159879235,2.51467610988479,10.3668501960003,10.1876296997621
1,-3.80353278275196,7.94885685743778,-5.1572195804099,11.6750358411757,17.0644104952394
1,1.2922515555033,-53.0988525271085,14.2342857180913,13.439583684235,18.1601358629295
1,-25.3853032422268,10.5596286826988,13.7070348098086,12.4398071004248,14.4819726352403
1,23.65394319495,17.2855420557767,13.1321302817325,12.4072145784152,18.2033082171873
1,3.52234105342839,33.2312922333554,-24.1287543879395,13.1538378910011,21.25567111602
1,-39.2427456248754,-12.3242672771521,-0.155660818518293,11.4013043891657,20.7139732592021
1,-4.79266041236353,-6.65988402695554,12.8895840670197,12.1190662108392,19.0926058180934
1,-10.1067512150967,-2.0046179446162,39.5607933808333,12.472466855449,19.2709643961575
0,-7.84546978553384,-2.55049929147782,9.67674231923992,9.84089374983906,9.29208469532959
1,16.7005091606811,11.290084427131,22.2873523793964,10.7131414792956,17.8133728977402
1,4.78433719364063,-40.8685287849185,14.6114229246552,12.6805733971093,14.7318733225822
1,20.584384821046,-0.497060084218261,14.094171044809,12.7917087712468,21.2314214179579
1,8.49000284113256,3.71628572576661,-10.7847290265332,14.1104431889001,22.4369811175592
0,-16.0544069500359,8.1138279244959,9.20281895532848,12.1291953237836,12.4654681828837
1,-8.74791943942038,-5.85378199230038,10.9904496557141,12.4193264401914,18.9149781537934
0,-2.3625211478865,3.66996320223823,11.2994195631946,8.15638073825673,8.14512870522731
0,7.9538348015724,4.31592656534781,-12.5496719513151,11.2756204956549,8.63814319674931
0,7.81461134437598,3.47505835760373,30.6364000746423,10.97138225977,13.1199134503714
1,-6.81853430517156,6.48649408832937,16.6549994132323,11.9480890886394,18.3207859352615
0,-13.5729841072422,0.368029460027647,-34.7240256396733,10.8680086771366,4.42493060611099
1,8.85695753552401,20.6575494774536,42.1381975489162,12.8186017848099,20.5312032314605
1,-12.1702560285723,7.28186380250405,9.66587802193029,13.0642116736693,21.2280538314092
0,-4.98450466998314,-7.04270701908642,-22.4703011760805,10.7815897022506,12.5932744770457
1,46.0065285305189,-11.4984656695423,-14.0283798312147,12.87752240634,22.3139641243202
0,-0.854683407153567,-11.4431401206114,-8.23806681795391,11.5088476775362,9.8729081856272
0,-6.38090431125179,40.405012746469,1.6913414134084,10.7670022390745,10.00613255955
0,-1.90064760406061,5.73942701080933,5.90882399340537,13.077633579196,12.6037714537375
0,-14.8417999216413,3.39991074930343,-45.1341604350976,10.2803026194248,9.14661296823007
1,7.63556445412518,-16.9663127660292,-4.56462187938069,12.5344428775104,20.1517509613663
1,17.5005800702418,-11.1464348996312,20.8915541845189,11.5043288446754,16.8776907917256
0,1.27890268826235,-16.2165156636958,-13.8193246959737,9.40036491526722,9.33394371060407
