"Tr","x1","x2","x3","M","Y"
1,1.75811870921417,-11.876166170436,-41.3362621814861,10.9576704832587,17.5061736417985
1,-12.5989077060237,21.8958928089922,-7.92689556275613,12.5745141617272,17.2331179972478
1,-16.2506572546439,9.619335377749,6.4789039059039,13.327270743638,22.4470004031324
0,26.4533694185438,-5.52009418132346,-3.06291901904995,9.62125754927049,10.2776164027258
0,20.0530763311654,47.9566155179468,0.769898555401824,9.76562510067935,4.74951261127961
1,-6.1328124277659,17.4685946473948,-16.3940646086464,12.6261637954463,19.8961350157745
1,-2.1105693545728,-23.7211519207551,-7.02109163344451,14.0743205064298,19.7766407517358
0,5.8655055710179,0.779881470414862,20.2382849663958,11.0740306046624,12.417133179948
0,-17.2116157711711,-15.100189807299,-33.3021082587099,9.34011948203264,5.87354812177969
0,-9.74154546644914,-10.9152431647819,-38.2750641026765,12.5990630652029,14.1395952497382
0,-16.8929843176593,-2.90831726909959,52.8991875169538,8.9602728653102,10.4125980830895
0,-16.5236680843805,11.5527094442721,-8.87932800382016,10.6187989360976,8.04930553709056
0,6.62008577932783,-25.4638869319297,-25.319636979795,9.94694088120042,10.8325278140339
0,1.04735805178647,19.8094813274566,18.1760531343977,9.3327788558089,7.38475798635077
0,8.2512550309838,32.9887479968078,-6.86365246326,11.0407136033483,11.774611493022
1,7.83194428463554,3.92089774391291,-0.218253142550445,15.0256970190123,23.5036371051991
1,-7.18430722353997,-0.387490335883992,-20.9933629403989,11.7608884620799,21.10679969072
1,3.17968607682947,4.07428915162363,0.753963162157313,12.7727300446311,19.0243890738845
1,-0.90822946695116,35.5392801688802,24.3300113367896,12.4824709773088,17.8812954953967
0,-12.9528384870447,9.12605040587755,-1.50969158790021,11.2913122617171,9.57961371209595
1,-8.66313537676131,7.40452014014543,-47.3128671230733,11.6014873267674,21.9161490692282
1,-9.17245426364832,-0.750426237891708,19.4454440174391,12.0432934232341,18.3883861330504
1,6.45256471238995,-32.4012602084144,33.1604872162249,15.2313651055063,26.0915851841619
1,3.23032611199703,-8.32705842317987,20.1571197178831,10.8188336617601,17.6797786140209
1,14.4419689053339,-13.0704542665961,19.7644531744864,13.8966704064369,22.3501259057588
1,22.2593220385155,5.53402858385939,-21.4970859025346,11.3715954639284,16.2087432264757
1,-0.152160064051266,-0.375066339975051,-8.01185850401085,10.6056956636821,15.3567337360996
1,-28.7607852529143,3.85809555987202,64.8407875336199,15.2179984458122,27.0329894363411
1,-6.61734783771468,-30.0089564737004,13.0108430804375,11.9695133781777,21.1764461312503
0,-11.6017327744959,-18.7543741568209,1.96961616806039,10.2484807992804,12.3789926179571
1,40.8304405433923,18.6844313549349,-35.2767649493856,14.3404716734379,26.5822376250517
1,-31.3779648141695,27.7660997022452,8.87632975486568,13.2372740476969,21.9967881880912
0,-6.78843039107392,-10.4146803927629,-27.0755549006612,11.0910418447143,9.02604081776983
0,-45.1855745106599,12.021956573145,-60.7003337266848,10.5659617179241,12.2838678319679
1,-3.77008313517286,-3.71840446625955,-26.3694585176439,13.2599806908538,21.0307479416824
1,-12.8361671388609,-5.0541895755571,16.6475867056374,13.1024261816914,21.3132900719514
1,-16.0265980411379,14.1089532004782,-2.28276725925019,13.5698620293509,23.0084463271794
1,11.2387529224244,24.5694534273062,-18.5639790630148,12.106962146463,17.8149699323718
0,-10.2340913160954,10.9465800704404,10.4679873686773,10.7951635811473,15.7161334605738
1,2.78469150498596,4.18048615064921,43.4697732408296,11.8012456687249,18.0612555333051
0,-8.84231962685131,15.7874950543096,-11.8813510701612,9.89399794406414,7.53211961059488
0,-13.7671942355868,0.664500959593996,-5.77048055360398,11.5273182103964,12.1090485360269
1,7.96573891738564,-2.529433504953,-13.413005354131,14.7047178657396,21.0029079666653
1,-12.7296926660834,-3.32218440982743,21.5804477508806,13.2897440497638,19.8503379363272
1,-13.0155417644949,-7.62754182415174,32.787938302169,12.217019927213,18.0300679179019
1,-12.6987191341929,-2.69921978846956,-2.97395727784876,14.9625438497133,23.8314955246915
0,9.44704647455399,5.10561850719172,-11.3041543364725,10.4646204711898,9.97841754517546
1,6.11689065783833,2.67545823974431,9.77277622118143,11.2883220717635,19.2784650755891
0,12.4341901342188,-11.7118134921946,-1.1325444136442,10.3447678565041,9.57877561445065
0,-7.30007490571536,0.586764991907313,-13.5211299457323,8.86887837551454,8.12011812429257
0,12.9533861352743,34.0894910959935,8.97130124455704,10.3849220141157,10.0490795793676
1,3.34152552072377,4.38343145234849,28.7259071131454,9.81840739486731,18.6058134446873
1,3.17129950359382,-12.5583180154561,18.3268097581093,12.1251325199965,21.4955267144777
1,-9.13236745132674,-2.29479843151269,51.5236044967254,13.4781139659279,18.7483176553778
1,10.295290034668,-4.04559351804897,-36.3686363549014,11.2454304079239,18.2327558339985
1,7.71575037724791,10.7920332785018,-44.4110050003326,14.5849330745025,26.1417434662146
1,-6.85601178163926,-8.96424344242424,-47.5527653250531,10.8637626194123,17.1754234700322
1,32.9991992760868,7.46643942466945,-5.13560650243388,11.4240436514684,19.1906979091635
1,-8.89071553264907,-13.5416523112255,4.64386457169869,13.1743623229188,20.8680185929518
0,-1.35851721295344,5.70972789839402,-14.5054042584046,10.6253935248193,9.07980017222548
1,14.0197232980099,-44.7061742982932,11.8940509600661,11.4283681091145,15.6308913596026
1,3.56955123478924,-16.169938084484,26.0766885940587,12.6297467461361,15.2434012274559
0,3.84194471485172,-25.742834068438,-7.39424676560329,10.2928687236804,9.99191560064855
0,-21.7449316901972,-7.68714396181028,3.29362156664367,8.59098665392045,11.4266356995147
0,0.86738862650236,42.0424262369934,-10.5949651190099,10.3192412659908,12.0032071651716
0,9.85405075800532,4.42052967477017,-6.56643281342082,7.93996579098119,9.60495370953201
0,3.07785305358828,6.10147490748741,-5.2374760491856,9.45736290249536,9.01089260401301
1,34.7866053035854,13.4973804029997,-20.6307783186918,12.8642635258291,21.1997894846947
0,-5.50463840370076,27.0651308971044,-6.51341455069646,8.11983236686499,8.32119784032008
0,-16.130218553917,35.3821792517723,4.47865679378904,11.4445666761721,11.923197008989
1,13.1701090414095,49.245447959098,6.8205701955385,13.1163017530409,23.4063311921331
1,40.7270691516188,1.8837076206024,23.239376521474,14.4875940286503,24.0667647463613
0,-2.11138877662339,1.6450764672383,-1.55869112641722,10.2551021239289,10.1770493428833
1,-4.96806788597697,-1.20165752366795,-4.84116401129618,12.9764805306489,23.0551992760341
0,-12.7658060866605,-2.76476629946257,-11.5453719940303,10.5808720990332,9.07775476641604
0,1.77305659520199,-4.37221377093335,-24.1854336999864,12.3808254973351,13.8986239131061
0,16.5355037494528,48.6130558233327,12.1681848389286,10.7585097345,12.7861681700859
1,13.6031371529966,-4.13828679390926,-36.0289487430273,12.9009704905736,16.1136519336727
1,9.59744551587659,-2.19538767071079,-20.214765537013,11.9865772517729,21.6743538037495
0,-5.59642590245404,1.39668534993116,13.590765846842,11.3845095274463,7.78497008128449
1,-20.7601870024014,-63.455603146208,22.3244242698251,12.1327361988167,21.5661627329269
1,-14.0338262495658,4.53394589834532,10.6236086408982,12.2874478696865,19.7396091297492
1,-1.20223037101203,48.7820996155489,0.297654339762303,12.5453241136031,18.0187084691572
0,-3.26165572169439,-9.43952364925864,8.91245386124947,10.1530859611222,8.82453586563137
1,19.0920064439638,-2.89828727605622,23.7714988783956,11.4000671074399,20.7386507338839
1,-2.26916221988632,16.6311254631007,45.446226838365,12.9429737355047,18.3252696903456
0,0.0429503698430186,-16.7782011928533,-0.669581827231109,11.1708398738721,11.3342203445107
0,-4.20231633038621,1.58733566439897,10.035671410183,10.428226744724,11.2767004337717
0,-5.59802047342061,8.95539792701089,12.1540524005619,10.4786772606801,10.0388626851715
1,23.6614088320106,7.03482395826127,17.7705415834429,11.3618129264733,20.4157268073109
1,-13.170360523179,14.968461684318,0.145264529334114,12.8962836180413,19.8005904918456
1,-2.45660346685747,15.3681472656005,7.6674475419415,12.5895318168927,21.2301073836133
1,-7.14933418132457,-11.8635945359367,15.482567748961,11.5917869556599,18.5744883000433
1,10.8633221238568,-9.14315075983222,-1.66062117411388,12.7213614861765,18.2164327227788
0,4.166270674589,-0.100532160522913,7.04160152252591,11.4009595605503,11.2237947791219
0,-3.75359082732331,7.67494478547812,2.78391854441932,9.36534185430835,8.09621353907129
0,10.3459271767033,-8.78933454978324,-20.3636871571864,9.13956916086624,10.0088068448808
1,-15.2632789373804,6.35747525769449,10.8063163855814,15.397324352056,23.0790819155983
1,2.32716442646354,17.9010208426122,36.1818704218911,11.7946215066309,16.433432595948
1,6.81930140187574,-11.7436043935509,8.79029028513347,12.8248962823566,19.0874891933438
1,3.28060434864376,4.31487133708184,-32.1681247814309,11.7166999609076,21.0196709422871
1,1.57231781591201,6.28914999348339,22.803901885388,12.261057002918,15.1970515120868
1,-17.2446862690824,4.23746240947808,16.3342424744148,12.2193106087449,19.3883481883308
0,10.8452256840311,-0.365086952891894,8.33507434336893,9.46794680112985,5.99437961411982
0,-7.87947037291491,21.771989948859,-2.30205846098178,10.0344681206212,10.4119379796876
1,39.4319543450839,-63.0620433816441,-0.377608380051024,13.4164019509048,21.4430426785341
1,-25.3024537148257,-43.691517620005,9.78583761220069,13.4818895317354,21.4244298599217
1,12.5851992885626,15.3096928962458,9.84435044149875,12.0142089291879,19.8541852531665
1,-3.46283616348666,20.4960676621819,8.27841003576163,11.7810213328762,18.0615425181739
1,2.90379872795009,6.01940483285872,23.9971827072138,13.096258974136,19.6904574374136
1,1.92748613188875,0.304984804082966,-15.9592336505223,13.4776777689678,16.3179939979863
1,7.51521519947863,6.27493319336701,14.1737412984888,12.2809807010363,15.8371643199441
0,1.33444117290995,-0.775752018236027,18.3424364090178,10.0765703773176,8.35086879876315
1,-23.277842645509,8.4827710687971,-19.1279422098623,12.2273817352627,18.3244153648726
0,-7.62378673781557,7.99743451690381,-38.6729853993384,8.2438528319896,7.86315197513267
1,18.5423544819777,-8.17657648695222,14.142459763076,10.7959524000111,15.6383466518654
1,4.71852041884286,0.38136413474736,8.07612343815901,15.2457066260742,23.9906688990102
0,25.7563462862181,-3.51598562815906,-6.21060413521237,10.7453375504194,10.0276563204128
0,3.54705137959598,3.7534399495458,-23.4453795738201,10.4500065067444,7.89584699165283
1,7.68128092876054,-2.59934411281597,-15.9194261434157,11.8393901401269,19.0371184126405
0,-12.9629894532709,-1.10440010210367,23.5571425161442,9.36624476753036,10.2761241408999
0,-9.53624912104969,-3.83408167748258,18.6825645585639,9.99334539169399,10.7136704056532
0,-16.0053921873708,2.25329855273163,-19.1618077206564,8.7964027147536,8.20066342782981
1,15.5100451696532,-41.4813134801516,-3.88761317232508,13.8975298594167,20.7132191445563
1,13.3417642256402,10.010145319802,8.43602781740326,12.8096412862916,19.8716583047194
1,1.20693416990311,23.4325679263167,-17.8727473665789,12.945918826176,20.0806940957083
1,34.1412346597349,22.816557465542,-13.1788542585689,12.5140304926659,19.9124463838194
1,4.35148324456271,19.9429946119948,54.6035123269611,12.1134807140363,19.779297397782
0,15.4839640240149,-12.1434968569512,2.08088578516733,8.74633783925949,8.34650375841759
0,-6.80519747457804,-30.0763475426807,20.3494899535892,8.47158869656696,10.1198381244649
1,-12.2216341718663,-11.9931164611241,15.4880181504399,12.594085586388,20.2858887306891
0,-4.32989263532022,-17.4631214500856,9.91559778578915,10.4231815502681,7.10035943106745
1,-28.319068921049,-25.287788811436,-31.7853518513914,13.1370229060715,23.3745822848175
1,-10.8716249210627,9.18109663950869,6.14527419449583,13.4926431501492,18.6696333979353
1,-21.2750708527693,-1.00307915254075,25.3173437872469,13.2428720456171,21.4240349200577
0,-7.34502521441795,-20.6476690755681,8.50300039038079,10.7817810021867,11.7875426936072
1,10.5019920867717,10.0423565557852,8.92693585462737,13.1932566177094,20.9200850294475
0,-0.12089680207071,23.9470829252879,-16.801899928555,9.94678692676695,10.6760935606715
0,6.05997520574167,-0.243636490224114,9.38515778785649,10.0370857649746,9.09326362599424
0,6.93008598942504,-2.23154949631285,-15.6229992460398,8.99945043850391,10.3561593398223
1,16.45433006097,-23.9755637889679,-17.3068635604598,14.050548427006,21.6328585707997
1,4.54395384015711,-17.8612305199026,-11.3541862908425,12.1697616668596,17.4020452238819
0,29.6248772926973,3.89242271884798,0.127473816423104,10.496883304168,11.3833023553917
0,8.34553660149301,7.53653113891368,-11.0004280734271,9.92058751621351,9.61661478717778
0,4.79366898577113,6.60367320931849,49.6848577654894,10.127688219425,10.8440522085193
1,-6.09098730556464,-0.685161241901294,-4.04691754051243,12.5187618026593,20.8116556656189
0,17.0573753563579,-27.2601872911827,12.2883877327756,10.0935733108564,9.20663502436311
1,-16.2911165503943,4.20236757643935,17.2472003859276,11.189510535708,20.9391004160293
1,-16.3596741788554,-19.2540327729602,9.09389922099073,11.7479179992944,21.2388929699342
0,9.71154322703229,-0.855426426819654,-6.48602141113049,9.84236923507055,9.87354597346588
1,3.76107847333184,20.2016343548368,-13.05591756696,12.6474172710202,23.2795844444437
0,-2.91075357770732,43.04388121211,33.3774550878365,9.5854932286121,10.7086545457324
1,31.8973919926752,-6.06288277558787,26.2414803289249,11.6325541487915,19.0065031851957
0,12.0170467389593,39.2505305904936,-8.64005952437063,11.121413767256,10.2154573136077
1,-6.81242886507526,52.4070050123859,-7.39405537709112,11.5560859122569,15.3806923622005
1,-7.18697670894179,-19.2084665898608,-26.2241953476334,12.2028870240138,20.6366275380181
0,-23.2644608542826,5.05073415150008,2.09112647410381,10.0575715142985,10.7107254093016
1,-21.3188552589296,-5.03893512303915,13.6290944473034,12.941115332983,24.884962431163
1,-22.7246511780304,-18.6548493436952,25.3001110430685,15.2764051471744,26.180968453045
1,4.91150816176798,-29.8481817704076,-14.4742977642203,12.2617948216378,17.184130360657
1,0.720803149077892,-23.1647102249737,31.3258107767436,11.6116429688101,18.9805233731311
1,5.4550053895778,-6.5664789503832,15.0419639445906,10.4154668316968,13.0581552228901
