"Tr","x1","x2","x3","M","Y"
0,11.1072569657365,-11.4176712970187,-37.2281435574119,8.72976206388127,8.59636671985061
1,2.58323272043238,6.67519772619871,38.3611363316069,13.3887363122397,25.3064263228628
1,13.0663508617386,-0.22880924484634,10.5227390514067,11.2556955189429,19.0708747827735
0,10.8020908896966,-2.52288720472021,5.0623379038357,11.6301030741376,12.6471674049083
1,0.647898379819367,-1.93929955957534,8.79405507842181,14.4938359472415,25.1719322576754
0,-0.0580138448892916,-28.3032061836603,2.51458519824317,10.010634930732,6.69755889285633
0,34.1930090363664,0.88943990898819,-25.0850208921215,10.2972817944807,8.736429378448
0,2.26740353020394,1.28057379562325,2.80392947528731,9.59732554002784,11.0138400369792
1,7.72268652255427,-24.236620810734,-10.9204616695882,13.4345334033629,23.6977299973583
1,49.6813809163985,-5.64818718233643,30.7631201124747,14.2715335120701,22.8968578233533
0,4.58108919578774,4.39875431692586,7.2057380657285,10.1799037038104,10.6639418917686
1,2.78300837153244,-5.78845901816808,39.0236538834462,13.1703517844128,20.2399232922033
0,-6.06986872129304,20.3891296421431,-21.228241430298,10.5098008451445,12.4926261428383
1,0.652236832904373,6.20414962451147,38.5284809862689,12.2686800735965,20.0437833884017
1,7.4683382183418,-11.8446308207271,-32.3962751891722,12.7237111061144,20.2419608610884
0,5.30588194613794,-1.02311213145175,37.3840265736396,10.2438798083185,14.126530061607
0,-0.696143565830746,9.61211872611087,16.7416644823008,10.1940773811236,8.86826996306961
0,-11.6988519763924,-3.9431742603107,0.20173947784921,9.61957695357272,8.03238898579316
0,-4.68308990216036,26.0331643217811,-10.5079606250857,10.4879286961821,11.4881362772763
1,34.1369063151143,-2.06630988582769,-4.96630239385633,12.2998495087989,20.6723341337264
0,-9.08210466028334,2.44241822198414,10.6084242542501,10.6645134139284,11.0221520513521
1,13.1507550723991,5.78381589320959,9.52677534495797,14.1247645029055,20.3582621781746
0,6.31040610894645,18.9896793829481,2.75755965899191,11.781013347031,13.5342224272118
1,-11.183898130555,-29.0711893487314,6.5575252234528,14.249586882427,22.4972246946486
1,-8.65518062218263,-9.34049655830355,-5.45652198968319,10.3271198237029,16.4225944032436
0,-0.999215415614156,8.03310952749754,31.0476932017926,9.89279807585472,8.37427058699859
0,-21.3264873662553,-3.81980439848802,5.7076437409796,8.73573380652708,9.49186502693792
1,-17.9774327665626,6.44737945198341,14.8347164065835,14.9655579494542,22.9882812511146
1,-12.5712574447331,4.97274833129486,-0.100450947279253,12.0859556275894,18.6689759539588
1,-9.17713542581712,-6.32816529973499,-11.912572419727,10.6042670694074,18.5940569088223
1,-2.66814829623756,-5.17420339809971,-20.3304154773944,12.0186167917092,20.7308887637668
0,18.796603923602,10.2490913248571,11.9853417179016,11.3994981373514,9.15120825357794
1,11.6180530858201,40.2637106053559,13.492116753497,13.9873006389987,19.18818376799
1,-10.5704579738785,8.09197211202678,21.7564870463226,10.6379635600589,17.1340400475726
0,-1.81183083439403,9.07603669532537,-31.0171263930496,11.6994870907535,14.6040920559827
1,19.1410469771865,-14.5577108827382,-19.0511838861501,11.4642728002934,14.670068774111
0,-1.79721965233216,29.0823795139375,10.7563557710469,11.81302612793,10.259668668741
0,28.5279440652307,-6.09864188253736,42.3703313913822,11.7959423115492,13.236232472215
1,17.0914021916025,-3.48784139972789,-32.0942503526854,13.647143451137,22.1678109640496
1,-3.32655905088852,-4.18472674548053,18.9537344597204,13.1234754896338,20.2575683157194
0,12.403811342126,7.0849382615141,-3.71170340420615,11.5461707970755,11.6869939359232
1,-26.3723738444938,1.40744803666656,-11.5724203255153,13.5275888950355,24.0248168273101
1,-39.0662777691245,25.4892831274194,23.4402118815934,13.6833650011063,25.6637414565421
1,-11.0323824717737,-18.669823600688,-0.858926202650137,13.956491889631,21.3959740809198
1,35.7971952275267,12.8866156789959,-42.7133855521937,14.6790653844385,19.8916674198955
1,-5.7598453803742,-3.57051670187134,-8.66175710899191,11.6493357068846,16.9875212394814
0,-5.45903313933201,-26.2758522652167,-6.67914928704608,8.25698138543483,8.95603569505525
1,33.2964124954245,1.84364086007024,28.667635414835,12.3516417511284,17.6433126092172
0,-11.535105208239,-2.56779684899708,-37.1611121002133,11.386359271276,10.3146702888936
0,-6.85709840764104,-7.50928881823121,3.99999496719964,9.56099925117165,9.53642264639686
0,-5.84105599890944,23.9280043887432,14.8686199664319,9.92995084681547,9.1270545035818
1,1.63272113953285,-8.23636903700216,-13.2716364635273,11.5204850080353,19.0148354146076
0,-11.9812468589693,6.20626544112073,13.7420353933032,11.8457481942822,11.9678261874988
1,19.9274104622605,-7.59363577374588,-14.3667864475931,11.5246751356184,18.1308640264365
0,-6.87890310007199,-12.3357101625649,13.5102740035942,9.79874202925578,9.7318154547135
0,0.662291175686842,14.9945171161274,-1.82210694296595,11.1016011898296,12.3425284553443
0,9.48845960949574,3.28983543893076,0.551601066285704,10.2423379610138,8.42553506269016
