"Tr","x1","x2","x3","M","Y"
0,-6.77390094971689,-1.34755101405146,-0.552893036590999,11.3421218902309,13.6120518304822
1,-6.14374569585266,1.60484976423711,38.3033827655342,13.1046920895162,21.4986788160629
0,9.22393184786443,-12.2761428355919,7.69461430416504,9.5444580082499,8.41143722282075
0,-14.223436068276,33.6598057887911,23.8401766102511,11.9036701682702,11.4036240123975
1,-1.98004006867275,5.37972236596613,-21.3145921639353,12.8063601313776,19.2802917307773
1,2.46251095284894,49.7293959359815,-17.6660348033778,13.6950335860497,20.2344196737787
0,9.06003268946234,26.9004138794218,73.3671469926863,12.4977515762958,11.0504170233277
1,1.90693201794242,4.27468275908715,-10.946021190676,13.670070611951,21.8214645402769
0,12.2528678268343,15.3624953680667,-36.2946242256503,9.4232078309853,10.7010365453431
1,-3.23658363441036,-7.76997447522411,35.2726623400258,12.3945146396689,19.9130455130113
0,-9.10921776426616,10.149250178721,-6.26731290670275,11.0096960851304,10.7969405487068
0,-14.7086873334673,-15.9329926644028,13.0102646408726,12.8627165912557,16.9701367549274
0,3.9543451013651,1.89908242930367,2.8811870459925,9.05370301180075,7.61984840785164
0,10.2476839518426,0.140014779936742,1.69371693811593,10.0882787633342,11.9030629768122
0,7.81997826259903,5.37737537913883,6.82749814113507,9.84982646983863,11.3437816707605
0,-4.61581389601067,2.59188238166639,18.6593194809798,10.2645981689422,9.53847981427508
0,16.7500268162908,0.672450881440283,9.15809687177047,11.4461052172232,12.7424756570601
1,-9.66916125485636,-9.81926304088795,-19.8844763425935,11.7384193061604,19.4536168544849
0,-15.1670112249479,-71.9045209889121,-6.03253787728268,11.9596916258984,10.9726295406839
1,1.73718063948641,8.64242923824679,0.363066624568247,12.9379961973162,20.1945254310198
0,6.11475794944292,-38.2282753083408,16.7493539781108,9.54111841696176,14.8232364157082
1,-1.83238699454718,30.9726455667672,27.8316458480566,11.9819678601481,15.6754497532027
0,-13.5612653810938,2.81634162462468,-11.7828980868879,10.9528242175616,8.98005757612699
0,-5.36797791412279,-46.3845083245779,8.97172995057912,10.3790556298827,10.7115102796351
0,-0.705208862974099,-36.6972330688051,-0.14841545935771,12.1825824198199,10.6384342371086
0,-0.16387014059529,7.12675576840406,-0.0249469346348601,8.40072188046361,7.97585065157792
1,-23.9620612453231,-3.15965687624759,38.7199108440742,12.0122121158148,16.1596205848509
0,-2.41493127837911,5.64507459352645,-0.381438722621941,11.0471619613012,8.72949840489838
0,-0.652727559067613,-3.11584946568693,-7.49003604048697,10.4481570135613,10.8570359042429
1,-9.70907448068792,31.6409763362951,4.1434554650586,14.4758265157207,21.5811301616626
0,7.16028316333317,8.41113230281711,-34.3836304078472,10.2615739631708,6.53408093389722
0,3.57002095192832,-42.827927915276,46.2909448043485,10.8919960170613,8.38336198941133
1,-1.77448711184616,-23.7801843006434,-9.07936597875915,13.0551151140049,21.1420754393858
0,1.81703807108448,28.6073706338272,4.77544706983337,11.0741168396256,7.93085391505418
0,-8.75532673263576,-0.275298017346558,-37.9497454237183,10.1668256154927,7.36033496467464
0,-13.6206288509093,-13.2731419404235,39.5478255479805,10.2577226238219,9.4072123459254
0,-4.55553232757702,-11.6789135250727,1.96115404843422,8.50084086513551,9.83247692904254
0,-10.6590006765714,-7.62665425212135,-13.5354669387524,9.58312216916029,10.2036742280859
1,-10.0882769445778,20.6277669368298,5.04034341852292,14.4547924351618,23.2742485826691
1,-0.671282448169658,3.50464349965603,-18.5441073603119,12.7865196377018,18.5560109415006
0,-14.2647477020466,-14.3665004647682,-37.2976949831363,9.21146961985316,8.1743565241787
0,-7.80777685400981,12.412904981833,-1.17687250935272,9.07021358023371,11.0401633492139
1,2.89818789454768,19.496269558267,-28.8073282042966,12.3541683018594,21.8987026409036
1,7.54348059653091,-5.80725077440172,8.31817746324627,13.6603622847087,22.3824019130573
1,-7.10251406167048,28.8025587919155,-40.1842002402039,12.0826326102584,17.4833972354627
1,1.8472929179531,6.39293600623913,-23.2867291528547,13.2945925860073,21.2465271686425
0,-16.9030229973051,-4.95158842981349,-1.34789646956054,9.122005291236,9.10003509938664
1,13.489030437929,-5.52097244966569,41.7897076492332,14.3758901604046,20.9559181173979
1,-6.69182227837354,-4.40449317821546,37.8530225323378,11.7209188154208,17.1970097416705
1,-9.29783022590002,13.984018665565,10.863824338998,12.0757575436905,18.5575290389306
1,2.70560988454804,4.43294124501226,65.4767663112837,11.1290446988246,16.915822386384
0,-0.135606567213154,-27.411072956785,34.8975802690839,9.694216763641,14.0498940361827
1,-1.90020513273677,-7.43164597388139,23.0955094544832,10.6867583140604,14.9203122100044
1,-22.1120289790825,1.57343187998666,15.7223547386817,15.43122125233,24.5520354589661
0,12.2042316732728,-3.79017556255172,5.24901366402083,11.174824565054,14.0281136339419
0,-7.37950244287641,6.82299870213641,-37.0142276214936,10.3140585593099,9.34995820604986
1,31.5946332481592,-0.134866949362611,43.3565161200669,13.0721279195834,22.6882156633075
1,30.8151252898119,11.2416381430236,1.94449340069082,13.5357256697638,22.3023277513889
