"Tr","x1","x2","x3","M","Y"
0,-34.8026033302475,-22.2612811277767,-1.413443995441,11.4037425065697,10.3689839432223
0,-9.57538607179909,13.7160980223213,-11.2320133291536,9.81857792999715,8.49006882288292
0,12.6759695630644,3.2562956093944,-17.2436473729622,10.8979177186004,10.7102051168099
1,-0.754871460950222,-9.70181547144822,7.25956347181486,11.6788789396263,21.7457179624478
0,-7.45226118692687,4.66152067019218,-9.85962115417331,10.8262793982452,7.52856941448687
1,4.90252982997185,-3.33271978121912,5.01770695328464,14.4772514781362,21.9690236051778
0,5.82186751658514,-7.72047301014825,1.8242223005578,11.4581660968813,10.4857265019988
1,19.9129470043899,53.2612050641296,-36.2463746554378,12.8981443069101,21.6011564441394
1,-0.394466445582177,23.5010144556182,0.563359350321423,12.2265868744722,22.1143832179012
1,-4.23257085885929,-16.3719967314421,-45.220816776599,11.2722689225077,17.5296874689777
1,2.071407346793,11.8805998889338,17.546029613344,11.9345918150132,18.20691081696
1,-8.3127729271979,-16.2464543340354,-28.9273389699691,13.5817917366092,24.1289782543538
1,-5.82384612410263,-21.8310008126036,0.757674196842785,12.0966499456635,21.8200186423997
0,11.1973332028834,9.45326079992003,19.5162565205984,7.83846905927599,10.1210044371599
0,-6.34586020261448,-2.35720216479538,6.48443941303723,11.5747110463447,12.0566864007683
1,-7.70996776725136,-7.8915757693586,-3.73276859223723,13.0469355257919,19.9726285476011
1,-39.0280062800441,5.71795678171294,45.5429770809931,12.4893099798569,19.6609006612117
1,7.30303443659723,3.41055480999347,-17.9946882295031,11.5895106176652,18.8053372203676
1,5.94450051977875,-1.85104759947675,-52.9524675760551,11.8561149405409,17.6315976107947
1,14.0559239640799,33.4876801055973,14.8231976537072,13.9485084833048,20.2843900213285
0,71.5520141030005,-12.0986284540259,16.5554355006921,11.1721834733331,11.5317310427486
0,3.36279511769546,7.7310366636144,29.736388328165,10.3473381028122,10.5679815786724
0,-8.59442814381874,12.7808078606602,-1.23668028011077,9.66415181419482,11.1680145725723
0,-4.39395756548048,-3.68259374291519,24.4345195957081,8.37514224519486,7.19347552736202
1,3.3787219792688,-3.98812619602549,17.4794713271111,11.2100479267087,16.202477667674
0,2.83029966598238,-0.650216336815272,-11.6700089316157,10.0725047603357,9.80422652406063
0,-8.09815268212353,11.6524455433656,-2.27917553812393,11.0735379005718,10.288533580655
0,-17.2444991228489,12.8125815783328,-41.6031347076158,9.89045362153305,11.4030673274775
0,7.0403366951605,-17.9871269258783,-43.1426251829988,9.15909450576006,7.70454361359058
0,2.03495112558977,-50.2030076552947,6.04683387541372,10.7573266500353,8.62635085372027
1,-13.1172154342445,-7.8003733519698,-10.3933613291035,11.8919430014811,18.4655411521157
0,-16.6619062342358,0.925858799972849,12.8324561112757,8.0919000308179,8.758398476028
0,-1.82027962792676,-28.8080106250695,-12.2516084389227,10.7872393571798,10.2048587322119
0,13.9022614968645,13.9728612972737,32.3327822028091,9.09500472678704,7.67023750194717
1,26.3070839124449,0.318467842928705,13.9265354893169,12.6321435999295,19.3509201607822
1,4.78822637112817,-20.2145951777792,17.1985031809865,14.5050925040565,24.971268881757
0,-3.39641267081062,6.56507134878953,-12.397857991047,10.617614934523,8.4261677175788
0,-5.75300948414909,4.08453331890771,27.688894249824,9.24021460509455,9.53360076436424
1,-14.0652515617188,-39.5355021854285,6.49410945840901,11.8617750356247,13.2423591762603
