"Tr","x1","x2","x3","M","Y"
0,-5.89405567287678,7.12291058927414,-9.83049674747084,10.3220567884284,11.6503018822169
1,-4.06133249397539,-38.1415572042235,-15.8099213222912,14.1191857661554,23.4843155384744
0,-12.8448471274956,5.73681318007709,45.7252314640712,10.8636290794708,10.8462615728953
1,-53.8884585837641,-14.9891539209566,7.31413199100222,14.3480848486653,20.1390112880656
1,13.1744385267352,4.40788252183063,-11.0419512936753,12.0357084625802,20.1726093356587
0,4.22967719522846,26.1076784434665,8.96734604082168,9.48143554467241,8.61011089682697
1,12.044950942544,59.7507211683248,48.7335890933787,13.584625936308,18.3592577915892
0,-4.15402487642361,-20.4822469645829,4.40179514807349,12.0339209214772,11.4695527642078
1,-7.38236578992713,14.3574984916721,-2.18586295350029,13.251267582596,20.9571573342001
0,-22.6310623638509,-39.4506850980763,4.70863626613365,8.70624652369295,9.01328096669027
0,-57.2430296630957,1.12690214183692,-4.04064935087733,12.8883354507617,12.6557191188728
0,13.5406542728581,24.2189330819582,41.4827118044764,11.1266083214351,9.6241956831767
0,-3.62373359048457,-8.6751445106824,-47.1777875971768,7.36094657999671,7.68858218311931
0,-1.05568566103409,7.95746934032442,-0.814503382102874,9.20159565213767,10.0445314753352
0,6.25800073617164,29.0580743353706,-18.5730797825889,10.9986332370537,12.4867889015738
1,-9.33726211054112,-9.19596948929761,5.12845012095612,13.691583630348,21.7801309797691
0,-13.7367372320308,-6.76893186011183,-12.5644977740549,9.89848276917235,10.3034037506845
1,2.7427968834063,-2.58767838421064,17.4550937680298,12.7542309815575,17.4898983898563
0,-3.54456959479502,55.4071171126906,-6.7461617018828,11.1782871911574,11.6462088472693
0,-14.8986423362231,-13.4219957624819,23.2580606326488,10.6743794968131,10.3019205470708
0,-9.02791665259931,16.9818546340277,30.5510690985877,10.305859070599,10.3667306254446
1,-19.3550549601109,-12.8888532294662,1.17783317635796,11.793003883543,15.915714790392
0,0.166846259262521,-4.72973154885066,-37.121365725207,9.91860398273182,8.50752185527573
1,-12.1631972499768,6.62680329252349,1.94672021782494,11.0527589764805,20.1183624627446
