"Tr","x1","x2","x3","M","Y"
0,-50.9774756687423,-7.91356816649735,-6.91988512470416,11.9524388214849,11.5322924535498
1,33.8811152999928,5.05017662428654,38.4427697418308,13.9508942983545,23.4841104216733
1,-5.81709558230939,5.33385212560182,-11.4482030515391,13.2116409491018,14.3439882759153
1,1.66477847720198,4.34218046944431,21.971403867011,11.5672243209282,17.7127067588762
1,-4.70625778617647,-31.3605394720288,3.60247137246995,12.8713748491258,20.2959582589037
0,14.3487750864284,9.22552319840916,2.67719008669389,9.37205981288415,11.9464040000118
0,-14.4809358239421,8.24690289743807,-11.8009882306127,9.80478245388667,9.46525046820113
0,-21.959099211677,-1.60579999430883,-1.32383889350803,10.1012200474693,9.97299939776066
0,15.6216322867907,-13.1639135178952,-2.3374979243116,8.35360503253792,5.44233023849264
0,-2.8931807708292,-8.13904495808812,4.73077763450961,11.3873093809802,11.2319392776711
1,-11.9538921263681,-11.9760870996976,-31.4382109213722,13.6491123573937,24.7325029329088
1,6.92439806365802,-9.78904085133957,8.01301836314972,13.0806117458543,22.6257839076902
0,-6.54140842972086,3.38885789887067,-27.3276573723281,9.55614944974272,9.92387547828421
1,8.7053035806725,-3.85708194685923,41.1158423997279,12.4223026955175,19.9396576622242
1,13.1112880234515,-24.651726658344,-19.0155004596711,12.8183138634268,18.257327531445
0,-9.55949726826477,5.1857431447205,-15.0785655004892,8.58130967269299,9.25046275252294
1,7.1320001541928,5.87008138441214,-0.553808170213352,10.9651662572588,17.2340132919337
1,5.23202468773144,11.4818744891143,-27.9428845652876,13.4259852570676,23.4006877668044
0,20.0503465112164,5.93142409999975,-24.224125722368,10.8662152794029,8.18096846351982
1,-8.12925377316164,-3.19412029540242,-11.9755914795927,12.5767635621145,19.245329248553
1,9.21049753225677,35.3923898003122,33.6779556143019,12.8126398469681,18.1953340133326
0,12.7458138082438,3.55777097646693,-10.912310261103,9.93684103260592,10.5966722855698
1,-7.15607331912228,8.65836856310466,1.04558783605308,11.6144218512422,21.0735245044347
1,31.9175851788854,5.1233893151515,5.35511798177458,14.5436696663545,21.5948784375856
0,5.53739166662704,7.97487978572621,4.41561895701322,11.4809325260092,10.7955270144234
0,5.0367895970292,2.50433293072525,8.93387138078976,8.22247020849634,9.58462093395326
1,5.15359015317416,-9.89052862920187,43.4249974765298,11.9865877659407,24.6451256918403
1,-16.4526134358236,24.4453717270974,1.38446114010583,13.7473646216469,23.6757739248139
0,-4.88970994631645,6.12910944129304,18.5682185996016,9.50555482606775,9.84327576329603
0,4.89783585696585,9.45678024351097,15.1923884542212,11.2413141860073,12.8811778593252
0,3.76403064168124,3.03140359992863,6.78118256035612,10.370533928575,19.1990804300001
1,-2.18842446984332,-3.10871504893317,-13.6905299056872,11.9742930576275,21.128508938295
1,17.6617705161342,1.49693843748474,3.25335395469849,13.8203719833878,21.8423428247525
0,-2.20186219846482,-6.47173388673129,2.26736609478419,11.6635795468322,10.7030097889355
1,15.4428072069267,12.9274883790439,-4.48937611025759,13.1891220051185,21.0964837299106
1,-6.18260912900139,0.475784173221344,-23.097472656318,11.1668650294596,20.0231816784687
0,6.03309845955525,7.37180325039444,10.8426180300893,9.73023565363187,8.15330389103483
0,18.8045349606542,-2.29219494012022,19.8724078251973,11.5223150164125,10.538776376126
0,7.84653920911537,1.17147632060351,2.16131006507784,8.45627211020138,8.22238486767821
1,11.8262928683258,29.4479311966208,-10.9319848301314,11.3720179220862,18.0724385157707
1,15.3006151687073,7.06139881825184,-42.7149178525548,10.8902871925613,18.3193584063107
1,7.26229904499478,-35.2543216415023,11.4122678217426,12.9984117118256,21.4066166743329
0,-4.52914941176027,-30.228998934114,6.60373247344968,11.8230167164636,11.583101244925
0,17.9464572040243,12.908619470523,-6.27836316596478,9.7685045552993,10.8538178079931
1,14.1892165538841,-13.6019609655287,-4.99597857300214,14.2860231969737,20.9111260134184
0,-7.89143412995463,-20.0846656606728,1.41310521483822,10.0592249646183,10.2960386405934
1,38.5652032544747,-4.36268321489309,-6.43115364191634,10.8136995210368,17.3176825225483
0,5.802045172342,-8.03273739181363,-53.7985618126836,9.14574117399117,9.27428586219625
0,-19.7902513813999,8.29332981595134,-6.94812314516266,8.47703922070477,10.3412323060404
1,-1.37424340349538,6.27434672378357,2.4437527874046,13.7355946823503,21.5467872423058
1,51.4855394043964,11.5373085066089,-15.8269843288802,14.0179462208887,17.9500436378848
0,-4.71040911495523,15.3020344268855,6.32315279781699,10.7138659844012,10.4568309784271
1,0.81847232946099,-30.9665822655536,-3.37789947067673,13.765522767798,23.0703586963047
1,-2.21081607855285,-7.93877623525326,-12.8388313302326,13.4888267568514,22.7029916189936
1,3.76475774677994,11.8548206981597,21.5382546524675,9.62730105222423,16.9188240050751
