"Tr","x1","x2","x3","M","Y"
1,-5.3843047362719,15.3432056084647,35.843571729362,12.390896084647,19.954814160963
1,7.3050539878483,-11.1261681675514,38.0860866504067,12.4777625787365,18.2912915001125
1,7.06427130870202,-9.6481107141323,10.2117789494728,13.8398043110175,20.7043684017007
1,14.7908726619757,-23.5817844119528,20.3305775501976,12.6737913288177,20.4225573517525
1,3.69852279429436,1.43711859249481,11.2128563353993,12.7742462229519,23.7721891736776
1,-7.51397778702651,-69.513932731723,19.5881383912118,12.6867753096332,24.4300016625165
1,-2.52667813457253,21.7729082759359,6.53233169126987,11.5695715608985,16.5563941064368
0,-3.17381288442478,41.3221760759266,5.21132873839546,9.3173739305241,9.12987427769088
1,10.3345725026938,3.4973859871179,13.1242583004309,12.2094604211076,20.3694004297828
0,-2.34370119390782,28.4764408784542,10.7732463045329,12.6903841297675,15.5347255352669
0,-13.1366253004879,7.71093850042424,16.7253218459821,10.3249526066563,6.05690580915314
1,-29.648933954677,7.59911898226626,48.249855006734,15.3733731850572,22.9233788315018
0,-15.4567193867922,-3.0152995773744,-5.27488579408946,11.7654100151549,11.7173886197305
1,-1.37960651288031,2.29813585147314,27.3420935812244,14.1334914795529,26.2778268068326
1,-4.11728966349709,55.2406945365115,17.4846223707028,12.2058377518074,21.614507179184
1,9.96797504862352,5.61062821041934,-15.5367800250069,12.4736326521742,17.9467588249089
1,5.35848880048017,5.73005842036482,-3.87962700683045,10.8077210152419,17.7376306797476
1,-11.495134830054,19.4413280517644,9.02958726338655,12.447240840845,18.9724080523618
0,0.214295919554331,-36.3508992174139,30.6199942491992,11.1709060475366,12.0675089849497
0,-4.96533179187031,-2.05089131766032,-6.48345085726676,11.420430185815,10.5229338728691
1,22.9069631395488,4.58849183214175,-9.88389637120303,14.3043611945265,21.4195612636861
0,-7.8960146067902,-28.6687465937732,1.15124510346373,11.3480695714629,10.666197110771
1,-9.99737465293879,18.2444815591518,-30.5505453347681,12.0163654913317,20.8299867822462
0,1.12971065229999,1.53428827541467,42.6065009481979,10.058289982509,11.7741263746081
0,29.9655825821396,12.4989383178311,0.0926217132175435,10.4076174277472,11.8296025375694
1,-1.3418609888718,12.6934299427387,-20.5602355879182,13.7696388961731,22.8062985925971
0,1.35014824747551,15.1386228335749,10.231537236475,10.6839333720711,11.6652095878623
1,-2.83722444077269,3.20641458527555,-0.349717472337359,12.9032429292958,19.9654858601672
1,-3.54821301790316,-31.1983178441295,40.6254666946416,13.2020317404811,21.3131280141448
1,-2.57137826557665,26.1284279318536,-31.4176393259673,11.7573266070985,19.2902968338047
1,-23.2358626493083,5.92259419129202,37.2047628206672,13.1893965685063,21.5420613912552
1,10.0590629083715,8.53519843918131,4.36998658981988,12.8480323238017,21.7723773990981
1,27.8444639037927,-1.83177922487574,-8.47132873163828,11.569837427678,18.950436776347
0,-25.5211519383776,-7.71263000495916,3.93278213231442,9.58340682399519,7.92369682351472
1,-18.5278365609661,8.06739245008784,2.21470536723085,10.7861660165475,16.5553406413322
1,11.3916615362392,-7.47946609174573,2.65730723434978,13.3527505964452,22.6240950337694
0,-8.66230893753389,1.76597763706701,12.867751726056,9.12888119054962,11.0896680780797
0,-1.16810153368969,1.53436769262242,14.7474348814947,10.2674480749374,13.8792373515355
1,-9.59405543684022,-14.8280044550575,17.0153463299896,12.7062748427565,23.7889733788361
0,5.57164029001556,-6.2715458135252,-11.8887036509143,10.5146887205273,10.8597246681348
0,-22.4969396735497,30.8854478395942,4.95235498288005,9.66439986499533,11.8507787423292
1,1.00763635095853,-10.406371024069,5.94719901351126,13.0637012520826,20.3337126272462
0,-26.0551541004979,2.15917795155469,5.94018126277586,9.14909493657305,10.9880436191483
0,15.0930444576532,-7.43119048725135,29.1682541442493,10.8255231247148,12.1845576283996
1,-15.6690443929662,21.0624681000598,9.17732541321989,13.7234994978426,24.0580888140351
1,14.5499842771803,-8.4161652919898,-37.2384589228291,14.2019342129426,22.4924452621956
1,29.6527477877314,-55.7024351986139,-51.1721482663244,14.085233500962,22.1379889207855
0,-52.159355845713,9.79077740724716,-13.6043424897813,9.20172827388176,7.61907781369773
1,10.4151436018774,8.74192778368429,12.7938446184335,12.2963402688935,19.8863278424035
1,13.0542258815405,10.711235834502,-18.6921775997539,14.580396646403,21.6420896254812
0,-40.704788382019,-0.695183118784603,-6.91957422956229,11.6409828989567,12.2568057880988
0,-20.7171706925437,10.0922063743281,-15.1711716320091,9.36477048962748,9.51578378758106
0,9.65163434494046,13.3045923124404,-25.5037300194239,10.0320244115224,11.4739890560073
0,1.35869295101915,-23.1465076495252,-3.62273006050712,10.2936742782385,11.6840084215934
1,3.55839410535804,-4.520960799941,19.5690515329952,11.9729421287995,18.9500897569657
0,16.8554454929954,2.69422464261836,16.6685253857951,10.8114961778,12.2775586055272
0,-9.99145367938277,-1.32793819482924,-4.42352773696091,11.6597541682869,11.5617112583396
0,-2.27728988578651,-3.34289848031974,6.96758511313864,10.3824715226338,8.99938256274771
1,-25.026845051132,-4.53290622788081,-13.0379339179012,12.6587223888129,21.2744934281122
1,7.25324410300458,56.6504994457305,-2.75110334495534,13.2119191167803,20.7473091789963
1,19.8833569383558,-0.251817200483943,-4.06448923377566,11.8781760027562,17.5273343837988
0,2.85951064746309,-1.63343911561185,0.752768815550089,9.64127343386405,8.17272401424684
1,12.6442381544391,0.991670513321953,19.5251874757658,11.9129728193134,18.1687713158047
1,-13.2043453271294,-7.15317943342149,-7.10795965897376,12.1349529990157,21.7467762886145
0,11.8363549865321,13.0606238532956,-27.9173406189408,8.50251108045124,6.69499548470141
1,3.73407377626405,1.91553119926093,8.39967135328252,11.0511853901774,16.9276635014973
1,7.59833923924786,-1.40730615848428,-21.5019734102091,11.3475110514581,18.3257349955536
1,-2.20296845718453,-0.382278712665728,-5.42331522375855,13.112002935184,20.3905741916099
0,-15.9268774878575,0.328863698322607,-18.3261215681515,9.76105782140674,8.53383599556168
0,2.47760536993677,0.77010060440802,2.20889556604344,8.79529010084388,9.4708635312047
1,-0.926293793540606,-24.2894649707696,6.48906399443637,11.025440207529,16.0584962015956
1,3.56522852632467,9.75768812798732,-13.4304731143867,13.1482966487806,21.5950733497216
0,-4.90278696812884,-23.4362269273866,-1.87148720509006,10.7452867632304,12.023012912148
0,5.20658013415359,15.8896683441347,20.839993150064,10.3228268336936,12.3281538523101
0,8.98194021057611,-20.7893116914225,-2.64405923837246,9.21384123219633,12.063136965577
1,93.7528197290308,-61.3675171836584,26.913498369041,11.4564559574047,18.8746894165036
1,5.41397164501272,5.81411234475039,11.9997919221115,12.0396001720468,17.3860868837185
1,-6.75645720181309,-23.5220672669716,-13.9702947521041,11.2808895971212,17.0531221683226
1,-15.753627364189,-9.76763595141403,-18.9375030667614,11.7480502706649,16.2991468298565
0,-2.18985345882433,17.9703803396336,31.6912571049095,10.853754606223,10.1742212393574
0,12.3621066472795,5.21363187288164,-14.6532828372576,9.46579927377524,8.31419127220428
0,-11.7768324579612,-31.9461868302048,-0.313561671014836,11.0648323308767,10.7135051062447
1,8.57146285628974,3.23022019838883,40.575957875865,14.8574881081037,20.9949327029266
1,14.1957136470576,-3.86185357651582,-18.8207135381168,10.5631492956725,16.4639850577102
1,7.11671088285269,-1.23463946945352,1.68774360106432,11.8724146005942,18.6727689387303
0,0.059790967751644,-11.8483585881428,37.2137163043511,10.7644516946715,9.38638442166024
1,-2.22434529774775,6.11963717461475,2.5157752070334,13.9344456782019,22.1837187054499
0,-1.14891598214896,18.6070611763543,-5.99334157877737,10.4487638730894,10.6067929195279
0,5.64345900479673,28.7175462319955,-39.6237325030604,11.0983366923879,9.2157867752088
0,-5.99867927035806,-3.23992459283393,30.7174117686371,9.04928232712655,7.09528839165291
0,6.68973886887304,-0.858122055728383,19.9948116469058,10.4908196176083,9.3483933730898
1,17.0991994275978,-16.4631933242873,-8.46248027367713,12.2387538347684,17.7809124923143
1,-2.3924702688873,2.6356729205622,7.91287936891332,12.9479057405766,22.1901178206143
1,-14.1903030535191,30.387122431214,-16.7898483596725,13.0092587818151,19.2293459027328
1,22.4952874983924,-4.45722912042544,-7.32814903156631,13.7864151698153,20.5016400001481
0,-24.5388105563817,6.10913752198766,-31.2168754212615,9.98098549599466,9.94360449965009
0,-0.250876517648667,-21.4749661447999,3.0018435542427,11.2586689371803,11.3728815876036
1,32.916355741456,1.38277242588814,-13.6011236135989,12.8912487778364,20.8890983809856
0,1.60776898028242,-4.19322126250088,4.32520671230998,10.7457988197251,11.0467454709513
0,-5.45562301329396,-3.89605838846722,9.93634833381928,10.6218396528018,12.0216117923344
1,-29.1369815407224,-8.00481594516405,12.8269271540562,12.7568155473046,19.7939659857598
1,-9.0342594518128,18.8989176240544,-41.7716550473346,12.5248992368592,18.7218508639523
0,0.973103500854618,-3.38978912496603,6.3102256548529,10.2096470913129,10.0985234300835
0,22.4549316260962,11.7733815968331,-2.36766626849749,10.547263607871,10.2096823746818
1,2.17906186023318,3.99965040298618,-9.35618027127668,12.0626301986545,20.8467226348194
0,-9.26000302245929,2.14325926637279,14.9936884090703,11.4838165280925,10.7845280822024
0,-0.547953650781459,-36.2955197214413,4.03885908161039,10.455156957386,6.13255843249636
1,-9.22913029901789,2.49909387583167,18.980886492273,11.1119919644165,18.3937330026837
0,-8.73521427050243,-14.6593566571493,-2.01525505946794,10.4097436261093,9.55325305776659
0,11.6789639110519,54.3752077308838,-7.20416010873625,11.0468070182967,10.5959496971757
1,-6.62641700447057,5.70900688280939,-25.2278299705856,13.692567574123,20.8132472613319
1,-10.6488667271856,-5.37078949092991,15.9943607738549,11.4251955583415,18.7032810998409
1,-0.461547408993869,31.8318280196666,15.7380434362425,13.8633078378072,20.9425668105396
1,15.0919235929521,2.33894995965859,14.1020073909161,12.6753559914473,14.6889008410871
1,-6.78347840480132,-7.72749152738498,40.2742045378692,11.9986144446738,19.71187879322
0,-14.0829987280769,10.5306516884177,-4.57010318541724,8.42957775913704,7.66425233792703
0,3.99931537838576,-34.5371655143335,0.637232456761778,10.1330116365597,4.50574454386546
0,3.94234395569137,-2.54871796145352,25.8740497445734,10.8071241421905,9.13429824299725
0,16.2932689910887,26.3578978027553,-19.4436253569228,10.7973512859483,13.9050787467967
1,-21.925034480818,-6.79331770525881,6.56830512149597,11.4177217850823,17.8842062638389
1,-14.3029195945221,0.54070178370579,-1.54715269641587,12.6501853923583,21.5616093527685
1,3.43053936813762,-0.914936458254167,-19.4010721397693,12.929599171545,19.340178313226
1,-7.77242175200063,-0.782912610685577,15.6539459700725,12.1359284423335,20.7214582413474
