"Tr","x1","x2","x3","M","Y"
0,10.2447936547008,2.08392360426694,-0.340927152221007,10.778361355191,10.5301775497828
1,8.81823080999476,-7.18620242274031,12.7160206753724,13.7194351163052,20.6954462158429
0,4.64174505849031,7.92659359660488,-0.943101853573987,9.88340657588619,8.04560908445722
1,-11.7168390761169,38.548974419356,27.627635418849,12.7456248210939,19.0070664084323
0,-13.1187241710378,-14.9012010702884,-4.60739536514254,11.8899211295303,12.5231239458781
1,14.7881512797066,28.9560685572985,-5.05303896890653,13.4550668254334,16.2303450106658
1,-0.955185053865051,-23.0587622271174,-13.3125941993918,11.3712734068249,19.7171492595059
0,0.752300498371849,-23.769719989261,55.054365976904,9.91323222260302,10.5443910204144
1,-2.16525449045647,-5.46232262244084,-40.1505029134673,13.4986218715514,20.4436249429282
1,9.25873360874852,-11.5477805923633,-8.16124575196031,13.7899181312005,23.1198693867082
1,16.6288103164865,3.97684268649969,-18.9393878062247,14.3481831779547,22.0124690587129
1,-8.02042030733571,14.9516280405592,-46.827394193266,12.2810398227931,17.3321121572703
0,-0.861511003015829,-9.98303632317731,-2.17792031634974,10.6816229950752,10.7397440693782
1,21.3605044828157,12.3781143973064,-6.48929795393412,11.767829910701,19.3518960392222
1,-6.0451416480024,-3.70835230676421,-39.3340425449073,12.575795040304,19.5369757182625
1,-8.2343115881683,-11.5059726121778,-52.8281648794506,11.0254142943674,15.4133311514922
0,0.457832976284919,-19.0226897008303,11.0741717425737,9.84137789295585,10.8297508659104
0,-4.60381784693789,45.7693831276348,3.11706966265354,8.09325053584928,6.7191023129314
1,1.2873249101349,-25.4010005913774,26.5094980836364,14.2191645838146,23.2046494554873
1,14.1608972984127,-38.5302431970002,9.34158916905989,13.2271221914275,22.4479554470356
1,29.027452245813,-12.536278816949,-34.6808587447516,13.3155943371476,22.3313768794041
1,-10.7075672568466,0.0594399033613044,-19.2764903871461,13.237315417566,18.7972444592088
0,-1.11197201485842,4.42962282372736,9.81108311537929,10.7537951954321,12.1874746971
1,-8.4578727279674,33.7026366401052,17.1066431221285,13.6329677883354,21.9980529357661
1,-28.418595479627,3.99017591424761,-5.65870588065224,11.5435176031134,17.4256253883036
1,-2.87212713530963,-11.9858457600402,-17.6292499453868,13.6959278322702,24.8049835289843
1,2.99201912688926,7.95102341087602,25.1178724207815,13.0690094156296,20.2624917623776
1,6.88514636960047,51.3697504657105,1.85712604376288,13.8841661028222,22.4695744317013
0,-16.5479085579213,-5.15446629847632,-3.35198992400528,11.682254044157,10.2833297908694
1,4.0577439332178,50.4637957530835,36.8416179367324,14.734959707025,23.5794930002989
0,-1.99605119778073,-3.24898507231113,14.6474823865389,11.2821413256832,8.61553429951204
0,-4.26509435748616,39.4489829620832,-32.964570307953,10.07405911591,7.92601237328989
0,-5.10439473412409,2.27328808581615,-8.39391680536832,10.5055676795435,9.14910333608085
0,-4.98576573770852,23.4272651667019,-14.8152225125181,10.7144631234305,6.48263193798322
0,0.933688300023704,2.45094799630783,2.50058139658871,10.3989137441266,11.0025446969614
1,-1.98713060509242,-5.9373484361459,0.528442710088989,11.6536390258352,18.721350988163
0,-4.29382919360316,10.1579580593704,19.6998131544485,9.30070026991361,7.83573207095503
1,-20.4822797373576,-3.32477464635384,-19.7955316663743,13.5210664956738,21.8664536412649
0,2.96468635334452,27.9383453712012,-1.43895296229867,10.4114656929152,10.1310841600278
0,-1.24290665770276,26.9444662854472,7.23016449276727,12.2011032131415,11.9722148340718
0,5.63395820321757,2.91036859677606,-16.3220323090933,12.1145996779638,12.6195439892858
0,3.11430104658878,33.7227984573475,-7.55766061625708,10.73218613412,11.1001086623227
0,4.17849456884081,8.35456215988866,-58.6028861747301,10.2509471169973,10.4422849746606
0,-2.90067651119571,39.8487259235174,36.369060007787,9.09324927103741,7.8104973084796
1,29.8330249157168,9.25324623370754,-5.51876894001836,10.9216706194482,17.0649813369194
1,-6.24665872015633,3.6150782005873,-40.1057829987836,11.961159142435,20.267506259765
0,-24.9934908111574,-4.85256476661332,16.625294032196,9.90708592580895,9.42126289661139
1,-5.62683992482743,-7.92310445735378,47.2020010429983,10.9356167008339,16.1134065110571
0,-4.24756411231887,-27.2607248778739,7.74620353444976,9.47515200752513,9.34083489887863
0,55.2254671463826,6.81292866131816,4.20059929089179,9.92667857403587,9.60571636634327
0,-6.42289568506353,28.472716724009,11.6414621228791,11.5415124853773,11.1004470534733
1,4.09168501278774,-1.76176982508616,47.4934378388745,12.3026683669511,19.9845639722086
0,-14.0682841980447,-8.5041174179063,-18.8599633691696,12.3253582546,12.0166495780844
1,-19.2809248162445,13.8444334426631,42.3705906022446,10.9894508388607,19.1377554541286
