"Tr","x1","x2","x3","M","Y"
0,-6.92183936999904,-1.60608275780674,17.4508459814045,11.4838692500969,9.7002006561074
0,-2.01570183951903,-12.7124194759073,12.4177445776355,10.2388724131624,9.97682486999175
1,11.3415986347059,6.83690922042578,7.67082618089602,13.0008995358002,20.3963175541676
0,-4.43466857117762,22.9634897963009,5.84254530169517,8.59739094489044,13.6187429086567
1,-13.7477931563127,13.1494660928773,-2.72606509082442,13.8331780843429,20.7094885614517
0,16.3374292459589,-11.2883970044378,26.3396988923784,10.4582505091736,8.88122501876684
1,8.5584338429927,-27.3388297670292,-15.5414378646353,12.1793153072872,19.8359889394707
0,-6.81516502282496,6.61204314785712,-1.40853562808772,12.8016489213192,12.9520919668733
0,5.21252507146241,31.5547720549147,-5.2198465064434,9.82736052202887,10.3946774722271
0,-6.49070243890645,8.94885798490752,-31.8921011739491,11.4147787814109,9.20724840187972
1,-23.7117001313869,-15.09170444571,-24.0817270340766,13.4095654545192,22.9384090850538
1,-1.46452948908871,-2.78699455639345,25.9037916156008,12.897459243941,23.1624385735022
0,1.19725182760143,-15.8329053034192,-6.50933906651534,10.1438951074642,9.82457871022192
1,18.7770537985015,-1.8981583122166,21.0065925167432,14.1314862364392,24.9860886910867
1,-4.44470871082102,-13.6587028673725,-4.86130979973992,13.1994021943061,22.0756294320305
0,-5.85928646548151,-9.42654427672067,50.3300524173543,9.66694266199332,9.61701776759635
0,-3.83671929436859,-26.7155303718304,-24.6551145782483,10.7008106316603,12.0732137201606
0,0.545479591794953,8.90910659510009,12.1561725186525,11.499615454525,10.2113464887135
1,-8.90374283190899,2.12669480038021,6.31449954536226,11.968520579315,19.7257893080324
0,4.59118257146732,-1.92503011818867,-1.33868860331706,11.527843330788,12.5201668313848
1,41.3340443462473,-14.9152465722377,-22.2025922860401,14.0724561172457,19.4609368940041
0,4.91538029723149,-25.0958570108326,10.9759357208423,12.7470443563622,11.7167695966474
0,3.30435532167549,42.3952722761137,-9.18503182353767,11.5637786956421,11.3276382181058
0,9.838570728668,4.35903005374822,-50.4536607177327,9.95793776119539,9.58962690717362
1,-2.96818434763478,-32.5787027793526,-3.47098039096807,12.9004423481007,19.2901779662678
0,-14.8756702356652,5.90587321030921,5.85645887547756,10.6083194630441,10.0604933486653
0,22.3587921852654,-17.2589523443998,-10.9935316643441,10.7579236078505,13.1470511966701
1,-15.8764716266778,15.4433773007501,11.3264854745972,13.7788463709353,20.5205302886858
0,-23.2395631934461,-18.0467061490498,9.86812477537716,11.6211498364979,13.6520133636911
0,21.3439600255499,2.29000461089429,-22.6166064606357,11.1240149017581,9.839926404605
1,-77.9072073931562,-9.19614046957222,25.2708492389951,12.4938853885753,17.9820340953721
0,-11.0724537915637,35.24476567584,-7.3013046352678,10.2934191229168,13.6781146020467
1,19.1827683433368,-15.9513281066649,9.86256626045314,12.4789246909122,19.7802647599238
1,3.43344302877933,-12.0791088902202,-0.931377638449612,12.1493488895947,20.3673000148671
1,-1.03216622581497,10.0215239995616,13.1251179587448,12.055234042866,16.6874577339395
0,5.85370173040634,0.600398467546454,2.96963163696003,11.3091119954773,8.12692004715264
1,-1.1185061026534,-35.4416974872003,-9.85257399886746,15.7200299685822,29.2686526556576
0,7.48094936330746,-0.165512228837712,11.4126111672838,11.2142771712598,8.78087234124331
1,3.78301461904567,-23.8997591431152,-3.55151675662498,12.154319662126,21.1478826552584
0,-14.6986722821685,1.57301853284921,-26.2638634753274,9.88853476866136,5.36736111965643
1,0.251758871838804,-8.1843278610214,-2.05763654884944,10.6206793645406,18.0019375011581
0,-15.7084797202064,-51.786427567786,23.7129707293961,10.5200085423269,9.46723372848792
0,-0.736332912878907,-23.9599047343371,-4.35752849197091,11.1769929038718,9.83580609157978
1,-5.07098751947923,-2.32180312418491,20.9060380512962,14.6773397577536,20.1102823821403
1,-6.33429848759399,-9.46519560437375,-5.14738732217933,12.3232055544486,24.3669352896532
1,-12.7481316397524,12.3109961554214,23.0610504650085,11.966715305172,20.1874589862326
1,-32.0695382171553,-31.5098108079447,-1.9821283634991,13.455731136231,21.7750071176196
0,-7.9835627632799,16.9875548718047,36.2859097727202,10.7969142394928,10.3475974661051
1,5.29523122881078,-10.4144498913691,-11.6589860558134,11.8844102091152,18.9543419411935
1,-3.22176256076189,-4.1930094971219,-2.46449643948253,10.2017300096209,13.3937167341881
0,28.4261708552096,-0.486139839675836,59.6967961315183,8.85196157293486,9.55725777051841
1,-0.828041789347993,11.576676694147,36.7543636584214,13.9815364863089,23.2341086844719
1,5.28477129038026,-57.2844561582628,39.0463617963163,13.8633584711905,20.312853197328
1,4.62505996935194,-27.6399030105635,-55.2400062549411,12.775824982407,22.067597757776
1,28.4927798152188,-10.8875591994088,11.2374242761549,11.5208385622692,21.309922560884
0,3.22532619244141,25.0342248635791,10.2099621156157,9.88230180724313,8.62373925667735
0,-4.50024278658034,16.8723823490399,35.6492587117923,9.93791567666873,10.2935971071442
0,-4.75404266169674,-19.7603251160099,-4.02862770215052,10.5658466788924,10.0635453553717
1,3.53579146476481,17.07609860977,6.06036997415266,12.0462175149893,19.6941046387195
1,-0.514019803074201,24.8940246452518,-9.59360879429726,12.5524889006208,20.4239836731634
0,-41.8767596564667,1.52677435787423,-20.9157062778282,10.4962822991858,6.19889732286221
0,8.57613174366158,-8.97646761056095,-4.47732771823154,10.4910416524185,9.6209316963848
1,19.1986289176865,7.92808713101001,-7.29398747709144,15.2878502808232,20.3844438504405
1,-4.57870443396241,42.0171193484671,28.3235481436313,11.791926991418,19.287161097585
1,2.36724235911575,11.8381656300089,27.8660688695719,13.1065524769394,19.648632127321
1,-22.6365831176654,-7.99835861838149,29.2022727566724,14.1878216010693,21.2620721483488
0,22.3849660416989,-0.0726896355366089,0.0877112920424112,9.69954238318652,9.14760912073815
0,2.29670166953387,2.41457014903811,12.6794692027189,10.1744585741822,8.9154614728262
0,-11.3369591928602,42.0881050207148,-9.92292354075905,10.9994569972379,10.84674665367
