"Tr","x1","x2","x3","M","Y"
0,9.00916877673812,5.06483865150499,-11.7633109016356,10.4424148724384,11.3101646797114
0,0.597382640473557,5.01525984225363,11.5044076832374,10.106255241298,10.2926050814236
0,5.07536182894321,-13.7208992285992,-12.384769071062,11.4222750843104,10.6462409401938
1,-2.74642168041107,-17.5498021051987,-9.01084816375781,12.8045082645477,20.6227452832716
0,-2.94259236738199,3.40800799175357,-29.6166762326331,10.7380960727279,10.0347797878441
1,10.691793608936,26.2594643109552,-29.4415967423464,12.7655742198422,18.8812936382475
1,-6.4403300627344,17.4190619806931,10.5654384217486,13.9938929322395,22.7562706656498
1,1.97520721731616,16.5427732484247,8.88104303863883,11.6335711372628,19.010966142208
0,-9.59058466925227,-2.0179544832416,-13.2469362211772,9.74015448020184,9.82979159267896
1,-19.2377694057009,3.01435940588754,-67.9671592480371,14.2282575829663,23.1927458140919
0,-0.332036475772123,0.367219763588603,47.1807009036954,9.37437792774263,8.65041623019281
1,7.16590838899492,7.88157046878655,-6.70282210741914,13.2636033194026,21.8093786574396
1,-36.4096316550531,-5.75563983868219,-5.36434433528711,13.0897616420818,19.806451317678
0,20.0925925550103,-13.733396662168,11.8560245286719,11.38957875305,11.0115436299231
0,18.6450837086961,-32.7059973609745,22.0793310113084,12.2281985129594,12.575429023355
0,4.03216514084188,-2.25084194535447,-0.911217249905977,10.8710482606425,8.11327701560635
1,-6.58481970556714,-35.9133390833193,-34.3657137381826,14.0726191657579,21.0912001029874
1,-39.890871142412,-4.23305544474017,0.11008948846247,13.2948351631699,20.1656788922646
1,13.4288143997392,7.31353241438689,-8.16563425437272,15.1614438336483,21.8464899908638
0,1.15880279089236,5.8211261429972,-9.61112431573148,10.5529676260105,11.9888134821214
0,-13.884153417923,30.4144684733156,-2.53487390327265,10.5975802610843,12.9773283629127
0,8.92276977125706,-7.25207059563056,10.8939234241592,11.1903263258181,9.74300451187124
1,15.3052473476993,4.84887910971002,28.9572599474518,10.9492147178821,15.7806742464894
1,10.3125236175759,-4.93708425270276,30.221111128828,13.3651111851554,20.895431752249
1,-4.78650677357014,23.588630703514,-54.0291123794919,11.0495914796588,15.7910758646769
0,-7.27915240167005,2.78581763935769,10.1351572312855,10.2759100280015,9.710145419145
1,10.0995679753701,-33.4165940631543,10.1964520867826,12.7575096123948,16.7970659793376
0,16.2971048914278,27.7089318751726,19.8178800113173,10.4231330046686,8.35826981936788
0,-8.06762597522795,0.68581444281524,10.5941301535724,9.41690489735671,7.34213955281578
0,-9.25316971399684,-13.5170640862369,-63.1941808574402,11.2958782042956,11.4953939633764
1,4.64098833602235,5.95160179963854,-5.76113872439483,10.6602783429982,16.1543975879737
1,25.0687739093121,36.9665194640732,1.22450890351126,11.9325308356584,18.3800992925476
1,-7.43071427776681,-7.02691329446803,20.4089209932488,13.5663648547545,23.4364602919572
1,-6.15569705711094,10.5232592535362,-21.5628857018277,13.0440611124864,19.1397155876026
0,-5.07425677997006,-3.3419694062854,3.79404729303068,10.9497317481777,9.94118624849016
1,6.81745122363963,5.64398234420652,13.5079364057141,12.7432556850936,18.8300894530096
0,10.6582841791891,-7.85206647859661,10.7752078062529,9.61682638133524,10.5688072669332
1,-3.47522254733555,13.8231392004263,33.6120539355275,12.8355835829317,21.0892328756439
1,-4.31217061465258,-30.7574972698221,-8.59479373437088,14.5579427035688,19.8753074629535
1,-13.8147862706244,1.16317913562386,-36.3400794822146,13.5853619421691,24.014913576521
1,4.94404011652067,-7.26660543914311,44.5514024309922,12.6467181539364,16.6269658565987
0,13.2518122241677,-1.5158502625289,0.681489097505255,10.1762646148984,9.94766143192181
1,20.2618199431259,3.88324668360474,-13.4495296559205,13.3175714580931,20.4734356225632
0,-11.8129779236287,-16.353849920257,-12.7195923531617,11.6041195023325,11.3093676498416
0,1.80644275980445,-36.4224763562453,-25.9584862626263,12.3828730200851,11.2589592272822
1,-0.541821685270487,-0.955295951091305,-11.0918610874191,10.6042124383208,17.5986848406237
1,-24.3186343686885,-13.0046050755131,13.6032996794716,10.9786612516185,18.4830816951878
1,2.19928617481653,-3.71547324330281,-29.9699937637484,13.9070220680726,23.1095107301329
1,9.84507406480201,-32.625357338864,-45.3387101193552,13.0212138030072,20.5424753949675
0,-1.78698648674891,5.06907201410362,0.758219716239822,10.8103045634829,10.4273925188913
0,-5.44048698297944,-1.00024280359198,-12.4822846776028,10.8704635315749,13.7294299872602
1,-27.1207964397598,-6.46353095888858,4.60762726411475,12.6404610949866,20.4512104768111
0,-13.2416958947241,3.14255754743732,-2.99507008364587,8.4898134481444,7.29831712323478
1,-3.65232863186671,-16.8441080065195,8.03756640098855,13.6928354596815,21.9679866346055
1,15.0909408091417,-35.9108713190073,-21.8727407895497,13.6979000859723,23.2244943915362
0,-41.3851081519784,9.26457726297207,1.22968072002037,11.0408858842807,11.4019913338917
0,-3.41034586805783,28.3592982590392,22.9429808394002,9.45851743804163,10.3227651737699
0,-1.95032308620951,3.16406946746162,16.6526612497904,12.4963287938734,11.2266845244514
1,-7.87981722223697,-13.9735978219855,10.2756421270376,14.2148019429051,22.2395909581312
1,-15.1452618579131,0.244019638290577,-0.213317615048238,10.9491807583335,14.9866820119145
0,25.6202928662483,27.8902578860825,16.6566578014895,12.8769574279632,12.5442671346112
1,2.55026058052292,7.51418214734799,9.00078433280062,12.5486675928655,19.6239096037097
0,-16.6093092567656,-49.983341469612,16.536018668593,8.866258559405,8.50823525580872
0,2.52913419420876,9.36950662404555,1.81476545335158,11.4233033789456,12.4327169894197
1,-7.88596175597707,-28.6243809096429,6.27167877937154,14.3646210452613,21.104685245883
