"Tr","x1","x2","x3","M","Y"
0,38.2560897465504,-5.12306943192397,14.2588079237383,10.9130118697173,11.7170988649095
0,-0.241124980757722,-0.257652317190015,1.65089052586495,8.3499713949601,9.86747621183715
0,-9.72178666519706,3.66044935636032,-43.3323725049247,12.4550178125642,12.9711931581886
1,8.77171417356328,18.1581809104373,47.5909920070394,12.9094802204836,22.5660971995833
1,-1.62460181355921,14.3242577944467,12.0511830057493,8.96080824746803,14.5857687821178
0,-14.8741810391665,20.5555910856483,-0.572930734046307,10.5955602106894,10.9216347534871
0,-9.35946614465603,-12.0376610791451,-66.1279198230814,9.90272448371093,7.42991700914996
1,1.21205133997432,-44.4758161714566,0.879857536638907,14.9194524307632,23.0504188094306
1,-48.2549379830664,-29.4336630879471,28.0720154194494,13.0423801566074,19.793297764463
1,-5.50088230781463,-42.4809678121528,2.72885316302894,12.8560343521001,21.8145982277983
0,5.85293738978413,-14.5848944726813,8.90422772279181,9.77599111159345,10.3540042448832
1,6.83539712821578,-11.0787651531972,-26.7058945297986,13.7745500830632,21.7777953071006
1,5.75734359082173,-2.71355084858824,20.4334230781459,13.7854009848171,19.8171201508244
0,-0.0701364692798622,0.0244671780637487,26.7401320349163,8.58469443039727,6.78687840369226
1,-9.21491906409182,-24.6610505610664,9.83967115065946,12.5304579000806,18.7653581410216
1,-0.0469921138171456,2.08395508114668,28.7014272148041,14.8999189527061,22.185859490676
1,15.0405126440503,30.2330887094122,-22.9652067704437,13.7708947785781,21.1691275954588
1,-34.5258399068863,18.1547848516013,18.5455287089805,12.6894314622585,22.3433600542182
0,-17.554358600337,44.2102793315372,1.65802883010571,11.1433331568057,11.5448436601284
0,12.5327921438454,-55.2998759944207,-19.5162594841716,8.5671295925672,7.74139167919231
1,-11.7459431208502,0.437196022550466,13.9714453372711,15.6582405487194,26.156230709058
1,1.89891495527022,-3.59698415459248,-8.42806163552591,12.8613368935797,19.7265478064625
1,11.22251051618,15.7705136920979,-10.4901375903816,11.0018693965736,19.1992451013196
1,4.19100558282095,17.6514742036522,4.51498745306892,12.3941600797635,19.621304725753
1,-4.28947998376529,15.5542160395455,-31.2246828577106,14.2427234108909,20.1431349803945
0,7.87800419687201,0.671468487460771,-4.88476275449067,7.94385360530086,11.0508571036892
1,4.30032617026382,5.39302511419717,-19.3100785218303,13.4825778125756,19.3104896840579
1,10.1602777434368,7.51590514493642,-54.0042387759771,12.1223927081639,18.0589864185859
0,10.9129895565747,-22.2895107162455,-1.9944547084979,10.1074336374352,11.5469040782831
