"Tr","x1","x2","x3","M","Y"
1,34.1540905423704,72.8071921780328,14.751927353601,15.0312050243602,18.431739911498
1,-19.083275827323,-3.76507277670646,-18.5641643389943,12.5069352097302,19.2675587758802
1,1.47929528420932,-4.73097832340347,8.02579513028131,12.5647538137905,19.4632608589432
0,-35.9165516922965,5.06970444130849,6.35735047118608,11.3478815998384,10.970947567699
1,-0.483386681893325,-8.74711326460966,29.1510272037781,11.2812860961763,16.2641964636565
0,3.97279537328785,-1.77164964336504,-22.1541056843616,10.1106068665384,11.8792850850056
1,-10.3198026747848,-28.3447555320829,-1.80811738525025,13.121242093555,23.9448371976905
0,-15.5414817031157,-8.03620248959829,49.6984986630429,9.80295904126199,9.87925859033334
0,0.47441973715959,-31.8888822492953,29.6726970706105,8.3203450411319,6.28533429588459
1,12.9006249878638,-0.56092352118205,10.2669898157261,11.4904527423716,17.008092588576
0,2.6835753529742,-6.67564407471495,3.25366587717142,10.9788526276655,12.8284716634668
1,-0.688275639490324,1.81815521610382,-35.4102276039205,11.1000624028975,18.4747909291092
1,-0.684072947602922,22.6159380175264,12.334457807901,12.0090499226517,22.8715238452952
1,3.99214441524118,-34.4058654598996,30.1299165168205,13.8469867848634,19.272547161897
1,-13.8905576281489,-11.8667708443799,-2.40634004318852,11.8454776627115,20.2920587980501
0,4.48924426424305,3.1723606689424,22.4106651170405,9.62630464274378,8.70730595514147
0,5.85116156262452,-48.0111361588324,-2.22890418059169,10.492423000761,9.50825383644397
0,-3.68417402622486,8.58384868481164,-1.36354023276801,10.4344265982496,10.441757652925
0,5.83051976008875,9.59647122447867,2.66471048328538,10.763507315943,10.961279627702
1,-50.1958065551983,-5.53941255845049,-28.8501567418962,13.3397334797198,24.2549025578098
0,-3.68019787704732,11.6590009272087,24.0622762338637,8.70165263967886,9.26270339923547
0,-11.5602957599407,-1.31720262022053,-27.601003034248,11.1974242294204,10.5230101203482
1,0.465935400477773,0.396289518903087,2.7201402397956,11.2042081865204,17.2515425364707
0,-8.26007612290352,6.28666479232866,1.04166051700129,9.33684495527848,9.81604587616145
0,1.09770468149716,15.592990318299,-14.9997437029575,11.7032939795946,11.9069065710258
0,-28.3419920825413,-36.5021609975712,-2.99910041752578,12.4491015680005,13.7899534747959
1,30.8506776745127,-8.26035823783871,-20.8789711929988,13.5120169534618,19.2619121568523
1,36.9504746772712,-27.2952154059679,-3.67950461739888,11.0561606990562,17.2784609766875
0,-1.1687071159123,9.19591565714473,-10.1288721487774,10.8965835871519,8.75633673001207
0,4.87685328500106,-11.4380765888718,35.2986823804391,10.7194329376822,10.1739778729331
0,-34.0337237039963,-3.43591842113105,3.77713327665559,10.1001444764102,9.55673281262267
1,9.83877802838761,10.1477943722225,26.6973431672985,11.9248610364678,19.5294675299057
0,-17.4046655413343,-3.93528108002949,4.39325306904167,11.2272313324302,9.0695432182676
0,37.9892406840938,-1.86806204277302,3.40906466302202,11.9843318914996,8.29295769648055
1,6.88698156631273,5.7263571248769,-24.3610386585307,11.3161934023432,17.7660703097428
1,2.3428919225103,-42.7556854760523,11.0135545673094,14.5052840128558,21.556028667228
1,8.82233295973401,10.82841568381,-35.5175649307438,11.151117879662,16.4166791044476
0,5.84428943052528,-9.93412697060415,-17.4369942801565,10.6018080824472,7.79718695750578
1,0.654196736650717,14.473936377054,32.9549266036641,12.3843320980477,20.4688154679596
1,0.180850609985296,-29.4467301163494,43.0035210604351,12.5082756207519,17.0815835164914
