"Tr","x1","x2","x3","M","Y"
0,9.97225520103703,2.48302175998399,15.9792060187799,10.5619902240983,10.457975271495
1,-1.36489636530918,0.465016793610515,16.7309992431798,12.2590670688209,18.858830245555
0,9.77455120148717,42.8385049492161,-7.61442507800914,10.3351544954024,8.89336736152766
0,-20.6422655471229,-7.25485927642977,15.5555053167904,10.8265675591394,11.9260103775736
1,13.079849964351,7.56916103859375,-11.7818093061857,11.7609780654564,19.0170266777757
0,6.9968392469723,17.6887460716782,-14.4932540868994,9.29494553672871,11.4581035048006
0,-15.6138370011567,-13.7049751379764,29.3693627480979,10.7483537068059,10.2748715844766
1,0.959760691701989,15.6026751863014,-17.8923354225639,12.9028715787982,17.9549248436481
1,0.730010002328717,-13.1638590143468,46.9974357855918,12.4515567832291,16.5180756707156
1,-25.6256065930804,17.107363121589,-7.29622915888167,13.3829789582544,24.0551406294953
0,-7.27564411475753,-24.138167514381,13.6798366858618,11.8643309995251,12.0132380005217
1,-7.91344791721974,9.71899415265448,-7.24320966606377,10.8291457235776,16.3102491392414
0,17.404647195117,2.86824906145482,8.26160617707025,10.9614416564079,11.793834992082
1,-12.9594707905793,19.5083661625499,-1.00931209697962,12.6950565286137,19.8501790890327
1,20.1726839873761,-2.20632920552651,-1.6056168818376,12.0027248632643,19.1783949681397
1,-8.50707928466196,-30.6050561617138,-24.1781961067264,11.4763431927484,19.1745674090919
1,2.1240451592739,8.23914307228817,-4.97458936188973,13.8729399757417,20.5385909977627
1,-14.8808657174128,46.5461344809014,15.1512235538457,15.8458864101213,25.3766628870345
0,-14.4362528086888,13.4239946291222,11.5326608316404,8.99378745975888,7.49923385518111
0,-3.95440132966141,13.6606413839202,10.9156999751087,10.9775757976573,10.1184857864245
0,-4.68002346418562,36.7582581165104,-18.5686391653989,10.482237751786,10.0791916401682
0,17.4416244198211,14.6505519849119,3.47700089813021,11.3801862333404,12.1431188110155
1,-1.77950009630852,7.41171419502705,28.9279619423074,12.5703029322737,21.8960313942916
0,2.12762686246525,-0.0731118301736123,6.8530812312825,10.5422275848639,9.71056894386856
0,4.45682168960763,-21.254125339483,27.5655927957866,9.33075173513062,11.0921297364092
0,-37.2495784204441,8.64063780858196,0.585102206743104,11.4648124230688,10.7583928973201
0,0.969831412456569,-1.2340840487859,-8.71904995436583,11.273836439396,8.44710521204529
1,2.30337491968269,2.39276714590362,-12.5964969737692,14.7231411815209,24.3107384955219
0,-37.1814695050557,19.3575160053795,3.99579731921868,9.0860949013594,11.3546926477893
0,-8.05304726853353,11.1236194492974,-15.4511920386161,10.8712739691617,12.065623182545
0,3.27573318850493,13.3403182215073,-2.27479095265176,10.513627530277,10.8444957219836
0,-2.02859024144827,-44.2495068632056,21.7296996052258,10.9901359487462,14.2764532359133
1,-14.7873334900422,-9.03633262926376,4.45131902671721,10.7943384454089,16.0113930007882
1,-3.88675527175275,-20.4010437417598,-13.6620571953858,12.8726868135729,19.3677118316005
0,-13.4412112285078,-18.4433681196998,-0.272288590092244,10.2188507777224,8.37233402361748
0,-4.96070553458579,-12.3003360506978,5.89536401553335,10.3682577586569,9.96989361587412
1,25.1042806198442,16.5380302721714,3.55459258671595,14.8870143006309,25.0063600500621
1,5.31129050241221,49.2330327003439,9.39420889504458,12.9205432133893,22.7143927252252
0,-7.86701106328942,-50.5688222219136,-9.77052027409887,10.1171073782274,10.4858904713431
1,-4.53738311687474,-0.0316248477965544,-21.2997716889734,13.5141252933216,21.1944161304298
1,-2.45494322211421,7.14400887152866,11.1737730962082,11.6836532804295,18.047337133828
0,5.2568060186892,-16.1451744922228,-12.2006601147033,10.9429822178513,13.6386778908539
0,-8.30686582231256,10.6275144134397,-21.3733590045785,9.92345178815677,7.16575960200697
0,14.345718160331,6.39879330655521,15.1777259310629,12.0063256493508,12.5249573446722
0,7.38443991003356,33.9993088884664,-2.93902095526424,8.7888330485093,8.76898494273743
0,-32.1426024899159,-9.00550099668489,32.730018676731,8.81462100935638,8.015049094558
1,-2.49065415708435,-30.0937562822813,-10.4033144970198,12.5953856773868,20.9309517978145
1,-13.4329474343375,-5.039336873245,-22.5654512513438,13.7711556948249,20.9967549326553
0,-0.527842351218488,25.2538240126758,13.8011705539957,9.15120566075643,5.92335520814165
1,-34.7292014802405,-12.4605795154012,-2.12137912940081,12.5679469729427,19.5172630369689
1,-21.7886206875042,-16.7928868839684,-5.78985166576536,13.117843796556,20.3362827536902
1,14.9508505247888,-10.7067323240253,-1.56253840591726,12.0097555738794,18.9823910377495
1,-9.45443683444979,15.8955174067405,5.98567075827563,14.1953867577252,20.3317149324377
1,-26.8998484167012,-2.73010597175751,2.69067984413389,12.1568200823742,20.4371169350484
1,-2.29843509130007,8.74637068587018,40.9291268169838,13.2336357752274,20.2720562460787
1,-4.70322559829741,-48.0016276816231,-1.38434533807772,14.198375321781,21.8062982320478
0,14.4497562933988,-13.7600362656319,-11.3573390365016,9.44182129462707,9.19797922008994
0,14.0130007244986,-27.0614940772708,-22.6067790849064,11.5646393353314,12.9359674742767
1,-3.11140846477631,-60.7225477256782,21.6346216232978,12.3185388370132,21.6426855532269
1,-25.7203424679555,-2.92260559202484,10.1338893093386,13.5568523795554,21.3142563438437
1,-23.6085709798391,45.7956081554376,7.43931843387337,13.764090314667,24.1780566955864
0,1.90324155529186,-15.9198833217746,16.8355788218612,10.8830988860978,10.5996833308112
0,-8.1285628654226,-45.6785363906863,-4.17589714639148,12.1907935285487,12.2747382608906
0,-4.50282226780651,-7.44425121203172,21.1956098501926,8.96282448316172,10.7552745711418
1,-5.85348336229912,-7.08047040870206,-11.3617490381416,10.7165881613244,18.0075076315969
0,20.5131902478084,1.99049273967519,-11.4161864655937,9.33292239049959,10.3101444734269
1,12.3334795132003,-51.9561358229942,-0.55485302136735,12.1150697650889,16.1972439002028
0,11.586245846862,-5.06023120934971,49.5994407858527,8.82952524296008,7.45876926506655
0,12.0981443501057,8.33685828918795,19.8015296442953,10.8476747471093,11.2974398976482
1,-76.2279538117849,2.22199249326315,11.5991764813817,12.2872244375382,21.2756934210309
1,15.7005028346082,18.4626820819508,5.96103255509695,14.7268760793968,24.6001928332654
1,-5.57615011461428,-7.00647065308788,2.13383430126221,12.6793864310696,22.3310528477668
1,-10.7134186983295,15.3704569962703,9.56203663571737,10.8395292926869,16.9993994119014
0,-5.08111708001001,-7.31535099857247,-27.6292021034946,9.49044247449677,7.99885025564194
0,9.78623999496798,-2.76419142578303,-2.69825496067653,12.4240693963223,11.7003388546904
