"Tr","x1","x2","x3","M","Y"
0,-7.28192601646312,-11.8703051574168,25.5956831026066,10.1961046170422,10.6291429703746
0,-1.89003355071429,-7.38092263614364,-40.3653689740701,10.3377824480898,11.4875186594076
1,2.49162486414501,25.2486153744084,-5.45343190049611,12.3111069531826,19.7717497922306
1,4.07515277843554,-40.0181655337011,-12.8545060579634,12.6731150751585,19.2143404642313
0,10.564557319684,-18.870473900173,6.87412346149223,10.2048666138968,11.0791245657153
0,-5.43451721309889,-2.96761808486337,-2.80190127991777,9.5458246606709,10.2289682755567
0,27.6705263958129,4.64140788938134,8.17985780117241,10.0878918709679,11.220988602365
1,-4.59019461831063,7.26823218045878,-20.9074770192427,14.5030363635798,24.2266913562545
1,-9.44436440154399,53.700332328054,-48.5031739356283,14.1428974873848,23.4129318487966
1,-4.78998241527945,-2.24957690484795,30.3329067102841,13.0465490205807,20.8511411840196
0,-25.9477712517463,12.3781982800326,11.422146266681,12.5294302025426,10.7821142659344
0,-13.1721519677091,-7.78274150447256,48.6201182574179,10.1853568394453,9.21158658344265
1,10.2425967657214,-14.1462888361797,18.1731562865015,12.5881170530787,18.0996040684193
1,-8.56301250557032,-22.21795711271,11.6373846486188,12.4072707288537,18.9644162430244
1,24.0947516850424,4.53862500340212,-4.19315380167107,12.4104005131833,18.8687636450653
0,3.92035888674136,-2.51915114541506,38.6988109510299,9.91652098652056,10.8936900201679
0,-2.85743285483155,1.63960633975225,27.9048784920521,10.1282227065989,6.50197397359896
1,1.52149505597164,-13.8532636285602,4.2106899593455,12.7658989594514,18.1961774815599
1,32.0430817612997,-6.69297291155379,-9.30068667109386,13.189696702751,22.1934626104406
0,-0.55550324716076,-11.6932398540214,-6.12600314916747,9.45241529153121,11.2396485764109
1,-34.5154680656951,14.0001472642769,0.540002705553231,11.5973813029303,21.2166209454399
1,-19.8902967757562,-3.50534160124561,3.89824344503227,13.1368748871855,19.8598710190594
0,-3.87964484489788,4.04306416014314,11.9365676594132,10.7483488171553,9.69582328809241
0,0.48288658765491,31.3169301948633,-3.01468505953966,10.1526129326073,10.7568136812399
0,24.9859543141415,-8.19328109565518,-2.02753219358513,9.21534037573231,10.0641577102657
1,-6.57686477644976,1.37520727617202,-19.3493543434147,11.8566057031467,19.9373846500397
0,4.23049979149521,0.222272300594423,-7.91375544684399,9.71390206735591,9.84034730430792
1,-6.28564703062617,-2.9769625485445,5.80810603159313,13.4658551538504,22.7510912397347
1,32.239118135145,-16.2531025384703,5.02870191824973,12.6415495212801,19.5817881778965
1,5.03779100092691,1.74710767957647,20.5194607057454,12.1861477227169,19.0913799163981
1,9.52589302874272,-3.9357118136802,-12.5806198448784,12.6018205535339,18.3276884660071
0,-8.37150743345924,3.28732001435818,-13.2283167581714,10.8452551453799,11.1715761769193
1,11.3278364120459,2.32665711447626,5.1775387435662,12.5301886813225,21.351746589185
1,4.46663275826331,16.9412376279962,-7.06618808829718,13.8296747528238,20.9163697941415
1,-8.81383744017438,-33.7980200398429,57.6763805287741,12.662839056625,21.4722574652111
0,0.211560180674573,-4.28268988630399,-1.67293491159747,10.3386510288506,10.447530986243
0,-2.27719998990861,-5.71683951296985,14.6827002076505,11.7086200033484,14.730120841642
1,48.2212800665704,6.77487392710079,18.7612997428346,12.3002442175045,21.2910751752477
1,-17.811428502857,7.21906779578586,-6.90265924005021,12.4506914579134,18.1654185678096
0,4.73886329107769,-1.74470464282391,-20.3699178791419,7.93185775178745,6.69525028623318
0,1.5810992871804,6.81860558112663,7.54890068894236,9.35556888057534,9.40178268384983
1,6.1248569064788,35.4719015212764,-0.950264169354099,12.8353802924408,18.0006135120134
1,-25.2653960952564,8.18585701009645,-32.306772724524,12.4932255971485,19.6072524045654
0,1.23763174886945,-4.39359659287697,3.94479791008885,9.75372832232339,9.77389180882288
0,4.9607609550131,1.26557392043561,11.139808474459,10.2462594666977,11.6412023598474
1,5.36209447065531,-33.2948610164955,12.7648287246158,14.1839506038955,24.0977701733782
1,8.29143657829231,28.0074390264197,3.68961459717303,10.6598673343272,14.1035540810929
1,2.95203022432936,-17.0854437383483,-11.464391096983,14.828189202048,23.196166285102
1,3.06263657216291,7.41054192742699,2.83969520907423,13.2544938717165,20.7914258864946
0,2.99606901998615,-8.9986886585985,-4.42776956988437,10.2588210317639,10.5534816583261
1,47.5602779595564,38.8781166851282,2.72559375847712,14.2515411117897,21.8790639236388
1,13.753356850754,1.6198922797009,-8.08429070280668,11.5038292852,18.2762501016602
0,13.1358651596741,-4.34522326901745,4.57985890688884,8.9111612987727,10.273066876958
1,0.378379067583705,-3.65909631907997,11.4635662254449,13.4097179535565,19.2712770517958
1,17.678878361299,-13.7927397473392,-59.8179174090809,13.5259711414274,22.4842013051907
0,-10.1095190339092,-0.123084715531044,-19.115051185479,9.91678804403288,9.61806595214142
0,11.6398915544439,6.72767619654779,-14.9172449710202,10.1785848256894,7.03909571338611
0,6.48544371718353,4.02566847517624,8.08146022246144,9.97658596544508,9.33132103136007
1,14.4505280057141,-18.8631976652395,-8.51006237028182,13.4239714838559,19.9071094879731
1,-8.79975153472827,-15.7112075439888,-22.6742657493003,12.5724368011079,19.4089920017682
1,4.35849749219091,-1.12381975024147,3.159201408846,12.4875895572443,20.218050583792
0,7.54394028028357,9.27973909517416,-10.0470248014658,9.07898058981821,8.21710811400307
1,15.441900372872,-15.733309613691,12.3283828922047,12.53884208676,19.3577894881672
1,-14.2474469375692,-0.205914285585494,-5.75399433337195,13.5639651519428,19.9340976667153
1,-8.98662045811663,-6.09233475231537,14.0978255197498,12.2713616878119,18.9352439965864
1,7.84359766094997,13.0873393296796,-6.81114120925144,12.0433410920891,19.4841129993853
0,6.57668495106501,-4.84216193362267,9.77295165000832,9.9987163789906,9.19589272524566
0,2.21949881838591,11.8585429751382,-7.45301826740745,8.58281502346746,9.44537037990168
0,-38.859410927644,18.1916911126853,8.26715010672936,11.3210368901346,11.1236902453103
0,5.12593155685322,36.0939624502186,54.9787797437792,9.52272671526713,10.7707668199035
1,7.48411900733135,3.77858923612543,-6.82971097202178,12.6683325271724,20.8651230508438
0,17.2251383002389,-27.9768922143144,0.0111381854350929,9.08870024495296,7.52685388580521
1,0.140028048236938,5.83994460699937,-16.7878446038371,10.8821619520331,17.1407188545459
0,-7.14805659450117,8.76192705149279,-28.5990782258506,9.95942426757433,12.7932658775947
1,40.5103475728548,1.60742823072172,-9.46476661635426,11.4600692367092,17.1671272978282
1,10.2032184303282,-8.40035157307543,0.237587379226198,11.0999094164378,18.7468913451154
0,5.48191047840807,-16.0656353136407,5.64608625071575,9.91572752753757,9.00705928152336
0,-7.77709405381618,27.036364995383,-1.88864930838752,10.4588371956787,12.3479289272101
0,-3.56196937239949,5.78175583828484,9.87043244219921,10.3851685020964,10.1618204704639
0,0.0911999374054362,24.0729349310003,-52.9560548676492,8.24128875151125,10.5656032823851
0,29.7243178097193,2.28433515438533,8.99725658043722,8.88795074321004,8.93675733839091
1,-18.3952082629687,13.9814446625239,2.89262883148166,10.8954379425107,18.2139432781645
0,-2.50635729484351,28.3944377116668,21.0886931565954,11.0728604101589,6.95962569285142
1,13.9864357016541,-4.56896468275295,-1.49490576812568,12.9376480720387,20.7444052685019
0,-5.98429335120522,9.8023077637487,16.8153398511937,10.8618083199462,12.0268310826387
0,-18.0752035570406,-4.29863365008092,1.14240586080651,11.5318155805685,13.066409902824
1,2.06936205056087,-8.40698455402386,29.5307245986855,11.9700145867201,16.4164588911239
1,3.6730250568843,26.1545656292323,-9.81350980565958,14.1447473979132,24.5538842832573
1,7.02969998595768,36.5177795092813,-2.95128463651462,13.0931796830286,22.2408477710243
1,8.23646135521795,30.2111191673841,21.2092764980595,11.6010674762973,18.5059322472041
0,-9.17606744621735,0.564753561892461,59.6882168749028,11.2429920471839,8.78299103438298
0,15.356027433134,11.5617675329132,-0.738734130645266,10.8585418726052,11.2182348370208
1,7.41718624137778,-0.150486232374957,21.5702406223984,11.2014580548674,20.4449046409683
1,2.90834684763648,15.1779143044642,-30.0352672715708,11.3677433649559,18.2370075624186
1,-14.6475561813173,2.60198066324894,34.4269375903932,13.1171934036131,20.3907802235997
0,-10.9072337673344,-7.39538933280662,3.28933828928858,10.9257697710288,10.9022018867454
0,-6.43431683939536,-14.0232618406129,5.2006322745495,9.49543752302351,10.0255175111897
1,-0.105385367381048,27.9533678384238,-23.06704138118,11.0757041460307,20.0162708768822
1,-18.7790912686542,5.83031054977008,-11.4971655799004,12.2903212398595,20.5671003156624
0,-5.91455286486659,13.667283105828,27.6705568798054,10.9835553029711,9.8265569216168
0,8.71796427424524,-26.5345238248898,-21.1195639858522,10.1141492639026,8.09723662089654
0,4.27925445092912,4.17477615866183,32.8005178942701,8.57748227636248,9.49388244624161
1,-2.38911702265759,6.09395164340637,46.5558499948045,13.5090916905728,19.4165259274342
0,-15.4996561118059,-7.14127018865399,9.7653652784744,11.2676230709499,10.8574795446783
0,6.9216837548141,-12.3679332450777,-1.97318994957205,9.92932834049405,10.4013480503194
1,-6.36544985048046,6.24150288788427,8.88104825145292,13.6818759745241,25.7408221327455
1,9.47479043336037,5.80373435667131,21.4036449718115,13.1480055543552,19.5910673447476
1,-18.5103216134923,0.411352461935029,13.0748215408098,13.4502570057406,22.7229161081586
0,11.9207984185326,-0.0309465724983884,35.2577022135141,11.4651090727429,11.7823957106443
0,-1.49125224853134,3.60495815419578,13.7162811165729,11.0283695375811,12.1317588688184
1,1.76072518860804,-6.40769730458728,-4.77596914412573,12.203205999554,18.7748128042658
1,8.44746411086245,-9.02589678804009,-25.425769113407,13.2122136262349,20.175317801531
0,-0.833611888200961,-3.33375229222785,0.565317286835521,10.8496653349298,12.1922190002692
0,-3.03392816522652,8.86404240553561,-61.1925292274443,9.94544586150364,12.6438355781207
0,-3.4371903471335,-3.65486555617353,1.70077564929618,10.5945821807507,13.1166735650644
1,2.48607874372712,8.26904594289392,-12.9861742409399,11.3192069882808,17.6640021862376
1,-43.0475850690481,48.5161655209525,5.52459642259032,15.4401386275009,20.9377768413707
1,2.08164018412779,0.297545521548492,-1.44327743823073,11.7880235654534,19.2465120286788
1,-0.252162109887048,44.8454898749744,-0.733526812829397,12.4330363005262,18.6059639205686
1,0.862368212394407,-10.2962246385093,23.72597851472,11.9093874566802,18.4379085655796
0,16.073566105102,6.47837015464658,5.63808943439596,10.011023678011,9.16074684445365
1,-6.80965002503852,3.83149300605934,-0.909642996950068,11.0522370504808,15.4968224470441
1,10.2231917426434,-1.03715620264347,31.6754159241774,12.3035054263674,21.4808252554541
0,8.43539523595399,-6.03464343157049,11.6621009656858,10.1462133652326,9.46323822576404
0,2.81549844844812,-31.3915602705611,-17.791856767546,10.5199112750643,12.88194304633
1,2.12860658191842,38.4933434806933,-37.6967137106058,11.4469498573283,11.0358278498586
0,21.9833919314191,-5.93845463680898,2.14523910001153,11.3340695497131,10.62759457819
0,7.16005832492507,12.1512030637135,-1.77320239609087,11.2780634863233,13.8585347069428
1,17.6908411430138,-3.48497165470871,4.21289038361304,13.5108793007929,22.7821248060946
1,-42.6680050540573,5.63544734126054,17.8457325684038,13.4781583759215,20.7418819809267
1,3.74753297968883,-8.66333286085973,-24.889224803827,13.1510668278629,21.1915066644267
0,-16.6834013052449,9.6359895922875,2.4217531705492,9.20722512880082,7.9606049553304
1,-34.5373646542932,41.1077275051866,1.29030977915783,12.8770313003513,20.439166920801
0,-22.4382391585388,-9.23932861120885,2.42196770020165,9.27051373090327,8.70237970468171
1,9.62451075922541,-1.33865608613869,28.3985036476406,11.3668257580754,16.8488829945392
1,6.69730935517152,3.40030906970976,-36.4110641094699,13.5036670619692,23.3516544392382
1,-35.9738036293167,29.7436872343375,24.1488782876967,16.1573188308891,26.8494503036504
1,-1.23806961128639,10.9465543722889,27.4293451921364,11.888771992127,20.4782091494231
1,35.9517101524522,-25.5908240188735,-4.45192601896627,13.8768186383793,24.6632416469248
0,-7.20626285135529,-16.2296736181054,-43.212555159003,8.68498714266545,6.88339713280752
0,-1.66266784166204,11.3274717213854,31.9057077350543,9.9294953214178,11.2081857414071
0,10.8363162701725,-19.3585884766249,14.2602848178759,11.2469430019483,9.90559241798203
1,7.61994740690724,2.36715276874352,10.4629073196249,12.3072310889483,21.0612744405531
0,-15.0701533377321,-3.73011454808277,-18.5900470009132,11.8154832148908,11.8667815377655
0,1.21882082137221,-3.8651586813319,-3.46492153267096,11.5952118197621,11.0983364581108
1,0.747966584545415,17.0702423720592,24.4063910191638,13.088777810099,20.5279661598183
1,-7.20101739568893,7.47713951021844,-14.9751531803885,12.9719792877545,19.8848726868376
1,-4.83955239787617,8.18125343176027,-2.22768626530848,13.7857938104665,22.8781736747309
0,-11.9392764073159,7.34342444374458,13.4233330534531,9.16600652029292,10.2708896217573
1,-4.22442292532492,-2.41509414301065,51.5696083049124,11.8968586074171,18.2529062209358
0,-4.06709956975223,-3.10221854877397,6.75724731859971,9.20761350853813,8.61181561171835
0,-3.66663836787187,-4.862220859276,-0.0969734429453049,10.12931888739,8.51768401217196
1,0.144702065387871,15.4573505377921,0.164822838675178,11.0851828532905,17.3213460826191
1,7.72095526359553,-1.48628489269083,-25.2017039666962,11.7352214378045,16.7590986426039
1,26.9069344078913,-14.5259760469465,-6.77309717397371,11.4706885415384,18.8485370265997
1,-7.86185328577829,2.34970290774605,-28.4921373552152,12.453274078017,19.3341616219459
1,4.0991134130782,10.5842124345731,-19.602295916238,12.0155351564553,19.1973123151846
1,0.237588372379262,10.2427142359587,-17.0810678228346,12.6126981716326,21.1671268203927
1,4.28496663421345,-0.971103069645983,5.07005308630914,13.6399912894206,17.8470457664133
1,-27.711377921736,-0.930501174354883,-35.3073781945059,13.1432408475959,21.5955829237042
1,7.33928743383375,-15.3865984805263,24.6337475030046,12.7777724938989,19.5570488374916
0,2.9421360019177,-0.176656439818934,17.4733328926687,11.383744586002,10.7467815071452
1,19.3776851979269,9.72116462758904,-5.421851553008,11.2498863190029,17.056216910854
0,-8.32369504594201,7.00510536797061,31.2254122958736,11.748139772757,10.1627253900001
1,-2.16673776233928,-4.55742684480094,14.3490186340714,11.7205184151577,18.0340468568263
1,-5.98125494559997,-4.38431287412172,-1.96185082509409,10.624926411511,17.5153279882669
1,-5.74323323500379,-5.71238618770245,-2.36400372479433,12.0846884413662,20.1702752134326
0,13.1787868718724,-48.0223833687908,-10.40620681454,11.3699033049574,10.5453757689022
0,61.7484873810396,-15.1401245078727,-0.228728790655847,11.1195667358947,9.19018157804143
0,-13.5248323366152,8.44722219787515,-1.50503959259733,11.5523725605962,13.8099908379686
1,-13.7969129343775,7.090422248851,2.31463513245615,13.087383351113,21.5245005350777
1,17.3298039415581,-24.9455817681876,-14.3008386573403,13.3030551147878,18.1279022221474
0,-1.50000338585607,0.195690976043982,-64.5352740023584,11.6072515259862,11.9553856645759
0,0.593120198793763,6.67183187947048,-33.572324345582,10.5314038782739,12.4505766578476
1,-13.0835920212585,-2.05131872714999,9.89082564439993,13.915222605524,20.7653680011381
1,19.4862889242001,-18.5029044329148,13.620692304814,11.6889287588402,19.8039471616562
1,5.18674319082241,10.1502120832168,-19.2484755823314,12.7423625904557,20.2359667929113
0,16.4549375615066,20.6219837123251,7.64279010606658,10.2759307748272,10.3226728256417
0,8.36181747185608,45.7770798238065,-23.5657206075933,9.97740528465463,6.94857077598428
1,5.23946690454138,-15.8373994136058,6.53812787628969,11.6726639788329,17.8099670843326
1,-9.82213319569372,-7.17381812882736,27.6743927941863,11.0711857589258,20.0314586614229
1,9.81628209680722,5.75582636752389,-14.7819505210403,12.5217254041307,20.1551929288752
0,1.61881036508486,4.50717472802538,1.70566615877783,9.17249141838465,11.0964137516811
1,-2.88808769380097,-5.07357130353538,2.20805382528165,11.3521872455391,19.6861337704728
1,0.782821758516679,7.39883469100412,-6.70502109899572,12.7875354903405,19.6317517460195
1,0.0279327429624243,33.6588373121512,-14.3457054137271,13.6088208644639,26.0890280220494
1,7.58764612934053,-12.6931228934315,-13.5779600656064,12.4159656115978,16.6071785363208
1,-26.1338305732507,-5.76775224422836,17.1290087471843,13.5312784475273,21.41405296388
1,-2.76805682142333,21.7877244242052,35.9713254536943,9.41098104265062,14.3624604364602
0,-11.2587857694617,-11.1276194864536,-3.04600359814164,12.236972810427,13.3940066003516
0,-0.724418639914093,-5.66702026317559,5.32906955626149,9.27711333797033,8.37892806938664
