"Tr","x1","x2","x3","M","Y"
0,7.19095407174629,-8.79664910342603,21.3163063188631,10.609269633824,10.2598148506734
1,3.4127036887633,27.1911731388912,20.2483608969504,13.6466033274785,20.0953157237396
0,18.0631359194015,-31.8182217906783,10.0063587994351,10.9418860935169,11.0651450035959
1,-9.85978866937467,0.934607843446451,4.90959653933494,12.6751834240751,21.1989305426861
1,-9.11999900451192,-13.8619986060393,-27.9036565416242,11.6725407223214,19.0772580632607
0,-5.6983389580845,7.56390604936833,14.1954409607472,11.437965497191,10.6654438971423
0,28.1380468359346,8.65117312594134,37.6846686645055,9.55154334621059,9.28164023501939
0,-3.97522464477428,-2.97943746346503,-2.89628228984004,9.78190706288957,10.8921456351033
1,25.9086127336673,29.3818196265802,-3.104819788036,14.3452716382727,23.0830714317446
1,-13.195163571056,-0.171354085134492,7.43382614213067,14.3119792368846,23.2684900495968
0,14.2691565988632,8.46310547970017,-13.0146606220016,9.98456607360644,9.4310633438713
1,31.3412491995566,-18.6623390409017,5.36818598596532,13.663297655616,18.6329654651479
1,-6.32911780367701,13.5633370706355,-18.2847363395523,11.1934653928016,19.0843473730759
0,-0.514066833774777,-25.10869657921,5.56424343797409,10.4243397710803,9.87564965219842
1,-48.8806288118048,-12.9619620275295,4.63441072812596,13.7546761831101,26.1372629347537
0,0.616307178793879,-2.73158190808473,1.22973632852976,9.20028105785443,5.48238006036273
0,3.64067812264441,-2.76984249170305,-20.1260553088194,8.68829469757096,8.13200272441443
1,-1.64333847727295,-8.74376054630744,69.2682981383053,10.5699698890976,17.2317768331427
0,-3.43659725873713,3.71739001388697,5.32905098964031,9.75599733632767,10.3017298388553
0,11.7144357410365,4.26350881010377,41.2826722831566,11.0562955004348,10.5059830053407
0,2.68437941241704,-4.75784704990723,-36.6788777835537,10.544934021836,10.8176077252717
0,17.9879451044705,35.0104783343885,15.8975957753706,9.09499504752861,11.9859152619604
1,-12.9547518693796,-12.8250638763178,9.63197965453495,12.9735846101132,21.8910520122581
1,-5.82477097960292,22.6700562672347,-1.94037016524254,13.1694217535428,14.9579686134229
1,-24.0814289305962,-11.8218150138151,16.5367529113471,14.5613408537707,23.0743520361183
1,-0.887706870187511,-13.5046064719465,8.04489048751772,10.7683336524013,18.5049261663926
0,7.04761840035036,3.83271605045519,31.5513449815947,10.3431638620368,10.3008530631386
1,-5.53223896990352,-5.21116124461226,24.4857660042746,11.3576362890882,17.2821895472449
1,12.3918869837184,-2.24902552400803,-15.7187708603904,12.713495519618,16.6806539891878
0,-2.87090748557005,0.178079562666771,6.30771595170733,10.0399944317926,8.69364234834524
0,-1.54102387211742,28.2592707219683,-13.9580700788146,9.97970365113606,10.8753141553432
1,5.21050477735611,9.17923481328877,27.6478330547228,10.402027609074,17.5237054651241
0,-10.8271104443162,9.61375858816677,-7.88224776597654,12.313237716379,11.055451864329
1,-4.76025953281234,1.01855510140314,-34.9821374508501,14.0032292514667,23.0571015389446
0,-45.8220533921014,17.3429813661375,35.4109483465717,10.9029669740526,6.68483953062579
1,-37.3506627082984,-15.9071598031389,4.04546845727935,15.7905325143868,24.1717872332209
1,-10.1244350317882,42.8121564260461,-10.3216456977646,13.0774768551996,19.3642197810203
0,3.67317947007615,-7.02198288950885,81.6029548406281,10.0369370460699,10.8955963562867
0,-8.74174976807763,6.03587671982936,-22.1217583282221,11.0933073401361,10.968510590738
1,-41.3571997741803,-25.7012379666602,-10.0499447035376,13.0970110924345,21.1975492441943
1,-5.43820498356085,5.55057539663334,28.4519809029114,13.0492457716954,22.6799844240692
1,12.1437253725851,-0.853940800622434,-22.5872393612306,13.1581411739229,20.8991610674346
1,21.9705985396059,7.29202432414196,-0.785231975178771,12.1663448649759,20.2586448951093
1,11.5599934375186,8.53776962517253,25.9029163106013,12.7673243941833,17.7989948408102
1,3.84831950556707,3.21076799580257,-31.3803231661945,11.8065074883522,20.4962828492599
0,-9.23804437113432,-7.14163048625534,-5.86316920115775,10.4803863626374,10.3493730870403
0,7.44307841050058,-34.5719172484724,4.90397047787351,9.87839665112609,10.8828497489626
1,-1.10285986383265,28.2813190236607,-43.8226066430323,14.9173636986894,24.7941031955033
1,-5.146073917379,14.614197111284,11.2867900057578,11.8724156557033,18.770357576792
1,-40.231410668281,-11.9139055438019,-18.5831560634719,14.5457496914563,20.2004388409932
1,-0.224599443021928,12.5494991177763,4.46417417466186,12.7530028040204,17.860790245009
1,-9.80725819605582,0.220013676256386,17.1883641533095,11.7773896931349,18.6107891350416
1,5.52787139477388,22.2238313253103,19.1586922854176,13.0993399701254,19.6960645707283
1,-2.97977060864494,-1.2095347630534,10.9299542525817,11.8444628213663,21.5902609874896
1,22.2894624916327,18.092739505499,1.92135599320481,10.6655935400598,16.9841494606153
1,35.4716778916663,-4.58121635984773,30.5334195025129,13.6521908162742,21.4255968523731
0,15.9155622471569,5.24618290959607,-40.5126304343361,10.3204518276717,11.842896218993
0,-0.0503333691392862,-24.9974158310081,-8.25258004203644,9.49784100543944,7.45591222041225
1,-3.3054724862719,-5.57881600802943,-29.1189518817887,12.3536642431202,20.5631690461876
1,-10.1954631471536,2.08739576154334,-7.16645351442186,11.9930605557214,18.0205527361695
0,-5.52706805561446,-8.76379302938913,-17.2126120000399,12.4482432773674,12.8170102447563
0,2.02423901725293,32.7612153816174,-0.38426211014675,10.3079689329387,13.5453535040516
