"Tr","x1","x2","x3","M","Y"
0,-2.82666106568335,-3.98141084320062,24.3104230477962,11.9684798604549,10.9690938400486
1,3.73147317399467,-0.278214834549075,-16.4264430869585,12.0688934549311,19.8965101490395
1,-7.36766349942227,-35.4077208103727,13.9680203178665,11.4251757854661,18.4496238589634
1,11.2543508092707,5.73807619570044,14.7631658362456,12.2836369260487,17.9793817817634
1,-9.02896159413219,19.8828599550372,-76.9542121081185,13.0806243464656,19.9819987108062
0,7.74400758406003,15.8447641770413,5.25788100584687,10.7858794552978,10.5342300642521
0,-3.11236591374101,-2.24792796303405,36.7773940520749,10.0447012058283,9.00637659697459
1,-0.899463640758167,19.5212585365926,56.7487650352961,11.381189287728,14.1856240954775
1,11.8677355573105,11.9382349030339,0.384397705770183,11.478580705786,21.2639427466668
0,-12.8510194344175,15.8904286880315,-10.2299569676905,11.5423817373824,12.8340465497025
1,-4.45863451371829,16.8453520111514,26.3468158951244,13.9404557221285,25.2683906985428
0,59.4733075834831,-1.56116034304012,21.0980023175864,10.3527889340641,11.139516464293
1,8.85924897123987,21.2945596902677,-64.5785154790163,13.7811888790542,24.2731668838048
1,-2.1516682995494,-10.9501607418006,1.61138769175865,13.3555213934316,19.2683082993594
0,-8.50838706344599,10.4524940415725,-11.9678358818825,10.7371959459573,12.3087593799379
1,-8.09216490872923,-4.339191773315,54.8334282164081,13.5868974365371,19.7194253840657
1,7.31331485348084,-6.51061328739504,19.6129880109559,14.9129088132252,24.5612491520271
0,9.43176022095409,-8.46863117693821,-42.6388543334853,8.40380016870306,8.9487518020862
0,7.03059637448789,2.99702853242037,15.9952262861738,13.044861032921,9.71092244569451
0,-0.899082135825816,13.8151299691525,4.77454107350593,8.12527583399625,7.96513577859323
1,6.34072748615767,14.0682995003502,8.02769344411829,13.0778671751076,20.727087450701
0,-1.09348028772082,7.20074097470851,4.71862158150492,11.0923142955622,10.9861133750925
1,23.4480333543396,-1.59372744224488,15.679027230334,13.9821867862441,22.8125793537903
1,-13.4945818613149,-14.7061386924216,26.4826722215547,8.9334495392141,15.9417569460714
1,2.44518047031336,-24.1494297704197,14.3368305256957,13.160521592691,23.0344361221844
0,1.16311295499982,34.2665205138484,7.4554376012403,9.55096116357513,7.10337288912456
1,11.2628911860701,-26.9928007718481,18.998353523768,13.339429639759,21.2529658988887
0,6.20151368240395,9.23853293060662,8.32600896988045,11.9638086805839,11.9918119159029
1,-16.0324621052383,-9.49321555981372,6.48766918246335,14.2823532131153,20.5800817346639
0,-2.99458281123083,-35.8536512837913,-8.0699031531017,11.4623619407389,9.74215930859528
0,8.96795202907322,2.27703103662158,3.41415215921238,9.65676867637264,11.6737477583335
1,12.8983810814146,10.1200196610979,-17.1608025780472,13.1047059813134,21.4997272320076
0,-25.1041107342364,14.8973894832948,13.1691652233739,11.6100770993134,13.4122143029042
0,-9.81243860521893,-8.57547791084578,8.98061556704746,10.6001035224027,11.782183834454
1,-7.73490877331546,3.5522945912885,-2.95120709973078,11.1045167327856,16.2537914063613
0,-4.9455069075124,-2.36346235254751,-8.27333660954939,10.6093597664686,12.4110717047969
0,9.70983898061825,-14.262518583754,7.94768991950599,11.1338437390925,11.5023817119519
1,-11.7320861482853,-43.0752986758125,22.406192862077,13.1097632709286,18.371285996369
1,-0.95091028175017,-15.3233706974645,37.9982304563174,11.3990399009053,16.69191987778
1,-5.04807375673785,-6.6125840992141,3.92359486292219,9.26785934806702,13.1519737151694
1,17.0379894774853,-1.07001708089878,-3.24219680725717,14.2042180447132,21.4433047513124
1,7.79374911624745,0.0261247534955246,-20.4152370108801,12.9339436061473,21.5551048865312
0,1.68188204727544,54.9369450456043,14.7392507008661,11.1952480534667,11.9860665497224
0,16.0545406485563,10.7541340236511,26.8518786058564,8.64520346286773,6.0847971562651
1,17.1314654165037,-28.3583391131982,-33.9960811759461,12.7681600425807,18.3890117561678
0,2.06309613855766,56.7373338240843,21.9283780325582,10.9257346789555,9.80672128894452
0,11.5301542947513,-2.90412048968941,9.18794705881192,10.1791021542458,11.5492777881045
1,4.34104619372755,15.1619662266976,8.21641332941004,13.6079706923454,20.2393821495895
0,13.7016363431303,27.8684346779742,41.3522512271466,9.15999130782569,11.6754290047255
0,31.0787153029584,-17.5568747367194,14.4234994745609,13.5687269075625,12.9030683324769
1,-34.5688854470719,-16.1022199712754,-4.1577156983639,13.6645110207351,20.6391878391097
0,6.22446606690228,0.65818693832396,3.21571641955806,9.83267404315468,9.48250204745595
0,-6.35294282718025,-14.4920661810553,-7.41893065124689,11.0513540877025,10.2929406584945
0,-1.66814181162293,-10.5699745082168,-34.06557353857,9.30170683898366,10.2498825105394
1,1.66148419613342,10.6457161265236,1.30124454655588,13.269642329655,19.4538253847539
1,-1.79389784854709,-0.716011059527536,-25.4293410363624,13.4901262982324,22.0173101413603
