"Tr","x1","x2","x3","M","Y"
0,2.58248561612886,9.62526676702823,4.06233113055398,8.97260562494554,7.73969680735084
0,7.12464519856066,-19.5189312748472,27.4377486581728,9.49248445709328,10.6303638065186
1,46.5245307364973,-15.0318203783179,-11.05324383514,13.7308066284898,21.7248647272336
1,-5.6296355860279,7.13545000108831,-20.3067008173467,13.5197117778978,21.5147431060978
1,-28.3759252544156,-7.12881202095449,-11.2157011935973,11.6416827569546,17.591068623504
1,19.5919599569231,-27.1332159423117,23.7114313783183,11.4876287247611,20.3559226701429
0,-1.85940753834465,6.67347768178746,-9.49176250956021,10.4811848888637,9.36695560636876
0,-4.10611216898596,30.4480593861109,9.10939256923508,11.8963452926691,13.9460712289231
1,-8.76376769480687,12.6237624516258,28.547945067856,11.7708458181305,16.7875495830834
1,8.2842379246325,4.00678614879412,13.0296430606418,11.4738865923457,18.3766097287007
1,16.3354362794547,-15.2349245438045,-27.8915731944849,13.1410188481903,19.8043861655274
1,-7.34184138713958,5.84716404739907,-31.1968737937499,11.9125105399212,13.820934187355
1,-7.57558050431661,-12.6955150683458,29.0976438939266,11.1200703144045,19.6353485357694
0,13.940558452985,-7.96390659794289,-12.1019180556533,10.3641395649179,8.68519838963937
1,9.96632144322183,-4.35002150709188,21.2988090133338,12.2494291149839,22.2055509944994
0,-16.5426889263881,59.146586814706,-7.44549745277506,10.4440692395467,12.9793758985913
1,23.5286484653212,53.0851433938948,50.4644715507768,13.505565810643,19.9393364378941
0,-0.925979242694319,-19.4781619111549,-9.78141545940269,7.99819497906206,7.1410275974901
0,5.57853047661304,-0.425380903779567,17.114534774587,8.82720601491966,6.39782878539888
0,-17.504726207039,7.83253519771712,-11.470438704337,8.55856791656472,8.34162062710447
1,-21.9641334099667,11.5304610409964,-43.5446507433074,13.1745889392673,21.6047657850155
1,-6.62249154042316,-6.11642353882702,-29.0734832754839,10.9483094102906,15.5445704052714
0,-13.7820169305948,-6.92629900489771,-13.6751105135583,10.5724595821652,11.9068647026359
1,-26.5112812138416,-0.654753806372869,31.5133165838086,13.2818759431803,19.3309190684255
0,9.19601259392492,-2.91706937118698,-11.7698266214852,10.3756281659915,6.6935333099493
1,-1.10927194269742,-12.3427571474256,-2.64219786037058,12.5324029854251,24.7430148918811
0,-4.89029793898086,4.90478692072122,4.60916731073296,10.7788277975372,13.5528865186706
0,-4.70608573721251,21.6387670886196,11.9760059387913,10.1195339399179,10.4106601026579
1,7.45216478930302,24.5988164053839,20.0525384101971,14.0622588964006,19.6748497720067
1,31.2280254035899,8.26568198383625,15.3546399431618,14.0142571581907,21.8145687440235
1,-0.703578072365544,7.36612087397557,28.6749957549388,12.5695874234198,19.6335582959244
0,-5.60109823565578,-2.43399164754755,-5.49956642262371,10.1958455733178,10.586447065731
1,-26.990389919092,-44.1990215402167,0.391447518998565,15.3378362905481,23.7338475918084
1,-13.0804727137077,3.04811248427662,-31.5292160182481,11.1447010197387,19.1438530802215
1,8.36052764864686,-15.4481974470641,-2.03163906499557,11.4217595946992,18.0274679084489
1,2.09410675392459,-6.3834174852946,37.7417740355907,14.6094076218602,20.2092068441026
1,-3.95267923511088,-14.3843041836741,-14.7936310300881,13.9958774175166,25.443257935751
0,14.5502726406912,-6.77988298319033,-5.54575816767766,8.6431884208677,8.32591677597973
0,-4.62299024497379,15.0561312864258,39.7309440236963,8.89781263523755,7.59142039883582
