"Tr","x1","x2","x3","M","Y"
1,-6.14986591810558,27.6175531282962,-18.5134791458094,11.9259841002685,19.3003635256672
1,10.9641971794888,-19.8065331566621,-0.520499232668433,12.8150742486395,19.9350623517964
0,9.8480404277768,-8.46223581635979,-8.49037680611209,10.2389866898855,10.6173598947943
0,-4.72517815280322,-2.4346423896,-20.9852791574288,11.4847329389102,9.1611119837847
0,4.03026614904248,-13.5832648054307,-18.2519322375306,12.0965224138792,12.3613034530174
0,-14.058332331511,0.698296110440936,-1.83325662174453,11.4602532020693,12.3653870917963
0,-16.8405893434815,20.5743059715928,39.9570788590826,12.4277976339829,11.7249963444124
1,1.89395121910024,2.34884723045972,-32.9986396373203,13.2935164717804,18.9154762534554
0,8.38633179977414,1.35882265207463,1.13476612820157,10.8168962767415,12.0454120633082
0,-2.85463838703655,20.6004164498197,10.4788891331921,10.1567800259473,9.58775994473617
0,0.772338331058995,6.22841243021563,7.68972052534195,10.5449146473558,12.1010416365692
1,-9.65465079630701,-38.4399690738714,11.3231856110972,11.9089826005923,16.335783893733
1,7.11187430829849,3.38151100757416,3.32447351854153,11.7088060004162,17.9549745632224
0,-11.7765452088192,27.1753536083424,-22.3385473224606,10.3339219012007,9.23727506595239
0,1.6626894812171,1.55480114736167,32.4709174479139,10.6082985455697,10.8041592560718
1,36.6500714117253,-20.235820554546,-1.86848416209268,14.8419610170753,23.4218794634129
1,-11.3236057368175,0.26752275177008,-4.14565952220193,11.5159335179198,20.1130387960076
0,14.6972529745286,11.7762176080477,-2.23368198174915,9.70012619112511,7.99610768758278
1,-0.995671540139268,-1.41390803993859,-13.839557353114,14.4834075786123,23.2551208308045
0,-2.00421219181004,-9.2148463484301,3.69657099970094,10.1263532698503,6.86585170748826
1,14.6475010639789,-3.93698051948367,0.337318739762657,12.8654433097495,20.8776658657891
0,4.9000024416426,11.4763053525744,-12.0769753802339,10.6590186583072,10.2821589105982
0,-2.39250856302334,3.69491557668222,-23.784192746987,9.78639802938124,12.3940881308157
0,-4.84130441908633,-6.64886178458748,20.2132788792754,9.40950295594133,8.85386319626227
1,-21.0718339502759,-11.4845106865287,-8.17387333937955,14.2385427962632,23.1665646567448
1,-4.65264604423769,7.49206747502545,29.9002469373512,13.410496972201,24.2837256923754
1,-41.1614673910027,-8.27512689873296,-17.3759298735498,11.9880162303148,17.437081850974
1,-2.02200539941304,-17.8408266346016,0.509375899506811,11.5947846441189,19.2146342468459
1,-4.56617735247294,-28.6240887999343,-6.03876549721823,12.8580928115699,20.3671496715739
1,-5.94569504293644,3.98897633443223,12.1354688039268,11.8506079434081,20.349436843256
0,-3.09073050835812,-0.704978542157449,-0.131479558150794,9.83483312623434,9.33147471866384
0,6.59908568326556,-16.4701542012009,1.33956489895068,10.76942133702,12.2359918594466
1,-0.787553862796123,3.34853523473652,-2.65542607202227,12.9094631536167,20.375607488415
1,-25.8105184156437,22.8759575903269,22.4063138893295,10.2147722026143,17.5645036205531
1,11.5300094518256,14.1648596451528,14.0417600375152,11.2710563017475,17.0990822780017
0,1.22211458510339,8.35229320969492,6.15340494977573,10.1125150417618,10.5012030250638
0,13.0377444142432,-24.5146887613334,12.9762446502758,11.0301857046543,13.3762375983958
1,-8.12573139505106,-3.70988480239444,-2.30823514177047,13.0988856823022,19.4357276621439
1,-4.58703575529889,-9.40471248159133,-29.1238796515174,11.8985754626183,19.2603830221971
0,2.48351251731943,-6.36950664803772,-7.05665303472167,10.5740715881015,10.5295868944443
0,-3.83260608102294,-0.879993731629942,14.5345092036913,11.3074159869059,11.2148048249554
0,-0.47155479577509,8.36236583870178,-7.25492329976553,9.88509479635433,11.1163334045816
1,4.46434947688775,10.0076963872894,41.5076846117889,12.3688924615689,18.3330395987237
0,3.55061420932568,1.54121094730286,-19.5042354619632,10.6965975792418,13.1951298745006
1,-15.5027594940402,63.306646334653,-30.4769091905485,13.9112878516744,19.167578852488
0,-4.14218438735608,3.59727125461725,6.75732703319312,11.8828254019483,9.72812517093961
1,1.60810527521994,-18.6590106182392,9.87822326704771,12.4861530308256,21.7220113846862
0,34.4711939019521,-1.26628447562057,-18.0752669035563,10.3411113093692,10.3269149082981
0,-15.6788566801849,-64.6532282168294,6.04111064135535,10.1647080077482,7.25818496138207
1,9.18931867908311,-24.755404768688,-33.9291089007667,10.4844604360894,17.9865727136336
0,-1.75970054898637,-2.50650619321435,-1.14707914149568,9.87459745350785,14.531387880916
1,5.50681325063792,-13.7569649192736,17.5549459481656,10.7850729972924,15.7884480377461
1,-31.5408809052526,53.5312954654727,32.4196634963252,11.4637067729933,18.480387381706
1,-5.7309896948969,4.02975637454079,-10.2536953594201,13.7019121203485,18.2457767649759
1,-1.31389334611203,-44.6659869321254,-23.1414809997116,12.7917335957941,22.5571782883111
0,-6.26252525524326,-13.7583042081386,-29.4071072264649,10.6259947252061,9.30775077852931
0,6.52674660833786,-5.15356261502415,11.6212420551343,9.55179265007701,10.228127306222
1,4.28870470446319,4.73927600745607,22.2558040563189,11.6086875127574,19.4314236633312
0,-0.512188470073831,9.86894680166287,6.06400355606534,10.8877019371768,8.61900793992422
1,13.8496604544469,-20.5873864805459,-20.4519577343852,12.3924347960199,18.8862862168643
1,-2.62073256650369,-16.2758577341881,-8.66404535407145,11.953524858005,15.0204671134309
1,-2.83144882694365,-15.7233746193394,-10.6979965783547,14.4771231635466,23.2866982889017
