"Tr","x1","x2","x3","M","Y"
0,-4.02201612247404,-1.0296589854705,-8.35718098393901,10.3708986703565,9.38272181381653
1,-39.3122615646503,-3.11042142716967,-22.4711615185641,12.4747935685372,18.2137645741444
1,13.0777462488628,-38.2689533755197,-10.1392820364832,11.4862598612122,20.6231597725008
1,8.04510215053785,-26.8256953424346,-0.892676480956126,15.134270829889,25.3848906769929
1,-7.72340650022329,-21.4933561276951,13.7097626015841,11.1628143347084,16.2672763202226
0,17.5434787822325,-2.8387418734963,4.11296414423906,7.52607332570618,7.39846477169296
0,-2.07012928988844,-8.19188608703212,1.0010751900683,10.628969270387,11.810128287389
0,-1.30651183882674,1.4155568725596,-17.1011124974814,9.43905360394865,10.8070065053542
1,-3.48721487000909,-26.0037471137658,10.61295137831,12.3064901202965,19.6055645305459
1,3.50725275148786,-14.1568009231754,20.133636197346,12.4116533165899,22.6847389627565
0,7.79912911938469,-7.86428240558866,-3.97741493211916,9.85472446969794,8.36909636280044
1,-34.2938034136219,12.2687465236464,-11.0655707618473,13.4455729781992,22.5869413350116
0,-2.30415289201382,-28.6267910640908,-11.5937187576904,12.4302658753997,13.4138123327314
0,18.5349370339057,-4.35395477738292,3.6116318394416,10.1137901567728,8.82958818190341
0,1.45860586346436,36.0737227824897,41.4728350588227,9.83421045958994,8.34438228347575
1,-41.106917614978,-0.857386112750936,6.10586259329366,13.4482261853154,21.2508331388459
1,3.79556937789655,-9.87503050837276,-37.8115567882559,11.742785966058,18.6465360489331
1,0.101156194297641,19.0203789018961,1.07523042046074,15.1426390507589,24.3817956900493
1,-10.8278413669132,27.8753379855398,-2.47837515433436,14.0247726873622,19.1629428088782
1,13.33753957925,0.45275298068044,1.73399726179456,11.3948560246167,17.4268834577717
0,0.672380525428074,41.0582584369729,-3.45272555750167,11.6262868172914,14.8816661393016
1,-13.8905579253262,19.1096780455285,-16.312181397795,11.6222922468249,21.0613025117282
0,-4.5867308557508,3.11321208163134,-1.76213729590931,10.6930575000306,12.0157351772497
0,1.68057341762296,-11.5277718257588,1.17586973612933,10.9763026014302,12.4572619798599
1,-0.31049682182009,-3.09309075769,-35.0297613832907,11.8498562226659,19.7593171808297
1,-14.8683305707904,-10.8930653898246,13.7259728545348,11.8634945424632,20.7768803112411
1,10.8747626259631,-5.09958627074732,-14.5520849236083,11.7334077722964,17.7151028872634
0,2.94569133918272,29.9691061118196,10.7146718673655,10.2576754132249,12.4649837976329
1,11.7074246161756,2.89235053043522,35.279796382329,12.2343387604421,21.0738125122043
1,5.64420010312056,-0.502323984912018,19.2884818231502,12.6390349594811,20.9826305716537
1,-5.71004409043538,-49.7858340179873,-32.5303737570685,11.7494242491865,16.0690063194772
1,19.243508125002,-4.0936651071556,8.07254354227615,10.3061560672675,16.41590354562
1,10.3333753625944,1.9475918141061,21.1549889301232,12.8905180612855,19.0278440946361
1,35.9853924104249,79.2839193732379,27.9900123339401,13.3498197994377,20.6345616995167
0,1.93523149374627,-7.73370854520414,5.11485508519261,8.44129722113117,8.97554594930052
1,-1.50032961718758,7.01245219538905,-9.51199381281134,11.338847452623,17.3764711009958
0,-12.5675310970623,12.104462294211,7.95272655918304,9.38936489374551,10.3976099887211
0,7.61633187431399,3.57368780539999,25.5168896726868,9.83349251350662,11.0926873532722
0,7.36728435672559,3.73161887540396,-14.7795742171726,10.4960572229282,11.2207027180749
0,-6.81370962897049,30.65053787719,35.9268487250475,10.6655571367854,12.2501327245127
0,18.5137792694032,-5.42779617051913,-1.01920921715705,9.2233134964381,8.41809046459322
1,-0.284333382424672,-2.21395549117549,15.3001018646179,14.7475207923239,20.5051123119477
0,8.4315769030163,-5.35540051551396,-2.81230181441971,10.6539335354124,10.4286188741894
1,-34.5486094428664,1.59734939939909,7.37057869240716,13.9301682680532,21.4977513790807
0,-16.8333326464814,15.7986679476512,-0.0715351486929232,10.8182271066584,10.2035145441957
0,5.90332032798576,-0.697429583204259,3.75246601311405,8.82679712578234,8.59788151129361
1,25.5111013107385,-43.7614130254451,8.80788305746436,12.3856674889365,19.0669163908705
1,-12.3931608690098,-4.45129002055115,43.6438179355682,11.593985752542,19.4761629501626
0,-4.50100086659501,-8.22305862684021,18.2949106505538,10.8650261603078,9.2425239050677
