"Tr","x1","x2","x3","M","Y"
1,-3.76585857495152,39.5946231944612,27.6851158039941,13.6771285469209,17.1226433844742
1,-0.6778700311975,-7.65165317660283,-1.94034330634692,12.9122202043179,20.3607846073806
0,4.02497623531538,4.94037784678514,-13.2394170226715,11.4814442728667,13.3021886660544
0,2.66474392739327,-27.8903201439753,20.5257537684096,11.4507699667643,11.8910579033628
0,-8.17176873878103,3.41666787893174,-4.54853137039464,8.25442563730965,6.36732637099719
1,-15.1878637406063,-20.4258079185273,33.2086341257666,14.6548479929699,24.7190791123535
0,-37.222382060231,5.33983322203728,27.7547206177063,9.6994349947928,11.7966798205379
1,-8.08695726547967,-29.4015743754358,35.3390910405975,12.7222920198793,18.440351007795
1,-1.92768277555442,-2.62865577207084,-6.45509999794677,11.1057669181619,18.8745660932538
0,0.418855863816197,-5.06380544539916,-5.66303850555204,9.83851426195281,9.27528458888432
0,-0.197368273116215,-42.8237536649426,-22.1521761497597,10.8224697842853,12.9151453331859
0,-1.38690633769217,19.4645194512703,-10.4959869014871,8.81031781147599,8.61267558245117
0,-8.45587724308908,-25.469943772947,-47.1347358604552,10.598606519861,10.5153592616929
0,-1.54390589360675,9.5629010156696,-50.7388091159833,10.0980399812063,13.6526169499175
0,20.9536699393212,-5.78958432814189,-51.164903738297,11.9680906690914,12.6942254044485
0,-8.28598318798728,-11.7826376707516,-28.6321032111783,11.0342292580781,11.1173270705597
0,-30.4923036584823,0.0703228569468713,5.31382946503324,10.7626212806215,8.97045612243311
1,1.9896721166456,-11.9250183958612,21.9633409900763,12.6112402800151,21.0094842500729
0,1.09824908772129,3.5723855916944,11.9928975384907,7.29979384129826,8.05347527481492
1,6.90235792900178,9.6622232440459,-0.00809260389441113,12.2555793036475,21.3120817890545
0,3.52564611973608,-2.6096909643034,14.1899668685776,9.92746830724463,7.93653374284733
0,-0.690875093302186,-1.54610355135307,43.3359449115771,9.23941897196627,8.61552374816509
1,42.6021458756229,9.14592639510772,14.8707596604826,11.4395145414045,18.3056091107326
