"Tr","x1","x2","x3","M","Y"
0,-1.88118927707703,-5.73492137177097,10.7797241164478,11.1431508051363,10.3502594218563
0,-16.3776528033069,1.83060445804863,14.388055308959,11.1157200934199,11.6211163058657
0,-6.60560769514248,8.87481778348067,-8.18066974349128,10.8683691561864,10.3212105643175
1,5.35369917735113,-24.7754036849649,-3.66450163919161,12.5848104895858,21.9666297266126
0,-3.94429143856535,15.478363630081,-16.7925461726341,8.91677338968028,11.3147738464347
1,-1.26476123966874,7.00258931742114,-68.561099229947,12.4974349931599,17.7984122817122
0,-1.82479363745287,-14.9403304430076,15.5651150374106,10.4317162790198,11.6437924628894
0,-4.79005426055631,-7.40301779868438,6.12705528164227,9.99511161022377,10.9712056625551
0,2.51151793953402,3.27826001617541,-1.82849519066135,9.30174307383287,10.6512986058564
1,-35.7377434954993,21.9723722833554,-15.8587825898478,15.0976985068547,21.8619035070367
0,7.04697840132475,-16.8747938928021,34.693666314912,9.24128414838054,10.4876772439237
1,-18.7391789350775,10.4724247934416,40.3773870592434,11.3065974049556,19.816682066874
0,-2.28889541106214,-4.73456414397293,-9.88267342379935,8.89353592017948,7.6497003115255
0,16.7685983012407,10.6089935170219,-28.5410971240315,11.7385867563947,8.30146775647095
1,-48.3794406257368,-6.09103198147367,33.5612102726391,14.3810214678841,25.285563845674
0,-1.82387301047291,1.28634623250154,2.61529721638199,9.82527214640632,11.1926703621569
1,-1.43689889684088,33.3897347324028,32.4635574039217,12.4744353552456,21.9324265635972
0,-6.03881244588639,-2.54309295987065,-0.0583932514158337,10.3620755241508,13.8136117405246
0,-9.35721579913591,30.4530566687536,-3.06023271615906,9.65985880570365,10.1743866181479
0,-10.195374762339,-9.06203315324861,1.65771019810562,11.7195704455729,12.1991506321274
1,5.98737527867459,19.5292094150896,42.8678053511122,11.555062430442,18.9569040631633
0,-8.01253598648077,22.0372779152819,17.3155050555536,9.32521615467591,9.3472280945126
1,8.46089797931503,36.9189609507594,2.28906153539114,11.7926178220957,16.8855300182648
0,-5.29644590405653,0.988053702627924,5.26854525394301,12.8495847550151,13.3724279142112
0,12.9003273338234,13.2712937077179,6.00560569072496,10.4889297094016,11.4364032039919
0,12.3614178420694,5.19532719459211,-0.925198682859017,10.300005368338,11.0271172621763
1,-1.23535050844089,8.71319110542726,6.55051296853902,11.998676963653,20.4105816004213
0,9.71295412838212,-4.76407370921415,1.0346094081611,10.1973122830497,10.6394594985103
1,-20.6668939099613,26.2976185170634,39.4001501077992,12.5372526028804,19.8792366027079
1,-13.3220917374319,-46.7080673067949,-4.5858125517804,13.3822293028742,19.3103521000779
1,39.2542015557395,-49.3235274305169,-0.821075020383512,12.552348788342,22.3272323353545
0,-39.1871676485874,-3.85535730259459,4.09477861899197,10.3803537312304,9.01330383944747
0,0.451634800926836,-10.0845680198323,34.289644658644,11.791490777948,11.005135191704
0,-6.61121514267024,11.3472521315217,5.76461907111561,10.9686645821048,11.5405785181684
0,0.699204351829497,-5.42704879015231,1.84915971216943,10.1734340239904,7.02973118034472
1,-33.4600611792771,3.93367534079492,0.412525169353616,15.1051466396533,24.6146681246997
1,-16.6673278832801,-24.8265001944821,9.83029922634965,12.5006072425423,19.5800288712076
1,-6.3816001361316,-14.4817525607872,4.1037598238569,14.5376232449371,22.2808367620521
0,4.83107826081989,-28.5525160086666,10.6256106382707,9.43746615236159,11.0237332645325
1,-0.960691595564435,3.13207111212764,-42.4707801866299,12.5797863522795,18.4786525478242
0,1.81956947714626,5.46853764592613,-2.48838735968196,8.57143606476894,10.1178415808784
1,7.75472983940255,-5.65965632370495,-21.4039008989702,11.113129012068,14.6229429602588
1,5.76690614668508,14.1033330177228,15.8276210733363,12.820227581234,20.5873485702512
0,9.8316283953825,7.10048794573523,-24.6988239475742,10.6300768938282,7.56032227488257
1,-7.57308229478166,-47.3793972290537,-1.1834720879986,14.7809547209587,21.0836641304137
0,-24.4630426559348,1.36199921795068,-5.01923587006564,9.6093899938368,10.5984220243003
0,-2.487507657383,-10.7851613547627,-37.8615567404951,9.8095372944474,8.97223523405756
0,5.31442529510728,10.735831843195,27.5117151978731,9.57090460528416,10.6729459117113
0,5.49460822560586,3.79841780374675,-26.8865049335587,8.75707893329456,11.8382870043502
0,-3.80874168148242,-14.0421101140967,0.350270461017347,11.0945466252355,11.5933787575575
0,-0.443741171899147,7.82027487367593,-6.29866097466886,9.79070677679769,12.5642538771423
0,18.414257265017,-23.3862893746314,-26.4006583973623,8.68566925846147,7.68885798507194
1,-3.7360060435787,-41.2362642129987,10.1060170178667,13.9194641557672,20.1381983871775
1,4.34351410637249,25.9871299102086,-43.8020983245921,13.2927506375648,19.9654541489657
0,-25.1925631032295,5.92384134908125,-5.07132957551833,9.68490973554264,7.62257434645277
0,-8.89599130814765,-13.6472788464217,-9.9542525543942,9.27692630862824,10.8110014726612
0,2.76122616863513,3.54929539530616,-4.16824593408055,8.92202846399858,8.58772039059335
0,-1.23653674509797,41.1930988008785,-18.8149661327464,12.8648508702416,10.329194673607
0,-0.890255208480679,-3.67579325142544,12.3632396741655,10.3877170613828,12.3468467600924
1,-21.2497518112377,9.35961176442303,-22.586275184164,13.2274058330791,20.9512022628848
0,5.21049886584141,28.0690515843486,-36.8544902457141,12.3706671470835,14.2448190155401
0,-2.45222633324668,1.35802995208511,-2.34990710620146,9.69911446127384,9.04803860836351
0,1.65395710998679,5.79171760972087,-3.03249719016552,10.1392584092795,11.313539518632
1,9.88885305523327,18.5455429299693,-4.75768132892498,15.8921544721062,23.1211474547115
0,-20.96276667471,-47.3216216733007,15.2140262851889,13.1554493955023,10.7864665354299
0,3.61283328975797,-9.32305154508153,15.8399102077709,10.8139198533711,10.7170052496446
1,1.1406566646763,-5.80992212594952,18.3038859497657,11.8554283204877,19.2867257241083
0,7.21323307858662,-67.7109136349764,-40.2915982850909,10.007580493783,9.19862671664758
1,-14.515185369226,7.80995910539507,34.7029664828786,10.5323851885296,17.1784379915746
0,-8.47084737852493,2.6767106261996,12.9017323601076,9.9338180425696,8.48094389010845
0,-9.38059026060072,4.40020966967033,-38.6973462245325,9.60929697774051,9.84703937723353
1,3.67623648678397,24.6771043931852,-0.626819200612065,13.5001270034748,22.8662214198653
0,22.9702382686871,-2.38906825754939,44.3551211587536,10.6050044040482,12.4911879429978
0,-13.5530447148723,-17.6556998644025,0.676711762738569,12.1082758070159,15.4541946625654
0,-33.872417501097,-30.781587569775,39.944503394292,10.5129408178195,12.0498362833166
1,4.04465715131084,9.20016374688004,46.7772072394084,12.7834219575951,15.7669420634738
