"Tr","x1","x2","x3","M","Y"
0,-20.3726018724471,23.5008242756622,-7.56197071591967,12.1217490372873,13.0112710228696
0,0.110811425847214,2.48012408187015,6.0940698042144,10.358927133707,10.7636573276992
0,8.12876152641171,20.3535693684676,7.79948775650503,10.6827518420431,12.0109382128601
0,7.72343498853062,4.47387439968654,-5.37988146291906,10.5157547481956,8.18376293388911
1,-8.01358003926059,3.10231237696188,4.90137816598847,11.7334367290534,21.0387312798782
1,19.5569182517547,-20.2672425313555,20.1236063405028,12.821527155802,20.654265791598
0,-6.62499982533898,25.15083889837,0.423329102858175,10.5885200241771,11.180844236382
0,-7.06644571243033,-9.11730308306206,13.4683425412031,11.2636249307549,8.6946170971261
0,12.6074219375029,1.08109106835472,-10.2973241374083,10.8231558859333,10.6774223476404
1,-2.29624207079138,-17.9381727100346,6.38396178011048,11.7258643557493,19.4618306716932
1,1.56937627783503,13.5904381942143,1.28168029495761,10.8024859435107,19.805810930016
1,5.86907573763271,-7.6002074351422,-4.66917435817612,12.6053174634254,21.1770882479882
1,-29.1049285020178,26.8978475485757,-19.0512750102569,13.3336160867234,20.6036636412936
0,11.6307954778891,-3.21837239532717,-6.81498843552032,10.8331220554664,9.86079087714639
0,3.51600479968495,-30.4773806897712,42.7862532585175,11.2890350749338,8.66977428156206
1,-17.2246515905082,5.8413852159439,-33.3993206799489,12.5576737781335,20.9608129447312
0,-9.70157828883467,23.4159271760183,9.51520654811038,11.6947803750727,10.5155012263776
0,-0.131967297031431,2.45405349466701,27.2454493148398,11.4224317422845,15.4521240525588
0,9.30629224435727,-0.072486522639856,-7.05740241347494,10.4927407562882,9.45874123135522
0,-1.01967781668266,12.0087960999396,18.2241706565147,9.54532100977253,10.1877672593215
0,-6.9429758793194,0.690812568216531,0.314897910890034,10.9549498856783,9.71523194192252
1,-4.16168411377286,15.0532423641457,14.5658559411608,13.7067498154594,21.2414390851766
1,6.5274004070658,-15.7806667978171,-3.35996328197065,14.1904600589911,21.6523460577862
0,10.8567049630288,1.79045989393537,-34.140263070083,10.3669615633749,9.67448420994718
1,8.84239143957764,2.72820874357783,22.5396242352845,10.4510738300767,16.4499259193416
1,-45.2878376335752,-3.62250972889988,13.7137301862375,12.9392091631749,18.8408152985041
1,-6.53551257298471,-2.9304153892197,40.8070195410601,9.22588393933004,14.5066007087458
0,-2.20584068837245,-17.2749005684449,5.592565583098,10.5008962354365,10.7915119963306
1,-15.1210900557325,-1.21194106616872,-11.0100434395064,11.5936716106678,18.0566974199874
0,-0.0543383698675847,-4.01339284877543,-20.8063642928321,10.5672750885802,10.4522197449331
0,-16.3179240676314,-5.68129074853499,-10.5296651942508,10.9537304151111,11.3603817861852
1,-4.05633035069146,-15.881463316811,1.40513917870967,12.0713486009321,20.5227452650603
1,-1.94892248425805,4.76723410765167,-12.2443072421906,12.9848737312053,21.2161397729164
0,7.88693543661006,4.03005266804013,11.3895118962245,9.58975797889422,11.8998898943813
0,55.5891272565473,6.97423289406991,4.52121025080609,11.6857843769901,11.2179086239835
1,-8.19251826334018,-19.4657805095312,-14.2043198790414,13.6625881051648,19.9611209888781
0,-4.99207287930467,8.41273522005058,1.03814744805776,10.7426385872472,12.837533492496
0,-1.6295057962486,-0.977005371855348,-18.2841833043867,10.8328193054899,8.90296008647124
1,-7.99823988012283,-15.8441614226073,-17.9001704550291,13.405729139886,21.3387857517093
0,9.70942999659148,-16.4722956225651,27.2154336179368,8.71540255708477,10.8274865054491
0,-3.71353763635698,47.3483759642936,20.2519219436315,10.7121083220796,9.75800451483089
1,-5.69992583859787,18.0502161036517,27.1947759225188,12.1945965400782,20.0903191264324
0,-4.23925809539742,7.01613841295954,-12.3457280832192,11.0200227788116,12.533771646884
0,-10.7893239685061,2.12328478983425,-12.9442401125975,10.7571556980098,9.10909183231584
0,51.2209815372334,-47.6419207761038,-5.29482924910777,12.1139740650972,15.709725128481
0,4.66507630524626,-0.806737492267035,-23.4764841399803,9.35477437708654,10.9067515341465
1,6.73049791790622,29.112193174589,-12.698239960131,12.8755297222379,18.1857524564099
1,-18.0766393731098,-8.30553441582723,28.8989074194294,13.1740096899665,20.9769279884991
1,-27.9230132662232,-1.39813638384352,23.8771406805174,11.786290327492,15.2813565677906
0,-8.63792632562335,-5.38485304052479,42.2737996549413,9.97621719944811,11.228959148522
0,3.83343204379658,-8.61919631709467,-1.90627757443903,10.016473294639,10.52612359074
0,-2.17616164097089,1.76377430600493,-15.2150938376725,11.2906123590635,12.4744589531379
1,-33.9128214664762,-4.22071532196532,1.4662218746531,13.3517938492014,19.9322388753623
1,-6.02992745198617,-13.1029308298291,30.7232886101241,11.7361057683342,14.3498322692802
0,5.81262263014697,-1.30125600060009,16.9870302060256,9.52883685395932,9.3285125429342
0,14.243446907441,7.29448883265089,-6.74863393282789,11.3912740243325,11.4630252078212
1,-21.2275355080981,-48.6891861534197,-27.364232881071,14.4459797079222,21.9536465883585
1,9.26019308011979,26.2296406902095,-18.5893400915708,13.1912262139732,20.4000130409773
0,0.801800387705585,3.32590346509293,-1.58975322619928,10.3400196434249,11.0940366999168
1,18.5963051651178,-13.1021280974574,-22.026974852405,13.4892846713037,21.0251866246987
0,-25.4874895539666,3.85189267879445,14.6620222789322,9.04065361901035,8.90226499288478
0,-8.1200475787455,34.2000948175472,-16.7411369090086,11.495537612231,9.63894952998602
1,2.06904759632456,23.0332134641832,16.1509661948659,11.2398647013569,19.987077873102
0,-59.9012710851416,38.774421718277,-26.4657702489838,10.9921521999325,11.2982852847294
0,4.57615647507564,6.32369887882862,-18.7104159800209,8.94161331466796,6.0825150984362
1,-12.8749405214618,-3.84814559377358,27.2150840753748,14.7444709018749,24.6527683952785
0,-3.35228685843125,-7.19614024329703,-2.18607264260384,10.5467520565597,10.6883246233982
0,-8.45307490101347,5.21430834473298,-11.4544070991522,9.70162189134209,11.6485772862794
1,-19.6602394613116,-8.8574062349482,-4.59422807744184,12.2364764001783,18.8685497419472
1,-5.14064454436683,3.63449304520569,-12.4605791438551,14.9161886411869,21.820508105685
0,-12.150176022877,4.00227727529447,-5.30113245267285,8.35274163944432,7.81484354930391
0,-10.8952415758521,-13.8012147279608,18.4194644195835,10.5069686936602,8.92574649783712
0,-5.09244480109105,29.970764356106,22.2640745711573,9.24009429196451,12.1138148517317
0,2.59349269332732,1.19747522778961,-0.836131200056037,10.115555245958,10.3692243031854
0,-4.67023835128678,10.0435276605241,24.2069943292293,11.1718291096351,9.58369185741711
0,21.2305616588316,3.58226559525431,-20.9706767076264,10.4920111757287,8.87379953209611
1,-15.4695423689701,0.0138050180042368,-15.8184930171754,12.8341963840107,20.6400804249461
0,-10.8061667957627,4.34958107568791,-30.2258080547822,10.5515007591435,12.4545332537657
1,84.7094363975543,-1.36646410709474,-29.8577926651205,11.9610579812484,20.7866191194546
1,2.47316245679178,1.177036218167,11.4319334068227,11.8627213687175,17.6410971214529
1,15.1906633148308,-21.3145257413459,13.7932199005519,12.110041038944,17.6943097589138
1,5.77583206193681,-3.62209199753816,52.2938749388696,12.3412363446176,19.7721140523704
1,-6.5696529495243,5.79841115795961,32.3843631406196,10.9064370493275,14.9376713180748
0,7.97169225754106,3.04631718884039,-7.37494881329384,10.1508179910552,9.77460740227213
0,-10.2045936728093,12.806631897675,12.0495559647068,9.4813453869576,11.0610021604729
0,2.45127141551888,-2.10324377119104,-17.2056709080319,9.68117772474085,10.3732754592999
1,0.847033313640965,0.746419195350755,41.8235474464349,11.6147786118863,20.2704754943317
0,3.47509796292674,7.87259599739427,5.02339826813332,10.5874808528599,11.0787121093747
0,-0.287075176035591,3.58893959868846,15.5273609868329,10.8563174948648,9.46655383132729
0,-5.02030534204276,2.14194863504275,-8.53021552827422,10.6126800386179,9.35447941587545
1,2.66597419011807,3.39830890943232,-0.585042182791253,12.6511853811585,21.5550786516991
0,29.6249709896529,-15.3679078000486,-18.3895151178992,11.2502019015148,10.297179817499
0,-14.4531636616943,-15.1708451986826,3.45754884712398,11.8561211935671,13.4866486374746
1,-7.4050599729342,8.4664217568823,-4.0775415802926,12.3440629944078,19.1445546564369
1,-36.8901160024477,9.63005510194111,25.3587860608215,13.4196709794858,20.9675339334617
1,4.39136305014373,2.87844944108329,6.80636940452354,11.2421980564721,18.3205971604206
0,2.72582936520494,-12.7280977820927,44.66049040328,9.44243206065437,9.25708551211643
1,-21.7688939116596,-10.6059521173829,20.4081360253369,13.5571806335306,25.0959958513068
0,7.08182528231133,-4.5086706325929,-18.2115098369251,8.91510241671092,5.28659856172606
1,-2.03045179649524,9.08233925336729,-0.18069901756353,10.6192001679861,18.3834927048387
0,21.4219831589884,9.99301212396364,-3.77209651537049,11.0073325444582,14.8573806252992
0,-23.9197625975871,-4.59104766532721,-0.758807156839106,9.38581032577056,9.61589593295739
0,-0.527334672739495,15.5723327283782,18.037114149847,8.90648191662498,8.87499150454346
1,-0.479387407157786,-0.562681205804702,-38.4029213442617,11.5021357851681,15.7179913080519
1,-16.077985741554,-0.97830666339748,18.4073064958808,10.6875356489647,16.592488637803
1,-8.67258872959144,-4.12633265846313,-7.90425499864958,12.8804333188221,21.1599443929294
0,12.0292760148541,-0.0828460301791009,0.914580495421827,12.4892859326858,13.076479654395
0,1.9017559526834,-6.95055336259371,61.1336722919001,9.22461805219281,8.15668588508388
0,6.1327890777962,-2.57958312176067,-9.04449150215198,11.1177047845392,9.39322356059605
0,-0.317806962640862,-25.5467288913948,-45.2345495968554,8.8552475427593,11.7009155662964
1,7.25793677392414,-27.4397095957897,38.7556901619046,15.1679821677899,26.1808000587447
0,-17.7384713131598,22.5360261083361,-16.5391349976761,11.2753590023627,10.8222071302665
1,-8.27948748983599,2.81975642307866,33.9974141420081,11.2103044175713,16.3167078304668
1,11.3073113187715,-1.12045788371523,-7.29715546283922,11.6298169887575,17.5782453104514
1,-0.853316701343441,6.00847655671532,14.0782098351221,10.2382451104703,17.7418629381145
0,-0.85286049227001,-21.9450669835017,-10.1089059493382,9.61917781766439,9.4020571302551
1,0.189225886899066,11.2144309128081,4.57224981927969,13.6013931552035,22.3404708364904
0,4.06937625745,25.5060872432633,20.6635619403958,9.33580864815368,10.4197491163672
1,8.91863366669278,8.11807917541975,-9.23451454603092,12.1573205338658,21.3374753900169
1,6.70065682970491,19.0673832701467,-57.5189002241838,14.4736871853957,19.0994644848714
1,-10.1998437926947,-45.8103319712069,11.6191913329097,11.998868331559,19.0181277581043
1,46.4653719251238,-1.41122703537658,-4.84225774664153,12.4614573760739,20.0328424443943
1,-5.9371942564021,-1.19841000486011,10.2672997527818,10.6023061515859,17.5305362731825
1,-4.75280253195927,5.79829694099985,34.8248479948947,12.8985835655571,21.7180645687955
1,12.9907403964644,-12.0121675005541,19.2629857431587,12.5678542145237,18.8493407573602
0,-11.1042837458548,2.82828262429801,-4.29285671363099,8.33632049396195,10.9589561933595
0,-12.5792363827735,-25.76029526485,25.972501706287,10.4686381962558,6.48209892566946
0,-1.64457071029345,29.2023603182819,4.31564365444523,8.87100316530146,8.91686953721383
1,3.31557232505688,0.172196605317802,1.07147220843718,12.7087365821684,21.3709459586596
1,-45.3609723549001,15.2028064764175,-34.9700162854498,12.6556483091318,18.7668933902082
0,-64.5723651058077,24.2416536417449,-24.6417367010755,9.85676167820321,10.487134354165
0,19.1987301910254,-16.8501549321846,9.60710079569979,10.2538791226824,10.5791041075995
1,-5.776411865149,25.6177593901711,-19.8472251782386,14.157526129626,23.440121479569
1,4.39599805765629,-12.738282569253,-0.906587102936762,11.7148049270771,20.6515957275731
1,-0.522832751591024,-34.9185520208819,7.56798944947297,11.6540335724396,18.8368829518613
0,-13.5927122366621,39.7277132318666,40.1356043756604,10.3095862677116,12.3727008848755
0,-9.73280562394528,1.00654747029712,-1.62168034663499,9.74585418159364,10.3436976709909
0,6.54551370965742,-11.0640566723565,-8.69798794567664,11.6896783384195,12.3360922962788
1,-1.62261696021014,-10.7832156347995,44.7692911413787,11.0874816977719,15.7371743674038
1,9.49877573462588,1.19603293315168,-18.2118403008231,11.0097399806379,15.4665603238443
1,-21.1421517428723,-15.5788020034393,32.0105588765791,13.3924756324146,19.8552651310809
1,-5.60842954727625,-12.8059661961617,3.64196938816218,11.6048455962416,18.783493498924
0,10.9871125455103,-4.09761277967218,6.18283499060996,9.57553284122672,12.3378224082334
1,7.05719511852273,5.49428209747192,-14.1036514692518,10.0765873606065,15.854629661279
0,-12.0055893642118,-8.87072148960948,-15.00090110301,12.5956664417346,13.1056627164968
0,4.07060480071315,9.80272316943432,24.0590109309765,9.83112016490877,12.0719498554376
0,1.36492019612154,2.08267658093211,21.9801551597412,10.8892573419681,13.7714424744426
0,6.88161496496773,-18.452313426648,5.0587562138687,9.35993690848306,10.7558228299805
1,-2.59456254811239,16.9542439174093,55.294374788996,12.7522958686343,23.2802274796203
0,-13.9826338228259,12.7569520124769,6.76305101054464,10.1616722559369,9.15831512738268
0,0.915878473289339,0.677662751315471,8.59749235455186,9.64444855462414,7.47161086973636
0,1.86824384804192,-3.12825712053615,-5.16066994212395,10.0650567768133,6.8253069173789
0,-1.93961275682888,6.79109378188635,-14.3422580950578,10.0151169249383,11.5275750803768
1,-35.6626421130023,-8.4423086111921,-17.8314739537154,12.6555238349338,16.2588336228211
0,4.74201292103945,-1.68017290164699,0.883140948677637,10.883351190205,9.73864058838015
0,4.4104127892149,14.875730407398,-37.0766406263382,9.22874303908577,8.63354786358683
1,-2.33594100325245,-30.8852421079772,15.2081035473452,12.427016011288,15.8823030237831
1,3.18210272352624,0.203622972603689,-3.37506287394901,10.9244294858378,19.4118690164174
0,2.93099134037187,19.638628481322,-7.9177318376282,10.5560230584096,10.4397943636835
1,-10.3144139609491,4.13515661174242,-22.1384982876258,12.3035258068817,15.719497894007
1,-6.29414262313054,4.3163944733822,0.692694959320423,13.3676341379507,18.0658611054171
1,4.06605729439615,-15.3340742137695,-3.0645873811628,10.4117868599388,16.8871736732915
0,-0.925463730144004,-2.02072220546202,0.757498531958728,10.9962475100839,12.2114036410364
1,-3.0221468046306,-0.959612265915404,9.52058900415652,12.5969947386771,20.0319758641613
1,-15.2107835184806,-10.7154866036492,4.03587377072423,14.112852911821,21.3125875257054
0,6.80398671637896,-15.2691429631538,-47.6769514332307,11.0037810993993,10.9156025662183
