"Tr","x1","x2","x3","M","Y"
0,8.59058746551254,5.71246530206075,-49.1888508976666,11.1353135181012,17.8870134948515
0,3.22504022023663,-15.1087158215392,22.4774283188297,9.33972486488528,13.3424520762056
0,35.0369131363031,4.05473205053053,3.56866715031501,12.420937588496,11.6770854705425
0,6.23441824414953,-42.7210995171594,12.5491248538327,10.1843933799573,10.092928473138
0,-18.7278823391501,6.27673256444684,22.3360994403157,10.1427522690318,10.2959303214956
1,-4.6078447944425,-14.9243573198075,-11.0025722943439,11.0270552721795,19.7005764324015
0,5.70043734507014,0.494954479348416,-0.124663783052516,10.2346574485738,9.78425735257811
0,-8.89441059873531,-5.20396052275938,10.8349974091765,9.97270323796864,11.3380146052437
0,-2.36171807389685,20.6519831564644,-1.64634466000756,11.0343427512648,8.5319535732936
1,-6.60204951996759,5.79164916445084,-32.5115244434952,13.6439618257905,23.0110253926517
0,4.39029786165476,14.6508910965231,4.32514146169886,11.4437839637437,12.654287151739
0,-1.59834400722656,-4.46896171662765,4.34917018872571,10.907200734796,12.6848023697329
0,-1.60831055675602,-0.554341997023717,-3.77791281778182,10.4710363664274,10.9603942616625
0,-7.20945888243364,4.78784876441254,7.48733375235834,10.0067888414619,9.00258522707952
1,-10.5632815840842,3.87272908256093,-2.53636784346065,12.0902044773287,15.5569335242972
1,-2.70582802706995,-36.7737430685988,-26.0328510554608,13.2158442593431,23.512545240131
1,39.1673907696191,-6.11173037862328,2.39198015098544,14.2008638292753,19.7802187785451
0,5.91647471334215,-0.245875833992749,5.63203965300993,9.17372067208869,10.0824643560178
1,62.4982197275196,12.5357530238473,18.4589348714453,14.1226798063104,20.7995194745384
1,9.30745411623925,12.7115158375033,31.6279532140252,11.6091502128473,18.1197540822251
0,-5.82286801279755,-22.3801265731812,20.5114343410824,11.8299471383095,12.7731364645211
0,21.1479065127955,3.75305947026787,-2.17122833485516,10.8451024222377,10.826089936584
1,-6.35700324580368,2.50693621235242,1.49255255897103,11.5788932941606,17.8715563846978
1,-38.0684075092278,-0.192313044562718,46.5860462499242,12.4752659740741,19.716331267302
1,-5.89931081056051,-5.68128572640583,57.0031509106901,12.9681827866259,19.6149098497856
0,0.199528592496798,-0.0385993264865934,-1.65004916737484,8.4614758911613,7.86660224304244
0,5.92299027508138,-21.099132081709,3.14466014944662,10.6380915917323,13.6661837236545
1,41.1814848096343,11.3904968688107,29.5716636936614,10.681573885673,15.4153925107738
1,2.52720549849326,-0.18211596658237,-24.4962848645208,14.2674256689721,18.3294650152953
0,-1.12003297993951,-6.29976129596713,39.5019937860674,10.8995125728441,10.7308142810516
0,1.24565022655923,-39.767245048511,3.52514356910802,9.8532461524527,10.4829491641524
1,-14.0173966126515,-4.81145263106995,-22.5182670795557,12.2858076330572,16.4160280315346
0,-5.64773714640583,-15.7681876399837,1.94772387402577,9.60805924081144,9.4679864354636
1,1.46360477624039,5.11753810970141,-5.17196763360413,11.9357090408284,20.026642668171
1,53.1839369324761,-7.15987189148068,0.612569634177083,14.4432095261474,22.0724532081524
0,-4.49200501511655,34.0133417090524,7.59870951898484,11.0715914966867,11.6305434611173
0,71.5194497618409,-4.0157069725876,-7.22026848192527,12.484865041606,9.03888013849154
1,-10.968506089827,-13.2715655207013,-19.8556022449761,11.6816774423145,21.0508911526733
0,0.893565804593434,10.8473499162791,18.1047267756022,9.80171421792498,9.67223826652604
1,8.69987061274983,0.129108600864555,-6.85545474436532,11.4054830074834,20.3575344159689
1,-27.5848773681122,0.0944306265485078,40.582720896215,10.5001085843748,15.5864136156728
1,1.65505736616902,-3.74617249277739,0.379010074823146,10.5815258189145,15.4310041470309
0,-0.566928492134193,4.09437511797277,0.174579543429693,10.3828624332595,9.98392770202411
1,13.4855864798209,6.17871893594396,3.8399922188945,13.397879205217,21.1785355696104
1,7.35289350189389,-45.8923670766881,-0.773777649258248,12.016641255403,19.3032137218048
1,8.25992169637553,40.3550812505225,1.48515054372604,12.5992249732746,17.0734009682153
0,8.63940054341407,8.2448152405608,-1.63011484801366,10.3370572646535,11.7624472920264
0,5.16860515691271,6.66793386380994,12.9277562133133,11.8314143722517,12.6349173953289
1,-13.4784471891862,4.78184495300156,-13.6070522446637,10.546037471677,16.4580917950482
0,-8.03332245184059,3.08986373909176,33.1692672000794,8.68456116067505,8.0388722326403
1,15.7018188937304,-1.51880845971767,-2.25832722425406,14.8403041116009,20.9702053046515
0,2.21736302896262,-10.5267033725345,2.57585039694821,9.99759606481293,10.9842697138716
1,5.54129128107465,6.5433924822242,9.98144405294562,12.4141478937841,19.143308163555
0,-16.9786079383741,11.1062319834772,-3.86140387672554,9.88397223887409,10.1768108313603
1,-1.1880250596029,10.2497276539477,-32.6635739844712,13.9625748230828,20.5365540636074
1,4.43221016917767,-5.87632726644677,54.415743678979,11.364973045361,17.412421823596
0,-5.4792945950822,-4.70973726078976,47.6514301055338,10.4800245858212,10.7613178257101
0,-4.10087014573865,-5.46715260235669,12.7431163773824,10.3711137303508,11.835478381869
1,3.48377142414902,-17.3373767264241,34.3168427745852,11.145652908927,14.2705107596924
1,-0.787907789596066,1.44723310376855,1.82872978226803,11.9783963566237,19.1306610503442
0,-2.04419503623404,1.91056139810078,17.9150231055188,12.323009942457,14.2220780502468
0,-13.7060304305142,-6.09706884772999,-6.90281806412063,12.5677686254497,11.3302604964781
1,-8.87839245445972,-7.99568017066333,23.4583061527942,12.4840874989575,16.6798546152166
1,-15.9928528457242,13.0607590711929,19.1810566706633,11.5325609704185,22.5591422593426
1,3.04896887759354,-4.20316691980822,-23.5572476685073,11.9251367374462,18.7688700103018
0,-4.99686656128843,-7.9602954057338,2.39414779327091,10.9059791304056,6.3069848001959
0,-0.802889327494527,-54.0574780095516,-4.13875153017401,11.2780622995784,15.1853268837091
0,9.87356437105039,-5.93606169550199,7.97506543442949,9.35317470484168,8.66686069475583
1,0.463020397225268,4.56507220841817,-0.976899978205685,13.9016305168844,21.9304185758331
0,-7.14187682708599,2.83401884886113,35.4405650777249,9.64816682059809,10.7306750105554
1,6.88050217092037,-3.81001290490551,-2.8348491727601,12.6932587754239,19.9899556412006
1,-14.2072755189933,3.44523523767853,-29.3107027451821,12.7412808673833,18.0302844865443
1,-27.5698192708685,22.8790511260295,-21.0541843400834,12.1588225059019,15.5822849490377
0,1.49370453471464,0.27762825522959,-7.63216819650244,9.38348095766922,8.51009706819394
0,16.9087700535912,5.26905809661689,-10.1274133651374,10.8836761765656,10.0623091832262
1,29.4571836275283,9.56974848226614,5.47944458391806,13.6206787017387,20.0544735206703
1,6.90117977521145,-5.83914483472304,-32.708268183704,11.47826707152,15.748205397884
1,0.221762089084358,-5.59729625530962,-10.8394442361551,12.8736339284622,18.1753786616823
0,1.74270692419396,-28.3970674167845,-36.6351332730448,9.66008905745515,9.96674988889046
0,-40.020552197169,2.27387257967833,-9.69275603566951,10.8038263048072,11.4523046452903
1,6.25463275316655,11.1688526498727,-11.4182047523693,11.1036556512378,17.2419596785745
1,3.4715545901986,-4.93716421638587,-1.90169458472884,12.9162359674927,21.5657330414349
1,6.61569194296533,0.823777440894931,8.65663604004494,13.4718092523278,24.5796837265806
0,-23.4746747023686,56.8753054797898,-10.0741379992476,11.8741849439477,10.5155760690029
1,14.2030044791017,33.0561568883634,-3.41742432847102,13.3356074888137,19.5621926216867
0,8.4911996674014,4.16178231693696,-2.74301465753557,9.74807856970607,9.27315281851912
1,-11.0353729974508,-1.76101397369163,-8.1312133177923,10.3632945370169,15.9769591582763
0,21.3071283808354,13.7590542516786,16.5821166529793,10.9882542626871,13.7636089946528
0,1.52718429706506,-8.13550128796901,-16.7532231037715,9.77403904461131,12.4244816761336
1,-8.4478224290666,-7.3530663129518,-25.0293723858853,14.6219695959371,22.4274377461232
1,-23.1244835416984,-29.3330601085826,-5.5713242203378,12.4265968641806,18.3156372455958
1,-31.7506251892453,-22.4558256120321,-32.2363282868106,14.6632243982514,22.8673288619544
0,17.2011660258125,0.84170507475214,-55.7796770261584,10.5877185420113,12.2903701574866
1,-27.9866947035553,-2.75875691169479,-4.1086806598049,13.3833596307539,22.1480310594706
1,-5.15689220254828,5.61959783919239,-6.0444046383285,11.8594490886674,18.4524884112371
1,-4.81555785115465,40.5936160948892,-8.08246606309633,14.4847458701389,22.5785083692491
0,9.96199560456925,-0.0343908260208899,2.47995544249726,10.0483985575577,8.45370195759794
1,10.5814323446096,-8.72037215922525,21.1167449779586,11.3096108562797,17.1481591509137
1,-38.6946311920109,-5.95575197397647,51.862850659107,12.9141983635741,20.4485726310394
1,4.91722726358513,19.031564901239,3.73838210032769,13.6613581736868,19.4867346805444
1,-22.78366417161,-8.48362666388947,13.5371881255034,11.7818053374767,20.8299441435443
0,-12.0389013391305,18.8672206579614,25.3659958098528,11.1981803176196,9.80552576485129
1,-3.51076398789727,-0.231070693780409,16.4178710399749,12.4186203404122,19.8045593688601
0,-2.24810401549057,3.84698585313633,9.18709883921616,9.74438683391817,12.3800378843219
1,-4.6567967266632,-19.5240910454565,36.5450199497704,13.1102445732587,23.4255960804039
1,-5.95589879822619,2.82723442233434,-5.44806362945911,13.8016168508986,20.7560382157418
1,31.6712319329822,1.48000517731706,4.19489103797781,11.8449209588165,18.4562687327227
0,-6.88617241452511,0.177616555491918,18.9936910086732,11.9469446939745,10.640090613799
1,-9.01293030462504,-18.0452883251967,-25.384996018147,13.3316161097321,23.2072589735058
0,13.6729745968288,-7.80015337848189,12.3704209520381,9.20324259606948,10.3228723383993
0,1.23710517172639,-4.72074757667475,-6.2085085277481,10.4090605711456,9.76539415191939
1,3.94261682175055,7.49204874223645,11.0671173435791,13.3752225572523,22.1491290821768
1,-10.0943519302575,6.76629660969501,-23.9090025290697,13.3377570805914,22.3691034177713
1,-3.14547529469876,-31.9863150450536,5.20279787123355,15.1513049238829,22.5219506412855
