"Tr","x1","x2","x3","M","Y"
1,-12.9759143892216,2.68309218623066,-4.65549202849451,12.2181450944067,20.1980806931921
0,-20.5091527954603,-4.31730878535912,20.9497659336996,10.6916028363279,8.74085620872803
0,-14.6657268016536,19.0207440343023,-1.06293523502905,11.4690243838221,12.2194417632165
0,-0.116786866484951,0.952953577962918,28.7102565244137,9.54496678783705,7.31082962492717
1,5.26232983634334,4.40557648987945,16.4702491035885,13.6223556924353,23.3808701583658
0,6.47387054324284,-15.8495793065537,-13.3404833159564,11.0983387279185,12.5264886310325
1,-1.87492866368995,14.5185477485511,-53.4356903999186,12.108423034864,21.2359583972861
0,6.97103409719235,-31.6444689896883,-8.87799789825849,8.98525344651596,6.01646794954251
0,14.0618354032881,-8.37843027286591,-0.611044461446366,8.61810339344409,8.17011632604505
0,-47.8821866558183,-11.4504338802535,-22.4351575711723,10.7165063450406,12.2554791018894
1,5.13351897768789,-8.54241029102876,-49.8848273799778,12.7008653121159,18.5288984961647
0,-7.58348418673964,-17.0763815439598,38.043665738875,9.71910095980024,11.5594384292603
1,-8.91826838174204,4.73407013991764,-0.280432553541074,11.480302947403,17.8014716322179
1,-6.29072532796383,-10.0196425949496,45.7806489417649,11.5883803579025,16.383316361661
0,-3.26364992496585,-6.67708628622444,8.82186214357115,12.8521601527129,12.9804913313239
1,-10.5572041223568,63.9881163511108,13.2071846299341,12.4577209185605,17.6868127472103
1,1.18173063162882,14.5730366452923,-2.02722939589486,10.7579269645422,15.2616575153937
1,-31.5772332665685,1.91492002927347,-8.31994109804621,11.9732423556077,22.4713683672235
1,-7.37554011746847,-0.465016737332158,-60.8439594955389,10.2457462624622,17.8784431035751
1,4.02178375749345,6.04367603618911,-14.3940743811247,14.5529804803906,25.0749997435416
1,-20.6288951742785,1.54690781282522,-5.22924401649473,13.4002005759068,22.3642136705898
0,3.764520602768,6.27386822991774,-17.8731657368929,7.84958335932241,8.73039753767567
0,6.3400401809634,4.07323644794125,2.30746598629656,10.2864330902352,8.95526744580908
0,-22.5343624884607,-10.2391674046379,-0.525399962971467,12.1296489242818,12.6311373966849
0,0.547521981228376,6.31044535905634,3.41417438474284,10.9111026888655,10.1885817614749
1,-4.04920485438762,1.42624644938171,13.3224995763135,10.7993042051104,17.4413602975752
0,8.39545508681234,4.08065067982136,-1.47565699328537,11.0378835732502,10.3121591249652
0,-18.3846141743733,9.12100174406516,-2.90456168253069,11.4857669356826,13.52413680034
1,-15.6949443393963,5.15461773590984,30.8036471105902,12.9085939629132,21.4902783818109
0,-12.1052350049381,-5.19902581526232,-15.4955651438841,10.896155115915,11.9003331081491
0,11.3116849846177,5.22660823157388,36.0580424215947,10.7114818242671,10.5339326650565
1,-8.15021248908323,-14.571903097296,1.33581203703658,11.2167519386709,18.8450226332591
1,-16.7807907754964,10.0585991430397,7.72377083218861,12.0674325746766,21.0063111613262
1,-40.8047112505557,-2.58142457043454,36.4719123652666,13.8156699119057,23.082843053089
0,-4.35738714958422,-3.18111682887317,-1.53682906498988,11.5944949837067,11.9866207708435
0,-13.2870731772137,2.26447088558348,6.0048172191002,9.84153367689247,12.9496690553916
1,-61.1794651388821,-9.75846431986229,5.84403742165459,12.7436243266924,18.8865816094453
1,-1.30639251937062,-23.652024650156,8.90110809163548,13.7116146967916,21.0652472603167
0,11.6332505382222,-16.0532538461288,-18.6447018578778,9.6125450911014,9.91733421528526
0,-19.6832933114626,-7.05168756377164,-2.05264451886925,10.1764190629343,10.9760745496477
1,-13.1673673015483,17.3532860068037,7.05564194537584,13.8938445697718,23.6559705736195
0,21.9189567502483,21.6433446329478,-10.7054981422674,10.8242806418725,13.9824314320523
1,-0.600610758536212,-7.35059578386979,0.131309889662061,13.2150916822212,20.0338378009789
0,-2.11916654292948,0.542392781733302,20.2144508347465,10.1092544340759,11.5497442333659
1,-53.5300456045766,3.19586536897039,-7.3540486868958,14.8574991423182,23.6728001338936
0,-10.9142039718822,-71.5692348004499,-31.9546833980144,10.5974627243944,9.62550065379888
0,49.8894920659214,-12.8231715042929,-6.23057439230949,10.2331681229913,11.3509013896835
