"Tr","x1","x2","x3","M","Y"
1,-2.63345696085403,-7.89174379431782,-48.2598582682434,12.7512497049776,19.4006154608213
1,-5.18073216797371,29.854600292464,-6.46266991974908,13.9701203097144,22.9511252757194
0,-0.342873442840053,15.3418566050308,-18.1059165027324,10.3058305921572,9.54671536662168
0,16.0109747774855,4.11478270047964,26.7185810235293,9.97935997537703,8.85893024762544
0,-5.08748057184486,0.725201153854101,4.61778416159343,10.2766386473253,10.6802208386824
0,-21.0879864131696,0.149191762699172,-1.2669453783633,10.0869982847185,10.0911313185509
1,-16.8072660467748,46.5383760000245,-16.9964297809645,13.1116430733685,21.3690233304591
1,-5.98650593628664,-1.72933676007741,-48.2164966427783,11.5764691173196,16.4831305753715
1,12.4182798094457,1.49441502709892,9.25489280808315,13.0073547328972,26.1791746644264
0,14.1126566649166,5.74792671733989,-17.3920258149671,10.7158547743367,9.22418819228425
0,-1.35272201777133,7.07237540737538,10.0842189744831,9.95889490786577,9.43012226354888
0,-18.1686893982402,-22.7986826045942,-6.68369557935839,10.1287827874062,8.95035771872895
1,1.55410311159792,-2.94741759410496,-34.4760736691401,11.6960960560354,18.7221493043217
0,10.2607609441465,-64.5131573435999,-57.6775247348997,7.96224280239519,3.58210841551441
1,-4.97670974934951,-16.7380019388249,31.4262441606843,13.0806189123992,20.050661725291
0,-6.45638094407731,8.69470197962269,8.02461190714244,10.2363833100252,11.1542620208092
0,-7.17990055144556,9.32431501542194,7.71145661539545,11.4080450493893,12.3078769354152
0,2.25412099588539,-21.9574376987248,6.29890203627755,10.8885872561709,10.1823434242095
0,3.4383546925949,48.7739292304428,-3.13981288399587,9.45645494919499,10.1682373338835
1,3.70534130625698,-19.7760029286381,-5.57201441834826,12.376456522841,22.626892559064
0,0.492114169462961,6.77851773652489,-1.2085058574336,10.9277026261516,11.0091015407257
0,-25.4855925399978,28.5045281096611,15.280530682317,8.92782721900131,9.26790392289638
0,11.9870707067145,-8.33809951690626,-50.7057831649179,9.46241638907906,11.2234786795388
0,-4.01193154654554,1.05415919242098,3.06020648759825,10.0022037715839,10.6206858433155
1,11.1001585912291,-6.78668245645625,12.0034523486709,12.6228273934855,20.5087224166459
1,-6.36461630703181,-10.9917631654462,15.9568353911949,10.8650907621545,16.4041176738648
1,-14.5047177057471,34.5753885345285,1.54614573993659,13.5362699029294,23.2440171060871
1,5.1014739038427,-7.25451281595482,-3.10731045969013,14.1460615947982,22.1031284114806
1,2.53551720414143,-12.3188688879328,-4.36703135334728,12.0949997557683,17.5938315801948
1,28.3813565192657,-5.13675278171803,2.12793138855075,10.8311874960488,20.1454481601961
0,3.84565676429831,13.1465045488743,9.33030639134447,11.0788983835529,12.7135785701497
0,-3.39331718221913,-35.2290758769634,6.93334179073801,11.1070011766461,11.2793182598238
1,-21.894601110615,-26.1645100240548,27.0934569197672,13.2304218227343,19.6226602761414
1,-15.490034327378,-10.2924059388047,20.354968442428,13.7400858831531,21.3720053886498
1,3.2302371955147,1.7172388999853,31.0097299608996,12.8688640442908,19.871131545311
1,7.03542560010964,3.32824800639479,-11.3365400853963,12.2745596600318,18.1778734152879
0,17.2205134783405,-36.8887008241431,22.435521619901,11.6507376523029,12.8373474190493
0,1.4962727206954,11.6081288330253,20.126305411732,9.0930998972175,7.07618795492755
1,3.04749938998625,42.8310130354854,-14.5323735003574,13.8008591154566,21.7841046730182
0,-2.19749428835719,-6.11857125463346,-12.8797292891472,11.1547410612195,9.75523785872386
0,-7.98760964413746,-3.46657038673048,29.9448962148985,9.72016851373895,11.0291907050512
1,17.27783390944,-2.84903539075796,7.40545768097507,12.0120212007632,20.3952278293277
0,-8.16995360921816,-30.5074958952003,-37.3461095587365,11.0264556894775,9.74051176367876
1,8.47010244685571,-26.1097777538161,19.3900978807576,13.0001541813949,19.8260005050043
0,8.28729508333098,-3.50259508987169,8.10101719404338,9.79375029093299,8.54629399252384
0,-2.61217698604008,-6.35927322872895,-47.4787663541827,10.9149492001396,13.8723549097775
0,7.60872138797568,3.64879532878818,-7.70175926676021,9.47609285160155,9.00966925871141
0,5.5891857481736,-10.3008449822116,-4.32887558774552,9.75483263121988,8.56306089816028
1,-4.77039036207726,-6.00781596637135,19.3011789906929,11.2673152924361,17.7985094137273
1,13.5392104784075,11.5484720337255,-1.66702572662881,11.3244721587815,19.2610801448669
1,-22.8321894929531,7.37924747598489,20.8148588246455,13.0650985974282,17.5215982140431
0,-1.19908435728551,20.625355628651,-1.4513821718065,10.7206653617475,13.4808381533743
1,3.03767552240099,2.43110823621977,-35.4102127052116,13.5892647054727,20.8774049202848
1,-49.4480298363787,-28.3169084418616,4.90154657642656,14.0048998724716,22.5440562229063
0,31.6804376961778,-11.6707802082907,2.19980885096826,12.060167345664,11.3981384330243
1,10.4483431825976,3.6456263523551,12.0773475163771,14.0539914671505,24.3998514677069
0,-10.9273210014117,33.9707830796941,-23.7204793821811,12.1136784435012,12.7657552391142
0,9.85954866362298,-0.203367697264807,36.706495723187,10.4010038771639,9.41833849925625
0,8.71162158094326,19.2873480007226,-40.8340441859044,10.8874154406192,9.67875243889563
0,18.5941373037673,-35.254780570023,2.06531528587241,9.75611946403998,11.0188575279414
1,-1.8779965385074,-0.644889562394055,-74.1511857977232,12.2676079645103,18.277920058707
0,5.70745891334728,-16.6191411077074,-27.6029635795022,9.09898390196794,7.22891641569722
0,0.674824807809107,5.05507320275836,25.8598791239402,7.32892539167669,7.26386270502941
0,6.58308046545197,8.58619388319971,-11.1405417602901,10.9985744858714,9.58287225174994
1,1.910561386293,8.46013831500117,26.7846896622979,14.3607516052247,19.1345753075181
1,16.0692815627537,-8.59404860839644,-6.61485889667831,11.5501046701483,18.0567773403864
0,43.0790199875708,-1.34502654606345,36.9717025387527,11.9805928128705,12.9619149287834
0,2.41468230578456,-10.9740478308438,-37.0949264214745,10.8498640596894,11.3404255420669
0,3.49581287739521,-4.69670932262607,3.45478413404066,10.6334701581438,10.3629631420742
0,-2.92051380266348,70.158090541251,7.17513626125973,9.49894558244152,9.73480832981934
0,13.5982110300537,11.1501493553561,27.9758712459758,9.67712810240215,8.91215961649305
1,31.1491214463046,-1.73697724220129,8.90715507969082,13.3423437196201,22.6594093072211
1,8.6039048720884,-1.81667828212371,1.70854343939258,10.8350118568717,17.710515788861
1,-3.46428754509709,12.6373662477937,-22.567174574856,11.0972413687115,16.2219808928047
1,-8.47081154055524,15.8608018801069,-17.806636447765,11.4510027592569,19.8367419969505
0,-4.95629662189786,-21.9491020277838,-5.4519408778216,10.846803384956,12.6096903390683
1,20.2352326980649,3.00578916360202,6.20275974291399,14.4624564291499,25.3547953043475
1,4.00298205539214,-16.9933860229017,5.41288902129171,13.65174395691,25.1110024466693
0,27.6611789029784,-12.134770746399,1.27016885325924,10.4411167079401,10.8652745638293
0,5.03115032611285,4.01825226234176,-11.8412443557071,8.97451111192419,6.93557169306646
1,5.35195103053497,-7.46079303554304,15.5833025166413,10.9846980612909,16.6165267127793
1,-9.30976069949214,-9.148449240705,-8.31271822437935,12.2847016954371,18.723237410601
1,12.807760328579,-9.90240805656373,-23.1430193428427,10.9693701957185,19.6064677143249
0,1.0439418539356,0.13438413127212,-4.80006749407988,9.19877336909015,11.5562599422344
0,7.74053520909864,24.5957849698668,-5.11935617387278,11.25869574558,9.94443132572583
0,1.11854095143953,-1.96548500641462,28.2309306590135,9.32057096088847,9.40712849909422
1,1.16038380277372,3.71414677855614,36.2586056098628,12.9103026231164,19.3333597452209
0,17.219662537911,24.1329823213293,5.38906762264676,9.87632601371469,9.3580944295151
0,-0.59592294116039,9.71170156256594,-33.0347273526465,11.9509339914433,13.5483976884928
0,-0.577268191119377,19.9979829741965,34.1003317867694,10.3567663339293,10.2952366615814
1,-9.19886270840184,-7.44534329577462,16.6344836461714,13.4838542835785,21.5903619333876
0,-3.01793751975204,11.679197578589,-38.4178965091913,9.90596299635927,7.60181151898334
0,1.372343242623,-14.1670831718543,21.3073124342391,11.0160063859482,11.5876952779601
1,2.38807614342655,-12.3896854512081,-14.4464954395835,11.1189296873838,14.740734323645
0,-2.77697306958484,-12.6325578362646,-29.3897936821798,10.6914357065494,12.7736046041923
0,8.35077053768389,8.2996709022445,-21.7083128662253,10.7015841038404,10.0243187891727
1,-10.1453083326113,-13.0465115634798,38.5877406047156,13.1532137333112,20.4259066024342
1,-3.57084077272775,-20.3938358221728,6.83132504404133,13.2009677797362,19.7008889790294
0,7.980048210614,4.42808502506154,40.4060890346196,10.1293860290468,11.1588485512964
0,-2.73654972779287,8.94495295686359,-37.2820983652282,10.2874107441805,11.7829194652472
1,10.8922631130418,17.5221764314221,-19.5660705232306,16.0675394452425,25.3119527867296
0,2.99727552561174,18.4696279299157,-31.8324141714093,10.7743418344809,11.2493447906036
0,6.22978475034114,15.0043430505067,7.36963066198867,11.9164522910116,10.4990004070383
1,-3.95192173342733,11.2573441444962,-13.2187620401205,12.9601912358456,19.7818224660043
1,-9.75467778098225,10.2151101924389,10.0280051636503,13.4949341019802,19.2231047343582
1,6.37417357682434,-55.0819849432324,-11.7315120922781,12.6622046237349,19.6746895488558
0,-5.8153050238618,-22.859409805592,2.65703847040201,10.4606051743503,10.7226896984205
0,-11.3343235074668,-17.8330775958645,3.21754759379245,9.27318638743276,8.61816662514658
0,-13.2187142433434,1.17201055886394,13.3643454077545,11.2476015761545,11.3249167705422
0,-2.39676928340089,-2.55668810509603,11.2386284859528,10.9238853375878,9.08845444004623
0,11.7884178468721,18.7765000227178,11.3507805262089,10.2967700847748,12.4241952699253
0,-13.3847974124441,-29.7694509603987,17.6778297485977,10.1001687066451,9.17359375961665
0,-7.45733144617012,-12.9894759524928,8.0394438018521,10.1244691925632,11.0286013522283
0,-10.0395919845277,4.02452719546299,-13.6438531947057,9.83153058973237,10.8164867967656
1,-2.56536832461017,-9.73563819770686,7.22774217712854,10.3397975596083,15.0527238355348
1,23.3484321256213,-1.2311409170414,14.7505648283564,12.8974528343755,18.0090942257189
0,2.71326667104234,2.31805658461881,29.5231194834455,9.52722622827624,10.2632899235058
1,18.7981772766903,1.77666583102143,8.01126012219431,12.984092991975,20.3728323789294
1,6.23681346186222,11.5033879502251,11.5921041162037,11.5838514279841,17.5999616944183
1,-20.1059545190135,3.53444754359767,-10.1367594040089,14.9173646245429,23.3729604404118
1,1.16712919870005,-1.46079513621934,-16.68935975048,12.565913725595,21.1604321959414
