"Tr","x1","x2","x3","M","Y"
1,2.82422248234235,1.07368041048699,-63.8758642695446,11.5927409501572,13.9926292589807
0,-0.685973577781607,-23.535792067341,-3.83652765762749,10.6820441896992,12.3526158408125
0,-4.97697874260956,7.79773685566893,0.803556573891959,10.5224299808463,11.7551836453878
0,-4.43771824823057,-23.3653699967727,5.64084604090654,9.65238208126466,9.64820466929528
1,-17.2220161286666,-7.54279727640841,4.44710775816496,14.4723851506612,20.5444307517237
0,0.441094982008544,8.07767553929543,1.11296172498402,9.21166930724583,9.65365169964458
1,8.63132781655413,-12.7070898406135,31.6176790733727,12.2506205483856,17.1134978852175
1,2.46592181989688,-1.36839398768006,-8.45304730494951,9.32008283000191,14.5282931451481
1,-15.7429145974751,2.29227518675627,-4.49580797799779,14.9915990374291,19.9655470393139
1,-12.0087858468912,-1.43672946793526,8.05261628351524,12.9675965075212,21.3448624868167
1,-7.7434349635039,-1.91341787102351,12.3210838727706,10.0095896927421,15.0371249554312
1,4.32308708950452,-12.1934058258546,-17.5802445413467,13.2716668753583,20.9129045450489
0,-19.0050722616055,-10.386707307585,5.94548275065543,10.4878633034606,10.885411694989
1,6.85750864210778,12.5402806422446,-0.122187662548617,11.1421410241131,18.7803509090793
1,-27.0460158054516,-7.85894390137602,-12.6633499252973,12.1658773397197,18.6332496373091
1,-1.5556354897874,-17.4752022602138,-23.6202974268157,12.4072457827375,20.0555921946598
0,-4.46181001167342,14.2695612563354,-47.8535720674725,9.27590398687383,5.48861983359787
0,0.601234681386297,2.30434873937384,6.7967928303592,9.59570505401378,10.3608652893097
0,5.57815645586229,0.412343973610987,-34.5323148595128,10.3903189734692,11.1535965741914
0,-2.80784132757039,-15.7986797077223,-19.5129774428072,11.599315408347,12.3076368885965
1,-20.1637848014049,0.266880967679699,2.26549355077178,13.8960993357409,23.1849706586629
1,-4.96188618577748,9.34573539919194,-40.6526155702642,12.8627654923692,21.2533196058448
0,-6.00185620589337,2.15344146472642,-6.21880024570844,11.0494894854341,11.6878796642041
0,38.7395902014494,1.17342055310797,-44.9771871808498,9.82171463824483,9.152428484304
1,-7.43064022124958,-10.9914562082301,13.4216673361418,13.0040743793208,19.8303618025562
0,-0.753667640947386,5.20986816299661,22.9441519434823,10.5527075251959,11.7600614936794
0,-5.61935700172503,-7.7619208701245,-5.99996627477513,11.8623484556946,10.8121136515684
0,-6.98533148399004,0.882607845492335,8.68572295707483,9.49033981704215,9.01984918227534
0,-5.08877411996056,-2.54053029558073,3.37944635082103,11.6324885478301,12.2750853723395
0,7.69198711650098,8.1899156913045,-22.6822714891409,9.88784412691751,8.91936586148054
1,-9.78322517960968,-9.80945787337859,-32.883975234954,12.0773158377593,16.3702759810406
1,0.846301207257517,25.8805568374935,8.81763056896203,16.2666524502889,20.92188556116
0,5.40155140691414,-12.9734895819477,-27.449554101544,10.797102878304,9.59022934417078
1,-3.44705167614229,-41.0676894844735,-12.9510878058618,12.7647088182457,20.8234694439379
0,-6.23624724064936,-56.4349809584152,1.7038111485927,9.40717652208563,10.319626557585
0,5.36454805699287,16.3278978497597,11.231916254389,10.4562725302834,12.2687797950936
1,-3.46736560256097,-2.96010411627841,12.5197613776073,12.2321487277005,19.0823131417575
1,44.3735177849677,0.719360882092754,24.7221745937664,12.8193309803274,23.3603023116683
1,-8.03986454094371,-0.708136323321753,-25.5143953042399,11.3540916310258,17.6236680269878
1,47.3588791251817,4.95236742240236,34.9481501595505,15.7147334367742,25.5874869082766
1,15.9535063755527,15.0161469633533,44.796744319254,12.0927726487674,21.0558752153071
1,-0.192940941367668,-3.59865548950151,20.9148796123454,14.2684767942394,21.4925774440678
1,-0.827888071542892,7.47700755636057,16.2848251050566,12.5049958701372,19.5229866399362
0,-10.258576636858,48.0156998572283,-12.2298940003264,10.4815371243482,9.34735883168312
0,-10.3512903676043,-8.34656902140338,-2.31824347373715,9.80425611989881,9.50640403195136
1,-7.22221694629998,10.6245100562379,-38.6555570979788,13.3915034421609,23.6850455405949
1,6.90989913000724,6.45741851863965,-43.5320989726296,11.5701930306861,20.04917310365
1,3.16052787760164,-7.59173214434346,12.4730380324981,11.4850495116702,18.3036401571367
0,-2.65900887114791,-8.6812689732953,-12.2129277677643,13.6383523264431,12.2445130130815
1,2.72092641683897,22.975969750428,-14.9741427919372,13.6838947901275,16.3839643952512
0,3.75641046640307,-2.24311523461368,-8.24612978338665,9.98580255468486,10.5342393377613
1,8.40077267537929,0.48246787872538,-47.8301907751229,14.0198777175214,22.9055526227829
0,-8.03517928708668,9.72479280964198,3.49118673728483,11.1598214567273,13.42226411547
1,-7.75057681835078,6.26954145066186,15.7380312710337,12.5129997982589,21.4919115980705
0,-12.3859987493077,-4.90208007915417,-3.6448271639115,10.595845721867,9.38177199341226
1,21.5304047920293,-15.8401927124145,-2.67335441449926,11.3858945712073,18.8323856481703
1,-24.0656004748115,-9.46397601062941,19.5322258540714,13.4108887012179,18.9636159434133
0,-14.4195983717158,19.6827290252976,-4.07289167766825,10.3698561551409,10.2133437096878
1,4.55981435533301,-8.53115884774182,36.5553894538071,11.7131235706734,20.289369239507
1,28.6153847136757,15.7841616290147,-12.2051091667534,13.5083688743982,18.9111988236311
1,-4.59112682289922,-6.58613278309093,10.4593866965484,11.2828180287144,19.5414900874904
1,-2.01570838255709,-19.8674881492788,-5.21227157258437,11.8360137477366,15.417012067466
1,14.1117314321702,-6.81627400870061,-23.5333763543842,12.4452143746382,18.0662767704174
0,17.2367998941399,32.8046701447354,-12.3574306307572,10.1817450307964,10.9307364052556
0,-7.95688649302112,3.44842102833353,-17.4276966878257,8.27919235100047,9.89677058952689
0,5.34793356011522,32.2613023554463,-1.77576154380291,9.61020935621865,8.85908226800408
0,-12.3509607484558,-37.4581903209213,-1.58867708957171,11.2027695126073,11.0680539547497
0,-8.79890610248698,9.26618191307398,0.849366718910029,11.2105770003354,14.5753176818903
1,-0.512121575078031,-4.08883610272856,4.65630375998029,11.4178796304521,17.8582033606821
1,1.00547101540096,12.8936851329471,-16.5174794073432,12.7741034825467,18.2751379149286
0,4.22025839158145,35.6188193401614,-8.57365581421054,11.3172736949894,10.049694943093
1,3.3168737447905,9.12268925345663,24.5103454392239,14.4457842181574,22.6668214031374
1,0.832874170533039,-13.2014739621669,28.605507634866,11.3813655360671,18.9986042045087
1,11.8352539944893,4.48194540565938,25.5971388986361,12.1903952109127,20.0310689620266
1,-11.4699165128923,0.107526075199298,-6.14271267919421,13.0935376704037,19.1559775099046
0,-6.44577559448251,-1.98479124063068,7.04011841426815,10.8874218958361,9.32894951329097
1,-8.68682860919407,-6.83089369703758,52.1550232107934,10.6064470924799,19.8325286752032
0,-15.5511803005646,-3.00673272553246,11.7136565924777,9.16045330663058,9.89844106367989
0,-5.22068095277262,3.10286164914851,50.3501333512567,10.7852058297806,6.59716717933137
0,-15.7335621382134,28.7219927229879,-3.5088865019235,9.91701990875045,12.3331624923841
0,-12.0866293294612,-7.39155265424162,-5.62771909970138,11.0620450635143,11.4384979976299
1,0.0509841128943724,3.49586702252943,39.7918001266638,12.0985199354052,23.0646359100796
0,-0.583925958347278,-8.08553303788745,-7.74797335492766,10.8902214796849,8.9145906911182
1,35.2798467364475,-1.11127770168005,44.7411393213811,12.8230889460239,20.856950593648
1,-30.6114320145501,-14.7372849538408,-18.3375150740187,13.9211946350894,19.1365663178019
1,33.9769823648603,1.96413430516931,-30.3888238313871,13.0363288026279,20.2078905104433
1,3.76336627574752,63.8072839939805,3.52438283354308,13.2721530200967,19.4154348188183
1,12.01165582652,-0.0583168749928839,-11.2775699230955,12.1023687732635,19.1373511399155
0,43.0810535669623,20.5841170331465,-16.0028805510702,10.5095548195269,11.5023594594658
0,41.3282071830318,-8.69350241341457,-13.8945317713064,11.2671011289472,11.3697411097478
0,0.303249303861349,10.0326607100398,-3.25664812257138,9.70497851801975,7.03166014232233
1,9.88638463457395,12.2935773936672,55.8604702109052,11.0780602396295,16.1070585449605
1,-30.404478725482,-2.04905705586389,-26.1662969180077,12.643234042656,20.7360274311433
0,6.64254861797581,11.0382537603758,-19.4043761877717,10.2421116313652,9.41748277835006
0,-3.22380833449106,7.78870274133759,8.46225940026258,10.670977984289,11.7445319556475
1,-0.806622165832239,-14.2516476280563,-12.4927557263639,11.3852578970789,16.3067536799473
0,-11.683741149973,-4.44502538185658,-33.0979467259194,10.308894761993,9.18077526058376
0,3.62421242740174,10.0812255413696,-2.66138926698327,11.2862763166565,10.5935262482571
0,-4.81367380514121,-8.7072671062388,1.73737188577918,9.11140388987157,7.97036939901207
0,-0.164877778878444,-24.0077024041123,37.2094307265048,12.343337532007,12.4716127512008
0,2.21890116576253,38.2674059704163,-58.7501513424737,9.06064923512994,10.0791320859925
1,19.0689094538714,-7.43024446881543,-25.6147693886946,12.6187741187036,21.6519821750767
0,-13.3161895400277,7.99997887659747,33.466090909885,10.5844631153428,10.5964760821792
1,-7.15426947878487,19.5265940818577,-9.70116590202967,13.1315415249796,21.2648994783431
1,12.838129621857,-22.3016517745964,-8.51566817681314,11.1473634518352,15.7552433931876
0,5.54520421430506,-0.396205175714671,0.963857670649804,11.3692374847576,12.8220214826425
0,12.0842088366133,-43.1949478357418,5.86045106167232,9.3968551833391,9.7830014225589
0,0.420458138882481,-35.3072186835101,-16.0385034356001,10.8452479720646,9.44656386819748
0,-4.59349248301599,-11.3586646189624,-0.537816647713515,10.4186809299338,11.0120322711788
0,4.67365108903024,-22.3410287492173,-8.77241901715302,9.59452082032077,7.72792328780811
0,8.686218505713,2.30613757224285,1.38266178546579,11.5762321536768,10.5065246095347
0,-2.36738889493544,57.8417596378565,12.3516113345367,9.21355443169288,8.49494041070354
1,3.28993428850146,-3.40865597581277,-29.8940887704668,12.9495714146224,20.4118165609425
1,-16.2453027725178,-42.5640238879961,-13.0643344353712,14.6891911873324,26.4292688995521
0,-8.90293294565595,-4.91841520929508,-14.1679138684042,12.0799173571171,12.6340427544689
1,-4.80198898920907,-13.029633746019,7.95017750769392,13.1522930499475,19.7745090482659
0,3.00685239052147,4.34441794641371,-6.64505787963049,10.7123466774965,12.3444901807674
0,14.9965634292171,32.9813513767593,-6.0776671273843,9.69142164451778,9.50164947955341
0,1.96320422497243,2.28829858225352,3.46210916728056,11.1226444868099,11.4820679000409
0,-1.50101586141238,-14.1547510744414,8.17558907472937,9.82635494777133,10.8440160175116
0,3.89725267127932,3.03075936045534,-17.6080016158072,9.4924180995097,9.50152078670724
1,-2.62939754185543,19.9724298604328,-11.8185129442806,13.2158749482743,22.4697556111783
