"Tr","x1","x2","x3","M","Y"
0,-10.1499232306844,-0.0278255403073595,-7.96028353341485,11.1242443527696,16.1824925299166
0,-1.82481108053865,-19.4594921526328,8.06781630059958,9.64794699723346,8.24235260874345
1,-5.6674788812905,-8.19295672882339,-3.67482639211407,12.1722694283194,16.8566248361952
1,-3.53563685665742,-4.78521802372734,-6.26246654603871,9.87064499007265,15.8788995876403
0,-17.2143485605118,-11.0976901304271,-2.10483943496934,10.1596470320755,12.7998204232255
0,5.91963059927137,-7.70574111525719,5.10232477736974,11.4217220626164,10.7174427269059
1,4.86523944516795,-9.75476559558278,-19.167515101477,12.2629207357416,21.0137259261081
0,2.77906187981269,67.417520130574,12.5017289604558,10.5876120012783,6.92691050484981
1,1.8112644263402,28.6487832219839,0.114997150648246,14.1575844648601,23.5394188156593
1,-3.07864573984357,-2.94405315323684,-27.4391576192367,12.6253170671469,19.4069526932526
0,-4.65654843632707,-48.5421717484211,-27.1772415922656,13.1530069062988,13.3692406261838
1,-3.10588519566202,43.162672353596,20.4134514142948,14.2322875156322,20.1127780204131
1,-5.32089215801121,11.0709180733024,61.6238355330195,11.616454560355,15.7546666435152
1,0.58177842059604,-4.09295575433489,25.6346074090755,12.9352701362955,19.9493556569172
1,12.9507858837739,1.49184436022246,-34.1851525555634,11.2071537154846,17.2799289688565
1,3.04734678268716,-13.2894067235917,-1.82413654792073,12.9499488144916,19.7542738711442
1,4.99597986651495,-23.0058318361377,19.4359708930058,13.9130037454615,21.1393676942879
0,49.6899521128336,-2.2146886270779,-14.3866350015819,12.6864129381554,11.4222245105246
0,-1.23253534854415,4.6845892965388,10.1512276553098,10.3082169992769,11.1369756987158
0,40.4519315271458,10.886432411745,8.7812403530223,10.7439518128587,8.55819426014995
0,-2.61147361014153,-8.09277648910703,15.8766202058142,10.6077593350529,11.1447707274193
1,23.509175230419,25.5125368552632,0.619905364472917,13.6527455891904,19.3690866534384
1,16.0216902383414,-5.21462904676112,-48.797054655988,11.1302143447221,19.113111949486
0,10.4879263800737,-7.35731083500612,3.65118765350777,11.0270620438556,9.22701536755719
0,-0.244256954342049,2.89543348980267,20.8104728927559,11.6955181808432,12.3584736089512
1,-32.1737067128597,11.7761345595437,-2.53424361920615,13.4468501655647,22.6968460062567
0,2.23499674712954,-0.411993480413684,-13.6655566299042,9.18174831846093,8.27004401783232
1,-35.3785741028958,-8.37559845360841,-42.1206973125137,12.2269136347983,22.4797783964552
1,13.1922912024963,-10.105044830329,-33.9081784378101,13.8525133753181,19.3890333185537
0,-9.33004361675711,12.2886097142132,-27.0493291754168,8.19853947633436,8.02419836397802
0,36.2900036612273,7.04589854706255,-7.73920554098299,10.2434896543308,9.13845666762899
0,-13.2203438721801,32.0579790583634,0.481129947609935,12.6022801076414,14.0260019017411
0,-5.17331478942309,-10.4678635338573,-4.74886558511572,10.1668268982489,10.8328176420857
0,-25.0090635014542,4.29624213381977,17.9587171563936,9.44976408972392,9.82767368562952
1,27.4230365711615,-15.8780768970852,-2.76677146819892,12.6524350636676,21.2188024226947
1,-4.83793642072555,29.9359810374638,41.6753492516551,11.3041251879477,21.7179967007032
0,47.642556786527,-4.37736766531467,-6.48461780499338,10.9660131569961,13.7180914278189
1,-15.4361417013658,3.7549646968147,3.85456352360429,11.7258408266064,18.4124332439175
1,-41.2667059532671,47.831003873407,23.4269960403361,14.8359289291589,22.6922300450962
0,-6.44213813918904,-0.797567162259015,30.6376651731452,8.21040979513466,6.71636184241481
1,-15.7462108298392,3.78317670625828,-22.8799633443006,12.8612025523115,17.8244036565344
1,-12.9423288842758,-21.6670845790852,29.8412428308952,12.8470804238925,21.8886683161184
0,-2.97088012660127,11.6895417873444,-1.26859368401505,10.2683133652656,9.67482565636968
1,-0.739544667682342,17.3908160449867,-21.5870591297108,12.8602906111362,18.0401027350429
1,-15.3495181184002,9.59636368245362,0.480557428781375,11.9976288993052,17.1696432955651
0,-0.440309491970963,-18.5527992834517,-1.54923308209263,9.84626697152105,10.1910327996039
0,17.65755044199,7.98257998273527,-1.23436355194162,10.8396901356803,13.1813183333524
0,-27.2585048167868,-2.96038864044387,-27.0500528788445,10.7342902563932,8.75655179742986
1,-43.2436419982655,-0.957589082594094,28.4175139852621,13.5088547814011,19.7855563522114
0,-16.6795939402236,12.8281887592229,11.5171308822954,8.86907432086724,8.98200371234827
1,-15.7422587636214,60.4111112249737,-8.37409599575816,12.4532135475889,19.0210074046026
1,5.12230503193038,8.74699226658864,-12.8410381470118,12.3466597943096,19.2715652665152
0,-9.82892712274266,12.4868655593245,-1.37385443445249,10.2025934197776,10.6752622350022
0,-18.3686949836258,22.236735707432,5.23295359888011,10.1029387152065,9.91637873460855
1,-1.74831665182845,-31.6667337154402,9.69066234235802,12.749240724459,20.1194871503624
0,-10.1691337482987,-8.52241053273258,12.7010510431596,9.06928152702884,8.8226628931073
0,-16.5450161804799,-0.472465016956147,-43.5376596199188,11.8720403794477,13.7078475385412
0,-10.1597263081206,0.0130441215549933,-31.9878223078997,9.76759419684851,10.6054887873969
0,14.2098482230108,14.5772403683767,-12.4361000659426,10.5831463706622,12.5756414610761
0,12.664500190155,-2.93131391454476,5.16987045175003,11.0875000421675,11.5314521080092
1,4.746503130742,-9.22010285392141,-10.2862259426763,12.2764238810852,17.529625149977
0,-2.2474361415192,8.0526521683886,4.76839727936433,10.8214296410227,6.39093525320907
1,-4.42390408648498,-11.7627149640227,1.79029351224204,12.7631369307873,19.9568459805788
0,29.1712942328373,-8.65169982842462,21.6550637872284,10.733516633165,11.2879374147446
0,-12.714760139957,22.5818234322362,-16.0434332570735,8.29624077277344,9.96548181201121
0,-8.85919392727755,2.47099363200221,28.5125506032502,9.81969017062923,7.40330931643576
1,-0.577719698997063,-3.91689762651461,7.49115738010321,9.56515329524936,15.8874238323183
0,5.14946239794923,-0.686009089785866,10.4166874531154,9.59719200968578,9.38607791927974
0,12.5712561093002,-8.71274679950934,12.7081490319235,10.8170286279906,10.6866118114304
1,-2.10127508813955,-3.24091814060034,22.6411495122337,13.8627024914337,21.4661416665495
1,45.0320406224215,2.51598517464328,44.427989741546,13.0200953629021,21.5125750265159
1,0.954551369718308,13.0530139333369,25.3074109849684,13.0055431389194,23.1578611710782
1,10.4308532306278,12.2445663310897,10.7344097464762,12.9254612136861,19.9859323451576
1,7.27401588447887,5.95204596277744,-9.38715038502017,12.7863650495556,19.7603727311186
0,9.58844162486882,10.721090433562,-1.55504069985741,9.14444021617552,8.12745538725333
0,6.34935627082507,-3.60663313224418,35.0691946722151,9.34898498222482,10.5895909351616
0,-1.45918276664632,-2.28746662012325,11.3923818640019,8.96996015967334,10.1009489372154
1,46.9525695041128,4.1348246628643,35.7671115807407,12.268823913464,17.7622016180753
0,-14.8210951918947,-34.002071918839,-3.32336232782289,10.4755084663861,13.6508533830066
0,-6.50591415459502,-1.50621535535927,-18.5827520120271,10.5699966984265,13.6262390207773
1,-3.39496601142397,-0.666222391965852,26.5541853331635,13.2359115186638,22.6669517932843
1,1.11682182424803,0.00289635203992155,-6.61384343652385,11.3735841304689,19.0508138668124
0,-3.74189466358547,13.4063484807666,-11.5893593718952,10.840527174893,10.5160154155148
1,-9.13131509583185,0.0845361665059648,-54.5235699023604,13.1212025181238,23.701735176283
1,-12.757843176585,-1.02333066958196,-21.2744325041042,11.6387604368311,16.8737404306947
0,2.3987433371284,-15.381216483225,2.704739375573,10.6825090226382,10.3268965544814
0,17.1556300433238,1.3491230834645,-28.9025675930245,9.08263788795242,8.30346582353789
0,-6.40078368659917,-42.0171137109791,3.19795362554016,9.84200461859421,9.58924713967571
1,0.654072172368075,7.58043898610758,-20.7471093782176,13.6989344190062,21.0222681971667
0,-10.9952535420078,-7.19072243109754,13.7687389348624,10.6167669203969,10.9548799327028
1,9.24022558016415,-26.8274313099054,33.7235560804401,13.5113906420469,22.5951114655693
1,-0.886449324137029,-18.2442302551647,-52.5160443550172,12.6149459959144,20.4312847445624
1,-4.63442081961849,29.4193316278827,-10.0260320773041,14.7037862241881,26.1710259233298
0,10.1930296338533,9.96916149731324,8.60978043619071,10.0073721623276,9.89177782257935
0,-1.32318143968243,5.69340917708015,-34.4208745288892,12.826112364191,13.6315663083935
1,-13.6065987005483,-0.0963190784292869,-15.4987324382902,10.678920833861,15.4902975540207
0,1.84340003079314,7.43377188091744,2.15049109721017,8.60628376332002,8.07348338892472
1,-4.91993016740039,-4.31068001666198,22.6296574884675,11.207859193226,18.3266364970294
0,-22.5904953338671,2.21694010522394,-12.9348015514935,11.1461245266829,10.9761355573543
1,15.8983096134223,13.4285436115934,-11.4648349967126,13.1540154677298,20.1596413880683
1,-20.264740191932,-14.3475187622311,4.6832316446743,12.1912395282748,18.1143876191812
1,9.83228369536683,-4.72404162923779,31.9883091168522,14.7804638111595,24.6415580573146
0,15.0337546349646,-24.275734250199,2.72104028175981,11.8863244341494,14.1780235883485
