"Tr","x1","x2","x3","M","Y"
0,31.839922284121,-9.82960199254878,-3.95363925392645,10.5261120971375,11.732720797086
0,-6.85209777080248,39.3209299192594,-12.3086664540868,11.3282701716625,11.9789533182135
1,9.80043461146179,-10.3426326717445,-21.955928187978,11.3535295142213,19.9123898502883
0,-1.82318583851367,-31.8391112128078,-30.6532648902715,10.8023597961208,14.2128985406382
1,57.0696213881762,25.3584143099792,16.1729256429494,13.1171479285875,19.0271360105343
0,2.65113043790778,-53.6647910677794,-18.6096438559446,10.5838826850086,9.71435053342797
1,22.0647037011441,6.77892143337113,3.99887622737111,13.5627624554619,23.4046016076994
1,-29.3796174229083,1.0729426207189,34.2596654735187,12.2554220956797,19.7046413142022
0,-0.552211446851354,-0.161911840027348,-3.618158850898,10.4925466754812,10.6545705347124
1,9.64157482225457,-1.60639029960939,8.84837792835187,11.7345164448873,19.8607259311658
0,9.86447238728534,0.562619912794787,-0.0526973753167874,11.9608474025557,13.5839162870507
0,-6.41816601629137,-2.3763804909016,4.75062872547151,10.4352375056479,11.318630236491
1,-19.2445589554108,-29.6632905036268,-1.43300222919236,12.5676803863585,20.6649248315019
0,11.4620872884006,-13.8853643762256,13.9747176871824,10.0535900375311,8.73988195663536
1,16.4959232953289,29.7279899041319,-31.4125379856956,15.4723695455873,23.7500307237729
1,6.99805121512763,-10.4911583415866,-11.1255837968087,10.6172886728977,15.9711413071695
1,-6.19899561634901,5.67787628436132,-65.8838259995882,10.9233354944054,16.6106328666556
1,-38.4451433692986,-5.45039471722318,40.5120269333355,12.6191223180572,22.6054050432867
1,-14.4747292140275,67.1744417573178,48.1689257263527,13.1631123334733,19.5864414700433
0,-17.1038917501176,22.7078603138655,72.8307849906882,8.78546981293904,8.27691660579794
1,-27.4674805733258,3.72014401195771,-17.1394428487153,14.8688784662912,22.7739184799862
0,-7.92868139064124,19.8531308908316,-71.2007312342051,11.6108545671148,14.7549607215574
1,-12.0254085835948,7.62639229702821,4.28283999768677,9.16170929572189,14.486970464871
1,-10.6006836998324,-27.2792593523209,-11.6999470754792,12.8437070475788,18.0529327074847
1,-1.83714759043157,30.7930830245055,-5.75278736485515,13.6172742136063,23.6739864985589
1,-0.839639681180653,11.2750050158117,-41.0344499913505,13.5343057336586,21.6136279823393
0,11.2670891018879,-4.47499161267432,4.5665577066494,10.4283518187566,11.4049428841655
0,3.64738574281933,-6.44630385799697,-1.7840433055433,11.3914696114837,11.0924630084024
0,-10.4387794575548,23.9636691398138,16.2742992938682,7.67454640020211,7.82576254560672
1,-0.649236001141796,-5.26554598799867,26.9918601517959,11.6913736990125,20.6127664022948
0,-8.07563840829561,-17.663889692904,-68.2613416712177,11.3558341500547,9.29775592073953
1,-10.4340674832836,18.0729936080366,25.0173844568638,14.5391006607385,23.5572943189246
0,-0.6615803381037,-53.0269714735259,3.61414199060656,11.1160258476483,12.9018745084941
0,17.0416236711827,-21.9766016512091,-4.95099631278251,11.0764755640871,9.44663666827841
1,-0.541170910140126,-30.0412821811485,-22.255533217527,11.9250366739438,21.2605974068631
1,15.0227972086669,-13.6753579159241,-33.8569589897581,13.1721557315303,18.8155399009957
0,3.63300055074105,-2.14218492717143,1.2800953324573,9.66993409397374,9.59605913051185
0,-7.51521197538687,0.234409850750302,-3.4006979032007,8.66980350618454,13.0110812759684
1,-2.90389487353795,-0.529012305422853,-3.99540795072731,12.9624360346603,15.0041509021336
0,5.52388530441876,8.03830798320312,-2.93000561895584,10.4707260854207,12.8296340156437
0,0.507287952205485,-5.20882574204598,0.103923508980247,10.6545366494926,9.06015070550114
1,-2.32038885741994,10.3996656991148,-11.4235502325608,11.6869153445566,18.7876639317587
1,2.6831034700145,5.41020517194287,-25.3220945615498,13.2256530680902,21.5500725318105
1,-3.18675059336598,-33.4641635619243,-41.7007567448242,12.5728919358239,22.950223377035
0,11.3163422261971,-1.79691217841823,-0.854585360290497,9.288989178014,8.48559242455296
1,-13.0223137338104,-4.7041720281228,45.3373330201162,14.1131341960899,19.2803748595578
0,-25.8383300378507,-19.942867707088,14.5989663850502,9.73062667572282,9.06008404826185
1,-8.08204752471215,6.14770100013871,6.20532704227094,10.8849351945499,15.8906775093626
0,-6.23300513590734,-28.883920739847,-11.4598821033598,8.64545497559309,9.96570790137901
1,3.4701919611854,26.4921304678644,-26.7217108779174,14.4634446735844,25.1049833485959
0,-2.69853700000942,10.4464596540375,2.69247230435901,9.71885917444873,13.5076849563566
0,10.3703661116396,-1.88922454018437,-8.069021850771,11.0241439522278,9.03951752260964
0,-2.68094259937006,4.52209814450776,18.6360207294533,10.3577592909745,11.394160173094
1,-6.87874386159199,-4.08207577372638,33.3164460865083,10.1418576630381,16.6592977277191
1,-8.11323815171176,7.00464891696252,-19.754411823818,13.6448288136006,21.8051848358362
0,3.32675783967987,-2.41884716519477,0.862615693280446,11.1589867974508,10.246781642257
1,1.97791886805912,-16.5363468676869,25.9044181760617,12.5506970671379,24.4126450844817
1,-16.3839622673578,-11.3181546241446,20.206159288105,12.3383217753212,20.6540020161101
0,-8.43701709880476,-74.6405290156536,-20.5237373876539,9.27409768257222,6.84139971186876
0,3.0690875957728,-2.8727512274358,9.67595714194484,9.32449075877516,10.6974887485629
1,-7.57655610820817,14.901401551101,31.6011747270421,13.4340028202435,23.8894951213401
1,-7.11356318957701,-13.1837152645376,-6.21379737888378,10.2581609100583,16.7632719727048
1,13.3336440133911,1.00711106849883,21.3961886960118,12.6512856009619,19.4344200700929
0,0.036989825248549,38.3611652062155,9.95938787384572,10.6572191999365,10.1448617322478
1,-10.8231938791504,-13.8246267058909,2.62523800511233,11.9699701915252,20.2448438151281
0,-15.8534001313017,-7.51253523643316,-30.0207331981106,7.16250328868189,7.56777955391195
1,-34.1492639418611,-31.7507001992703,-9.32997582437766,12.7647879806753,20.2219856274475
0,0.0327038577001973,-2.53366026219064,13.0342422339383,11.074309440379,12.308267319196
0,-14.1940638630154,-24.9394730215944,-16.8447664518759,12.1544908679486,12.5169842757693
1,2.22338541957474,12.3617941509525,22.1745735711598,13.3435754354931,17.9471616217797
0,-8.82832288571882,-12.6177265762524,4.17667495241732,9.09810851357245,10.1199545056564
0,-3.34846852812244,-4.06924189852622,-17.923596901135,9.78907587752797,8.23726754051052
1,48.82555893979,-3.06439569926694,8.5829772115497,12.030074684091,19.3857332642882
1,-33.0831524566739,-5.74804567531641,48.6400396196682,13.8599126739372,18.8762289352694
1,-11.4962612736426,4.85032184567811,7.94117751934704,9.3195794157554,15.2746634105354
0,-7.30340320559581,6.58037264622646,16.3420692567929,9.02971238387711,10.4700395825068
1,-16.0045221336506,3.31403791712193,-9.81533506311583,14.5093097896816,23.2832619335796
0,8.38889744093972,10.4744593800549,2.74075152773931,8.16740054203995,10.4155943670289
1,30.2217320070596,2.56439322845284,0.486960576400169,11.9813797468579,17.6051507736467
0,9.78243965103055,-12.0591415850119,15.3377189425822,10.7356170460245,12.9514178313613
1,-3.8221492892606,14.8763178415154,33.2080087643021,13.3160067099,20.5197202040587
0,-1.21435114159304,36.3045487647803,-22.5661557549439,11.2557697251091,10.0708387250961
0,25.9443127683206,-19.6715822546564,-16.2948205022874,11.8142345324175,13.7482328039186
1,7.48762274812763,-5.63167185077167,12.6644311263748,12.8533718190561,18.9392800142987
0,-54.5673688408599,-3.08177307233683,-17.3522667643778,10.1668597937817,8.62558746325268
1,9.56123891207564,6.4895856458852,28.9004486066644,12.3455315251244,22.4179405834874
0,-10.7912899582925,-25.9215800003665,0.101414679411457,9.47841646276713,8.48420651101983
1,-17.0778512688734,31.4452425194892,-5.11889898689775,12.5068736963833,20.6920208689536
1,-20.2963657728242,11.1114064411347,14.8024026158836,11.955301100798,18.8818392653352
1,3.48341449214763,6.24182605072251,35.7775967803379,10.8590140368165,17.0287650020159
0,0.39429637689911,-31.5522895257326,4.76895167430762,9.63589650674218,11.0386891702214
1,37.9919416265728,-1.45008879481929,21.9321194970608,11.7494022181534,18.1426164851682
1,-5.17364361836636,-17.382978483542,11.6877092338933,13.7671902759454,21.2581957343699
0,16.5999626173759,24.73111196538,16.1302097439866,10.5809789096717,13.1142684056377
1,13.6576746002762,-2.33890690980047,34.0883037876701,14.0600985510749,21.9056242175462
0,-42.8571904065134,36.9329744225244,-39.0951655176044,11.8990949992573,17.1569289618206
0,-7.24555409019326,1.04180832877019,-6.66530042620673,11.0000858231596,12.115157956746
0,5.66597173432181,11.0464902887201,-2.78505618927559,7.83343408733578,8.98065643948669
1,8.51278072521312,14.9567999307072,11.6856551541648,11.9031099704203,18.9440129642058
1,-3.87829728979084,-0.540979514710021,12.8468568102924,11.2269343061029,17.2772179711802
0,7.80916484679427,-17.9192151478415,1.18741145667401,11.6447525724409,6.73656296349325
0,-13.8910514229601,-34.9561614027014,12.3692155680034,10.1001639600083,10.8112624615419
0,-8.80326119050507,-31.8950891469322,-0.979417489389446,8.70420051957084,9.69661841711719
1,-12.7090551213016,4.67018669171597,14.7163617258788,12.6811716676985,20.4239231449434
0,-0.7618753641003,6.32843240676865,3.16702500351338,8.27828960370658,9.061756707318
0,8.7882326939756,9.15929351491409,-14.6284656627464,9.10192940856576,9.75172998945371
1,27.7682619181432,-5.48176530431783,-21.9677426603786,15.8239214658118,22.4471300479741
1,0.912926415042736,-9.06080144163787,5.90514993452832,11.3321142684972,17.4699936712722
1,1.83944992704618,0.93891481551263,1.35740863703145,13.0449946397374,19.6396469976016
1,5.36788695843374,-15.2933116911309,-19.3638453007887,10.1608352782763,15.6813069647463
1,-6.08962417241642,-17.2472179437174,-15.3203080785178,12.1669329244198,15.5017148979969
1,-19.0346580953623,7.92078611946498,-15.1458788553812,11.7148882323899,17.0448412929151
0,9.65669342614108,-15.1381176159102,-11.7764578037886,9.64560910662302,10.5383685301116
0,4.44190117682644,-14.9532405337366,-16.8684241292727,8.68774535269047,10.9238324587928
0,-6.58301316362867,6.78259252218502,-2.69095815767201,8.25597892691425,8.01248361292637
0,6.11327648942967,-2.66413799232378,-10.8343343552392,11.3568945957306,9.89993790677511
1,-9.85910697517741,-12.0547957133895,-26.4751485808275,11.2481889993862,17.639954006557
0,-8.0183239430891,-23.9437423481359,5.20915708059232,10.9608436378482,11.1033606197153
0,6.85839231237116,9.25692465788082,-8.76951286297995,10.1634726599959,10.6350394850081
0,-11.1845499647232,-2.72522915751789,12.5738437889806,9.29715063117474,8.72961554649473
0,10.0113419268771,-14.3291612615772,-4.97608295191606,10.496646667279,9.72106355660938
0,-4.50923715150974,-11.5240259199711,8.89776580903323,9.51585140791022,11.5493012413703
1,-5.82087512982682,4.98871368286273,37.2456600962159,10.0774683852072,18.5575159752045
1,-20.1071854390523,-34.9533343562033,-2.44189931256486,10.9519718101811,19.9264871039221
0,-3.47195268685951,26.200795824807,-8.94344500931921,11.3274644819268,11.9187901254728
0,-4.90634409286039,-16.7327825768651,1.61661121720872,12.0610705742864,12.1779631312014
0,-8.90175078813482,-0.0599374579442937,13.6770767907112,11.4766144548222,13.8668777993965
1,5.53845694138869,4.57629730036112,-45.4040560267697,10.2793201808454,18.0264258566648
1,-7.02709495104273,13.7893128318073,-37.926896240688,11.5148375667254,17.4625696493392
0,0.866554105278267,25.1672741448184,18.0774080158524,9.50302785117385,8.04266636351026
1,14.2312924603777,4.41192242786388,21.0097344720958,11.413908908064,17.8488674570259
0,-8.84845539299329,0.7194026068466,-13.1991046745439,11.153153668224,11.4720895436086
0,-9.66242637844064,45.5205816040381,-1.36635640951829,9.29398858563326,9.3135994628937
0,-11.0246629061953,16.9679424456611,15.0440200669928,11.3068963768111,12.1178936528094
1,-16.1950057705214,10.4397199242179,-5.07534963159643,12.800281788425,19.3649201407085
1,7.33704555207958,9.48355649315492,1.71991018815446,11.3301890997769,16.2521167936266
0,0.306617951841851,6.18514836702235,-3.61430930614692,10.7055821930496,11.0571374423508
0,-0.303955509628914,14.766123800359,-11.0156639165956,12.841920372013,11.9184331412466
1,-16.9518176475717,-3.55632597432014,-8.23846273854176,11.0449192948084,17.7919860757296
0,-13.0775784669844,15.8118888482095,-3.10776121360233,10.0628576834131,9.01895956246566
0,-5.43788126477607,3.6389370887603,5.20383640798436,10.7783193562331,10.2862956062009
0,-7.9430438631102,28.3017963847949,1.81196807352341,9.57967373544541,12.0751768955115
1,41.4243848782113,-5.46596033334749,1.41695672414177,13.8582940405597,19.9088134689072
0,3.68260158138355,-4.66436215075288,-3.81113491797373,11.8360035151196,13.2359560494447
0,7.68920713692899,-15.9879439386967,5.7086610404528,10.3642293324682,9.67204719187528
0,4.28920518697922,-8.740288198318,10.751874299621,10.4183918786857,9.00216737099652
1,-21.5725062516986,-3.90605817205792,-5.18284993266579,13.6311637363381,20.7153879939224
0,12.8551123730836,4.11663608038061,11.7594051962461,11.035394104804,11.0586685668394
1,0.370315006255091,-33.5185055533088,35.1044688722562,12.2596221174314,19.2611396711106
1,-28.7909153563989,-1.82040922722214,-14.1565167631307,11.7441760570094,19.0544663410105
0,6.99284713899236,-2.74943755072108,26.187593193046,8.43094960200196,7.44429170537813
1,-3.17785965106718,8.66422310200043,0.31113154435657,10.6555230991192,19.2686774764228
1,10.2207383305999,-16.5638957092894,34.636905935261,11.260388464501,17.7254215620267
0,0.363754363603634,-18.6220962237547,14.3436137755,11.0438459862587,9.92674385584926
0,3.27697375724563,6.5995837773326,-1.16930187208518,10.9346315867311,9.66218275237309
1,-6.32408505062695,27.9275688445459,55.2354529872306,14.4108270337795,23.55706040678
1,0.745596999417734,6.20451248742307,-29.3726171437238,12.3533578757986,19.0095980949342
1,-24.2421621409756,-7.82468710488397,3.86318438589305,12.402228010006,16.5733064271708
0,-1.81620129591395,19.8092952589088,-17.3298757321641,11.6131546470542,10.7067847101662
0,10.1766207763131,-22.6491905838825,10.0060396392897,9.87553766166383,10.3047220492299
0,-4.58045308518154,5.15826925964709,38.7213637940866,10.214948272002,11.7115083961705
0,9.87355108195708,-37.0299053177663,-13.2903672571606,10.2220873909981,12.8816002678034
0,-7.16206081921021,24.3886730560901,-3.92303710997674,10.5506868155573,12.6943261008542
1,-3.94546191569459,2.11053696638589,-49.7841236627377,11.603312603533,20.5033880427606
0,-57.3989354195611,9.5439709665235,-24.7776860133506,10.1555953751641,9.4070789589101
0,-1.94698667591712,-26.3319486091624,8.04387750581013,11.0642757921898,10.293579052372
1,-4.12745089621877,-10.0975677368563,-36.183340355314,12.5850183282153,22.8060097051313
0,23.1172936810933,28.5683913861512,-3.87031397203118,9.86489318989283,8.76434829893224
0,8.67982150648272,-31.6125269418024,-12.9749737676997,9.43669688535193,9.94471146341808
0,1.41419310913926,2.37889520607921,18.0582031798776,11.0157899297146,9.8778628437198
1,-5.86125873679556,3.21906804783831,25.2449218976479,11.443992192155,22.0332634545037
1,-0.971389261556094,-0.31726601201491,16.5599608254265,13.0872515114634,21.5407783270583
0,7.96260801264493,5.80065413489945,8.66399501405517,9.46270616995598,9.8646629709461
0,-14.0366229423847,1.20068905060585,32.7031832917049,10.5148426394197,10.0867168134078
1,11.8656107841731,4.00334878105054,4.6692377206001,11.3850573324734,21.1464197918404
