"Tr","x1","x2","x3","M","Y"
1,-25.4855885219783,-9.20153983802244,-47.8311354026252,12.1067087156445,18.5694168707442
0,38.7536820947199,-14.4228213516913,-5.75357259901765,10.9196751358431,10.1191423318045
1,-2.69647378753656,-6.01007326955268,11.9983770892445,12.3823534668505,21.3995510234165
1,8.55673692940951,5.53916167125428,-26.8478505916891,13.1338888248242,24.0809458949691
0,9.40272600771639,-9.11923532840474,-2.49444167860191,11.005261365116,11.0750912357655
1,-3.59862092599266,-5.01076156612926,-37.2734758252457,11.8811685033788,20.8739393155854
1,11.020932486212,13.3874584788742,0.351265832172482,12.4713742188948,20.5591465821466
1,-17.1138022285152,-1.05518147975735,6.51114817881565,13.0681862810686,22.0230898468661
1,7.51836882509253,-3.71294742836901,15.8392741514225,13.4127817563215,20.2704430825744
0,0.705860091218093,2.73773137199541,-6.73711271366596,9.75986002714695,11.2597368960572
1,7.43516373609875,-11.2772431859836,26.2169155599126,12.1183480027785,19.4483209977743
0,-3.62147390476671,-6.72977847145417,-12.0856044583709,8.73806245345876,8.43876612563157
1,3.16393209231668,17.0747583617527,16.8575180904808,13.7903138204478,20.8362338809813
1,-7.55929044581667,17.14708097853,-5.57299942179063,13.4984301877679,20.251780613993
0,36.5042123050259,5.7639077510346,-4.30568488441177,10.8132199146541,9.48610520888381
0,4.62494521297155,0.0697580596626061,-0.550658227913715,11.4839765788787,11.9897053631484
1,-1.47346534099385,-2.27497025061955,25.0616174136155,12.2412145707493,21.4220744162539
0,-5.62774320225309,46.3459431679305,7.43649461691552,12.0019855425474,14.4755066133566
1,12.3402671183839,7.15397984305919,-1.98158204047861,11.01977162074,16.4561282101643
1,-2.60298307916917,4.42601594443871,36.4642609367316,12.9475354028294,19.0956100697231
0,-38.6781910218792,21.9627191083091,6.15126654711804,11.5170653077208,10.5286701347674
1,-7.14801638523519,-8.74991573409606,61.568914987741,10.3751531298266,16.2886918688003
0,3.80021925013992,-2.93340972900251,1.74270145501697,8.76365683253825,10.7449040978478
