"Tr","x1","x2","x3","M","Y"
0,24.307936385253,0.128531238693828,-10.2912278919706,9.27579512802007,7.47364381531605
0,-7.37478737296577,5.5490249778054,-16.1242947276511,10.2221616667182,9.2466345566511
0,-1.09312220088762,20.686190026424,18.0111682561142,9.34717349325156,10.1651438786488
0,9.85854784821307,-14.431776112793,-6.58500826296987,11.9577679693151,11.2890629234154
1,17.0832367107475,1.42812336453782,18.2260442611618,11.8257412306865,18.3675147270135
0,-30.7880467638047,1.5979114470509,-26.498099222652,11.8879464463407,10.8886401007847
1,-10.2690944572429,-42.2639123466857,-17.8910227800885,15.1715662753038,24.7618517015537
0,-30.0326141357254,-6.7828558286523,-32.4566657055876,9.86258709303339,10.4431432358513
0,8.63114611048433,18.9303032839102,7.86013818356556,10.0071577671648,9.80259215491883
1,-27.3725560957065,13.8252242318699,13.7138457055386,14.1501031988036,21.2717243862127
1,-9.77305702178493,-11.6197116160865,2.86384399724702,15.5308555522913,21.1388138487137
1,7.81679630011281,32.4823354049914,-40.6965634736677,14.0465935328988,18.1081300432216
1,11.6844433752125,-8.74240402192334,-24.5311907249605,13.2917199834203,21.1694565162198
0,4.62341064792442,-15.6075964323838,17.9290172763525,9.35081171482874,7.84097170512517
1,-4.41975951851478,7.34243234640223,13.9604046688317,14.3060910961348,24.3809818289842
1,-15.3603807015775,-11.5017686841829,-39.6821585672368,12.09378847643,17.5739906924977
0,18.7907778280619,0.573354422973512,37.1305268961921,11.179869129696,8.64147609708898
0,-2.28040566243362,25.3501691833074,-2.93390718968431,9.42872862246617,12.9424147419598
0,-0.48625437541619,2.436225207147,-0.856022207621358,13.6254884657615,10.7154278879762
0,10.0371413543446,-3.35889331328335,-21.9565659064965,11.1643876113342,15.0862087063026
0,-2.35248225890746,-18.2805804472016,5.82027537200316,11.4251793331741,10.6119909425927
0,10.3254784663021,-12.1202086187348,-16.5857292286806,11.1597962443064,10.9429873583796
1,30.6425429353522,4.81814247278534,14.6642345886682,13.0213497702085,19.1391753033171
1,-6.18049820045831,14.5917053623514,2.10864329946818,10.1830830119239,18.3001726141077
1,-9.97672501570736,-15.2580549290526,13.7288234329068,12.1931300180158,21.0597429323159
