"Tr","x1","x2","x3","M","Y"
1,14.6910402861424,35.1844998949277,16.0157156822965,12.4549859614717,19.0373344138648
1,14.4211280374748,13.9976508361848,11.5881865343265,12.3107249421222,16.2824009079948
1,7.12109229558548,40.1380594653093,17.7440194144142,13.4353651963132,19.7524265686306
1,-3.80014260557928,1.20821877653228,-10.4676906490356,12.5828171911452,21.2395662356084
1,-8.89232187619416,7.02069648650748,25.735401773277,13.3756040793104,25.1085849697077
1,11.4463365539025,6.95993269587535,11.1863391462824,11.6800572244336,22.0359848451468
1,32.7971525936028,16.187767831272,-41.5228092993664,11.3470178866708,15.9730885776098
1,13.8568341261716,-4.1753205009792,23.7698124298859,12.7626868756377,23.2996031798428
1,-4.9529717446803,7.28881571878138,8.65155964602967,12.8763456014396,20.2461464978981
0,29.9002990254351,-16.5910462211422,17.7980062326971,10.1824145898348,9.72481173291384
0,14.0026745216576,-30.5382278197553,8.37142731400315,9.39097916462643,11.2784450387609
0,20.1910157480442,-31.6763275244735,-25.6661381495028,10.8698126802771,13.6478427591757
1,-21.9561509378962,3.59653524077953,33.4735767285548,13.4721669148824,22.8834407659102
0,-9.12152870726201,20.77343935772,19.2738165781918,9.80626136210972,10.0511003066018
0,-6.60409939001363,-4.92853802920454,5.48668750218353,12.1510533450808,13.2256269320986
1,-10.9236652609405,3.64541711679718,-50.6752662819892,10.6216969338774,17.1806167876062
1,-4.75133686182668,13.0046148317264,10.6816240623822,12.2964395087386,19.2066810456584
1,-23.7287677484293,12.6399426949137,10.6164022099486,12.1266340545989,20.8825221038352
0,-0.425067516721187,-3.15399605971807,-35.9715515829425,10.2005661652783,6.55933667869319
0,0.468180112588234,6.64800536140242,-2.38058719588819,10.2311006012442,8.95710401072892
0,-5.56855526057595,-4.37261110887279,-20.6531089558825,10.8544638887426,11.845338434502
0,10.7966686607507,2.83465615064877,25.6544566842748,10.3584714556038,13.1914263745849
0,-1.9913614744113,6.10529000668338,-6.09631763899991,9.44083899251326,10.6435150449073
1,4.76610116601294,-14.060657488472,27.0970538509836,11.2376350451754,13.2621554338616
0,1.2074294651944,2.34147737719817,2.48573276949734,10.2775564799012,10.8292395273666
1,-16.1940831757401,22.4435486953519,-13.5276957421844,12.1579500651246,21.803786155512
1,-5.31447489416874,-32.6586291017743,12.836604962677,13.1971515295366,19.9236677741243
1,22.2268826671929,18.366342789628,-12.0764014788574,12.5739806597734,18.0929355064725
0,17.3862581100743,36.9082023508097,-22.2864806056081,9.86950382487375,9.06203852243228
0,6.58381994790259,-25.1936419685963,1.09134708811595,11.7293270454676,9.36841844917451
0,30.2421110169279,6.79889111419757,30.6058151755885,10.1029217137224,9.2005167875288
0,0.70758182170014,-21.8776650621051,-3.43646612471114,9.58519026820566,9.56500205252568
1,37.8992865604537,-3.35408945693865,-21.0589236994981,13.1427813391287,20.8090106544344
0,16.0966947433224,19.6262299753552,-6.394826596145,12.1233112662731,12.735854186918
0,6.80616441861553,-1.67913629852057,-38.6666990031529,10.8066336679751,9.498422331773
1,7.38455903555797,24.4702232812352,-22.1035547033938,11.889584451156,20.3329145541132
0,0.927571803005226,-4.68674042927567,13.0393701939488,11.7060015857361,16.5049782920421
