"Tr","x1","x2","x3","M","Y"
1,-23.476267105595,49.4507513818484,-4.44032718259237,14.1436005838633,23.4140499858296
1,-0.157872370762255,-18.088564275996,-3.55170036582045,10.63863757326,16.7039855635591
0,-4.21438738396262,-8.41557180138665,-40.109788649012,9.86974741239928,11.9200326863721
1,25.9702749894057,4.09209825775385,-50.4690179613086,13.8364561406101,20.6412511669445
0,-3.74824798929387,-24.0878261569734,0.879894719205018,13.0503115201582,11.200870166289
0,21.6732470076177,44.789809180238,-6.47905689827618,11.335345325091,12.3241670966785
1,34.5237228595917,17.8621531956245,19.5479090473432,9.84170517232302,14.8000416126116
0,0.402580498634913,-14.9994534637373,7.48131148705368,10.3896195919719,10.094766282191
0,-38.5436257883567,5.76700210477594,-18.6996148979596,9.98983776563309,9.41488473774488
1,3.81393177286443,-16.2375882157145,9.70551974411191,13.3987912000537,21.9950420361989
0,11.699115232907,2.71523307476758,41.4571657522751,9.45852820286626,11.5207186527821
1,13.988316001225,-17.7594486543146,3.67017020922243,12.4108994426908,18.1124265518044
1,6.12614284851097,-9.53690763808861,1.52327864186959,13.0911065749772,16.6591351598643
1,-16.9516824258145,-0.0433327089486351,11.5129819636413,12.2535237169769,18.8452503189817
1,6.26610912492261,-3.10614561722423,-4.02015712389762,11.8277539094691,20.8997222853693
1,-6.15585863702807,15.8004605871069,-1.099702639032,10.9020059216099,14.2546723765224
0,11.68943029965,-3.7816051141223,-0.137091827885488,10.001540073731,12.7363910266728
1,1.77703663248205,49.2679964638686,-15.1019740697166,12.7684547439682,20.0505903745382
0,2.70655287813993,-57.6022575347319,-1.52530128242136,9.97833844418985,8.75220926936267
0,32.0002215200623,-1.48645046700902,8.09036816373239,10.6669655626523,10.6899497841429
0,-6.6829714061047,-0.911010818351293,-0.816662683711463,10.4221648545857,11.6574207046796
0,-2.79424385165913,-4.84840197996915,-33.4899348429872,8.47553857414123,7.80763403686621
1,10.1540195609814,-7.58057888861447,8.00617843955819,13.2324528224094,19.0161908628579
0,-10.0627908860676,24.9337299315067,-5.12464718428233,9.73081214628142,10.7942752964065
0,2.42294715622694,-2.77720600285092,12.8462034447504,9.59782355366171,9.95741324552147
1,-5.00880224394874,4.96825923479164,-63.5176411310504,13.520297615672,21.6152656334711
1,-46.4754231631703,-44.977778058852,-20.5446134986501,13.4335869443773,18.6001237339793
1,-16.1127456060718,11.0610537966774,24.0470288110874,13.9601280039181,23.1199096503863
1,-1.50734328036156,-3.99727807506247,3.49124246449653,12.6611300045149,20.8904612012817
0,-1.72254061646188,-0.219726798601025,16.7035539905938,11.1453523617683,10.8759508346205
0,3.92258308217903,-30.9315950445279,-5.44166300035453,12.3623145345712,9.19579405376365
0,-0.760171906855698,27.4493235152473,-23.3676564320925,10.8988052428207,10.5434824085721
0,-2.5982136075132,-19.0148435713206,8.68254328952592,10.6366937203005,10.5174517561101
1,5.51854260435829,-16.3192480877963,-26.9875976352222,12.8757815136015,21.9124699461988
1,7.32605557640636,-6.39294723309737,-11.0632912819948,14.2375620093828,19.338648103575
1,-21.120642924854,2.72685869481883,-29.3751856586849,12.9005559256611,20.5600706119121
0,-3.88293534923401,-0.191640342527001,-9.53563627191562,13.1040669123532,12.8899117193157
1,-4.94400064423956,30.3782705081125,43.1714573500919,10.7583693585902,21.0060924567274
0,-5.37494220942356,13.6582666943427,24.616723973036,10.7121214079394,11.7073155730069
0,2.52830788250944,1.84145053864894,-18.3296426735977,10.047509696891,12.3662963950652
1,16.8172275030325,-30.0191952858708,10.1836743776465,12.2898173638285,19.3487023931568
1,-25.378514923109,8.28572915203315,43.3481805226114,11.8262813545974,21.0118510481947
0,18.6465127621359,53.0402083444639,7.76384008997079,10.7614110914121,9.53776929778706
0,16.1397296087271,-12.3883671856333,-1.82901831258955,9.86100103143492,11.8289078918513
0,-3.29839494301461,-3.53161268921788,-5.33738610384171,12.4225458708309,12.3436126927352
1,-32.3993321883173,24.4356408443967,-15.3337729089822,11.7038079645921,19.8128708797166
0,-18.7638753732441,6.48578055238436,-32.4103046645007,9.80865610942514,10.9865706374084
0,-2.12511417646273,-1.8159281263822,-2.42713424937338,10.4456897087472,11.3602205737949
0,-8.46474958518985,-47.0076548919106,-2.45739107184099,10.2047216879204,10.0791189675327
0,8.11164938752745,-5.64567782340909,-19.8589113283002,9.58964732952404,11.0565051168039
0,9.53032599708693,-10.7685066712586,-21.9542466380419,10.2190313686487,9.98035979614919
1,3.65753992129674,-14.0508738061286,10.2423738948729,12.5059470699077,18.5980608809522
0,9.71841308297933,37.2858517587594,1.65661705982576,9.60181565570809,8.28606155378409
0,-11.9083454433128,17.890074724383,-21.8818088264129,8.25393544539016,10.4159206332506
1,32.6989354165307,-9.08019592164526,31.8815756040299,13.3467069196787,22.3167628926435
1,11.9654719550985,0.200900424196491,-3.68916883257533,11.607456043822,17.7043378623562
0,-2.98995274006749,0.471894417766818,-0.749844090353903,10.348819340725,10.4612216988679
1,-17.0218026386812,-0.0800372896947626,-10.6407191447398,8.92298588313361,14.0776022023792
0,1.62506761778947,7.47730684860517,6.32742243246211,10.0705770765605,10.4951455490291
0,-5.0410054301088,6.70700539508268,14.8901064622346,11.1400095289102,10.0887149771137
0,43.535105094057,-36.2162524453769,-4.41509773502902,9.7539567896674,10.6197875470738
0,-0.925649648641965,-14.1077236764124,-10.7747087168944,10.1044069114035,8.9319241075233
1,-29.3418226299642,38.5139465086619,0.498902299152301,15.0592961089284,23.0712492905541
1,10.2263381211292,4.52186124632919,-14.5221380492288,11.7165245745759,19.5305139522607
0,-2.7639080485379,-13.1820476134411,-13.9356678288899,10.5180355090923,9.95875666242627
1,2.80660817949435,10.1917097474563,11.1847784000228,11.364216881011,17.2775125518556
1,-4.26652770329358,16.8287491669837,27.3770044335766,11.7177385770886,16.4952879360972
1,1.27085933532615,40.7448612327935,6.07600229388374,10.8206884305276,17.1799064733606
0,-3.56486585078895,3.48504813101954,-18.4475312851566,10.9646652516415,11.594252473337
0,-3.29177869178509,38.3904814797696,1.16175710133482,11.3413804192232,10.186926787408
1,3.77761785309032,5.59263363446755,-14.0279193372138,12.3262493225156,13.4422088593302
0,2.23036350806618,3.52363117541361,21.5274616318986,8.48972283250561,5.3150113565949
0,2.6121310412693,4.67777464767586,-0.731560939520369,10.1052409536773,12.0011929671906
1,12.6873440200323,-6.66058209290032,9.48786302675087,10.1819534661792,16.7859642623498
1,-1.90265298015027,-3.69546491810495,5.83437808935042,12.6762401284366,20.1903236643155
0,10.0170018354874,-8.2429337466437,-1.40358389004329,11.6883584915778,11.6037843341313
0,-6.04114258647895,-5.73882277898877,23.8114622542444,9.69793302756453,9.29413413352047
1,-19.1549590426726,-1.78192720584674,-10.8983016417904,12.1975035394385,19.933960458433
1,-4.07679866286576,-1.01116811729573,-9.75657401973288,11.9153531555175,19.976505142007
1,-3.821850940168,-3.2622424599478,-9.21199345296582,11.9728312179959,18.6442179829234
1,29.1280117728981,-4.02029968852463,19.3320082536647,13.1234336407008,18.8327338311631
0,-36.1673530168556,19.6028065298877,3.9497599309063,8.84977797495818,10.0919898289489
0,2.7128303231518,6.68589398989014,-1.29458073179897,10.8799949814637,8.2620692465128
1,12.8773566617208,-3.68256040818724,7.80939054341001,12.8864383735133,23.0949682879752
0,-0.295403162560964,0.283604838432657,6.36963026721074,10.7007290346474,10.2164827655481
0,-19.8728693218785,0.143772602057131,-2.09901442047199,10.9046554015605,10.3466890261008
0,4.03873400289515,19.5974504573383,19.7686000295666,10.0448625986197,10.6072487279557
1,-13.0882978568336,14.7025066405496,11.1524881744715,12.341073389255,20.0637168020526
0,-7.43823038511055,-10.4398025730672,-12.3137172849554,10.6482366321934,10.3599700691847
1,-1.17013347069689,2.2133135431924,15.3993848019075,12.8846331778846,21.9697160841573
1,14.3185412038424,-16.6495074227448,2.54528719848028,9.9924004970556,17.0516544685599
0,-12.2369226763539,57.6669775595003,12.2739151905965,11.2975406461327,14.9840929306204
0,2.75586832378365,2.54835650201226,-33.3831403946572,11.9400977570042,11.3458144849544
1,9.97396502083233,19.0808538916098,29.4260789831849,13.6506526730795,21.9637671834716
1,4.57350606510313,7.7917887316501,4.45685088444798,9.90582771637144,17.8776631661441
0,-8.98924680547639,5.45682103669609,-27.3015240214731,10.1147770231231,10.2881855626639
0,15.7025811431808,27.0964390918124,19.9356083135123,9.7632638003786,9.86354983407632
1,-13.2272152894722,-14.1499036888812,13.9847047394512,13.6200672059692,21.5688432294757
0,-1.78113336076972,2.93673974881079,-17.1992577283054,10.5932343153095,10.697961065876
0,4.45966450684798,-15.983500240279,7.97216641062597,10.8241975564773,8.03301824043187
0,0.798225749792002,-1.24170803872552,-0.321170356401535,9.68487013493718,9.19217845271582
1,-17.474620137269,-28.102087944841,-21.7366449610991,13.1959679891112,25.4624926954803
1,-12.127517522222,3.12272639524212,-5.17001838243717,11.9778762415553,17.4394947342514
0,10.181529000209,-19.9535455864109,-13.1966387494186,9.27529876744516,8.94634696546478
1,-4.33959534389531,20.5821380638202,35.3650525326844,14.7575440447504,20.3348595227316
1,5.98732092586565,3.94001464294769,18.5173488891889,12.217934714288,20.0639107415672
0,-11.8871902107066,-2.47840110297595,-25.8434608372076,10.4576119350533,9.45922307934195
1,45.2529137007457,27.9390496149326,30.9596128430662,11.978843153594,18.0069818095801
0,19.3545112329721,44.6664024714192,10.1428120188794,9.0944270676205,6.13261202518826
0,2.68832545787864,-10.5653755923338,28.1616245977152,11.9826542127275,8.74790294409321
0,4.28925518854539,-33.9438240650757,-17.2642637884149,8.97795547197709,8.61561885763032
0,0.161182162971988,0.980311493144898,-5.58987186787074,10.3419615916663,7.882001048134
1,7.0811664721951,13.3850399564314,13.3584545315813,11.611172598192,17.5907956099021
1,3.98469227146408,-6.99924122276371,-16.4940124965249,13.0025085957319,17.3922203243046
1,-27.6808551756252,-8.8702436931456,20.1524494713621,13.055582509473,21.4978176070291
0,6.20621805374619,12.6228845952826,15.6212679819814,10.5864866607877,11.8665414332844
1,1.02217173064511,39.822057482008,-18.8229622328538,13.7820145787286,21.8235475775045
0,-6.9635020430848,-45.9916424935344,-6.83581921849791,12.2224990572222,14.1462611678976
0,-19.5971042511734,4.42158338907778,4.38418556035651,10.877540904533,10.38931957498
0,-1.18266264687209,-21.9354495292225,31.4670264155509,9.31845634089488,8.40054290783013
0,-2.03170794085267,7.44172317721643,15.4329773240529,9.46960065975136,9.73560387050464
0,-23.4043893362489,-13.7314990732497,18.1023844098692,11.5669584553273,14.0657232418545
0,-10.9994053303124,4.0286359160317,4.89320278855426,11.0840040722884,11.9370126732957
0,38.0243475291511,-17.9650667625052,0.48438166624365,11.807477901346,14.164112385223
0,-7.63323023796184,-35.4077454894621,5.12888659716356,9.22354203788085,7.0784572711522
0,-2.15416581195964,3.84998314555333,18.6110357679026,11.0083207591571,10.2216232941822
1,14.8977042686243,-15.9183187245591,-1.19595118766481,13.4983967873134,22.5683203203168
1,-7.74626893896165,-0.252903733999329,50.6315521838813,10.3662640330759,14.1166901755447
1,-14.9314094109255,18.1225018805601,22.3983876843568,12.6102333169618,20.4968967311771
1,-9.67313011153132,-17.2323401303419,21.2171728844093,14.1232431309464,22.3568553782874
0,6.66437825614705,-3.79179300461917,7.63682351045341,11.1901985111541,11.1929256633845
0,-8.48550838576046,6.01688498107171,16.6741528573878,9.39375419531005,10.2206385066849
1,-28.6099843489832,6.19327035534039,-15.0884173690544,13.0080959285853,21.1909176104045
1,-1.08570590157317,-16.3223601576547,2.28090690921941,13.0807634285605,21.3945963996284
0,-0.217846706062067,-2.11909831034022,-1.40149757732501,10.0515195938501,9.77303352859836
1,-1.2320442722657,26.2556126511167,-40.6645734783902,13.8703052078851,19.4022718251748
0,-12.3916685497571,7.11699216485184,0.698477648668111,11.1407642278176,9.19968080643297
1,-39.9731040150154,10.7722700432555,11.6111587537998,13.8011053670182,22.4472018782449
1,-20.5877066655859,26.7626288202627,10.4954057467679,12.9315926410753,19.7843132605833
0,4.23471008712858,6.23097724827084,-10.9235342512298,10.2393304728421,11.9680971858828
1,-33.1724285357713,-4.70781305274318,64.8133427341396,12.9904631865032,20.6248971105655
0,5.23971328337247,10.0993965406186,-4.55413810026951,10.4080874688342,10.5622484394435
0,-1.43150586151908,-6.59696740266347,-4.75566854583565,11.9438231982857,11.0703278143815
0,22.9198698044029,9.02229035729344,-31.9535800193138,9.46775694337437,8.14740129202382
1,2.98878639869574,50.5511115066285,-40.0100421398475,13.0833857335438,20.0072987952746
0,-4.32582001113012,1.28475635286192,-13.2850388610634,11.2826752930036,10.4277274468965
1,3.88673664284608,-18.9543096491133,24.6508637740623,12.3530151139154,16.306016729716
1,13.6123454082538,9.00388731057963,-37.0960869744667,12.7953230053836,18.8022030233318
1,-20.5769909668683,-19.4626860278793,4.28144942989512,14.8930361162954,26.1733560455742
0,5.33255913347416,-1.83746940992388,8.158153325676,11.1195002928922,9.02642482130141
