"Tr","x1","x2","x3","M","Y"
1,3.37739423032622,-40.8144311181255,-10.1423637438315,13.9473917118388,24.9152959083408
1,9.84703772994362,-7.6264317845166,27.7462879984921,11.6408199713447,20.9316881464198
0,11.4950573971347,2.75705797913657,8.4038435861017,11.0989937885343,13.2034912131354
1,-31.7242501464866,7.00149069671525,45.9859699728349,13.4044327285025,20.331704988988
0,19.6117993360802,-7.14701019619536,7.68392178932872,10.9311403062565,12.0002532158363
0,-14.4942720689204,1.61016841774388,11.120552385566,9.42293761717447,8.13274739933521
1,29.3714605492433,-0.680076991703032,23.3853700189775,11.9469424025417,17.524170334794
1,19.3874645637981,0.81634161382925,-30.8063006586509,12.7359430286182,18.9617443048244
1,-9.62811493561245,39.3401535473211,-36.855016229784,11.7868429244698,18.655266427465
0,5.66260028715359,2.42862526295225,-0.0114713882470948,10.152648669668,9.75910241282321
1,-66.0007223345968,6.95644551288771,-34.3098515853343,13.1192525118705,20.0189464360729
0,-10.5912931111627,-2.13218111643549,9.24858233473354,10.9213430677352,11.9121917773701
1,14.6256827816986,24.4290053466779,21.7054604599954,12.9394431417878,22.6815023593136
0,-14.1585655399654,44.0280567444343,-4.78388492576869,11.7631154764234,8.59721980258115
0,8.68459521115092,14.8721574287561,3.64890375687527,9.35970862251481,8.32634375795338
0,6.19814632726184,-1.25038547504825,14.1868971412671,8.66275835685415,7.42885133898673
1,1.93158169758513,-6.01156770365105,5.223447604859,10.6904141024711,17.6695368233645
0,-14.7620781164929,-6.73378185553862,-12.4286396230349,11.3555636876082,10.3440855307298
1,-9.66714624850462,-20.204233705865,-41.0794077558964,12.3584451666423,20.380148028425
1,17.1128578845695,-7.47707089133714,5.93540684678768,12.1019531849631,19.8678979622745
0,1.90791736292222,5.68840702733228,1.47281455702009,9.52889466159524,11.114913455711
0,-2.75067113240929,-4.11008115902187,-14.5066204718399,8.77071637770875,8.82438049356495
0,4.0655768337467,-3.37734970088301,27.0862902250627,10.9681050750221,9.07804058862647
1,-2.36947686761722,-36.0813408387433,-11.0328457086007,12.9204433415308,18.6727379744407
1,-5.22204803025648,-1.74615067278554,-30.7131778258749,11.1805221995923,18.0088069730515
0,-5.89182520969899,-57.4584697736821,-6.82144926787396,11.3521924783555,12.1808138235097
0,51.8423906080276,-2.79512869731047,-4.14924207118711,10.5486673257502,9.3873109284399
0,-1.69661901059846,-45.7301877379618,-15.201481704909,9.29364802367736,12.7267446878506
1,-20.6043091105606,-5.44150368358066,17.4269665076183,14.4395685496781,24.9421616162007
0,18.3986432979116,-2.29363058658983,-2.8086421490386,10.4481004222416,9.576833989794
1,-12.5646907330944,16.3609273390678,-11.0111809011793,11.0526409040994,17.7525456979755
0,-47.4910512909983,31.9940455686178,2.76846399283942,10.9300058044148,11.5049914332783
0,2.90811440478656,-11.7696290602613,-16.5931005182658,12.8645962007761,15.428515824514
1,17.5847039593298,7.90499974187486,-20.0825734357307,10.7980607369284,18.3680587012177
