"Tr","x1","x2","x3","M","Y"
0,12.0160291021118,0.17018548164545,-7.43999086991802,12.3517834743357,13.2209828682766
0,1.00542685756564,-3.49574092807944,-14.425691224586,11.2902598816086,10.3866773642136
1,6.19467778578474,-7.9718256336498,3.65604861674687,9.99904906378433,16.2919820107329
0,-23.3586506402859,-10.2001173556457,5.01502738370424,11.2455318623549,10.319093323002
0,-1.31347141861383,1.71825693558347,7.49890864739574,10.8866998248925,11.3646783003977
0,9.02649710060758,-14.7014227274259,7.19194407179649,7.98759046683428,8.14632448065223
1,-5.73978502410034,18.872395499262,-8.25901465638152,12.7518896278148,23.3149787328512
0,-13.4218055785621,-17.1695332613456,-8.04622592942173,10.0731085454205,9.77490462865007
1,-12.1193027175628,10.3484099930376,55.9118422914385,10.3745866642356,16.0291767849565
1,-7.00304684137722,5.46603197267612,-6.10245777952094,10.5920061308219,15.8938664617772
1,-13.4017351506247,21.0944808064931,7.01056108021387,11.9575106454981,19.2260986681248
1,-34.8744624652365,-6.82012892195458,-3.95720521080144,13.4761919926821,21.1227740096967
0,-0.699507897099476,-6.42897795570835,-15.7094971824492,10.1756108038119,8.75323326016323
1,-11.3615400607048,10.4695131783878,-13.1295269704045,14.0892224403519,20.3242144474204
1,25.1588759175581,5.45175537799542,-3.72664886789282,10.3365909808417,16.7848717905237
1,26.9510533661045,13.1117106692033,6.04335945044411,13.849993763783,19.1694083322253
0,-0.352401725110031,10.7082584731213,0.102907155719749,9.69662392507613,11.0323863561314
0,-2.60051518831329,-5.42511530083754,31.1811653477058,9.08064341023578,9.2501248445182
0,-4.39885243500837,7.65226378479274,-19.2157922111291,11.9531562495953,10.7966817075405
0,10.2183597066549,-8.21424822732144,27.6914089155087,9.90596224981564,10.2730975181328
1,-15.7015778958165,-1.63554505515527,26.4343885288964,13.4945103047322,21.5055191932164
1,-20.0423295675756,-21.4074000967304,13.4503473307873,13.9039630268363,20.0956806552204
1,-2.96505466422388,-8.71475023138218,-5.63937974498834,14.2284526239517,24.0214613980905
1,64.6058256021913,-0.19602556702247,37.0300141939193,13.552828090842,22.9394678171666
1,3.41788742243605,10.3895241228387,3.18077018218847,12.5699511373819,20.2360200317245
1,5.53977307772464,-2.57334065830867,33.4887393226144,13.2719818971766,20.8162085020072
1,-11.6026412053036,18.2701680937709,-29.6298996680735,13.4194202464918,17.105842825964
0,-7.14388580102922,9.49259577307742,14.6207807461151,9.61865379507571,7.48200712565545
1,-18.2483095007704,-0.0245712618148482,17.0852299550796,14.086830925426,23.3718109918491
1,34.4726606460415,45.1442551902984,-6.18863334768024,13.4802877353659,20.0438785970494
1,-10.3165196163475,17.5856829300403,-25.3165428961231,11.9494701804184,17.9437474361995
0,-28.4184152539749,5.17242718381771,-23.8497360022922,10.938505490703,7.52060118192566
0,7.77793114107819,-0.990997691437083,6.11784299280119,10.7481665674976,8.97529728317636
0,-13.8288890178285,-57.1235715767005,4.84167414718577,11.2451078562801,9.73946609971742
1,-0.79255002368169,18.3816571416408,3.57759846160737,12.611986886032,20.1998796763815
0,-1.85010234914292,-47.1263251665257,-40.1023939634574,10.0500023620244,8.6289350520408
1,22.71380005502,13.0329087389444,-1.83822396088466,13.6684549910332,18.8114346908865
0,6.21655023725002,7.91978104521534,38.6011820937493,11.1225474389327,12.5732943923642
1,7.23570548934814,-7.27150574029231,-52.0347007477152,15.7605440962376,24.1095652341686
0,-6.12722765674992,4.62742291298532,-34.8388233718548,9.60128066559584,11.6577838550435
1,16.9466911110457,10.5144243994057,-10.8447588637304,10.8996280530387,17.5056085077767
0,4.66948128063539,0.678321205409613,-2.14469182372303,11.1125897260108,11.2927772291849
0,13.6218904738454,-50.1822622873894,-2.7336573954286,11.7244717874689,10.9812905534825
1,44.7931530153239,22.9132132678371,34.0177870207946,11.8880538718536,18.1164168853356
1,10.1779960541491,20.6909727388473,-10.8857702763146,13.5518241097565,21.0656840099491
0,15.3176918866646,13.0141895954984,-1.52355151900683,8.57768492291754,8.10399090502224
0,5.06231447436084,10.4335503335614,4.86633516558029,10.5719473730957,10.2954047670259
0,-0.556178551068388,1.53459426610177,0.486030878507709,9.86021654190447,11.1589051667918
0,-11.714753650416,-23.6135852319834,47.8589677060228,8.48840803044926,7.01519163496649
1,-37.8342363864242,16.5456033950209,38.7117246308568,14.6262862511207,22.5687413966069
0,11.0597717444953,13.0090964356315,-7.70855901036334,10.5545278100796,10.367348619808
1,4.78168102807802,-22.1172969183779,-30.6629726737977,12.5671810790032,21.4328016739175
0,30.1461341314711,10.0141142650277,-4.60913094518219,8.50607491339183,7.79259922123426
0,0.755032264387548,-4.80701645270358,13.7442075980849,9.43350985465436,8.50687303774096
0,1.79884191169278,-7.90105995897939,-6.62278582936652,9.40324330968787,10.8088353503767
0,-8.55855929211385,14.4737787877225,-57.8725575805735,10.4415795484443,11.1671061102788
0,1.66027029737813,-1.581231430989,-13.9653076510421,8.05225400466399,5.90277568967948
1,-9.85478420323486,16.6625425000345,-5.47141533055388,13.187958297452,20.8415633586816
1,4.08975574171431,4.59417377331213,-8.15976893793335,12.4278746579558,20.0466605518989
1,-30.9067826492866,-5.73331983536255,4.79435767091859,12.4515162746337,16.1863034950432
1,24.2430439951101,-30.7364560682518,-36.1791271624487,14.3393673757528,21.0022644058934
1,-4.73933065786368,7.40238940236277,-20.0623170108991,11.246463754131,18.9128712863294
0,51.2281740495509,8.74759271674263,4.52488597556543,10.9812630364251,14.4269895842558
0,12.320261203696,-8.88116496262843,-5.22132932175705,10.6214201090538,12.8912643233329
0,-11.0513831410245,-17.4118032451289,-79.9808393615547,8.67641053227337,11.8670803453241
0,-4.69102156138136,5.16528921140521,0.587013653282059,8.76529877333443,8.65377023110728
1,-2.43104845862438,18.6398968903655,-29.4237993111182,12.6132055717512,21.5956054182299
0,-5.84360024197391,21.0442134238062,-68.6657907685245,9.83764825410548,11.312301734702
1,11.6514417998818,37.8468238936489,15.8179162769516,13.2286574051142,20.5612531523069
0,-5.25092280304228,11.4349649138639,16.7301313861086,10.5404949005687,10.8401894433724
1,15.7425936740978,46.5315056344773,-5.25541593161933,11.5182828187736,17.0661119461358
0,-0.834702474195797,-4.31376357597807,-15.0923811977839,9.28210172264136,8.54451666093365
0,-8.601744055202,-7.26897696929719,-22.4023566810793,8.03655900928921,10.4009403907553
0,3.10885577103263,-5.8197998380348,-9.30154167106516,9.66257577996298,6.59643689242141
1,-13.7615276302249,-4.97396452048898,0.0780805746783268,12.2802338634218,19.084439910521
0,4.80227947820338,-8.09507753688579,-2.71201269589692,10.5829163777745,10.3429409858975
1,8.32178147900854,13.4365932443413,5.83342619665953,10.9142861263058,14.8393277371241
1,12.6264890107766,-5.10532565498559,10.7169786343337,11.8295808267729,16.6077595313626
1,15.4528457861059,-4.96422680579265,16.1669547840228,11.1343202654092,18.2256798198684
0,-11.7312182175387,49.3297857317637,-11.3219377697934,10.9895368329701,12.656835202242
0,-6.54882709430929,1.61119113198161,1.65844863437072,12.0224770360572,13.0439532435338
0,-0.589922269240841,5.3369323880242,11.9037791406126,10.5403149520977,10.5035295109297
0,6.20689223515973,-6.61376090892377,-13.6788773346273,12.317851516536,9.77415390546978
1,2.04207122949105,31.9838356658559,12.2922788835419,12.2857067524036,16.4122519356499
0,-7.05504401987146,-0.854798678233804,10.1858058450396,9.44380099928905,6.73076227067601
0,-9.36021526655731,6.78540218497175,10.9032942859044,9.81014244148045,7.07035244806029
1,1.41786790228408,10.9373647153789,13.1438952959847,12.5857303668969,20.478819809988
0,-0.0327460336250921,-17.6899181844645,8.15306251004047,10.8958836864492,11.5518643828751
1,2.103349016143,-3.6934149549105,2.33553183520454,12.9807644918209,20.9420710067647
0,4.20104561015558,-33.758566820069,18.3774150141524,10.3550506866969,12.1074746804534
1,-12.1033011462181,-6.6086678603803,-0.247930528422412,11.9376612210183,17.1106021104217
0,2.14031463586155,-3.97184995625328,7.69093456457346,11.508477114098,13.1157201798393
0,-21.6817553481321,-16.0474453026565,55.2663876250502,10.0685721937788,6.73118228907216
1,-14.1748537432072,-19.4622664792959,31.0949212637111,11.3311255232967,19.3229415934891
1,15.3537739880874,-3.01528026137179,-29.2310918757112,11.8194119139526,18.4329309478058
1,-0.0583213303086161,-1.54058217789987,-11.7889536620189,10.8320059233952,15.0141071188345
1,-9.6955058557136,-10.0695272472216,5.69444854805451,11.3440462288262,17.8201562249789
1,-43.3355163713258,26.3658281637016,-31.7771539449204,14.062937309186,20.5943809390864
0,7.91234347962887,-25.6181442294148,40.517789151883,10.1341932307649,8.72775484218852
1,-7.08589876370147,-2.13058150851716,8.24749818936942,10.8848691713992,18.2753225343235
1,12.0425332254781,3.54793952900938,-10.9337013547433,13.1250536050347,22.5196181976859
1,3.70602244350901,-6.72155334841726,3.13242078524685,11.4004992440774,17.4494875172705
0,6.05984737881481,27.7559384154172,-8.20169415070358,9.00411800280045,11.0660809400446
1,-3.21876284211152,-17.4954717709984,-13.3987218621921,12.348666069599,18.060843977704
0,-0.893396664626576,-5.04770961944366,-29.105557947272,10.5978069457111,11.8099862515775
0,-7.1371550041745,27.854394440136,11.324616351894,9.99403858306929,10.8580854836492
1,-2.16657944347977,-27.6042718695751,-44.4112363906753,13.7764692761553,24.8485654865006
1,-17.1510648707692,-31.538173190419,40.1879368060451,12.015863779667,20.3492506054674
1,-11.2010901015644,3.61868385708568,4.80062824280545,11.0050656174905,15.8680502768549
1,12.1861024956442,8.18233405929256,-22.0603447788607,12.4753969902253,19.4946540613512
0,-4.73650124733996,-40.923747757162,-6.79933512332358,10.5824214337246,13.7158280170057
0,-41.3269635856661,-10.1110564181915,-28.2149358372256,10.9118325002751,9.48607200205091
0,-23.4249320267531,-7.19848597764969,5.43064582748382,11.2859837683737,12.1699006493239
0,-4.3914339869504,7.65673262895312,-12.3207221886082,10.5596778611202,11.4778792758877
0,19.8184446542129,0.927525984406974,-32.0072820421637,9.53789894070111,9.57180528658502
1,91.2407313982309,3.63775204441704,2.71133444275682,14.9891319095173,22.0970584779719
0,-11.7286376061848,15.2133740695635,-22.8452267256229,11.2399251116661,11.8848891838137
1,0.330948901291497,-14.0618203692327,-24.6487471529791,12.1655755227847,19.774466504682
1,-1.85241020691404,-29.4030651457147,16.0946127922106,13.580240009997,19.8138012946543
0,18.5727339963342,-27.155199181188,9.0697256904945,10.5848902893513,9.3621683242194
0,-23.0871274907983,17.3419039279818,1.15120764793691,10.7209792223848,10.8730721398058
0,1.1026757951176,-3.58915771843038,42.5913920497568,8.43682416654993,7.81053179269298
0,-6.93189287910223,-35.4558273263704,-5.85036897999255,10.763559424778,10.8233866277131
1,2.54442361455225,-32.6235560209015,8.73406692181677,14.3986443028047,21.5640309433464
1,-10.9967882839369,6.3822274921617,5.79928216765156,11.3783149190752,18.250686046931
1,-16.9054053360974,29.2251264234503,-15.048717506006,13.9971896750453,22.221169720172
1,-12.7282351021807,45.5100791958507,-26.1050873261723,14.2315191777847,22.2152646919759
0,-35.0588938901638,4.61916515037572,20.1033661067266,11.1646352153086,10.3446046860997
0,-58.3237966243039,8.28186136126132,-15.5570726953249,10.8744200186142,9.85384664110992
1,24.4255478644447,-14.3808038761748,-9.97670040137605,12.3345617430015,19.8054030858886
1,15.030646423383,7.82074867035544,1.16657461383651,10.6550943227141,15.5652507488678
1,-29.8990277067169,25.0674520622502,25.3856804737617,12.5911407647056,19.4527748761072
1,-7.54616066650295,4.22511441777724,-25.0755187189271,12.4036545063459,18.2666346424032
1,8.86082593075245,-28.2891188916443,1.25382227777855,11.0621992621602,20.6078732154737
0,3.49975422052654,-9.0602256177492,-11.4119477201403,10.4191832042597,13.0140528711966
1,-18.0795179713732,-14.1348772822788,-2.1064376144784,12.6553420723558,22.0023081408681
0,12.3450907125543,-7.90851184703313,-14.1426937230104,9.88788465688027,12.5638709349868
0,-14.6569864056552,-22.471564208375,4.99920374160393,9.6625553633345,11.0471764000544
1,-9.345377691539,3.51097416832504,-13.8743637081142,14.3585858735964,25.2127937373046
1,0.282885486066378,-12.5228731245113,-27.7647903045762,11.5880320416034,17.9105439701956
0,21.8081661367001,-7.28205947908189,-5.06587851965658,9.82194715037176,9.50351394378467
1,-2.84681406651702,0.543732213286181,17.566169583363,12.9068507132072,21.9841914040327
0,8.72393198893018,-8.26316924760536,-50.9433037607821,10.629151777249,9.02944515288125
0,4.35579507422132,-10.7485671283458,26.6422482304619,9.25288403937971,8.70112374418854
0,21.8189978565982,-14.6408788651254,11.1860422462281,10.7789966249791,10.6423105624569
0,6.91117432981888,2.82630430215815,-31.562204626854,9.44954838729512,8.27209512593862
0,6.83736997276884,7.32749354220455,-21.8744320688597,10.4526455015359,12.6011087789429
