"Tr","x1","x2","x3","M","Y"
1,6.37658696345151,-35.9127030287318,-1.39052095190783,11.9062250138472,21.7014777297198
1,8.6853942190679,10.6494271474972,2.99390610696763,13.0482329154947,18.8904532737313
0,2.61246208424916,2.06701861093973,-4.68703812277251,7.99755140911476,7.7262261734013
1,-9.50070641375351,-7.96920384133949,-9.82007291982462,13.581751150877,19.8115733565628
1,3.29257175272659,3.84125200961029,42.9635301759388,12.891825142115,23.3554753177719
0,-1.02868261974888,-5.32769965960651,-14.0664238481035,11.1258034536023,11.541370474955
1,-18.0367886295309,4.76554955735295,6.19907368593827,13.1128591098768,19.9265714026225
0,7.9043549663113,-26.5102020351337,-41.837198563774,10.8470090006689,12.7240335242126
0,1.34422227237227,-5.2608535664189,5.16570604458841,11.5924650208456,10.4956828466464
0,23.3868048149325,-4.53750638274839,-3.29615745079662,8.62047396738502,8.38408310969248
1,-0.432524822006553,-6.05875332841145,47.0988934905051,14.0637471196761,21.9130556129205
1,-2.93646317449116,23.1630678374893,17.7368577491673,13.6279062432421,21.3028900644987
1,-11.8392112490073,-0.58797073892473,11.4893447169191,13.2381098776773,22.021006183022
1,3.00362176308786,-3.82644858675959,-7.13412389738473,10.820019622046,19.2449331611948
1,3.31830265174652,1.39077729682516,-30.6681561022906,10.8413948830369,17.2768243027288
0,-0.546179662871288,-3.62761067885738,-26.6258793324072,9.30025628163506,9.41817255428266
1,-1.16323096867125,-5.99772239898791,28.5220905160854,12.8834518773818,23.3790934504494
0,-7.10610576408808,-11.9548576857108,21.4615221241306,10.4411765827144,12.334513017351
0,2.27053355312594,-23.43354575208,-21.9065102618393,9.60437809487696,10.6283080383785
0,12.0482972237671,-12.3110596182728,-19.1476694083852,10.4928027655963,12.4843812535841
1,6.86838334244167,1.34742963052978,7.15311962538769,10.2698062992807,16.877765518436
1,9.5831063160819,1.38788531094625,-10.3208456432253,14.7422701913204,23.0541777406715
0,4.34574411041012,9.16901817587616,-9.21379873513868,10.9893442144751,12.3699417834129
1,-2.40155806531883,-8.38581841468386,-7.45896694865883,13.5818908908325,21.8131135818488
1,-11.2720332730256,14.0090637196711,27.6396470604741,12.9149738196386,20.9016680199359
1,5.03266175878058,21.2293666553352,0.0777441195000793,12.6544979865837,18.842126978344
0,3.16884526102974,38.8995478334948,-2.30708734219471,10.9704185267345,8.09280096862143
1,6.33629751503865,3.7356825842873,-31.4211077903436,11.8133950153793,20.1774808244433
0,-0.225714971058995,14.7762628468723,-2.07462036969068,12.0024169870447,13.601165351572
1,-2.59929540701959,23.5777856997291,56.5466677134041,12.3409459515794,14.8582787093469
1,-3.89098343588236,51.0136306839848,8.5581548033809,12.679224063471,19.7630360284001
1,-8.1371988887639,-16.109802114275,-39.1832934821143,13.2886945701727,21.3048842022364
1,14.0259735706867,14.4659397199136,-7.15889735124648,15.3842326950433,25.9574054050894
1,8.43100175066729,-12.4049894116947,2.12248159704689,12.7510259057404,20.9059130237657
0,-14.5977935703483,26.1801867623381,1.35580007472711,9.21081258595463,9.10122672375865
0,-1.09241464345685,-10.1292628796041,65.2982114741935,9.02912042923844,9.61343468663354
1,11.3289006873918,2.35276048956188,7.47910655882206,13.7656141279016,19.5685767078796
0,7.24642269848197,-9.67689288823407,-1.33542900880064,12.0026668381735,10.524286565117
1,-6.27012079040462,-55.0307375983292,0.0226644066028281,12.488994529426,19.067836762211
0,9.43166161567262,-17.1809325287224,-2.94569631842395,12.6201589779248,10.4644279821987
0,0.727022920855462,10.2530027913068,-14.5614304563461,11.5989743309378,13.1110414234505
1,-12.2738939136597,14.9393682245789,10.4447739856303,15.3912476577352,23.5917695530228
1,-0.274482908462276,-6.17095387037831,-20.6449985130165,13.3096335052548,22.0045285944109
0,-20.9032744281803,-24.6611778931126,12.5562411245668,10.7790708207819,13.5327001339648
1,9.4101428765999,-0.672000678504178,24.5500990991715,12.2424142611978,19.8565107671295
0,3.45687787168221,3.15498183646605,-7.26535605322604,10.7054296356709,10.0620862693032
1,13.6847841865771,-8.01507373466519,33.1018564980993,14.8890766649609,20.2417693968189
0,14.3902702363789,7.98255900941703,-5.48817923285117,8.23991222462215,8.47344045330342
0,8.58697244162925,23.3324150948003,16.0791631691772,9.09972490638172,10.170977360083
0,-1.01543187095975,-29.0897651246225,-3.39871478498452,10.9031249705866,12.9475738457211
0,-6.15664271446234,14.1264276701214,11.5833278311501,11.2717522451647,12.7221388051717
1,0.641867598869303,-44.2468305123877,29.5800558897539,12.7332907351506,19.6847106611424
1,-0.219095705423411,-1.46840210271107,-34.9631276489564,13.1413845639037,17.9320913141738
0,-5.7231171976218,9.13433365565756,12.9917831755379,8.55883210257242,10.8258419453795
1,0.364784101347387,-4.08846755059828,-15.6572015252857,14.850607676301,17.5680566205733
1,-28.0329690964188,4.87470790650192,34.2067873050555,13.2089098577857,20.6276234497528
0,-4.29974990239529,-1.24826908439366,-17.1152387627948,9.4175520855743,10.3136041765306
0,-29.6434017673267,-48.3964639834421,42.9059167726408,11.3466328955129,12.2328474017143
0,-21.8998683210008,10.7041566301697,-16.3561686547332,12.0032461911921,9.35966122164823
1,-2.46815592904555,-17.8182085196171,-14.4409121341707,12.5981769940444,20.4750855138946
0,32.5127330562698,25.474405550295,8.71335031342681,11.3750133456034,10.911281573959
1,12.514631802735,-8.1960657232155,-4.73128086225342,13.4448401768849,17.177170561241
0,44.3622181311552,-71.1053347715308,-1.03625684556002,11.2056107431598,9.0737946848171
1,19.8519385884668,-0.860542714636997,11.4322113600473,14.8943577700472,23.748586394907
1,10.1325321682127,-29.1522668869352,19.31599282191,10.5134939866222,20.5869069878332
0,-10.855893539476,-11.7984687143272,18.9761008779527,10.5274439757746,8.84893711559378
1,-6.81203664333024,-16.2520286029225,-26.5280380768483,13.3193122451851,20.0536195099383
0,-4.78339366116371,8.17767477842959,37.4446579581467,11.7347829170463,11.2251862767134
0,-5.39629964262173,-3.46778083348834,8.58460459480206,10.1950628278182,9.55550651570934
1,-28.2636375610018,25.7422082368274,-8.72241480359101,15.7615260944451,21.5230142555255
0,-5.72822950628762,13.7897896357044,-9.25829781171993,11.1373339710738,13.2626370450295
0,-7.95346035630858,-1.29152148167015,-1.61757072639477,10.1378988700084,9.92018406780859
1,6.41293241684411,5.14115576050918,1.78901415181921,12.1852953998576,18.7926464068118
1,2.17559565094744,-9.05893444846727,6.69465868259823,12.3570020972628,19.1156864619053
1,4.08366318664891,12.4701219099834,-21.1191745682658,10.9676120770379,18.5899205987255
1,-1.96175416639566,0.106556140645367,20.027175669452,13.6329537963708,21.0203010419772
0,-1.30054163602626,34.6456701290448,-13.4047193098847,11.6499991972372,14.1913018811208
1,-3.79985015913587,60.7766244075996,-4.31595940592229,11.2028617682085,20.5193394450351
1,-15.5045981449556,-8.49086980637903,-21.0211236020631,11.7418673055162,20.7221448187459
1,-1.70841951090106,10.7940679930097,-1.46156149529067,14.2507480395547,22.1974400062698
1,-5.5428799303177,0.0431364820094764,33.0160345982544,13.8522491903558,22.8057128383068
0,13.2130841212111,-18.2295812151057,10.8872778049415,11.6277578022154,10.7434232139387
1,7.87764683428315,57.1169656614829,15.031784574266,13.7575294339726,19.7323021271817
0,-0.309887297074951,14.3459600614185,-13.2179668740844,9.26689633846285,11.2681780685378
0,0.254852504620642,6.41801611762186,-12.0585682075359,11.3309434988348,11.0165800942262
0,3.39504447705904,-6.57256100547812,33.7994957512202,12.1427376987702,14.7772429310739
0,-1.52667666305828,15.5903112098384,21.3703814598384,10.9424248673098,13.2608637404345
0,13.4299791834373,8.38083048393374,8.59358221119865,8.67468660693397,9.63493633642461
0,-5.57217148150828,-14.7923280760723,4.22793331821834,10.5438279106242,8.40706238083852
1,-4.29629736945705,15.1540660355847,19.4705459270025,14.1855019315858,21.9348640755444
1,-4.08237737529369,0.803103980731342,37.9448403500191,11.1067419216142,14.9323958282033
1,5.00756462772545,-4.46436347155689,-50.3713194354509,13.6642852923556,23.5041162618586
1,-12.4445402248135,-6.57273971774032,13.5937827793883,12.9478972134006,21.5697623082151
1,28.6339492305484,18.8583575790097,2.05824733475902,12.4699643561199,18.1690537128254
0,5.69327091202668,-22.3952088371962,6.89094376197002,9.26773492352031,11.2293060436174
0,1.59110532494447,14.7351835190682,-13.8304184269193,9.84583039217374,11.2918163826741
0,-2.70038953451181,19.5074588982018,3.39978337676336,10.5914927762455,10.7899731193916
1,26.6146067435078,-10.0202427306008,-36.804979341126,12.1612555689606,17.0548438959961
0,-9.97855713290704,-10.0397200757946,3.09272452106569,11.2808924440531,11.7396668258513
0,-8.28349261794148,-1.80357508992995,-12.6214183412964,11.630420313767,8.51328141273563
0,5.00002669594057,4.01175712971648,9.47824623582637,8.96621858275033,10.1101748979525
0,-20.0324802439759,24.3010532262352,13.4285044548256,11.7383634609786,8.87007111996155
1,2.48078730484204,-4.86194985660395,-5.76218829445766,11.4104713462845,17.9130139174777
0,3.03097800638775,41.4081969616903,-6.91204058777433,10.8768943900178,12.1825792727079
0,14.5369403299743,14.2030873094893,2.55009089407015,10.335113423143,9.88463265220214
0,4.9594781612511,-17.3378176406787,11.7736733614971,10.0819834369107,8.2660922578392
0,-2.21375071253582,-29.4781896854622,5.99970702185214,11.2052349233726,12.6539070188902
1,3.9947869150284,14.394663865272,5.48688090742815,12.2880806027477,20.9559693164689
0,-5.75726521223823,8.70684316914361,15.4160564274015,10.7468193283255,9.29019671261242
1,-48.4621344184452,-4.64620265724059,-21.8615256513896,13.395022897434,20.2365472437686
0,-0.536147896348944,2.63285388129871,-71.6200946540986,9.79218074061354,8.58906986140501
1,-33.5236163526428,10.0743958255517,42.3363371150226,12.8802016466786,20.9156933353042
1,16.2618869589224,14.926438498563,30.3789070462031,12.7104134325296,18.4681226800455
0,-4.4156640685713,-21.1778149340382,-7.98297586599791,9.75238196244824,9.30201688484843
0,-9.6091159715104,3.88914606148256,11.7723395277553,10.3422665021392,10.4241890796803
0,2.64378002563921,-4.33951826131443,9.51027627805324,10.2218558866348,13.0199824982952
0,-19.3390449830694,-3.29350144851808,-5.82240979516854,11.0817776599631,9.89439421805864
0,-2.06290917464095,-0.101693862267545,-1.93378789149958,9.67254011789221,8.13786633318083
1,-17.0535542642528,0.890553220937653,-8.87714320998774,13.5884502240288,19.8757499620823
0,6.85998400188322,-1.36769024633769,-26.8289145827289,8.65077474290024,8.69355316312743
0,-5.57079127379436,3.31006719355791,-4.37261622341792,9.73486900049816,9.69796288148669
1,5.23879339796352,6.24624923050526,-15.8681281455504,12.2394960006445,16.9465019262422
0,9.70897001580381,-2.11128685512032,14.3199218724841,10.0887811749401,8.95851511827234
0,-7.70449282895084,8.7706216322202,31.4134475035616,10.4205543670697,9.64194010309838
0,-20.5802670907628,-18.9458419360084,19.8017354379261,10.9121050992055,10.6759588843347
1,-5.02012272936778,-3.14414214892807,-4.94544687847939,11.7668425500521,17.9287495901136
0,-2.62652167650259,-6.05289287665502,2.21003853298496,10.0344645085298,8.9050663863578
0,-2.08289072455322,22.3794068626417,10.7006946357497,10.8708437396624,9.67568832798416
1,7.82540271040517,-6.25320646860752,-5.59142947090023,10.2330144325644,16.5269044923506
1,-8.271484482492,0.285859179810771,8.72032071256859,11.5945704623272,21.0319423228177
1,-3.34472268465077,-10.7724923145429,47.0686573943884,14.2577734446605,18.7806344974832
1,12.1404535306091,21.2628789006291,7.53235277865456,12.6829250508782,19.7533748072792
1,-9.66040817286829,40.4023295087116,-49.7647283812818,11.5218435229319,21.8718704581295
0,-6.97840829726655,36.6141968710999,-7.09594622689316,11.2915987077982,8.07682675846837
1,7.47521091249203,-5.46854184793248,53.6822161385518,12.5315267009728,22.2769344746533
0,-9.56565531979729,9.70554245340798,14.0834055983511,9.12767015197265,8.32250896623468
1,34.1337464378845,6.96433786157357,23.3793925983625,13.7353651665568,23.1432429159593
1,5.20766160624311,-2.69579499898203,22.7490117101346,14.550798253329,22.8107542657803
1,5.11863421344547,-8.86903351224978,50.3149135159367,9.73932344463138,14.9002598172486
0,18.2226264331147,-26.2301608139054,11.8750594813614,8.76276278343836,9.03802403036563
1,12.2289733866925,0.479129260972629,-17.8955415037591,10.5779993300697,17.5141910905987
1,7.30055674702607,-18.8795135824277,-11.9941668705116,12.4581125098344,18.5995436828656
0,-5.42757006845197,7.2389091322624,27.9825737102705,8.91164647106491,8.63335116070577
1,6.10684032989462,-1.73507791464774,15.1183634476299,11.9328243234012,20.4981425095668
0,2.37358504033806,11.1143085194067,-23.7434214569542,9.34477851983753,8.17560913482831
1,-7.88113047064659,10.7101540825166,-7.52239324565151,13.2247584582394,19.0365341727983
0,5.75178110910345,-5.10165066360212,3.4880266905516,11.1268495911118,10.8958829666053
1,18.2812287059935,-20.6627119155941,11.6416074222546,15.260037153744,24.5315732607601
1,-42.0104943189063,9.9206113225781,5.28360857884674,11.0300401784671,16.4756847677313
1,9.91805066179077,-10.2504427023662,19.4938538195586,10.734090267571,17.4591295260091
0,5.44057985285998,-1.52006730210317,-51.3704219037775,9.62696834404985,9.37933462985594
0,-4.35358164902685,16.4650905757665,22.8303065562976,10.0894514977807,10.3763758884827
0,-1.75695777575553,-7.7428328768868,13.7126365610881,12.2674598127249,11.1169993406056
0,31.1349485057133,-23.2464996529321,2.50419360998893,11.317511891088,9.38788797367073
