"Tr","x1","x2","x3","M","Y"
0,1.41509694415874,-6.26970924601583,-9.83256420689322,9.66795218472772,9.43873687761047
0,-2.81366325141624,-48.9384928022719,0.00374528120655526,10.5240030550938,8.44867298097847
0,11.1784990638395,7.01853479263432,7.82817251533812,8.90050178288921,8.17360716968642
0,-12.2216334583856,3.36065380938617,18.4758565922301,9.06418888697146,8.10766684678874
1,10.7942501537616,22.3066261272839,7.05222658907745,12.1574378352961,20.357813701218
1,22.4330843286721,-19.3068516320221,11.7851328677425,13.4117366096208,18.8504316013023
0,-14.3131558537462,-29.9369464824433,18.8159488363919,11.0343265109665,11.5801802351485
1,-11.7857473620364,4.28359164583478,-0.195726309566886,12.6031262104743,17.9957109296331
1,-52.6793251943411,20.5349845878098,-9.47395258528894,12.7333302866122,21.6403133190467
1,-11.3031577449963,6.81811198820596,-38.8099320343258,11.0071442152973,16.7865563339446
0,-1.45414408802553,5.81886271349615,-14.2930439507311,11.4723255479737,12.8010004283249
1,-23.2629679345844,6.27429098079485,0.0366193550718183,10.9696120271579,17.5650603479933
1,20.1708249820331,-27.8661387782338,-3.8062327947957,13.098092772559,22.1134459127483
1,8.67861457852633,-16.801705821241,12.7073018408226,12.5485992808935,22.25035090286
1,22.1409000118212,6.60753161118251,7.615177758349,12.4195244716463,18.3680271779124
1,-30.5886295824785,-8.89863952121934,33.1353212127879,13.3027007434016,21.9601872369893
1,13.6071974409758,15.4123159500309,12.4134532185252,12.0031077272943,19.5554727831646
0,-7.17315743789366,33.764014473417,-6.09047721440443,10.0357649306781,8.65336989156062
1,-22.9340270564533,-6.86675469528737,13.7603254343269,11.3425038834541,16.8169974150283
0,-3.25845256452977,-44.9459181016349,38.5165866310591,7.94131704588447,8.38851831084255
1,-5.98267074125948,1.37088312553575,12.2314568788725,13.9642635999486,20.3287455878196
1,-0.205939532672844,-4.31740098401287,-20.4597698028726,14.5962172215888,22.5678843559734
0,-0.44246383138353,10.3634373560921,0.956463055147716,10.1493232123119,7.56512937307943
0,-10.5007455549302,-13.2178809585042,-27.6536741552259,9.0637793512132,9.42516869373432
1,8.1293926114737,-5.39413617473571,-25.9524465700189,11.7426641964366,21.2227626276372
1,7.00802151298491,-10.4216678061252,-14.4773220510206,10.1573333529595,16.3463186682376
