"Tr","x1","x2","x3","M","Y"
1,0.234235401894927,7.72969632327108,25.1795090923391,12.9242851754871,18.8282194988774
1,36.4991231434218,4.60984629161305,-6.53064636606232,14.2540993306565,23.2374976026374
0,0.535069720380428,2.61177082300576,13.4768704750861,10.8915479904872,8.51822409312636
0,-12.629845543701,-6.60672370261738,-9.31508128485325,8.97483784279131,8.7687134291975
1,1.43970200498266,-4.53605290145649,-29.7540109123199,12.4734330818057,17.8391379210168
0,17.3976230106983,8.80639212109216,-0.218349384293586,11.5918504296276,13.7463178911618
1,-3.44596659967444,14.8029137689749,3.58036770786092,13.6068774918823,23.2691479077962
0,-2.1849306501097,28.4879714501286,14.5169939052132,9.77453544145056,8.61761576353651
1,-16.2184517380501,-18.8376719148936,24.4186910100083,11.9472465213831,20.5185094655372
1,12.7147483180926,49.1056560687147,3.65995915590565,12.2043722923013,17.827938948891
1,-4.14057384119238,1.19644463052567,8.50111204848211,12.1174748248053,18.7494702768059
1,-24.4475545297868,5.0883254962176,1.77741351073884,14.1137896878467,20.8651690827257
0,-3.90368319972158,6.09308182524749,45.7346045029566,9.31529637701434,8.44330618374222
1,-5.02119455952849,7.39302826318228,6.98514385064428,11.350604410594,18.292927201737
1,-25.208449720028,-9.11911443268528,-3.92728193242851,12.0913816282196,17.8759580148662
0,2.85325436659387,43.0385229284359,1.04404075704097,11.3434941009085,10.4424032287718
1,-5.94822969417442,5.65223810907804,9.78067987108715,12.8209343076055,19.1055763725404
0,-12.8162173107599,2.51227281258363,-3.4193475490044,10.8656496734253,6.38185430849618
1,1.72570918417535,-29.0373478415284,24.8251832319167,13.0486489637988,18.4694969080199
1,-3.08724635672696,-3.19608984463445,-11.2178229148862,11.9308351564137,17.7875051907509
1,18.3948767675722,-16.2488547496299,-7.39688584807109,13.1833345741174,21.9468055493954
1,-49.311477264856,2.04405083964877,-11.027986393352,11.8119276431671,17.6127702076181
1,7.93818763879144,0.697888656344259,-0.0276209330141779,11.3181682589372,18.5653068228735
0,11.7688897446727,-4.8733566357959,22.7862528656291,9.24078730395829,11.3768117294719
1,-6.0322654639902,-6.13010987499514,7.25721333521743,13.2250684065463,17.9948086619289
1,-0.620073588199857,-18.2926456207675,17.315634667755,13.2553718993883,22.497373754683
0,43.3020878045936,10.0388084938591,0.677934558063629,11.8151404067712,12.2468338015776
0,-14.6718754976694,-2.0640470540308,10.0916613064239,9.33720559353849,10.8646123278805
0,3.24870104701476,4.96833619832178,14.2654969881537,10.1870828204898,9.33323515431161
1,-13.8327615532013,35.0447430240037,30.1016801285119,14.3238697031768,18.6205906303792
0,4.55985252388769,-13.7684323249284,1.65048532701282,10.8024272141895,10.4562178171736
1,-15.0721220616991,10.9940479248217,19.99622231995,13.5756761366237,16.4110091265674
1,2.06862477760189,-4.45286341470988,-2.39084022243965,13.0634332738516,22.4475748094124
1,-25.2049434328109,1.66791043340535,19.6593263715097,13.2318157926544,18.9842267366692
0,10.1662657634298,-10.8296639622756,-6.00670308282893,12.2886616549764,12.2470844411644
1,16.5132748606663,12.9927855458459,17.4289828765036,11.1955588431555,17.4877954850646
1,-15.1599983620675,8.79277562936953,19.2284832395499,11.8328862135962,15.6343147171832
1,2.472050484453,-2.31575851030762,-33.8095007778265,11.0764073099141,15.8429183503639
1,-1.46009265383024,9.9933311677637,6.12828722170312,12.5526420817027,21.1147577886075
1,-11.2543516256236,-25.6020954400719,10.6855797472431,12.7975693968331,15.3707485339357
1,-7.30173181641481,-6.40398944745657,0.45708216557553,13.5395300272164,25.1377046205543
0,1.32127100166363,1.77709969111886,-26.831470132596,11.0967328868929,10.3389023544453
1,-2.95533067864107,-3.35182402265854,0.872839032127914,13.9272322809186,20.8005391928919
0,-10.5755122544966,-5.05578472872673,-4.83684516593176,10.432459988121,10.556390010241
1,-8.46018321842754,-4.21797185276439,-4.28577764188038,11.3712172537273,18.9569045360329
0,-9.56738257426753,-0.446859241122443,-20.3458947108523,10.7939423913339,13.2348766233077
0,-2.93217215523762,5.84363189317928,-3.98866091339434,10.9438519422928,11.0738821987774
0,-25.0329018894462,-9.24001149081911,14.4959717647446,10.7020943164716,9.48378784353305
1,0.642327342543979,-0.795656444882731,9.56218113100167,14.0053900825496,21.0189475369414
1,-13.2996699462516,-0.895085604406387,16.2484994576766,11.964626262879,20.7490062577436
0,-7.28013742601165,1.05185936145898,-14.7798066698689,7.39767822290729,6.37155240364559
0,-0.104022993567465,37.8228450735427,-10.750300524953,10.1960666534489,9.7064463068186
1,-29.0837218678548,-11.6896563639898,-12.8721576453716,12.1468774425081,18.3892319205332
0,-5.29299379681205,13.5465072140995,-31.469425861329,10.328808347212,6.8447122000367
1,3.70277916758925,5.91463246497649,-37.8012279361092,12.532446784159,16.8806759691562
0,-1.52361457570213,-21.0216570110167,-20.4466982742707,10.8992273243658,7.2214331288469
0,-1.16329573711196,13.928282899002,28.2363645596953,11.0707498557536,10.8195364699489
1,-23.5303527736613,7.25980810141691,3.38172129451252,12.0132375856043,19.6573334887069
0,-12.6738797612168,-16.7826098873597,9.92077234018529,10.8129775182211,9.67809019603343
0,7.67819790495727,-12.064834716767,-13.1169663416169,10.9035598235366,11.7034151492967
1,-2.19281642147267,11.2510670308475,17.3920464597138,15.5257271212237,22.9793038202352
0,-11.5845562233021,3.79694578951377,-0.932710223782154,9.84720903687718,9.96445194811116
0,-1.84880450285707,-21.5127662839134,31.4613382865677,9.2774782775249,11.6494296372543
0,16.3860499479672,4.08850060786084,-7.07929675936752,10.8448980026276,9.11755338406882
0,9.37258500603206,-9.00813382506044,7.77830240762972,13.3933835461533,13.5367926087673
1,1.17983051251687,-0.357605174435897,13.1707712101939,12.2810962615238,20.5412541053665
0,12.2983829350639,2.30841083556555,-9.412964300061,10.8959122514869,11.1157249263905
