"Tr","x1","x2","x3","M","Y"
1,10.266107797149,15.3282090295457,-6.76333695336757,13.1819797408807,19.1706581006264
0,15.9263390510937,7.30393696960233,33.4998309094002,9.6780696227883,10.5541285245089
1,-17.2739249922747,-1.8392326866182,4.06933085407331,12.9802010737081,19.5576425550235
1,10.6799285394982,20.4877169497793,-3.04832733242664,12.9349459820884,19.2193398494953
1,17.3552145321052,2.41922514811647,-45.6018063632767,13.5771701346909,22.2907326996614
1,8.33866789043092,9.89217165083856,15.5499998179767,9.55620237110488,13.9365033100716
1,-15.6000607997851,2.44070654834445,-27.0471008659121,12.7687679707072,21.3343076604304
1,-3.56200526732776,0.56413956546812,33.854510240895,13.8346188426003,22.0443523158927
1,-0.904020387130407,-10.5996023394558,9.72576391704851,12.8965396141839,21.8153159171327
1,1.70339326359533,12.2696585906242,23.6159524343423,11.7158615080554,18.9622971464316
1,23.1176628859994,-17.8765668873905,42.9202563015976,11.5662457758904,18.9720113979886
1,-7.13946468899226,-36.6177134582076,15.403743326019,13.9124504767784,21.1252339950428
0,1.62288938648255,5.19982371567432,-2.16881970950209,9.34377729453709,9.43287382807528
1,15.5206682352492,36.3083172580858,11.6258611658249,14.9563843834163,26.7298271008892
0,16.534162350787,-0.967340899633916,-23.1436006561348,11.4173454314604,12.3880553716293
0,-11.0205769342504,-23.912702833319,-0.696250437204248,10.6263332490591,10.8126646846506
1,-44.1182863136487,-5.17470723699855,16.4542895607835,10.4665424979722,17.1240357892782
1,4.05308504690725,7.5773544833092,17.2053385954375,12.4383043856964,19.8516653745655
0,-4.17406506373756,7.34145516674923,26.7706844702177,10.68193842701,7.88647501302931
0,38.9809796372727,3.58042351860639,6.2763368668245,9.64011018022011,10.433127107759
1,55.1058040539319,1.38371989357894,-20.5325433738613,12.871301251696,19.8773900166104
1,-4.85068258187349,1.10308978314872,-40.6482003931593,14.5638680620517,22.0421186386304
1,-10.0211912501109,50.603986726258,43.5661894810332,15.7171256230816,21.7173546720772
0,20.0339641686965,-5.32934670571535,-19.9723661677634,9.87505450778693,8.71370614560884
0,53.3046773078038,6.75141552372739,3.79303718556213,10.3527395281655,9.81164148188104
1,4.18609842923666,7.10875929404248,53.4104203818368,11.8483150060553,18.368288749036
1,19.8944731081069,26.8959202751616,16.7128998490677,13.6596444402511,22.6905444832706
1,8.7608046228206,-39.8404998218943,23.6979504023145,11.8259792136159,20.7646658841013
0,2.54414445039928,0.413317836152178,23.2398136202292,9.65224817350017,8.2537758239059
1,5.70801734095084,3.77437844068233,24.0042649359109,11.1242741914654,17.0356281619988
0,1.53530755235462,6.81032353394699,1.34351325690055,10.532684712721,11.1953723749667
0,5.27141737086577,7.63372835949864,-7.10628744820858,9.74720724408814,9.82020278547419
0,5.02312053549602,-23.7812852518329,1.36664576161929,10.1145993790148,10.0174713014762
0,13.2530795752073,-20.8084997703997,5.46488460692233,10.6436638488615,9.86541013279063
1,-0.341977624842325,-1.33423222040619,32.5777279550358,11.9750129216285,12.5845241536947
0,-8.89732089718994,0.598691408544904,-11.4138033410032,11.4090605508409,11.6953693807301
1,2.95320029781284,-1.77511235578303,3.71429127235293,12.277442267503,20.9041024864131
0,-5.76015754195277,3.46063054342853,18.9770935462201,9.32381741694837,8.17595381022577
1,-9.1611215461717,16.8735629733623,-2.88131150457555,13.9019532392504,21.9137761892262
0,-24.3060419455941,9.38915479904719,31.0505428121006,11.9398465564641,9.24354340076573
1,-42.3568246741279,-6.83951474265983,-0.973356513023184,12.178585487323,18.2245362185973
0,-6.09683642423876,3.97576372490209,1.4472804375155,10.358545996903,9.96444934207475
0,4.3724543039127,-6.99715510215659,-1.33441796159332,10.2840369076377,9.43974633698637
0,13.1012098511961,1.31792500038249,36.8042738790936,10.0610845930429,7.5043812336601
0,-19.3302651998838,-0.703732216774177,14.3485589364278,9.8183339172465,10.4499631977545
0,-3.45737130477344,-8.62526046558082,-58.4709526253996,9.37432429359155,8.96788157636856
1,-13.9401203509543,-0.662198972192957,54.1332191493498,12.1169331440356,20.4917145844347
0,1.89879032656176,-6.11807046098924,-24.7984982922582,10.0889544968313,10.3460857061721
1,-4.61906122440853,-30.083822778361,-19.8029419868381,13.4841059829226,24.7612024074895
1,-4.77646262215411,-16.6979731751152,11.9614726651491,12.818193811495,25.5886321900593
0,-3.86873790858398,4.84964482582753,-13.4242759860486,11.2539214221029,10.2690083380579
1,-0.296041194178787,26.1269468434215,1.55766220874767,13.261911577847,19.4131456535387
1,2.02476529434972,-12.5015620532039,39.4801497452307,10.560944571565,19.1383532220038
0,18.611416836597,-8.97524420823647,3.55924235566438,8.46932209084734,8.46303447416043
1,-7.59990517529273,-23.7120654068378,-2.06650096534041,11.9303675120955,18.5751034821308
1,-1.70881929596912,23.2835512344575,-3.85543529137292,11.0260902905452,16.5415788562084
1,32.8701819237368,-11.6650889978867,27.784270149865,13.6548529366439,23.2720822813017
1,-6.90823415785629,-5.46066621293472,23.4379095848263,12.1557822445153,21.5194115874044
1,12.3212260404707,10.6246928777475,33.6505862577784,13.8780751662205,22.0350483616081
1,11.1893555926804,7.35881066768866,13.9451877762423,10.5577761325422,15.5463605534386
0,-8.78731996261447,-2.99420271007449,-33.3169922182102,11.1133930229995,12.2915575771946
0,-5.50084276119346,54.606781313175,-25.6971218778485,10.43689272797,9.21550664743127
0,-3.68046974224795,1.01331814697331,9.66077878326095,10.4282241118646,9.64878166850344
0,0.953236771862376,-2.99094791523844,50.1448267538703,11.3004299528355,9.67669295201691
1,14.6511574717117,-11.2993658311421,-10.1781200658068,13.9039564790157,20.9008592822886
1,-13.6941408150873,-1.14495195580589,-27.019800992216,12.5774779837741,20.9218797612606
1,12.6482402472867,28.4036334229904,-33.8668066955807,12.4348678854502,18.1378957722469
0,23.9120210199699,-14.2643805768619,-20.6060165284813,8.88347182524576,8.69837498889824
1,7.36807935231429,0.187209548255342,43.7619652481216,11.2645524994192,19.6400828959288
1,13.9385167206758,22.044614109912,-17.152756561195,12.015735881454,16.1977941999443
0,-2.94256687181418,-25.0272608119619,7.18958917311845,11.5368410836935,11.3316226030308
0,-14.3982323060889,-7.96424972513158,-18.5425208357197,9.94866351828768,6.21503644740805
0,-2.64841414212778,-6.56322305101671,3.94589542578659,9.93488176730082,9.04252169645589
0,9.08466546249716,-12.4419236790632,-31.7507895536692,10.4737390365851,10.9050308363983
1,19.5862773457096,-2.55197247146258,7.10996467400647,12.2621472993304,20.0757438881637
1,2.08327709757954,6.88627783946297,37.7446754461683,12.6676503117546,21.7166287622465
1,-0.111342452948595,-3.00343306458634,-11.6700846270288,11.2781285631311,18.0105135674725
0,16.4396113378941,-11.2443654785002,6.13456964789347,10.7043746474347,14.5907614485672
1,8.7447581525611,-3.46042961520557,0.885942978956123,13.2056001886255,20.8407196064387
1,-13.1360430982326,6.84103331650673,-18.7858584950635,12.7018799663944,21.1120363966236
0,-4.30002047474453,-3.20757720493601,1.44237364018959,10.2323162742476,9.26982170477474
0,17.8359848461867,0.174748973299575,-11.1760962897348,9.67589320644669,9.14820217161651
0,-15.876812719056,-21.0982604920088,-0.262696198911138,10.0813266570155,11.5837773869303
1,-2.22024779907585,-4.98218973152159,17.441375653128,13.2311107207719,19.3645202019589
1,-15.1980328963554,-5.43021452641582,-17.5252642591545,10.487829878185,16.5264305323144
0,17.4118681170586,8.29608486671333,-9.23798322043446,11.9116133569562,11.8920146615508
1,2.26568206842705,0.240025589943913,-38.1653307456511,11.5078031353119,17.5340396049481
0,-5.78599593764344,-8.47057686823475,-7.5492847334175,8.21428836992764,8.17798649574822
1,-6.60863280044095,10.6345404914691,-8.50456489305776,12.0972868123966,19.188518856493
0,-3.49951244862327,0.147372830640444,-10.3066873949772,9.19522350440486,9.06939224995672
0,-4.79336730539355,-3.25201048067682,9.21702383490756,9.91981379904421,9.22721529217829
1,-7.5927738390996,5.04588265842907,23.6779383963076,12.7400116248238,20.6273419524651
1,-4.6585466370658,-32.3940292016461,-13.4591147345827,12.3499249432611,18.6263384308318
0,-4.36610448137735,0.348729690221509,5.73375590003408,10.4162012628024,11.9688680785082
1,8.02400267226515,4.96769861395035,-23.9434059941877,11.34839307496,15.1136258164135
1,1.89698985020599,40.5256085625841,4.68720975910288,13.2239244196562,20.4300548772161
0,17.0761711635234,9.35198477542501,-10.7621936146377,10.5908507444002,12.2427343121872
1,4.91769620515917,-9.18260495559479,-3.54417903102405,12.1682735500198,17.3117998007373
1,15.0288265374238,-16.7566564116639,-9.94200600363557,12.7201110177842,21.1233349036375
0,26.5880897968581,0.0410027947718875,-17.5167860077593,9.53437299355022,8.99660154888742
1,-6.04137000438182,-13.1152595183279,-17.9162887203437,12.0414606557047,20.8814801914294
1,46.8080026066936,-35.9870094773209,-3.63174173502752,14.7087729604847,23.7987408582418
1,59.588756440316,3.04852986284153,5.92382164831427,13.3223438455428,15.0567445092051
1,-6.40133584007972,22.0673164577431,-26.2050741732661,13.7054865424136,24.9012346238159
0,31.5262385095967,-12.7269334013068,-24.9199585632952,11.3759992199403,10.8921757533234
1,-4.34536892443006,28.7467477231458,27.7687331239979,13.7388800610379,23.7429132135706
1,-3.23811666096145,11.171890441026,-70.7290176289985,12.6004306562982,18.4808957049289
1,-3.00780753232441,3.70200371227849,-7.4539798113111,12.9076780155021,19.7599006712278
0,5.49059522210845,-1.97339596850206,21.4526695476186,9.75572227221313,8.1310345799721
1,-9.54863316788841,-3.4045354667822,10.4857109563603,11.8471911985118,18.4197273534154
0,10.3670005974855,1.58183358616122,4.28885007350145,9.19253293011372,7.87451733009008
0,1.21010941647191,-7.2940684939962,-9.70301040008266,11.214331838577,11.7532471602402
1,-1.35224601641301,-9.31257494007126,-8.42325079349311,13.2216407774357,22.9444686590087
0,-4.61555518400099,-77.9308721688773,33.5564947191011,10.8606646938383,15.5425338685439
0,12.5431435871345,-23.0908336836585,-5.66599732342538,8.60913691739308,9.21619467033576
1,6.94103912769273,-7.73029691855802,2.88050586879442,12.5072682108344,19.8589393408332
0,2.25631887068505,3.13506912472433,-2.35669496523517,10.1897678598749,9.33631163926435
1,-5.84612268428894,-1.64716568676174,55.6091460710756,12.2173073738524,19.2649140784154
1,-5.01740263071916,14.1802484279214,0.399558579306351,10.8298365089226,15.1066589015691
1,-52.6727277774456,8.63409255786503,8.205583534976,13.1215249944279,19.2974323563995
0,4.21667520324489,2.81357991089854,-1.60325599235349,10.9547415756389,11.3884022559479
0,-14.3118224231238,12.1799186271936,-10.2040324373435,9.88095778221717,8.30502769758823
1,2.27644978267446,-3.72983153954295,-32.9663886989855,11.893652590463,21.7239503491216
1,1.25252304514413,-4.26392364044956,-21.9420586323945,13.0621026571462,21.5003766466359
1,-14.9430781801979,-2.17846382435012,-21.7458738355447,12.134484595247,22.1527198758312
1,-7.74377692685044,6.12038336311364,-24.3180642084146,12.5883791211186,21.6433124881135
0,5.27464988346649,-0.442600610280209,-22.2453266275107,9.9176412416277,9.74232528911802
0,15.3902803598789,8.76524847870519,5.23867051523207,11.2090026891041,12.0399874372771
1,8.89197379083842,6.47709741342626,7.66195602785328,12.0953487531232,18.0134000245502
1,27.9629632370357,33.6052173063,-10.467327045761,11.7084344441637,20.5789639769685
0,13.2688184735789,6.15466992321143,2.56567905142113,10.1199728794433,13.2841351576037
0,-8.05014670409931,2.68619999514702,-0.0210005560823968,8.88241810157974,9.49915798165005
1,-19.3369187380561,-14.7744246954447,-7.92566177482882,12.7823738982276,21.3803170922379
1,4.89005568864033,-17.3532108953074,12.1476640454483,11.7720059492028,18.1213531049751
1,9.05054792940616,1.15357223842615,5.13495277789948,11.9168672316019,19.3359917695333
1,1.27796130089477,-33.4591218904802,14.6763151065216,11.9885555280664,19.5532486245149
0,-37.6384695094855,-20.1574946893109,37.7569789363305,8.80300176038367,4.8194044900216
0,-4.51243114605809,-13.2731256552463,-1.53439638279414,9.84755760683604,9.89353752706499
0,10.9711000766997,16.5679542844993,-0.780485720933963,9.0947496834747,11.4550878483433
1,6.3179316145241,21.843589768782,29.0834893442678,10.63320605957,19.738113399508
1,7.27024003129402,-1.98242885059292,-7.29053857891057,12.3779438718078,19.4358662290698
1,-11.3035895254724,18.9453368925145,-10.7941474310097,13.593892199027,21.6469512722966
1,12.3556772833111,-4.10604573885154,-16.6535590847273,11.2191319545424,18.5862151697261
0,-4.22756482965073,-3.83494348079481,-9.27977384625143,10.7184601018736,10.8293984006903
0,11.0640036685376,25.4180004028046,22.5393836961915,9.45726843283301,11.2541178802066
0,-21.0468413281329,4.06099340430081,-12.6614332290246,9.09138592788968,9.52462860164386
1,8.82284327687987,6.57827952096193,-1.06248477661215,12.3749021372383,19.9228112882564
1,-5.5914411204144,-7.45397494961249,3.60375575605196,12.8445682744924,21.002793891459
1,51.6321321721841,-5.99054212324282,17.2116286715679,15.6395758829747,26.4307087445018
1,4.08287090298951,12.5884208599832,19.2884457526917,13.343288300907,22.1875352271205
0,4.36725298225445,42.9407776904024,-18.2134199649968,9.51525040739863,7.41738192799487
0,-7.70961787002635,27.1063742306225,19.5988191241474,12.0826280507507,8.71282975888479
1,17.2002013234066,49.9133614882277,-13.0027678334974,13.3278045033835,21.1238146978628
1,-40.982213549068,24.6272505195574,9.82986574403047,14.7079676148648,26.3736481004503
1,-4.03920125533926,-10.6089637294606,8.13063632275208,11.4145588115112,19.1128711771803
1,-5.23486848872814,-8.02175506361487,10.1257698786914,12.4789699257148,20.3644624392035
1,-10.7013205668685,-15.4479183954901,-8.79121023059904,13.016337391869,20.7409450154777
0,-17.3004456963047,-2.02065036618397,-15.9017021604561,9.77799674838206,8.75801269483173
0,34.2159840120739,17.7956435601267,8.54831586193146,10.9439835945884,10.5867926084999
0,2.42301676992624,-13.1854586384353,-9.34631964839545,10.9574570057761,12.8725002354993
1,6.61387145440359,-2.01011703732992,-23.7522909487754,10.8680890620489,17.6952251923847
1,-0.0935045474336479,12.36895943002,7.63741740112581,11.8820809366574,17.4078967990297
0,14.2180561777694,-17.4529237374261,4.23916306073553,10.4166605318647,9.74322981235322
0,-9.73869682936955,32.9915896930199,-3.15140394666226,9.84016652659909,7.47487816379206
1,6.21185152923524,36.3616800264151,10.4295047803281,11.6842642632705,17.2660906678458
1,-18.9388309200289,8.19579487168563,15.4528921217189,14.7956945632252,20.2224231986089
0,-2.59631291503188,-27.0022117600116,18.9435756489383,10.1870288680799,12.6413802937043
0,-3.22634108853464,16.0816205534499,-27.3268715631209,8.00845522904973,8.92521891770085
1,-1.95731135543375,22.7228090360775,-18.6801594484428,11.465079829827,16.2455723286875
1,5.9063722501816,-11.72261828771,-10.8277758267063,11.0566562512642,18.8082079353745
0,-5.65082945512563,11.0183783072002,-24.4499565088589,9.72989467852445,5.06368476374163
0,2.32172087563372,0.265868683128375,-2.96347051040422,10.1720240338487,9.76549976264382
1,-2.00853414860134,-14.4245840430146,-6.60567691245229,12.0379060353336,14.0964827740879
0,-10.8541184443462,-21.1407604956542,20.341048971989,9.41985985641795,9.18714550381669
1,26.3475454857041,20.0163204521342,8.5655017148329,12.5393697732455,20.3381659311322
1,7.28496437807773,-7.91556420873755,44.3923871106457,14.9186625047327,21.4726914474213
1,-0.479576364373216,1.83201825494001,-6.69607718972695,12.672588494042,20.8429240366304
0,-11.5986837720432,16.2071791406737,-15.5148826987844,9.01366087672318,9.5152374797357
1,0.349766747555022,-31.9528155503162,-9.02864233449387,13.1880504315531,19.3016267949953
1,9.50112139261882,7.98039296761359,18.4071028204995,11.9790594968651,18.4492032731187
1,3.14371318144552,6.36798037112664,-30.5432524704835,10.2323475001659,15.8545047426973
1,-34.37264129149,0.54163304505149,-23.6046139851374,13.0987209735214,20.7151660698506
0,4.48243499386569,-54.359021164447,2.51413352579456,10.4067590708009,10.4265398785672
0,3.67371402133566,0.213713456832609,-4.77379834803341,9.89657550108082,11.5331806913256
0,-14.6252377301396,-4.50219323973419,8.56121308962098,10.679435274575,11.1989783116597
0,13.1480721586119,3.22182550147051,3.92100161020322,10.1562463418618,10.5827777827792
1,-45.0944837565585,24.1029291818641,32.1835321990853,12.8039187031745,19.4135987032474
1,-4.57021918765516,59.9674071189328,-16.4705390868596,13.5811868954693,18.5492037861501
1,-8.9712562626023,-2.78678717804284,25.9538874969343,11.2021969327873,17.4334084547184
0,-19.4786663254787,9.49346418315166,-1.16285339330148,11.8524321450656,10.1466313477035
1,7.1312982254,-29.0733595434042,-3.02980939744819,10.3550737425219,17.6005781841945
0,14.0613417380798,2.32510525522165,2.73143793193356,8.79842519110781,7.85918364950247
0,-3.36681574396092,-8.88914998467693,-5.91971220094763,10.3720882435262,8.26439987906295
1,11.1254868824941,6.66865473001576,28.5362872761675,12.7970338182327,19.1375155113649
0,1.11713927361545,7.84132713770828,-41.3297507670482,10.4338781239232,10.1512417354849
1,-23.8344964023691,-1.99733668757405,32.5735470286827,13.1736850607038,21.7902169881318
0,-22.9387918226897,10.4400790651639,-17.1391532494596,9.63899659277354,10.2412337500918
1,38.7137322639462,22.4462358071161,-6.54614750788795,13.3809750925489,21.5674046540295
0,-5.9660712679997,-26.2412887469804,12.7566111223962,9.49705760678689,11.2444969085475
0,-0.560073279087155,-7.8304797760389,-20.2358697675116,11.4085103281305,11.1785145165339
1,-24.640398951635,15.8463735568962,3.87257796118085,13.3814207266903,22.0366638513614
1,22.0406977620886,-4.03040068467639,0.631229003073106,12.7398982292247,20.5544706632789
0,-6.88481088721711,-11.483661996321,3.27001349270442,10.7046714709651,9.70501969363992
0,24.7867180371183,-31.2881548767773,-31.7935899060375,12.8713517275614,11.0989599059555
0,2.16109606423055,6.35439091239832,-23.4956290235966,8.91181074392,12.2025595138068
0,-34.3523458100461,-14.5233475086658,-6.71774456843952,12.9587686159223,12.3548046017037
0,5.15316168833749,-12.3445914022243,1.89664858464571,8.91275265532237,7.05338177213279
0,14.4800684307057,40.2998427040834,-4.95078038898342,10.4481947194824,10.0768072507751
