"Tr","x1","x2","x3","M","Y"
1,-6.58588239086604,40.2039649216077,-4.82414861530248,13.6116691525714,22.8636209349019
1,-11.3541743703556,-63.2661322663442,17.0172295010882,12.2920263642454,23.3290240252203
0,-1.16369462334945,-26.962154421035,1.03975857598231,12.1360394814421,12.1485498949097
1,-43.5757251407585,-8.93873981883344,11.4188688184075,13.108123906363,22.0617612081716
1,-7.15507337078889,35.0317776289394,22.1029799361159,14.8119404099174,20.8536743655697
0,-22.963432496461,3.28576756712771,2.04944437976583,10.3914805220895,10.1125877288531
0,6.90956071330356,-3.21825709863603,-12.5133734936572,11.9221012987927,12.8791993944596
1,25.0981135519129,-4.0444285401045,-20.8386080681397,13.0281932364413,22.2337916043754
1,72.7499747218825,14.4667627853753,41.0702350357887,14.1880743417469,27.4032564301437
1,17.1432295201919,-11.3464015298852,-21.5195449532991,12.7673990591156,18.0922955310692
1,3.64023075000959,14.3507649457336,7.50091490197703,13.2201566883155,19.717803184466
0,12.9742570107508,-46.5610999652505,8.18727892306868,12.5292211308094,9.92945258737494
0,3.56811352384735,3.60417623825484,-36.4457761576697,11.3497799153547,12.5536526534388
0,-3.18814197203585,16.4311263564852,-8.3855096174529,12.1058252744904,10.1345165187184
0,-0.340085506150222,-40.0013250179239,-7.45963723037243,11.0108296481902,10.7995063131161
0,9.30927485724626,3.31136534141463,-0.319702495336825,8.11920047434899,5.43415371662484
0,-3.66687679276007,12.4942332080363,-3.07234614495698,11.5774599641336,10.7772030625081
0,-14.258644026833,-8.02332841000429,10.6045380825185,11.5632553803336,11.817073919961
1,-35.3268212423422,-6.48243544806407,-0.93840681784441,14.3922649612439,23.6505487637113
1,4.16831652712899,-7.65444714586793,-19.3533910878008,12.5737094818039,16.8381861627287
1,8.40910009879073,-2.53115384770359,10.4665181058875,10.3792006103962,14.8379270256719
1,14.6920234522379,0.940455428304305,-12.4904980214138,12.4179840489103,18.7101729172749
0,-7.96427257445098,12.8674772371337,-0.957185965372504,11.4714194876583,11.0499442468765
0,3.81032089851685,-22.8726269004218,7.78100812440935,11.3476892243062,14.2238693919893
0,-3.66815701674386,8.98692397514284,8.16203953110317,12.7241236579408,16.1136090550959
1,27.1680235620075,5.45495113175183,31.3798601095016,12.4521307659732,21.1633987077341
1,-0.0143899008183002,-8.4153428787955,-8.17125229708159,13.2669593463636,21.4985354080717
0,-2.99755274175004,-56.1655189616605,-7.83976227839505,10.4043510057231,9.37487591265748
0,-22.2267822769639,-14.1727256478312,-44.9136663509201,11.7485251727862,16.7084898600416
1,-12.2978684193626,6.52248613427879,-0.925976981098665,12.8505716411496,20.5781077581
1,-2.98979474275882,-14.0791716000136,-56.7463982836401,12.1832229725574,16.23766457003
1,3.46654247147297,9.19344847358023,20.1245153163368,13.8416970349735,21.114187063945
1,-16.9445772842122,3.07574321801647,18.5085505374809,12.6725386042841,20.1005379143408
0,4.42769829048339,-3.61894275587749,8.14617271650496,9.11978095247064,11.7189692667576
1,-9.69281654892677,11.5592841413798,-2.12175972426441,12.7618724591521,20.7850940140429
0,0.521316996222398,0.932420629173828,-3.10474454391392,10.7766224007404,11.5060937243809
0,8.54084830715508,-3.60554580416279,-16.8425749167976,10.7938110940023,13.9218299567688
1,45.8801936025379,-4.02169674441141,-20.0182657569111,11.6267287999564,20.0627371788276
1,61.0966147402453,13.34496803266,12.2513043251069,13.7295040410137,22.5866325849348
0,-7.05868568333534,-11.119164241153,9.28282950984592,11.4440180180863,10.6492117944933
1,-7.87790237134622,6.82787010811383,-12.6974944583599,14.0894263321371,23.6179993258485
0,-4.48130730276966,-4.02800044763051,32.9491654957511,9.86948598389573,10.5773836051566
1,4.61129990967645,-13.4246974068613,12.4960138810117,13.0547064988032,20.1957753261718
1,-3.00858479186823,-29.286593853128,1.79003353205466,13.4893697024316,22.7970883591368
1,-25.0722884146449,-4.77778047420616,-13.1637217615396,13.8710168842262,22.1975011503024
1,4.75247096027069,0.121875126995598,13.9847953926029,11.9499052233473,18.771492847282
1,-6.34538726370186,2.95461751457796,9.83136898640641,12.2104952640221,17.7191182141904
0,14.6462040414158,44.0203849251311,-3.77211376396598,10.5193397840389,8.60262483059225
1,16.8403632991746,-35.1439909494256,30.9196156237655,12.8789870557976,21.1660484049736
1,5.29221961811788,-10.7584765118662,5.13854537519414,13.4395121300295,19.1416448322997
0,12.986612064644,18.1949683508151,-16.0516788979596,10.5720927466779,10.8919532101126
0,-0.203508847158478,-34.665781112583,37.1975338533747,11.7819991602927,11.3345353246169
1,0.0959926310006495,3.77795034754692,-8.79504795242871,10.6550686937863,18.1501453998303
0,-8.13238527159854,6.83704655950237,-3.80129074004685,10.6610913844271,11.8644442737249
0,-5.30410965771549,36.3430735287534,9.70180714467049,10.928697434541,10.4263057294639
1,9.2159167963222,46.164478979214,9.07873548935358,13.2362428421638,23.127846692865
1,8.75635113499629,2.57133591139131,19.2152268529615,9.58668783434633,13.6666851239582
0,23.1356601450167,4.95984524579365,-0.684100898216457,10.427975531799,11.277315849409
0,-0.228719264949229,39.3623174699848,-4.67057693689473,11.285688854028,12.599497738032
0,-12.5327079336309,12.2551060073031,-20.3613273499051,10.9498079677284,10.7639119097999
1,4.5144338933636,0.969728638706072,-7.00489829932225,11.2865471064437,13.9929350869925
0,-3.73934729697274,-1.01495647776157,-34.5212134206894,10.6997282166876,10.6155642165422
1,7.74999097642653,-5.16919870208067,5.82342566790337,12.0203537429837,17.7693522752334
0,8.14347492438266,14.8777014341184,-37.023022856334,9.96869604406863,9.65618902572707
0,-0.0966806412192958,-4.21177472112167,-30.8145272676212,10.1212495094942,9.400835896336
1,-3.72801893378364,-3.16875754915734,-4.22829478546832,12.3084735694592,21.1867900523083
1,-61.0740785483895,18.3288761456,-28.3567378947818,13.2837752775824,19.1018536478103
0,3.66755477758407,17.5061975196726,18.1984488849473,10.6304553411421,10.361083667318
0,-0.209599728706412,2.64448974412255,-55.7316323725811,7.90325831828344,4.34314169742485
0,0.609518249807366,-12.4781579407188,19.4016942175179,9.43762674380878,9.06544369610708
0,8.95512026116873,53.8618250218729,7.25118270023211,11.4262760215727,17.2590312484303
1,0.759579362588116,6.66269099785368,31.3056703312356,13.1864218632474,18.3315590790504
1,-3.71452889584813,25.6339794422537,-1.6286535911408,12.0013623594381,18.3293758518703
0,-7.5265461873745,-32.6364057056695,-9.64762633266941,9.08875552475289,8.87609776985543
0,4.114848657799,-11.2234738563076,-9.30976855806087,10.7414317535908,7.60806769505826
1,11.8107011479081,-4.01203123405659,-15.863596437617,11.3375816657966,18.6539794335792
1,-1.68761542163938,-42.1982875163729,-41.5951441058005,12.5363391798061,21.9394644475383
1,-15.0974820504712,27.2878972144093,25.9917580825122,12.2555036863178,16.8661095006578
1,49.8499704915455,7.35145446177477,-15.2358833667015,12.4372875989236,20.5212362675327
1,11.5406256677742,-17.5897613893423,18.8041882330867,12.158061951477,18.2791499497594
