"Tr","x1","x2","x3","M","Y"
0,-16.4192581605192,-0.832579161529564,1.77422855782068,11.1657745447621,11.3270757048124
1,-4.14145518194088,0.662168076410303,-3.53103798809062,12.436197350223,18.6063164522914
1,4.16580447506801,-12.3118443314622,3.27027669398277,13.2150101058406,20.6077479844967
1,20.2432843502115,-0.759592576184427,64.7923129997714,10.577496318296,16.0584408867658
0,-4.33028117740577,0.736689015253422,8.75872500659687,9.6691138951466,8.13442171565436
1,25.4309088070998,14.388969924451,-6.05534527944891,12.6663803713705,19.715439284822
0,18.3663911363816,-47.7869501638877,69.2912154213817,9.42152879795726,8.26637746618603
0,-12.1009745067631,-0.961715243120367,-0.812323241495635,9.08424512687254,6.77352139650697
0,8.37749561060675,-0.297032663128902,29.3623981981345,10.8575024777738,8.95429800540942
1,-8.02284340261213,-28.0752986191146,10.0459786052131,12.6825447283952,18.9470983741347
1,-10.848520267577,5.28954825482587,-29.9219255652817,13.796551503239,22.727291751409
1,14.051775413646,13.7637056819235,3.62608583518554,14.0825515140882,21.8211747844545
0,5.69659811551969,-3.3948413337377,9.14617088801625,10.1744451145689,10.1707512577707
0,-13.0366908539159,18.1165412563358,-11.6087900574082,10.7631110129042,9.10013687848494
0,-7.03325669651278,-19.1317067834524,22.1209736715622,10.3746101146071,12.7229066282839
1,-0.780786236311978,23.264576162167,-43.4024717219978,10.7224308276496,15.4579539857278
0,-5.60800329974968,1.44641962113521,12.8343141003088,10.4797473340806,10.3993958207742
1,-14.390786537727,13.3800917465507,-8.12012060267851,13.1888946431329,21.8702829321075
1,-1.15686518431542,-4.78397862208007,-34.3770375229273,12.5140612709663,24.3615855010119
1,-2.4388935397895,12.1878910126097,-2.54981664217299,13.0374802552337,21.1752656722438
0,14.2574041951449,-9.51618128253235,-50.5776951461979,10.4190295188849,10.3552490609448
0,11.5791467844325,-6.11049773755248,7.88538593267511,11.4139064872058,11.857638095212
0,-3.53594192535968,18.1411455131107,-10.3957710517073,11.0203388616603,8.19654545055465
0,1.90936908134038,17.5329685530848,8.8855665711863,10.825501736856,11.4092265660362
0,5.6948335156248,4.28186555180822,60.8493435214949,11.4400737097273,11.3411446563916
1,24.2857013540109,-14.0720441590131,-1.50411764132221,12.1639254429128,18.4113463641827
0,-1.37949353978433,3.34389250720605,20.9443296415952,11.2423030992428,13.6108558676428
0,-16.105509244312,-11.9317144068694,-7.6421900247866,9.0359333268282,9.23656699726543
0,6.00253862047565,-31.8645009557402,-10.3179853182591,8.92635495668126,11.2913100748942
1,17.8078462807783,-1.18641485283201,31.8691853114575,11.6619294093724,18.0091096302973
0,-6.76219265989931,24.3093929681715,2.5570251334974,11.2254737539479,11.8363978838842
1,-0.612937975935502,12.7892904972296,26.4738735889933,11.769834089185,19.496579684386
1,-42.9389986432836,-49.3380141144602,-33.6036129518081,12.7625647027398,24.742954887592
1,24.1306921471285,0.0457989593187371,16.9406820993008,11.9341130429248,17.9075350325746
0,-5.927189613955,11.0318944479857,4.55401099900873,11.2439622883975,11.4456337630911
0,4.55537868948746,33.612247562422,5.75077976536133,11.1786388692297,10.653991466593
