"Tr","x1","x2","x3","M","Y"
1,-4.74564200055884,16.3182778142827,13.4735281962907,12.2879670961762,20.9892386740092
1,3.50784079765303,-17.2826292854287,10.7057354326047,12.2142573312442,19.8788112738232
1,10.3943550425305,2.93282855502131,23.4052354656348,11.9176812884673,21.3746005744512
0,-4.30237045254075,7.35386602259713,4.80103498931228,10.3225955499956,12.6379751556068
0,3.06564278151374,2.53273626640245,16.3392722177421,9.75998351719528,9.12886303094885
1,-21.5002694927459,-8.21907205979905,-46.0119480231436,11.664144714142,16.6282124506734
0,-3.31660202685622,62.435386592455,1.89920172435569,10.4954760148072,11.1425013609513
0,43.0697415678843,19.9655416113431,5.24583966470245,9.50966286589062,6.22821668333958
1,-15.1635633028943,-11.4861973738356,26.2926513253387,12.5478120140357,18.6052602183259
1,50.1386959813342,-0.259668812369513,42.1285582619104,11.0895196135663,20.7240671808598
0,-10.703046323967,-0.801698537495032,-32.7230178124183,10.2086243742526,13.374715438817
0,-4.34452071139546,-31.2171803318062,-0.323904552248729,9.9720671847402,10.3088144467098
1,-17.8052494707846,-6.93627106317203,-27.2562202714876,12.9388983244517,16.9922853239785
0,5.02036030423171,-4.30682463870694,11.787718446144,10.3956687366347,10.9600920800413
1,16.5442444088858,-18.0570984634941,5.08278762909364,14.7679413730192,22.5629601301006
0,-11.7123841472892,-37.9622844584891,24.7206609408208,9.19198628466319,8.26328933469382
0,-11.3137351394907,-9.18239001032901,-4.17175565509375,10.857613930423,13.2587106318226
0,7.47534699430909,3.51501325516279,7.97816398717636,9.41641813029184,11.0806252857253
0,6.79541795001795,10.2692902818401,-4.6806552226318,11.0623051507704,12.1457240086318
0,8.98757647891978,6.45163239522614,-11.3773934553945,10.3104133024024,10.3312748986468
1,-13.0707476429424,-15.4979650324729,34.5916834192707,14.2273743233058,22.8678015497114
0,-10.1286253319606,-10.1182814722504,5.5907581653098,8.20679438544808,8.47416609158314
0,-0.165116384463636,6.62806702564203,-37.1746684972255,8.18450764486987,7.15886716355067
0,-14.5217018045819,-0.336331271987374,7.19403420914452,11.0648844932324,9.36031531768722
0,1.66622605856551,2.57924707948668,6.065985566755,11.4210335594198,12.8036943053182
0,-0.177949827371339,-7.12429797415505,-2.51486700929484,10.5742545016553,10.4473793006528
1,2.69325225349048,-26.5078976780995,40.7279974485291,13.9892361231764,24.5362012316456
1,18.6794697540482,-15.447760473983,-11.1093510133802,13.7633500851166,21.7979112867488
0,-5.81124078164273,42.0192379498358,-27.7093841079119,11.135925572964,10.2631003484811
0,14.4262804796724,-26.7245439752752,31.1347480619417,9.72221550474867,8.0403549769678
0,-0.939505731505771,-18.6499560423818,8.26279183326159,12.4592633680406,12.6228595739062
0,-9.90621339383837,-0.608394750765102,11.4718390610429,10.3584383226718,9.50019095151646
0,6.11456092291427,-24.081025757164,3.83441495094789,9.97698625730712,10.4737905253525
1,7.72330784147555,1.21029910639859,4.65071747760884,11.1407093282871,19.8404521375616
0,-20.100041094523,10.4174835659351,-2.3481576831003,7.39119867463597,7.79278885048342
1,-6.86296133860364,51.0526061718637,-8.51930690624358,12.5808716136198,15.8527636534286
0,34.3791112831761,16.3941702816753,4.21892922629784,10.6510405371139,9.6174716789879
1,-1.85310132154469,8.93644156017846,-32.0227639261658,11.608664569152,15.7339871956489
1,-26.4908833252551,14.6684669164839,8.83166511732048,12.4528248796707,20.2398774394538
