"Tr","x1","x2","x3","M","Y"
1,12.399589810117,3.57077347126571,-17.7461202200017,11.7535621273,15.2758205281356
0,14.0064603325647,22.9454415761312,-13.2893927206169,11.9079576839709,18.309204286625
0,-2.04406861809219,-0.551405266687701,36.4784342843293,7.88653410342601,8.27524931232976
1,-5.48387480300351,-33.5904528301861,-11.6569737483901,11.8837036520627,12.8736081976478
1,4.46426882856342,-17.2296769193637,13.9627673822328,12.5693020901755,18.7612665142236
0,-6.13463261412124,11.4913267476324,-5.82649357853318,10.462137922617,11.4436646974951
0,-1.61245081261073,32.3756616919867,-28.7178230388956,9.37162866376358,8.33164648436341
0,4.02762005049658,-0.109919897404026,12.4060872948878,12.2617484719982,9.44875030305882
0,-18.2205140960548,-28.0691467299746,-48.0004522512532,10.9580995649521,12.1376487442017
1,-4.28523053828767,-2.27333651991935,-1.98735901003986,12.2159405740242,17.9678964088431
1,-13.0824265829157,13.4710581562353,14.1282051534011,13.9207614458219,23.705682401781
1,-5.51901771518803,6.2988102213859,7.00226590238306,13.4518575605228,22.2275359094852
0,-12.6773702061929,-56.3766724254485,-1.21360184066919,12.1261375263936,14.8856347398889
0,35.0676645724959,-22.603857757387,42.1573272705663,11.7573612161823,12.8734382014935
1,12.9089846050432,-71.4850699862786,1.43431652843445,13.5742106289743,19.7087829150027
1,-7.08287218052279,-9.09883060225871,10.2227097374505,13.1148867606255,20.1115242856662
0,-0.0809348359663277,-2.65832922756295,28.5320678600601,9.49053901413206,9.48575170000257
1,14.5896893117165,8.79171819020453,1.32686496653786,12.4695130514864,19.862650967883
1,21.4822354289224,-19.0926038823956,56.3118501193344,13.5085903063655,19.4173389295806
1,0.583405902271033,8.9667626143341,-23.8746657887439,12.0424215907696,18.3433580171742
1,11.7052068519445,-6.99464779922405,36.5482782239012,12.716722508005,20.5446365633129
0,3.52849288964589,2.29521876273664,-14.6516867864789,12.6032086372625,11.4934431379826
0,-2.92943933329837,-13.6408796472318,47.9513312898496,10.4267968329066,8.64354187086168
1,0.641806132153355,-3.00013411290635,-29.8037730954928,10.8564564834911,14.973484222422
1,-12.9000653000669,17.9539121803719,66.8256584391698,12.7283228273254,21.7372156517182
0,40.3135768830237,-2.05706281814784,-8.61966893200205,12.3290639067325,11.3045360491152
0,-0.112762459412919,-45.7808549969865,8.72134154802169,11.0345914139516,11.7974936941267
0,39.609978624005,-5.09198559104322,13.2307964590412,10.2174497474622,9.21725052929805
