"Tr","x1","x2","x3","M","Y"
0,19.2311958305535,-3.23359069493828,-2.34472058420898,10.0913537245689,11.0241212220269
1,24.735317018561,14.1279426438617,-5.12992248559681,13.558126885854,21.1602498064071
1,-13.1250697722255,8.08898217609928,-0.0812307053050554,12.7458143859223,19.3275881080686
1,3.15964234872775,5.49963989377763,-3.5922825357488,12.4956431606235,22.2927451844934
0,-12.4306914451484,-29.4782506379867,-1.86484596507493,10.7594786489841,11.5430238659629
1,-15.2893996001415,-36.7371085171842,-26.3657915041687,15.1508483839371,24.0294392861105
0,0.252671444835392,36.844427593233,7.72675646812406,10.3275773532285,10.6277421790095
1,13.434072725019,4.82367688138361,10.6002304636933,14.0131444802505,22.1813466801695
0,-3.04363164881702,-5.94912922498372,-34.113117767392,9.67305142799528,6.56449179378533
0,8.45768174748399,10.9318754049342,-4.39284071803655,9.00158506058368,10.0093268950663
0,-9.23928042391221,-9.4268974464672,28.4566281124896,11.396946553473,8.18237479822949
1,-52.4728723119179,-18.3514851246473,16.5498704338282,13.3159072469855,19.6688636965691
0,9.50553580334462,-2.89519826558314,-7.35866672355555,9.8437787058513,10.1781339503742
1,7.79027384383378,-39.0968629941315,6.50737525692122,12.7902791873411,17.5473789504324
0,-5.5685647416157,16.3174806789206,9.6871882685152,10.6019085465673,11.7673515092338
0,1.54994011770482,-4.91044338729999,3.26978928669921,10.9861681902261,11.8023473096846
0,-12.8979328332386,12.6513333560798,-3.75574597021957,11.0028718749866,10.813954899702
1,2.45473901852446,4.72091425752704,0.224974782419072,12.0974178734263,19.2901577629418
0,-1.99368959017496,11.5997216590281,-28.4315743027379,10.8953283468107,9.91366972496736
0,0.889724646601139,13.6696764369385,35.2125162373196,11.4472433297633,11.4332534905636
0,5.92888863330072,8.55490700908238,-15.9619053196479,10.0069754098726,8.96780907500175
0,-6.2552014662973,-35.11589803947,20.2390663895295,10.8287484640673,12.2610849320163
0,3.73970145624683,-34.0639583813774,45.5023403088571,11.0906712361116,9.89525012382902
1,6.36248057369606,-13.5030100531565,-36.0034105893077,12.656280873025,23.2082603072038
1,-6.07535202335271,-3.41933732123787,9.85613456418617,11.6429993026245,15.836004834693
0,6.74136113677594,0.240598312143745,3.72359276466556,9.98476670596991,9.9505000602411
1,-20.0958138599465,-9.08739185340313,-6.12597750262648,13.0468722942484,21.3470231609211
1,2.15628413491024,34.9045859914462,-10.4669054670585,13.4701721498956,21.5817077378261
0,11.8070549702437,-2.00606817164461,-27.417205349391,9.00179829214065,8.32497306917911
1,-16.259032719188,-3.94604941632799,8.66957571523075,13.8024264583203,20.2043574439428
0,-6.48912590195218,-31.2265880337541,21.8773063976747,10.406061784058,11.6960795793041
1,-13.6789533776468,-4.57809615716293,-6.34202999859476,14.1591404933415,23.2814010553952
0,-17.1293711552456,6.83847082692062,31.7454697909958,11.8764356303396,13.3437811573862
1,-1.48944637916818,12.941596186759,4.4367323807064,11.8464825370244,21.7665082262945
1,9.51734154291396,1.49804006366653,-13.7803786283512,10.7114797418558,15.6833828838728
1,7.09377777773791,-11.4229785982154,32.6019946002168,13.0778887934126,22.1734059535459
1,1.0890416887281,-5.35163642568003,-1.92247537941693,12.1455199095018,20.1159965058308
1,21.9120934814889,4.43198816511837,2.1828606049976,13.9530595781548,21.9617140411654
0,-8.01478966464985,-13.6466842876499,-2.0050997536219,9.25834721313309,9.94772770659735
1,-2.45808265034215,-19.8523693999545,-17.4932533181228,8.32472359065853,12.9795973544131
1,47.7499508945889,3.62902734204513,8.80041488430423,13.3148775189656,19.3640955218229
1,-2.29694536608323,39.464641642143,8.29697830124433,12.1401509120762,15.8833774866635
1,-9.35902187791688,-49.6956278975254,31.1389100570445,10.9900193137606,16.8263744680667
0,-7.25237329435562,-22.5773669544189,7.91814240863179,11.3008620403831,13.5510120484691
1,-4.0198519290644,21.4806822679089,-31.7008710226473,11.6062474448918,16.0713485014742
1,1.62844838084406,6.4947829486178,-31.4434867694556,12.4245147836521,18.9768289926377
1,7.91078647155885,-1.16268251462231,22.3827146398697,13.3080490841805,23.6727051989397
0,-0.0112543598716294,-4.28731863144206,-26.4094871873062,11.2884006924252,11.1573941362258
0,-16.0117379921883,-15.3912347147986,-7.0674177662925,8.57529761000597,6.57449403613662
0,1.27766020541633,6.81902743788578,0.807683679105327,11.4639922596742,11.0689903594223
0,29.7731680637597,-6.32542357284917,16.08591914175,8.75498368346725,5.90681965312146
1,-5.75987323716194,-14.8535168160792,-12.0645666198232,12.2210933429287,19.0925594408075
0,0.306696594561476,4.38051932380327,-40.2696020059406,11.8149329361145,12.4550861871354
1,2.4408651556723,-9.89521865760117,-6.71968856485877,12.8813407233318,22.0530480553881
0,-7.6855540811535,43.2112008937837,1.45707253624395,8.68734446069102,9.69232846680586
0,-4.30272409852185,26.9100908360208,-2.80559207727597,10.999806161031,7.0352800345247
0,23.1883728270367,10.3851585791566,-5.87981177186738,10.0571856809686,9.73066368287307
0,-2.81150046854398,-2.16997373598942,5.49217614554744,8.88839383582798,7.1953580331264
1,-3.47313754015046,0.323972841541448,16.3091477446771,13.9218142948864,24.1982011324938
1,0.134543318115792,-2.85860768784986,-27.3320136624546,13.2046538546338,20.9413648387929
0,13.7905550454261,-5.00637883698713,5.61460189939989,9.60299523130297,7.90306391840953
0,-40.390065339,-30.7244163950707,17.5382922448589,11.4602028819408,10.5897320325262
1,-1.80092045051553,14.2709547236236,14.782845468513,11.0195879308238,19.6717639058453
0,28.0693414916274,-10.5184809243045,8.74880620363489,10.1199478197513,10.5243967434066
0,5.11400277856533,7.19486705601381,0.999747005777531,9.63845083691962,7.50849008691384
0,-4.34246787521074,25.9520393721264,2.06486591599743,9.17023742461661,13.7176876911035
1,-2.38532475681538,11.4309782798725,-54.9760002992028,12.3699124939313,20.8335830116494
1,-7.52685626316985,-8.10270003257008,-48.3112896121636,12.4632426258719,18.9592178976944
0,-7.88438244191224,12.6287453700389,-6.56891899790883,10.4553707425803,11.1660875102345
0,-1.51833935088656,-2.12562616490792,0.33540439592509,8.87422421345912,10.0650338765989
0,-5.26663929923162,-23.1978983079653,19.0633820076116,10.4194416902825,14.9753035805168
1,-27.211751282831,-3.06630278174201,-17.3965565902844,12.1004957058441,18.9313729081716
0,-0.283520214255402,-27.2396981783128,-9.19726590150416,9.07472911630177,10.6929455813988
1,-23.0344262373641,3.73575351291456,37.4248217722303,10.8098175050386,17.7973824393789
1,5.45924707967554,23.9608300484631,22.0060643842135,12.0674785788011,19.5152125968423
1,-3.08251569138051,48.4967232788641,1.38680922613541,13.1474343439017,19.1474342726126
1,28.2828867304813,-19.574310052185,13.0248393354519,13.3110459217039,19.1481611212255
1,3.1748250255744,2.43514046062952,-0.51862720485881,13.9518567305052,21.8650986222602
1,0.443101060977311,12.5548956449651,-41.0535623654787,11.2049814547574,17.5180974710451
0,2.43529875576531,-7.03521471085422,9.22076583335312,11.2135008125683,9.69606172390376
0,-30.0194146906834,-7.03418387260797,4.67809274956861,11.8342768199802,13.7796057317054
0,9.34290966607679,14.5910017559444,12.1176901938225,11.1860180490904,13.219022251004
1,-12.3534633462847,0.50142535630555,16.7331432923085,11.4628468629517,20.4482322290023
1,-28.2981370534445,-5.33472031060233,-4.72183909406786,12.9801686940533,20.8942560200163
1,9.01437491226491,21.9708454033922,-10.0789834998447,13.0734322490873,20.2366084927335
0,3.08381967467611,1.10048429409964,21.6398539052506,10.6893946412274,9.42897122671546
0,-10.2029613786854,10.4211101855994,3.15419029397485,9.73767442979083,9.62754636628298
0,-9.60950768331872,8.28569342716965,20.2510725273749,11.4822596253785,10.9868555185891
0,28.5510431406096,11.9416525345555,2.6027111863155,9.8326975418473,10.8063647323486
0,7.54612892155049,19.5706766051653,48.2866270769513,11.3531979779662,13.977387895125
1,13.1619882902327,-5.871716065136,-4.24521358818988,11.5133950339798,18.0071852362127
0,2.11365590853514,15.7549933207239,-1.8388759193445,9.84982644119071,9.21722791860511
0,-2.66087533056422,-11.7519596708292,33.5286045669606,9.7169584615227,11.4111961931222
0,-7.02271425795267,21.4173540712121,7.42797852933856,10.8364247735061,9.80377619363381
1,1.80164809106563,-14.0076410212912,-25.0346646754227,12.3653881385869,20.0064952047029
