"Tr","x1","x2","x3","M","Y"
0,-5.32186771189401,-4.70230582297014,27.9034678639273,10.3309135602731,11.5625487149333
0,-7.72364649817277,20.2680042697691,13.1992112191014,8.90948852971644,7.99576374984285
0,3.53716975839259,4.9211325217599,-11.8692905108464,10.0266454609798,9.46932338504387
1,36.4892484072138,7.71313316681863,52.6824753024666,12.1627687735161,19.0552705886864
1,45.6149163482494,46.1821598804156,28.3665721898889,12.77328885802,21.3633497305587
0,-1.21625415524499,-3.89098365360374,5.96324630344102,9.177014163848,10.6036517379464
1,16.0818496966993,1.82689701709818,12.8910388574529,12.4101604292931,22.7832922878296
0,-2.35277429321946,11.9810010118384,19.4809705878173,11.2933164349746,12.6555785534981
0,-28.4921020037201,12.9498624043935,11.2662562380915,9.20868473473239,9.54315186010861
0,-16.8268294718859,28.326309003101,5.40117339732037,10.4121019557275,8.70919455077176
1,4.471546590254,2.72905379314712,-20.7357665567422,13.218033993586,21.4768305095556
1,4.74569955122086,42.412347489658,-34.5322265465115,13.5342258608324,23.3601057534541
1,-0.967121626670847,-33.7056637519215,11.1317685058048,12.153782793441,16.8995320001948
1,11.4147197376439,3.36924061896296,-5.83356357593712,12.5224619468634,20.417505536438
1,2.01258056266947,3.92574306197479,-9.99974173258555,12.2657094374244,22.1243285315883
0,22.2395775906262,14.7405776822226,20.6729262137043,9.98710053618931,11.4547151946308
0,12.7381922806308,19.7902455794586,19.749325833969,10.3046523669614,11.0971863894543
0,4.56177436254347,4.57163569944773,-36.452987714069,9.63067702096243,7.50116352747634
0,-4.25256534365527,-14.5496204183201,6.79339329718499,11.0768798378887,12.1311536474478
1,1.31272850405724,-16.7109659746607,6.03783202307631,11.8583556219206,19.1556023476024
1,-7.72092227750202,20.7367479134838,12.3114641896293,13.1118779480166,18.2963115070223
1,-26.1097224887665,13.2702879083884,-15.3840135616829,13.318435677386,23.6229101074622
1,-6.95324207269584,16.5250970004628,6.16570544948991,11.2256096084746,17.4051617122538
1,-17.3789590993694,3.13630104319947,14.873704512027,9.82070215537761,15.2428343066777
0,-0.172823539107519,6.77866275205974,-0.633528422788241,10.6668143901202,7.01091285374111
0,-8.43015570249416,-5.74154933973046,25.72305500776,12.0181847292823,9.23087625003321
0,-35.2804756852554,8.1644089297358,10.462584077475,12.3597090421277,10.1002640325581
0,1.79563038079219,-19.0338261152785,-27.5434425300362,9.14181382216715,10.5924085584015
0,9.47846129822774,9.22346202739012,10.4606003847871,10.4464814291743,8.01888819097131
0,-4.78769596371784,-9.39672116375554,-7.55226029820389,9.93200511771884,8.61368571547471
1,25.8908130502104,6.72368785860739,24.3981238821596,13.0004787079831,21.5533322422374
1,22.7393581868264,12.9413100632865,20.9673824748503,9.69557980373471,15.3053611341867
0,6.83491408290165,13.443202290664,-17.2005698989853,10.2363000549016,11.3218634651772
0,2.04384471543537,-8.13472103462216,-13.158960193189,9.50797287391615,7.52184533634182
1,-8.9635442702631,22.2773303185697,5.94857300144699,14.5022534397066,23.972063717027
1,2.0907868979055,2.5823216524701,-6.49085486128742,13.6814147228195,18.2810186606665
0,-4.1122221207386,-1.39516960520385,-10.8334647348218,9.99728248082865,10.9611063411569
0,-14.8963819584612,1.23020022957519,6.52078488034852,11.0379538302702,10.5140778352447
0,7.53268554684108,10.5031483182601,-1.33540509295977,9.12976848026125,9.80740254928707
1,-0.405198916508648,-7.34240226301825,18.4734028534459,12.0602466540573,21.7678445965303
0,11.5451269999767,-6.19222800040767,-50.5462147415002,9.67675751349723,9.81816742295652
0,14.0234878032793,19.0718142074345,10.3282217933421,11.7037649233056,7.13157215919681
1,-6.02034759205696,12.7772416382151,-10.9737104696414,10.8653979291487,16.9623006918215
1,2.03825471362498,-1.43254663863485,14.2439728843458,10.8533829791706,18.1126915218775
0,2.51252610803793,29.4697570806262,-32.6094595534503,12.036616755082,12.0171038536155
0,-6.03610125575952,10.4630522811754,1.55492077849465,8.37382520672655,7.72468901353022
0,-1.5078263716249,-5.40226137660297,-14.440100340458,9.7267097831808,12.3471328270711
0,10.5926198126674,19.3198213900109,10.2934996716434,9.64245778479086,9.81568193549007
1,-33.7025937866524,-5.79959320223254,5.80802574250144,13.9641569182494,20.55567390535
1,-12.2993869383708,7.44890898372706,-8.27754819305354,14.6780673046118,21.6515345413121
0,1.49286712235983,-29.018198229672,-22.6125719941344,9.60038291100023,8.30620172283076
1,-32.1396770366923,-2.78142121653762,7.80385197686372,13.2847174092486,18.8753859469509
0,6.91931435814772,34.2375898531512,-1.27765750495935,9.52999655613536,9.86346451650237
1,9.97568398147864,13.9476936192661,15.9231639904204,13.3953780252226,19.0669759036153
0,15.4680691617058,-3.41841731956979,9.5958798609492,9.97716694253504,9.68644676695828
0,2.25940258641096,3.19377252156946,-7.59703559963608,11.042143678428,9.75004632098526
0,9.28542540141547,2.04318987658586,-6.64925577487319,11.9154965008139,11.4606661023928
0,8.88749175164222,50.740804474395,4.96123042075431,13.1799169591526,12.7046156038918
1,30.1701208875736,-10.9302301343306,-22.0934478851278,12.9042589576694,20.5962838220984
0,-40.1694041373268,2.06586529816094,-11.3484144774311,11.0286420557572,9.93204632992364
1,-19.1678974502113,-12.1968296258474,-4.64601518705465,11.7675302329771,19.5680782648676
1,-30.0113574143662,-4.28144143985747,-7.69650652112511,14.0563108295433,22.7294539535699
1,9.32883945489074,-1.1635073239865,8.70843765226164,13.4805147479152,20.273172218151
0,0.212314359736265,-22.5065543437619,-0.0849920219819729,9.6726816319071,10.1968152893651
0,12.2331857765905,-19.2864373910676,18.6469789212868,10.6967445556311,9.76425480752696
0,-8.29375128081665,-12.6566493536388,11.5146633713531,10.5060394793683,10.8195585445551
0,-5.16011285397853,-7.24934348107052,-25.2814429523367,10.386174833935,7.81482171409319
0,-10.0904747009848,10.4729367545597,16.5527780257535,10.7111849679937,8.76636669440972
0,-7.90917070302028,26.481269825602,-0.230446012674019,9.42793896280518,9.25542057168942
0,6.19322932905151,-22.3250175989926,7.67423495617944,10.0872198056263,10.686127632383
0,-7.23548118632624,36.6663507167171,-41.1573460719809,9.45517555219825,12.8824245662084
1,-15.6442968162436,-9.56298906482944,8.1481728749355,12.18250726039,20.8012295290268
1,-2.18812338045015,12.3185331185848,40.2188236216362,13.8302999661829,21.3394457630829
0,2.46287399102601,-15.0664733018818,18.6955190758141,8.58474776166468,6.46186562034332
1,-15.0153580016194,15.1777070524108,26.9052334535231,13.7841436386565,19.305937641353
0,-12.6217927252966,11.5462187051267,16.0251498238962,10.2319539993593,10.5791969280787
1,46.1895310582373,7.03127177354939,-19.9313211853094,11.8977896405282,17.6535345355315
0,8.96847447095436,-4.26223898153717,0.737394935786232,10.0910144420367,9.84812652737485
1,19.6128438204661,-5.40984669468188,0.595114230285251,11.5617105244466,18.20549177365
0,9.75483043435657,-6.82157552721536,-14.3515637839239,9.55479332564681,10.2418004960194
0,-6.94288276533012,-0.305201755092718,19.7810026400695,11.5873751454071,10.4003594231352
1,3.55341265713003,-2.88947580196361,47.1062188996658,11.9109845456462,17.5390813755853
1,9.41454170307577,11.8332815944922,34.7884108079533,11.4025030282863,15.2329928568143
1,4.78577292202293,-42.7426536153829,4.97078471696421,12.6411491790186,24.2217086494342
0,10.6246516149838,2.51040814537947,-8.01102702447065,10.0664437274218,11.3569069682428
0,47.9727847634177,1.6989657852141,-0.567461372453314,9.35525183697405,8.8155502360835
1,5.29045562736228,14.519899019844,-28.6312164466169,13.123652485418,21.3940871807898
0,12.0951561873856,-9.6631338301976,33.0003917354223,11.2306086887679,10.1856241762709
1,16.873593934092,5.02649302520016,8.97879830090739,12.6155011172867,19.2215140051275
1,-7.85085450459063,-0.7559882921674,-18.8645857646793,12.0867291253194,20.2748349096287
