"Tr","x1","x2","x3","M","Y"
0,-14.333512642907,2.33083321926435,27.104859037873,10.742266926143,9.18603436528887
1,0.0733225834424043,8.32287482851712,-37.3225537465568,12.099831133022,18.3936106675737
1,2.08990521158988,4.34814083535433,-10.7118858319022,13.3556104308525,21.4899198938934
0,-2.91151822411207,24.8410091410497,-13.0037465114873,11.6995024131399,11.3907279057998
0,0.272452506731205,0.981568675993938,-7.52749953766392,11.0798308647689,9.70136735977772
1,7.37545422731416,47.8429370485856,-14.0381779160599,14.8197445513514,20.925523314431
0,-1.03210491697003,1.21075701565452,-25.8228761635716,11.0590899081525,10.4530063385253
0,14.4471554013811,54.6860773986148,59.3692351130796,10.3573128638381,12.0939652523485
1,-43.0076597608243,0.224447855515981,67.1245488883845,11.82314144592,18.7459323459855
0,3.36946569841898,-4.60390189504413,11.7320144931165,12.1076148982737,10.7427797418911
0,10.2636743467903,0.512863576468033,3.82673877038949,12.3994603823668,11.7570731605081
1,-2.04481902153457,10.1153822438929,-20.7590605992057,13.3914010123378,20.9778449467571
0,-9.82778049668854,-18.6052713536876,-2.52083057230735,12.5563547728604,15.0206120591872
1,8.10720834537382,-34.9726636053165,25.5053790537813,12.9269192243879,23.209866397779
0,-23.1876018564324,-12.6532029361672,5.11082570756557,10.8453371066725,11.8259175048463
0,1.40481314054375,-28.3576800997625,-7.72620320148374,11.8761341861348,12.4380528904184
1,8.51070194581389,6.5860230522177,6.65664741609891,12.7092940435799,22.0948712562529
0,-0.127263115135001,3.1011420209455,2.84588008321286,8.94915921413877,9.94524794025282
0,21.8938558075843,21.6592018163065,40.8546680095497,11.2448348815497,9.43811933044045
1,-1.67081651440887,-9.27374568248324,-36.9414743014012,12.2412649639717,19.7071748831373
1,20.6139616527447,-24.9051324312178,1.79239918068297,14.1470336558268,23.7234746817479
1,-9.48809470633723,-3.61829726329108,-3.93629471476897,13.376536441177,23.5120991240124
1,-4.78340984144561,0.115515747789098,-28.9183899806058,13.2780634874817,23.6333514997585
1,26.6648950147018,-1.27469125923329,29.7224804432903,14.3014142814098,23.2951814063784
0,-1.1433953125995,36.8699597969735,-2.38768550673235,12.535756987652,12.5904920271805
1,9.3342311404212,-31.3766449266518,-28.7236546601686,12.3279076507352,18.4935032306931
