"Tr","x1","x2","x3","M","Y"
0,26.665237310225,-0.318398092617813,24.7560390619139,8.89436843726628,9.41551189000668
0,-7.24361290547488,-3.46670169028417,43.5799432243109,10.4023879122114,10.7030322599155
0,-11.4603484768698,4.98699102963801,7.99541990918499,8.73413113798432,9.46518292739289
0,-1.2022005992963,-32.8471231064715,3.95272046299739,10.9838557194669,11.0910543034744
0,1.55665067144572,29.2078133030797,9.19278728629538,12.2109267676574,10.8794319421622
1,-11.0983876408314,-8.26993989813597,25.4522637270248,11.7108646952067,17.7528280272158
0,-1.83782650153309,15.2272813256097,4.31337841449389,8.32686303178958,7.86897819969534
0,-2.88550442696271,7.54375770563663,21.1461921624927,9.75580384098881,11.3368091173787
1,0.788247908818069,-7.59767358990925,-26.6546073881228,14.3088107177789,22.9820652696483
0,-8.86349581046098,12.7833318138607,29.246844314949,11.0054691554284,15.3091281722584
1,-16.8567914692415,3.00076191908105,-3.40100310419228,13.9847582931018,23.2021534701836
0,0.566148614781471,-0.744479286988392,1.23776133502365,11.2649576324307,11.56256928019
0,15.5549426989407,3.23431571427977,18.7203662178178,12.2158820964598,12.0720254928097
0,-7.11369244188753,23.5639599717813,-15.3819218168471,9.93424012889658,9.93327155676569
1,17.1542300223206,-1.93935534339069,-23.3166463224781,13.0393943468439,20.2660863163325
0,0.491919823579191,10.1916252549677,34.951668579099,11.5845925699111,10.1776723067571
0,4.47781955406857,5.45890483219668,-0.709650956420887,10.0402650320445,9.16471614609511
0,6.39930136112772,-14.4319306566499,-15.7217133553742,11.1281919720526,13.088674872654
0,11.306817590533,-6.14726667253969,2.64009712033411,9.55990497146334,9.98208730900377
0,2.00250517213691,-7.30306347218167,10.5529136490932,10.0814424249148,10.6496004082902
1,-3.14710142704286,-27.8745601354508,-62.0733720596083,12.7031286676346,20.8994357277012
0,11.0325792477324,-16.0952607819583,11.5239718095446,10.9511511729102,9.55607363411891
0,-7.28065112456891,3.70780707959477,-1.25661941562514,9.81161159543371,9.63612744866578
1,0.781163084551625,-33.7584367743781,-5.22520100816238,12.7089119490867,19.7358987828985
1,-2.14031798723155,15.2862095821056,11.2640789188217,14.1465918565193,17.2923107308117
1,-11.7259563911663,19.5235896282768,27.0649573702972,13.4511199545206,23.6459584472307
1,-2.17684493077095,7.64410030041431,37.135453308151,12.6019117690656,16.6978546018545
0,3.99876514611834,75.9328707721616,62.5149263151968,11.6956739296296,7.62997696471923
1,8.64323503850099,18.3357173414771,20.6404015960148,15.2392245519065,21.495496292858
0,13.8400961524256,19.6602026353772,-3.75047073162481,11.8221392320406,12.2638814684771
1,2.92893077607297,6.38227697256699,-32.2264022922847,11.2928599751708,21.1769281994162
1,-70.7354273417573,40.862273510251,14.1007802325845,14.2015872301371,27.4024951600006
0,-16.1291370848945,22.4729650767983,-13.5913901545652,10.7281352904016,5.32603119491823
0,1.0278226531942,14.8928604443192,20.8214171121069,11.9811716571925,12.167347168575
0,-10.2453502077422,1.35679657465528,-2.14394049926186,9.10314503470359,9.57955421135838
1,-2.09268184383278,20.6347148557053,-9.7877590324088,12.5258956806939,18.2465591062235
1,0.0384963916392897,-2.97437864557283,4.33706294792328,10.9536847691533,18.4287883557089
1,-9.96308433477612,-0.479953483984928,6.08890586342742,11.6238989230449,21.2148778916965
0,11.8352030413292,8.33217183085585,-38.9714292277647,11.3037237192056,16.4081880003414
0,13.819008451403,-22.0398487618371,-4.01827430731171,9.85233515375951,7.87054320079864
0,-3.00123247320616,5.19058685849384,26.5502191060115,10.774347384393,9.41285505213592
1,0.565073051662399,-5.41900251878011,-27.2842726559409,11.9880718973764,16.1871042378229
0,3.13831609761247,-1.76960245509371,18.2515296780521,10.9324419053659,10.8888462491887
0,-8.41312090016653,32.6942725447793,12.9643936106674,9.57846756793558,9.3358199639646
1,41.1684423383996,-3.12508804879791,38.5301728534952,16.2855608754309,26.6400811780902
0,6.95599069108191,-8.7938239203593,14.3406224536484,10.2032695226279,8.0210406195351
0,2.24730145959037,6.57523887379406,-25.6861688384596,9.80476431290421,8.68810797102631
1,-1.8223945120406,34.0895882122662,6.80350970928946,11.4324131449792,17.5492860308948
1,-16.6820390998924,-5.67576028705463,-4.719118309929,15.8412842213655,24.4909252809396
1,5.93834005849578,7.62782668848807,15.6116319329958,11.4333835965013,16.2838291433479
0,0.934838823409772,17.0408331923161,-24.4905194734177,10.7310240295006,9.25367690607724
0,-2.03885490935982,19.805914533525,-4.32882515059902,9.80580190465903,11.2491140906354
1,-7.68803896291168,-12.8359298713799,13.8977876065218,12.4505110834877,19.8204185210448
0,10.9395008923279,-16.5245535953446,4.50144922647531,11.6601359448637,12.4892065069123
0,34.3798650051913,-2.21177453987369,13.9636309858688,11.4509957206774,10.937693639195
0,-5.04228670749646,23.2683036171883,-50.2791392696582,12.0575731807024,11.7870354084765
0,-8.64126571777365,-12.0955738112651,-13.1663091456029,8.49200932518919,9.7088732658278
0,-1.6495044949749,3.99493588229572,-22.0146400744115,9.41095070145781,9.41866048522553
1,-10.2161633409729,6.04245662848497,27.3505137249557,13.902386120571,19.140357121593
0,9.01294611205943,49.9508236101911,22.1619645249385,11.8443585402088,12.0962558567359
0,13.0424238007541,1.97829381318358,-4.50441705935354,8.66047396874307,9.86815397179119
0,-10.0570620340647,-25.7475144684576,-12.27946959746,9.68312202347276,11.7027118517011
0,-5.64921713907425,4.75884104168272,22.0024751988546,8.81532324536751,9.4920775242789
0,-0.675859763644493,-2.09070218753939,2.9881982815325,9.12776944163202,9.25927293717766
0,-4.7442721921513,6.48091990756632,12.4702438464276,10.3637798705289,12.6751153745395
0,-6.83985638287149,20.0162349470819,1.23818977362787,11.10071262078,10.7205582789072
1,29.5790633188245,-2.70532329220759,-3.18796408830897,14.6475258414802,20.4159424992133
0,-25.0220523761873,-1.28948976522585,6.35292133203186,10.0657498372124,8.90743776288693
0,33.9395792247949,6.29394048453087,-5.65028236414866,11.1701582163001,11.7988852273015
0,33.1211623003798,-7.5085340765718,-23.0836377438394,10.4597761856134,8.20637799929598
1,2.13183398099028,-6.50848162911161,46.2015165484662,10.728403693784,15.8211713625997
1,-2.1760055953165,-5.99839825010973,-22.3437806733257,10.9849476942404,16.5610140731389
1,-6.89989071756928,11.8216015965119,-12.8557150417278,10.8879195445037,15.6001739232834
0,-7.56470879947215,14.9569348457562,4.14874052442136,9.76116343111869,9.72074004177946
1,-2.90670207540429,-12.0396947685416,19.6795927282011,11.7788903433099,20.7638720074897
1,-16.6806976087875,-33.0795511071137,7.36826381482737,13.9009246806061,18.935922233628
0,24.7442977555746,1.05922616166892,17.6600234820046,10.2815222876202,8.91417744035514
1,-4.82199594283835,1.33805890369494,-34.3215647608879,11.868639460769,20.2993880623034
1,9.7664061731622,4.85992436674324,-17.2649428349203,12.1566218420804,20.3263952892882
0,17.4206530683602,-2.56462891105861,-17.0767796534543,10.2874480843668,10.4834864260618
0,27.2747137058737,-36.6415042992915,6.08145653317179,10.1979373629051,11.6311928161053
0,-19.5516598825337,8.57396429434752,-1.95961191480796,9.80003134423048,9.14680699782727
0,5.26248283527015,-2.04321754222655,-6.85709987153593,11.9304070604811,10.1735814914531
1,-11.3208909322822,7.53251232967203,6.24774065988102,11.7638002518431,17.3456763028033
1,-3.83972223918611,18.5389072458194,-1.33582020915447,13.0688901317081,20.5930594743595
1,-9.43288546943946,16.3266592184809,-4.79941268082054,13.2386055180272,18.385354024497
1,-3.3357452077082,-7.63069165962568,9.49853933678545,13.0540476704772,22.5087344761734
0,8.17974087916488,-24.1696013783817,0.283286626785591,10.622753342817,13.0814078095076
0,-11.0985206132046,-12.026135764928,51.1198284977142,7.65976801980971,8.50975841977282
0,0.729003573177014,-14.9194374154442,2.1615736916626,11.0806111194585,10.7535536196683
0,-10.8823487849823,42.7669776291301,-1.63144532167489,11.9179184201317,11.9393431999911
1,1.86931288024139,1.1887762312812,19.9908158599256,11.8764110898737,19.2409023993963
0,-11.0348583213647,19.3402871374775,-28.4634471111655,11.2921880611554,13.080605798543
1,1.27422650912275,-31.1225016028761,13.3669279289203,9.89437450860797,18.5254268708919
1,3.60186373015089,-4.59175752957585,-59.2390611704357,12.1536227950204,18.7598656947988
0,-4.65508948029063,-1.60384792918558,14.7838251929217,10.1142896747166,9.45806900871499
1,53.3109211163618,-7.33556843477913,-17.8539999908608,14.1371930444502,25.0222114464094
0,-15.964335899657,-0.964075856212489,20.4619155278875,9.91072253661967,10.4844013679346
0,0.589871613444462,-8.47588818862071,15.0790038201191,10.3286211764856,9.5866699895874
1,20.5782367172722,-17.4052043224659,-5.69874027904075,12.7603695117905,19.6381967450784
0,-4.2785798980611,-6.52035262167563,25.1534351370678,8.14969835793543,8.42064925485344
1,-9.35624447059341,11.6124011034243,-20.0821322183885,11.3112755404961,19.6764372704074
0,31.8599172399967,-4.2593009705012,9.42581662520654,11.0970455735338,11.5420651376042
1,-17.8251378316779,-5.58042119952873,40.4554060540394,11.219452173622,19.7624647219235
0,-7.07063464170395,-13.4723252335381,-5.68363986308371,11.667205521771,8.80710659200542
