"Tr","x1","x2","x3","M","Y"
1,6.3223809478437,-4.9674897468659,-1.00299940432032,12.9750483940535,17.5890626466001
1,2.37570929850237,47.5005757487846,3.61172315729892,12.7833210854124,25.1586219151366
0,-16.1279061766164,-8.82278433333469,21.1274557487817,9.53768279820238,7.73759532889558
0,6.22287517725366,21.4410030109764,-4.55644529178262,9.83231946212492,11.2061176392541
1,-34.6569661418831,-25.2940584479291,-34.8179595080867,13.0585448645788,18.7906214132301
1,11.9478386096749,11.1188173423955,12.1867573265761,12.6392340437729,19.9935056500249
0,6.73151592100992,-19.1082133446817,4.38122934431879,9.94450449998376,7.62978309257308
0,46.6233815036457,-0.731215510456018,22.4303515207834,11.0154708016576,9.11148931078951
1,-11.844487703843,12.218916738822,1.10668333251673,12.4043854255744,20.2878924354255
0,1.16962374452653,12.5129697642668,29.4889835488577,10.1853856744348,13.4862887267593
1,-20.9674840252875,35.470975994169,12.5769083316743,12.8965164798659,20.578209943979
1,0.948433007419389,6.49668173240691,32.3082749163228,13.9926714866443,22.5070853964573
1,-4.50106435647553,4.76124283593723,19.5460992304184,13.6648923174021,20.6622186630406
0,-3.02262611208542,-12.9307977012686,-15.7012516953342,12.3881300286922,10.9101845595436
1,1.97599466839556,-11.0077546360251,-24.2281947195371,11.8413001681295,19.4087100599237
0,-27.6690592159161,-15.3222146072553,22.2340048309542,11.3480472789648,11.1408205657835
0,3.16464391122478,-20.1191731883598,-6.9216556715583,9.27649437225985,9.61153154451732
0,-8.12231439354204,-0.811832417792774,-16.9105327657642,12.3250643129843,12.2313047179511
1,-1.96462087235375,18.4869819997988,-0.750937959629225,11.2271352783424,14.9380930483735
0,-2.46909528199911,-21.8736133938367,-24.9803535143933,9.71800241295601,11.0154040928285
0,2.04280550304825,-27.3076845256313,-26.8110111102437,11.448233565881,12.8928577942554
1,-7.09772615079526,3.59281576542528,-2.53709478540011,11.2616607661653,17.1427168122686
1,14.1997036513843,-24.3560606980319,23.8889779670789,14.6412023647279,23.9580716475467
0,-0.655677369356883,6.91564555117785,-6.81236146016561,9.90999120245768,9.36706522080762
0,5.83217236040697,-9.92104941000246,15.5364763249546,10.6409735105489,10.3294652248679
1,-2.3775989303148,21.488301076206,12.2404201083288,12.9268108526367,18.6567128150257
0,2.87542420272276,-15.6783559399872,-7.29062630895325,9.76281742051864,10.6652910068584
1,-6.31251569496474,-12.848376331995,8.41352883121054,9.71121445590008,15.4883650080819
0,31.4762347619949,10.465366965743,-3.95828685107064,12.4981606933859,11.3403938234198
0,-3.58321044249463,-13.069114578315,-16.3563648148687,10.2977019981278,11.0162035771842
0,5.8777631754438,6.97398179789909,7.04436275400963,10.5556506996625,13.5400635711341
1,-7.59479479903353,19.1142052138937,2.83202617073074,12.7484896609062,22.2772676984876
0,17.5752096381795,12.5859573848479,-6.01945039748,9.43706381230048,10.1432564751471
0,27.1113102120063,12.853322336745,9.59907491687136,10.6261160086753,12.668467719719
0,2.85361360988348,-7.77580079153681,-7.95683628598028,9.74925339625748,10.5478757809407
0,18.3082458655432,7.83455256202688,9.81080078809059,11.157344144223,13.2362706917638
1,-21.0189705539905,-21.8505331774631,-13.1020736432214,12.969454127326,21.5470442054016
0,18.9417145920509,44.8422595701776,5.99929526060973,10.2032819987285,10.8386528572917
1,-9.15547906392516,79.6053684032706,-4.35926470590895,12.9849865208426,20.77933812913
1,-0.424779834610753,-0.788774654061073,-12.3809535533984,9.87981439752251,14.1531586965758
1,5.26657035941469,1.86387746737446,-62.9978131686417,14.1747765180251,23.9336720582418
1,-23.9982276467655,24.191023101223,-45.0184960928922,12.8488149814108,20.7943289892441
0,-5.21148719682577,-2.9584543270388,6.3224863282265,10.3402847280256,13.1123649847382
1,5.91370158306305,12.485049198307,44.3658945689761,13.4634862642689,18.4168587821869
0,23.7878501966681,8.63734647897442,0.730103204464444,8.11484559339629,8.28541034664142
0,8.7094000234365,57.7207459370412,-4.60875027697646,9.52134108405663,10.2389336928832
1,13.8321940562922,-19.8443722310259,-5.40081404349318,11.2196516568456,18.01001569098
0,9.58874947302797,-2.92763904017235,-49.8503834879462,11.5921347516919,9.85745452450981
0,9.4401486395003,12.4068032907717,5.48651456329045,9.53592116678526,10.9971419875005
0,0.604904154160265,-7.27499029515011,3.46867378067726,9.53873976214753,9.2817087993773
1,0.736996733501524,-24.1163379331326,8.76166815451374,12.6559555738777,20.2584195890997
1,23.3266153351105,-17.5960936221349,-27.167829866132,10.9031667437795,15.29685752231
0,3.75252270736446,-6.91329458997239,-28.1543878194038,10.2799702199605,15.1225795649413
1,-4.27360707788681,-13.0899415332337,3.46643380920174,14.0982630558367,23.1914731330419
0,-1.82033486944112,22.2443700079349,17.2510739506528,9.84091069209595,11.4179584424744
1,-6.45507074294254,-15.6760429253229,8.61757324214941,14.6695437590597,25.0218797468668
0,1.83077323873546,-14.5486960615963,-13.637891347693,10.9106518116416,11.768322630655
0,-11.7446786850762,-17.1665283993893,16.5256258728649,9.05309902374064,8.75679556090745
1,16.3026448935929,17.8430859340575,2.7460846247197,12.9563591066747,20.0845735114532
1,13.7038889374454,5.46717226709159,2.17529624934646,11.8006748160361,21.1391176296972
0,-6.93970830140289,-1.70794962999412,30.3464409808573,9.30700374584722,10.5106581345198
0,5.83436030766276,8.85210983996858,9.43504263395536,10.0635521680288,9.64673665901902
1,-18.4057830341143,14.4196360970615,30.8932480223815,10.8074939473797,16.4217763730842
0,-8.1401961845566,-4.97979948209049,-9.2537134609933,10.9280774050605,10.2210044609189
1,-1.09506712727123,17.5978708876377,-60.5932917502553,11.4363604456428,17.7111549717882
0,1.50414485100182,-7.07179439866184,2.56677172408355,10.1875679341784,9.34348066875211
