"Tr","x1","x2","x3","M","Y"
0,-50.3346136709388,0.660870872215978,3.44922189372769,11.2507814656634,9.64494908852607
1,13.4243195274417,-5.63436821119037,45.9940469726487,13.677321546011,20.7795777424332
1,-4.05561839335875,0.672042407534009,-18.0550087034795,13.7485916250902,22.6504330673683
1,5.03854765127948,0.327654688859853,-19.9728659076087,12.0427471781195,19.6371276965986
1,-4.6440044604192,0.81984200851316,4.10138870528823,12.5462256165539,18.6517844955438
1,-44.5433831024104,-39.4330572779914,19.8381099282722,11.8242729575629,22.6661102987629
1,10.8246664266422,-0.281309973179156,7.14712838566602,13.3295498093445,21.347833045895
0,3.39539948473326,-21.8719605033803,5.19617379899169,10.5991655904138,10.1466453667918
0,8.10066658331726,-25.3137619060533,-28.5864604628493,10.124652274998,10.2050204644658
1,18.1242118191787,28.7049255713283,10.4608298015119,13.1144112397288,21.8202033022967
0,-7.97679974294289,-0.726484314298079,-15.7093892290854,10.2058257566573,11.507200336981
0,14.5556569060951,-22.7376371257226,-33.4171884755807,8.94557710706077,9.57888282034381
1,8.16147953336762,8.65204036912789,-5.85559844031529,14.4878576228391,21.4503975996081
1,-1.67782807989802,4.69663042993608,29.189218639008,10.5224286689004,15.4870443170425
0,8.44489994715278,2.2320970115092,13.4528200008938,9.63029862511677,9.41312701111949
0,8.33765115653332,6.96842898563741,2.78321808982132,9.54494329988199,9.54813811172149
1,-11.387201910544,0.286590949871361,-24.5201240083598,12.6938622712314,19.5207571466849
1,-13.2761402750026,-18.0742801852663,7.99041396371219,13.4719896646816,18.7018786020059
0,19.9621224680129,6.5682767058012,2.88572448688937,10.1802942894578,9.93294978853665
1,19.4240799655839,11.4843276041082,40.0544566320402,12.9511517944242,15.9258214278987
1,-35.9680949996756,-1.60497097654469,-0.775893223037965,13.780606076971,21.5371878722494
1,-6.15788075931981,-0.371122345634183,-11.2149014360719,12.2327830630879,18.8869290334056
1,15.9093395607155,36.8632063322553,28.435269084169,14.1752638634217,25.1995617048873
0,12.7729835154604,-19.3960115820439,-9.02620383909905,10.898102122699,9.99686531675982
1,19.8068787922758,1.06926140345962,-12.7241667344666,10.7480068717738,17.5403963733268
1,3.5856941429156,-12.0504112540429,2.41064626650745,10.7440337758038,19.2885132677843
1,3.12217484804731,5.22851279991672,-32.4440203168845,12.7785671073188,14.4883400428403
1,8.19081800790028,-5.78928421197981,-27.4909966237125,12.0634541278603,18.1652232780888
0,33.5380626317471,25.1959307869157,4.79141166333834,10.426266659046,8.58321390108492
0,2.33278985957278,2.06938754335059,-3.85293000838571,10.7621963197463,11.9307124320062
0,0.256180313411349,-32.5679469141065,20.3328078303981,12.1819412264375,12.9791637354069
0,-4.80768851397454,-6.30207364638642,1.42177458279106,10.2954961175082,10.5011075924261
0,12.688495554471,-8.80667520439508,-19.4154615803267,10.2828475509159,9.41014677203732
1,-5.50047047160998,-8.30331369003026,10.9108627101733,13.9773873798503,22.4983542377906
0,-6.7063308549723,3.68212316423719,-11.8360196720813,12.2525571789011,10.1043074643606
1,-28.6630893514711,-10.4037575940552,5.26887512798598,13.9579500170036,20.1549847973271
0,-9.90944301075815,11.7189695608364,18.0309603991655,10.6466786230865,10.4248179032339
1,10.4143161001126,53.7044257058224,6.40985059835827,13.0192623101118,17.1380034519313
0,-49.7147642504198,-1.4727616525337,23.3793574297912,8.73071589761003,7.63007997329573
1,1.49314121811076,68.0728852707186,2.73592648327761,12.7745038886987,16.4795676990479
1,-32.9247590678889,11.0559192987318,4.84938586122425,13.1832635894498,19.3708670594205
0,-12.8195593800495,-9.91315372150243,-13.5175065986539,10.1828393400976,10.1388977138302
1,-20.7232573739596,-21.3616023560366,-22.3342979337188,15.1032643827278,19.7843696102429
1,1.7119469466887,-26.7461753791593,27.6761321780515,12.1653657612428,15.7055276661704
1,1.39942163520783,13.343019834046,23.8722278072436,11.312054016812,18.6909916321553
1,22.420245530543,-12.1886050853959,8.78907544515799,12.5778509499502,19.4070390101062
1,-9.22929924777851,-2.72434650907059,1.31974956635216,12.4194487440965,19.2165513832022
1,-6.62994545239242,-10.1305861221206,29.1773416160963,13.478783015445,21.6636399054903
0,3.12657397884311,14.2721196720926,14.7569366407663,9.79838668504591,11.1464065435687
0,-4.55007745883149,-7.45837599587819,19.5565306845936,11.0617221682172,8.61655962379951
0,0.891744373464464,-3.52568695800532,6.42282315063008,10.3822952949904,10.9691894591001
0,-1.95861025729979,-10.4096203107485,0.356788306208864,9.83379082000996,10.2135147297372
1,10.9331738102024,-4.50554982611203,5.46612146672601,13.3871401392021,22.1632188738672
1,6.96331889689109,8.25091203330092,31.8717244282168,13.3873841118722,22.0894762944291
0,-9.52500701530031,20.14667960084,10.0717870230643,10.0545784046007,8.43017787774786
0,1.50747533138713,-7.95266167256484,-6.86126376018904,8.92948477708282,6.31062930325979
0,-55.0491477699983,19.3859238944393,4.60911802826876,11.7207143211497,13.2392527206654
0,4.07051834513382,26.7534712580631,-21.049850213524,10.543453446673,10.1249255388549
1,15.1756998713323,-3.57173053415281,-11.3295766698309,14.1443253793137,21.7642100793998
0,-10.3198553313968,-11.5127675669605,16.5136786205391,9.27511390002127,10.2010007086081
0,20.5955088848744,-7.3544063575589,-2.01085336685198,8.65089848983838,8.00078419204358
1,23.4045765375728,1.11993715090531,-2.67515338672588,12.7917534058408,20.998366778566
1,-7.57496342345672,0.189949667884752,11.2251577899433,13.7794388586382,22.0608043391861
1,11.0605987914559,8.65335177716042,4.77936576291156,10.3842563816443,16.0490239428733
1,23.8970883606058,11.5929472406546,21.2562078087468,12.1518986806388,19.5298203616662
1,1.92441913699345,45.2657572416891,-3.27880072311529,13.2621175614179,21.9571535972334
0,0.0175027903304085,5.71467829931992,1.23782726159593,12.6118358394874,10.7199013559781
1,7.55352379316667,20.0193670630323,8.8188030028012,12.1214649334798,19.074452931038
1,8.16481707389142,18.6765233638397,-19.8028578465736,13.3264790325844,20.3296031013072
0,11.2576374688297,1.54210244501941,-11.6601435885777,10.0850780225833,11.3730452440226
1,-36.8774582877493,0.714823047790066,-52.3613759855849,14.5944720886889,21.2928600628169
1,3.24982191068285,-0.388314635903591,3.3646018980155,11.9779705523819,19.1624902470662
1,-8.15543315206825,6.66422927488041,-38.4003312217412,13.5531744022091,21.3525915610393
1,13.551734524573,-1.25176355955012,-17.3710719212817,12.068808523793,19.5187995509087
0,19.0217849116266,20.0657726726596,-2.61115748157753,10.7586414719465,12.0956393200631
1,8.80283037746177,23.291263236942,-30.8214837894266,13.6750252199481,23.9562685578599
0,1.47019383546969,8.02120932765465,-5.51920368997447,10.9761198828108,10.7243814440555
0,2.82377648083054,-1.64609942823678,21.38581610653,8.89263680332824,9.62920461679306
1,63.4648615313057,0.409223729036815,-10.9598922787239,13.7512366593673,20.8239959500387
0,-4.56109568783329,22.8309182229996,-1.43955881476672,9.84976009975021,11.7049055129209
1,-3.50946497441396,-3.28595307471294,22.3689920527899,12.5130859487551,19.9911996204503
1,0.458958562764633,64.959556919639,15.5464335434266,12.7558752557665,19.3188730066383
0,0.471796507845753,-1.92128290990091,-36.5518094259099,8.71238034914601,7.2932326408251
1,-8.61087430708354,-13.5323679871843,-50.3849185302255,15.6256619057317,23.5291453086427
1,-8.20210884403615,-7.16174514862044,-32.5732295437041,13.3049456395568,19.9834222480115
1,47.1239241978817,-20.0433857740267,6.36036406853311,13.7377663864047,21.5050611272899
1,14.4725383298175,-2.29497331105195,1.57137724974527,11.7438046175255,19.7619983548774
