"Tr","x1","x2","x3","M","Y"
0,12.7071794039355,5.55483274145785,0.774061044598106,11.0487444338521,11.6921357845128
0,-8.67834661963983,14.6362039205287,28.1080845097161,10.224191758271,9.14720721430395
0,-34.1763417118079,-33.7378716441363,38.6015207702102,10.7968794157072,13.141026894807
1,-7.72631605631172,4.17499587891354,-29.8492651019337,12.0300098950866,21.8126537491244
1,12.4985182193896,38.2206259472798,-13.8416775663119,12.3934655593788,16.007332984543
0,-11.5125870140261,3.31607739482906,31.5302349558827,8.70125472507106,7.74922321435622
1,6.67005141210953,-5.21408907734552,26.2270880233143,10.4447347023295,19.1387037116351
1,0.324082846660912,-3.65262897640461,-10.6825953791686,13.0856597273538,21.2448082412807
1,-14.1791915644062,2.7670733427634,-6.97387091959092,11.0061387487998,15.6672992260789
0,-5.38190889531612,-2.34401210829822,0.961977676038882,10.2354390971152,8.98808954551439
1,-5.55118591248472,5.56811744517,1.83461476065742,12.1948349070906,20.1564515042688
0,-9.81316083585655,2.54625358642555,-1.10878328268326,10.2718660310202,9.99547424402257
1,-3.64178383973071,0.12781194641123,7.31240495546429,12.3288319820084,19.753899742592
0,-7.35843778991995,19.3488654261985,-7.64517990241595,9.22097300349232,10.3257435861507
0,-3.39130860762738,-5.95995140008149,-19.5765180700463,10.177539387776,10.925048779845
0,10.3855204546989,20.0304174142142,9.9417349611215,9.55689414608134,8.81419749857861
0,6.47278240399412,-36.4556122850964,-14.6899828123136,10.7012959505337,10.8663749661528
0,15.4410549120382,-23.8517652313738,0.33527984864257,10.2226250045998,10.3594756159283
0,11.9688861302657,-47.4650840607327,-18.1902876950277,11.8815833689894,8.7082638303211
1,-12.5131779071465,3.18843460718149,-30.7290825592808,13.3999979399975,20.8984324358188
0,2.20470157540985,43.8097730400767,15.2042107329759,10.2230903650512,9.77035395335532
1,-32.7602467853633,-14.211388056859,-42.2868957427545,10.6179462854056,19.2699909020887
1,13.6013391434178,15.9643747553264,-12.0715249299932,14.6650464425212,23.6799464740634
1,-2.44548287000175,2.05454657034919,-22.3200412857392,12.1371192438077,20.3010934284147
1,-15.9631974857476,11.7633193243283,4.85361802638435,12.9762435852136,22.3680031344251
1,-0.201761579325196,-0.327524630043469,-1.86075867431702,13.0946172743801,20.6275330673746
1,-4.35917929051821,-6.53597829236912,-4.23749202501687,11.4082268969051,18.4186428023288
1,-3.09450707992259,-4.53572566184139,17.9271959794306,11.4824457080849,18.1042127340536
0,8.63768293315595,14.0110164363425,14.0773235002392,9.81451578898677,7.54484442523684
1,-12.1618466041407,1.4743712014664,24.0182742239357,12.193824234067,19.8663532064799
1,5.17135842070842,-0.90522787435215,8.72608600670788,12.0580964013084,18.3921089863788
1,-7.57888799764399,15.4807836449296,-34.8373697415306,12.4471149518225,23.0346321685434
0,-14.6360584343773,-0.826538965194018,11.1980914888088,9.20039837936905,10.65658769337
