"Tr","x1","x2","x3","M","Y"
1,-4.91569661692642,-7.36868006882295,27.7254382713247,12.1428563530496,19.0661592891641
1,-9.63866167558256,-2.22567580276741,-18.7167340319214,10.3403033285103,15.9133116291137
1,-7.25631453920748,-53.3706259200655,-13.1641468715897,14.839412546286,25.6869832137705
1,0.0884818640888146,-3.37155365237255,-28.795130104254,13.47162153617,19.1146100404115
1,9.44049445074145,-22.6879657094889,5.6861631280904,11.7063657115999,18.212416675215
1,5.67811912492785,-17.0040024725771,-21.8558997032741,12.4301554441283,18.1387790584568
1,-7.23451133578906,26.2025843572806,-13.4752272357545,14.1342095812161,17.2570014660599
1,-2.86004163224089,33.7510047149783,-37.4996008419483,10.7586681611338,20.4254707718994
0,5.42607527002113,21.6954856461048,1.36769187596003,9.52438373613396,9.68738776555382
0,-5.93775560706029,7.40031148169725,27.1245115759464,10.7132505588204,9.5212640327795
0,9.26393117488976,11.3169150654905,47.6327685818759,11.5617919097002,9.40036627091439
1,3.46448217162472,-1.30038965451325,-14.4617312887076,11.2436957985499,16.141859377853
1,-3.19573570206973,10.4886191150581,-4.74633519011569,12.4027954353775,17.0229864242439
1,1.97006734231743,-12.8152880112861,1.80877103783778,14.4247226185216,24.5013848558067
0,-0.455725638810431,-14.6805160311967,-11.8559006035003,9.1304980539145,6.89559853326661
0,-7.94792606581511,3.08474433280377,-34.7163417672983,9.12827119094866,7.08522815471619
0,-8.38976627502884,-5.32905454891912,-50.5532134609516,9.94417380345563,9.83187730827627
0,22.2847844809302,1.70139123150335,4.93886498438717,11.33663834195,10.3902821385964
0,-1.14708278533616,66.2318586506507,16.6235001219361,9.37204687071655,9.99666084628515
0,-0.249890894241847,6.53181200381039,32.2363577144318,10.9185140466552,8.58273336773322
1,-39.113702512694,7.2959473765502,-8.21288854278388,12.6238553905338,19.4648229218447
0,-1.87429142096302,-21.5328471342868,-4.82734576317681,10.9257547598663,8.96797508388248
0,6.67001401396126,19.6818024549089,-4.52230266643878,9.8615049652661,12.0632226843937
1,-9.89387374848739,13.1764540114747,17.6968937917998,14.6078483918508,23.7353525207281
0,-1.02092382634828,2.23747035472938,11.8502190268707,7.58424691921065,5.85580425470574
0,-7.33690313930678,3.35215277211825,5.05819321893382,11.8465524646108,13.0044079764558
0,9.791160692478,2.78790880801046,0.0264191383908586,11.5063389133076,11.5320486983606
0,0.470796245775268,-1.72704787653823,-5.10684748975109,11.0115314441723,12.3325887225923
0,2.44613965106444,14.277276015521,-6.62680132093595,10.513211320012,11.1454576296897
0,11.0464602698672,-20.7798553903843,-0.890994721711229,10.9430264314683,10.7204133844955
0,-0.0498548960796417,26.3645409686792,17.7861548596448,10.3878660004387,9.62758517372268
1,-1.74311788070221,-0.054622164470866,58.1137510938274,12.6119173364944,21.2305160465496
1,0.185526483811558,1.130912083472,-3.23983442744476,13.6807512254301,22.855995095372
1,-9.2979119020475,-36.0174477684803,-3.41706937293672,11.0026160129753,13.9071297795097
0,-11.1443109968644,-9.82348767509631,0.729164966168628,11.3010758623809,7.92846517536904
1,10.5408846682942,-5.98339005840128,-33.1002556952453,13.779472238712,23.4325525451143
0,-8.87906225915479,-17.7861067490117,-22.2826966811335,10.4873473599097,11.0528345771508
1,-17.4884931842474,39.3610650588437,22.4307089922909,13.1026842152294,18.9979824336904
1,-4.36656048163888,0.430252110813587,-18.288447765447,14.9796404542185,22.187984037659
0,16.2882964050668,44.3286838569154,3.75886773202867,11.6790557088696,11.3942258980556
0,11.4783432884557,3.9963492199036,38.7211450743185,9.68398269518371,7.42885982590659
0,-2.48583749814499,-8.36500091252012,13.039408821356,10.5194097864667,12.2730209501552
1,-29.6754860520963,27.8606119826717,20.8027894362796,11.8455118407393,17.9665454514985
1,-32.2950213046145,-11.2304443445026,8.35129165839143,14.5812334328995,21.2994561866082
1,-8.50121141368175,-16.7890406028383,-21.0092114612551,13.8540045028489,19.0094300241007
0,-5.08549198588282,20.7317271263498,-3.25776306948776,9.40160991387784,12.5198057776558
0,2.50364391790669,-5.79396593292318,31.6036849416221,10.8903117373847,15.5537407808751
1,9.66952352748918,-22.4902091474908,46.9658883263019,13.4732035526358,22.9506142998154
0,-8.25537713680434,-11.1875445038277,-13.4860098931193,10.9368007762378,14.4698535129032
0,-0.033225063079364,-7.14660466911361,-9.36661451567537,11.2038427526191,11.326593960019
0,2.44326627774092,-12.168051087922,-4.98993594517777,9.94179403318068,9.94789572812427
1,-2.40019550795901,4.94003885146033,-2.14206478252534,14.9166968821414,26.4300200038331
1,3.85688609876562,0.822106467119429,8.36513270583795,12.2784304145508,17.4347890412283
0,-20.9040160397751,-31.1051315114415,-12.3893504303771,10.131498125752,10.3122385114736
1,21.1801769033645,32.3170308786476,49.2828296813717,14.9248739927327,21.3691411180843
0,-13.6505891657526,3.39304126248195,-10.4860546554243,11.8815107401998,11.5030087446111
0,-13.1483840519979,-10.9173978036907,-10.7083830794697,10.5537425755319,11.0946432654429
0,0.359547741832464,-0.169742278738411,11.009842547701,8.73077014271411,9.86457345205205
1,29.1951681655151,29.2979908782756,-15.7111155053212,14.3929130527689,22.0327593123088
1,-12.3309756800034,-19.6228284005196,43.2947352203604,12.9254744425955,18.5083757095745
1,-3.08185843419016,-19.5923898618055,-3.1823180595263,14.3593300686731,22.263158168612
0,-6.10201869812541,-21.9075154398115,4.21562904106554,10.3549579682609,7.28095137751856
0,-11.0915544911312,-10.528807733687,-9.59463669725728,11.0530503652576,12.7144684085403
0,27.3967581895073,-46.0417566006842,-2.37648942580258,11.7705296844644,11.9614617436614
1,-13.2406567669703,13.6864923475289,10.9332585381974,13.9621772545349,22.7324977645437
0,-11.6500873324315,1.49758555093068,24.056817385824,10.1888177589799,9.34059091872939
1,26.8064685626807,-4.53565832360717,49.5646989401004,13.5606293685189,20.5478589609228
1,-7.79720582024754,-1.89715101825501,15.2063148469307,11.1271728715675,20.2242217350612
1,15.1575971401911,6.18064576880118,42.6252413554318,10.8958706464214,19.4154555952628
1,-3.62369840268255,-10.2746121908317,-17.0627726737131,11.8409753242711,19.3341603325232
1,-9.66629651488645,-1.48900285009834,0.905039193614255,12.4918212733564,17.7070892931851
1,-7.65528576216252,13.362409047156,25.394348706678,11.7928739598982,17.9838948716433
0,2.71390275987939,13.4884901479497,-2.16454639343482,10.995532194272,12.4557538168641
0,19.2007384412254,-1.72633667536533,-48.585987105111,9.65823115544154,9.60690486958988
1,7.50854466830007,-12.8277943227819,42.8946535780165,12.6942860815107,20.9410905908471
0,10.0518832568233,-20.6035125046858,-25.5984326193823,8.3114743866708,6.33648620859108
0,-30.5624792041479,-14.7373962302349,-25.2576411488789,12.288862312519,12.4805135439626
1,0.79331187523962,5.70309405316341,27.723589100947,12.4008153670687,18.1526003351709
0,12.3840827193097,-9.20823928362634,-15.818072613846,7.79057993492287,7.69527349081221
1,5.88202935255586,-1.92671247532541,12.7266023281474,11.8032093469677,18.5809646559518
0,-1.7491191878316,-11.3035147987909,6.34817586065754,9.67468645238393,10.2389435926511
0,1.43149802468505,66.0278178517903,29.2606175871847,11.6207148898483,11.4647047822939
1,-22.5206597912546,-8.42659238288062,-33.2219907177237,11.8566577719563,17.3825621021574
1,4.21016711591635,34.3901802111311,-5.66373534158916,11.404690469707,17.6850925384369
0,16.1777271360722,-1.22121696079662,-6.80131134370446,10.6965141571108,10.4980043751893
0,-9.15020821593832,1.19448477153888,20.8796800150764,10.4594665073916,11.5024368547923
1,-7.43617430499967,8.54102875985349,-10.1412666591045,12.8131076524983,20.8201978613311
0,4.41523017271811,2.42341146776379,-16.5768249461507,8.85629814658843,9.53985165594051
0,5.71827116017771,42.8669777335543,-1.14110334118987,10.8049483076784,12.393323648792
0,-0.82425775086376,7.93146356342516,34.9327094972899,7.89343855224165,6.28007061349716
1,5.5299333086152,13.1379629346924,-2.71797629093056,12.2922074612133,20.8222266325325
1,-1.64101525085108,-44.5300659092798,-62.9051985954326,14.5288602157907,25.4975472198743
0,-2.27415977803919,-1.4008888989564,-1.37570853203602,9.61009368107904,9.80018057807373
1,-5.09931934784401,18.8952112625228,-27.0214991626018,12.6742738783967,18.7119457773866
0,-4.43934687323215,-42.475608693924,27.6106410622428,11.7836679769285,13.8663050712904
0,0.621767541813426,9.36752969763293,10.1600319764662,10.0318535510064,8.56735208930899
0,-10.8784594644295,9.09741816119452,0.793411183796498,10.0521917713628,9.82190438249969
1,-21.7380509345272,-3.5542748155752,5.27884348491952,12.922720986845,21.5054791079165
1,11.4801458750356,3.49182405030381,7.06909671519177,11.3535239613911,16.3526666204589
1,14.7620833452767,9.58139507087186,14.9713166327979,12.0664492795889,19.8885193231982
1,-14.1672127148366,-14.6823954909569,0.613495622568656,11.4920748160232,16.8595325671456
1,1.78383543931969,3.50901894297537,-37.5275983129154,11.3209903064993,19.3852581596853
1,20.0222089397354,-4.52085135154139,-4.76172368012755,12.2130029192535,18.4103040102258
0,-32.7921054703064,9.65633733697641,2.38203389029445,11.9494805128637,9.36473281871931
0,-6.36769898383542,-40.5772948538032,24.9249666425629,10.7745151637634,11.5998813515982
0,12.776648938159,-0.244188175591722,0.391617689741267,9.87727482346172,11.8816145146443
1,-1.06497853329616,17.6864886750163,45.3177913753251,12.5720087713549,22.8627807100568
1,2.94651013942775,-6.07013392942289,-5.61378366470631,13.3232316018349,20.5357771333176
0,-8.72770197693505,15.6298339441747,-5.15153540563055,9.07669418505823,8.28538199802887
1,23.1400004644889,26.4454452379563,6.78891806464552,12.9290677158386,21.5347628904591
0,-3.99254420657499,10.3233677002353,5.70169447036347,9.73073898384524,6.27300549702098
0,4.87452727711983,31.3678480867789,-6.65755679400402,10.6964080962004,14.2908570030606
1,1.44277446089412,2.059267015609,-11.6963397879984,11.6988176750821,18.4258578585889
1,0.832832728108817,4.07989231725498,-21.6271803385684,12.9743275576271,22.0120924654262
1,-6.74814774154073,5.93839092560203,-16.2072402103304,12.9825008877242,17.7922647293108
1,-14.345420328413,21.4200966961719,-20.3508518663081,9.81926293031171,16.1796925345814
0,7.86393422936266,32.8015524062611,4.89570105963006,11.7319454490025,10.834094137903
0,0.280892449406224,-8.94099074399382,-4.67476925204632,8.97336719015033,7.73418841419301
0,-0.554312494217271,4.02541481810504,-9.73795526393226,9.54268576244999,9.1255992249007
1,1.2448526212309,21.4357584544413,21.1848507604748,12.2556180945642,21.0100653994961
1,4.43152590602191,-9.37413345380745,-27.4282486185906,12.1038230479948,21.3752599941397
1,-1.2011613545292,8.8964048388649,29.9272927618043,12.0565126578542,19.6155358414657
0,-9.06103914751502,61.4473299752775,3.79451270755685,10.0644916105495,6.83774123420155
0,-1.53102214943429,-17.4064886578344,-22.470922858007,11.6022140796047,9.63070984030074
0,6.81891191567459,3.24100498101225,-7.02974021509497,9.27798562231085,8.87994566053427
1,-31.6294305956911,1.52030331253871,-13.2889242264906,13.1538497058298,19.8445433816182
0,-8.77826265761646,29.7829658726208,1.93801616377998,11.1723009872784,8.72209787538208
1,13.1757076970866,-9.05157101880042,-18.4955584876851,12.9161319781854,20.5606652645935
1,-3.56946708593637,-6.00440809554927,5.34237275479867,12.3791107309781,21.3071632872328
0,-12.9361253837673,-19.0448166849029,-25.2064084198732,10.2176500062352,10.3889062930357
1,0.433405373583559,5.64648582715869,-1.6896754386989,12.856913776848,19.9491264765301
1,0.0644577936634014,-0.951078326588351,29.4685459600907,11.9140858625456,15.970324545185
0,-21.1481321096485,-7.87418923030267,7.95213972180963,9.76100783898033,9.79098105014673
1,-32.2234269823677,18.3180191755814,-14.8845426151801,14.2776686256069,21.0735891234471
1,0.300238367790448,8.72534373110497,64.2818423705459,14.1729278260344,20.9686039755407
0,17.414668385522,11.4658986696221,2.07943512987402,11.5581334075846,12.8184772786332
1,2.12050103373654,-17.5936461645757,-35.3065795635283,12.1920692243208,20.247992857774
1,19.4008846975118,38.0129029726643,11.0767898941912,13.1706212109599,23.7985897146397
1,-3.32477377278891,13.7896614929525,-44.2861203210372,13.3951648578773,20.4704554946612
0,-45.2605474117781,-30.1170408170037,29.8456455700927,11.393338449584,12.8897402818084
1,-0.0732684656787584,-1.44512229246726,-14.1285161820205,11.9565439160858,18.5597724565657
0,11.8217511935388,-0.909101837989128,-42.3749054796577,9.94149054144058,9.67194022815949
1,-14.1681072369598,-0.175602213123879,-15.5764483315219,13.5160049137229,21.6126838444114
0,6.30651064755486,-3.36759826123148,-13.6620594690421,10.1030381999808,10.7804455477403
0,-5.28945813197155,10.1143536198256,-14.5236556822742,9.43413461960812,8.43390088391736
0,8.22498035524251,15.5136682975372,-24.5353523510796,11.5749583511164,10.5046891422752
0,-12.5450069998339,4.05960434951613,-24.886421302095,10.3176495221163,12.5258919141019
0,36.1474622861666,-58.7946338973047,-33.7012031664576,11.0959183946447,14.327973096408
0,8.77167858013251,1.32720817153961,-11.5223045479178,10.1093048221732,9.18885335767854
0,2.08161257070983,17.0960659273019,-2.6661689812437,10.9632378295738,11.2549953851534
1,-3.18458071594657,-27.3905565272396,11.28511135804,12.7010823795662,18.3992840152475
0,-0.509744236792059,-3.80740175983716,4.12825121139509,7.39416138928499,4.38430246037565
0,-1.97818785509474,-5.89774145462404,0.230688059232585,8.24976957148509,8.09562275096698
1,-1.80456778415428,-5.10125566134778,-11.1114862307935,12.4366167636166,21.0089117196252
0,-1.52549841736241,15.0974966156364,18.5686877919493,8.51330445430414,10.0097805059243
0,-2.06431393165972,28.179909246385,-59.9785078579354,10.9227162016908,12.0775707014489
1,2.72051562008249,-7.52822792348248,8.60226833492682,11.351722207676,21.2454428781881
1,7.25642474274283,2.14620055432509,-31.7088866407371,12.3968305647436,22.6664935005853
0,-2.1624971438894,2.92599268700672,15.2758917700205,9.94284748563601,9.51603009152753
0,1.48686387072116,-2.7838980042903,-0.865539360182639,10.9283659243617,11.0111585690699
1,-16.0098888172493,19.9904110025255,-12.3889481352839,15.6472216082898,24.8416914996786
0,16.9405112798889,7.69214948241913,-4.36173040306436,11.6032978874864,11.7553470906528
0,35.8640548379373,-26.0917841045671,14.1901356648885,10.5085061893146,12.5487820381093
1,-13.6804829262151,-15.2009699492917,44.0253753324226,11.9120761963973,17.4712577712347
1,-11.2344693495411,-24.1560467181076,-40.5304532220594,13.1357480284284,22.1023857907398
1,-3.24426627686458,10.8248270659024,19.8770595767231,13.2711599852312,25.9737789169256
