"Tr","x1","x2","x3","M","Y"
0,-4.40683824402811,5.7534358819596,-4.13482881754098,10.0887709514836,10.3609150197405
0,8.24413045705716,-1.27134955485021,7.05837263990677,9.78764624930321,7.82815588059094
0,-0.730027246322097,7.07625379809264,16.1596541380904,13.1823893782888,13.8533072145325
0,-6.51125411950126,-37.1833650977929,-14.6248912268076,13.580311850898,15.8243593976566
0,4.57615417887738,-40.643135264726,1.12061304144404,11.4989858233797,12.9394057290147
0,2.07871138621176,18.4246573005628,-5.10318764862652,10.9339442230876,11.7996320475957
1,-40.8073947095289,-16.911069606693,10.9457728227067,13.4515345919832,19.1664772765926
1,-8.65423364597467,5.54548852786714,36.3106825021834,10.4664123947934,15.7395070325946
1,3.48416783108604,17.8238485323312,20.6701966988751,15.504536514645,23.0932232453307
1,3.16764871072303,-27.4763795163615,10.0701105543571,14.7727399542927,21.4635605396851
0,-6.3796784282696,-7.84881169531969,-18.7270304986624,9.46278633877643,8.71504932298528
1,-7.25826777683479,-8.85291570089158,-1.37514918209657,14.1379922585038,21.3550401562683
0,6.9609548405007,0.321624549992616,-8.45688839933306,10.5540124595166,12.7211706821356
0,14.5962632861057,-5.33112177286413,-17.8790928612615,12.7576429698636,11.62577992215
1,11.3476191422633,3.41982671832541,15.7346389715213,13.4722900157147,21.6106077167109
1,-21.2873385990408,-11.9840194821554,10.977423910853,12.4547149754042,22.1812594625202
1,-3.48739444564214,2.25822478867519,10.390271477094,12.1865560269501,19.1078138924631
0,-2.32474952660956,-6.69378972702701,-14.5895586593438,10.9934971136387,10.6481317056257
1,11.2837905625235,7.12787470720943,2.70134552141351,13.171088267688,20.0800566235285
1,-52.1192551939782,-2.77876994215758,-29.5009431869977,11.4853547444566,16.7734081666253
1,12.8858907508326,8.04743117959621,-18.3605292110953,11.4569383021743,19.5011387503468
1,-4.32324923887743,-67.34400358764,-44.8300829978417,11.4178042070524,13.9520463199469
1,2.26302909967407,-4.42432032507004,45.0144475549491,11.5281735466949,17.6183559350272
1,-8.23120061966351,3.67664798877626,-13.1570923644837,12.4358945741465,19.2576638958339
0,9.06527661438704,7.40449147582221,-32.3737527839267,9.79918873421149,8.64472105670905
0,37.4729175606097,-45.3073051393655,-0.922674616725104,10.0051272369824,13.1634240182239
0,-2.29717193779618,-0.289324678488739,-17.3039699803442,9.62814878761699,12.4247826176276
0,5.5896237983199,1.13346801960539,22.2466588864125,9.39615886181817,9.52350915229362
0,-1.79700852535836,-56.3266937639609,9.2021690117626,12.5309829737525,12.289870712297
1,6.86876747128005,-0.132136733153653,-52.7641052086665,11.6000399648038,14.2217268441786
1,3.9637188625414,15.0592220043424,1.35364682021651,11.7306122992615,16.1807530804865
0,-11.9201706975579,-28.1905557223037,-6.14461001291533,10.2344241995974,9.5957687621515
0,3.14979415400825,35.1343549513688,50.2523165189228,9.09896713548902,9.45995029965565
1,12.2443841371123,12.3932203686567,-16.0928080351829,11.1715483374469,17.0500961808457
1,-3.94485700592077,12.2323247161861,2.0957755647475,11.5773345533906,20.1765858998903
1,3.69051997074029,7.2947287190751,-18.6965249504983,12.7368069516037,16.1238652014422
0,7.52344638096966,21.568823102815,16.9104979824501,10.4525829943434,9.89423510841838
0,-9.47535141536525,14.4051910108767,-8.7498774308638,10.7196846505427,12.9591485542252
1,-0.166830274072485,7.69113409416013,8.25403009319021,12.6139656324329,21.3784125287197
0,10.1289679929197,-28.8476952244627,-31.8903237200795,9.98135830740874,14.177075945777
1,7.769896366402,20.5719146212728,-13.0196319253991,10.7732232015465,16.8874458286364
0,7.91889280440485,-0.0275237092561985,6.27745729753741,11.3510932078086,11.777113571813
0,1.08180652425705,-16.7218538624311,-23.2215311829132,9.42903636831711,9.59917883804169
1,5.92427013232175,-21.2345611952962,28.5723733500279,13.5640576714583,18.6069875677561
1,4.30322765071377,13.2972738772773,-58.6027178955315,10.9998138115183,21.5535673268727
1,4.73886885002747,-13.9961265815705,1.56256473866809,11.8989993148983,17.5080459109705
0,-12.8561661090667,32.1186731266925,3.04841177865207,10.6666689050508,10.7641361297414
1,-2.32744476696547,5.43147594218256,15.8054297478006,13.8489580380947,22.5314731861994
1,-14.5046190119524,8.19781640545137,-37.7058905084783,12.2633709265366,22.044572034658
1,5.66291417169061,-33.94445172819,-22.2648457482524,13.375258291138,19.0668331245031
0,-6.00285829186364,-16.517977636348,11.3523216657147,11.284460595061,10.7727150588603
1,-13.4006561653877,-16.0442986356555,43.9052866584055,11.1857329178568,20.2658548863042
0,-5.46823649887744,5.73204034159229,6.28549541389204,10.2766841149747,8.96558618646333
0,7.13345607147716,-16.0585578067873,8.77983749578351,10.8965629109876,14.5596603409082
1,13.7945006665669,10.4785324074858,-11.6592568475858,11.3530587038671,20.5493827549086
1,-9.07028839300418,-12.2718085259508,42.5047719995679,12.567971976326,16.6344713632517
0,16.2779514860701,-1.43187549770053,6.48916180588771,9.13488040424575,8.758133657773
1,5.37892438364669,-4.85027445843216,1.83226153383107,11.6466492865255,20.1019510428092
1,-14.2881396415913,32.041773329816,-29.5059448152193,13.8472782119976,21.4209156417401
1,2.86391502072902,5.48577390741867,7.09001079421822,11.4348681188407,17.4979401137138
1,-35.6851572512504,-9.3023082969256,3.72770645087937,13.4718835040522,18.3741610075126
0,3.94041486046492,-21.4508111451338,1.88241915719839,11.6704519944397,12.1953017188399
0,32.7634468245528,-4.47692012287546,10.7805256997501,11.5690485954921,11.0326561154362
