"Tr","x1","x2","x3","M","Y"
1,11.2578575957281,-40.9664405997581,-1.39361656008013,10.8789119943414,17.2655077085701
1,0.0714365394487101,-3.95879559482896,42.3184761082302,12.1419698383531,18.308937414666
0,3.45080669925486,15.2536420483026,-0.787683264394756,9.52625328241529,10.104993384951
1,-10.6132987198897,-17.8660234208319,41.237743936981,14.0201053021668,21.7428148086218
0,4.53707564825874,21.6184114316439,-28.2942109984199,9.07930245587041,9.4552803829576
0,1.29461539344744,1.45089176729774,3.72129715457139,8.80809470488151,7.68589189456826
0,9.78695962465814,24.1066004018554,9.45044344109072,11.4773851732641,13.9876244705808
0,23.3578499227262,3.1967623666446,8.34397228123269,9.77003579001606,7.65469078850968
0,-12.0061581961964,-6.38492374680396,24.8193794565476,10.731088103615,9.22811547626371
1,7.43807091542114,8.29747000679482,10.6709835968808,13.2623304080538,22.499662884725
0,-10.8069970575026,16.5356104624094,-0.727976060986161,11.3394434783656,11.2017968766882
0,1.43334768278897,8.67988653203003,-18.408309394005,10.4981590690699,10.0475093411466
1,16.8581714164025,-7.27662650429636,-43.2595250561755,13.9415956473235,21.1489449615926
0,-3.83095461093927,8.04676029264832,4.40908823537002,8.07109074830491,6.39111254563556
0,2.17897656192127,-1.1313213800623,-41.4184838908344,11.3624773687652,11.3818037285969
1,12.2441619098665,-3.00690564841629,43.5534497564993,14.2270485806902,22.4798795539166
1,-32.2818868150623,3.61523444486187,-2.33562465258737,11.1284976278856,17.4636518920968
1,-8.37722299968966,5.20762853711637,-41.7504161688396,13.7254049275217,23.5322354477631
1,-2.73106616514698,7.62297925361321,32.317449373369,10.6841905896403,14.3882149237944
1,29.4022606820134,-2.65960547251567,-5.61301901925246,13.1386632395992,21.1417775568029
1,-9.7565698059148,-14.1965187050551,-27.0951625311455,12.6692552778936,18.3444058924452
0,3.36836110921852,-39.6492132099305,9.74392926441659,10.3463130608198,12.7984789612924
0,2.5724513642956,-14.9924041934883,-7.79812117905506,11.091371278317,10.7386757264797
0,10.4538898429952,47.3965008931146,24.1868000513033,11.0443370556849,10.278130186238
1,1.20198731299913,19.8787861662363,-6.31580364472469,11.5020497384046,16.3931481955601
0,-0.775895195235373,-3.45966015471483,14.4674353101053,11.1483288658229,11.954274362927
0,7.94195372666817,6.6780435804046,-22.3596366953653,10.5283920525593,8.34455024280895
1,-4.44310673329057,-22.5023675816687,46.1544422966922,13.4191504580683,17.9452551467216
0,9.05753019511198,-5.73808702860832,-25.460796324921,9.25836258552806,9.45476548189981
0,-57.0555343060949,-34.6203346621415,-15.3147786944934,11.9698876646406,18.9357167491216
0,-8.88438590286213,26.273343141712,-7.61751974745435,10.801250665392,12.3126394057221
0,14.438705205158,9.0383401766737,-36.258803429337,11.0122510214187,8.62329061620836
1,21.977730082181,39.6857577051369,-28.8987081800068,11.9516524048775,17.9393992309063
1,7.70797466815845,11.7811975721131,-9.39585823562404,10.8338866916511,18.9870736253921
0,-8.84080241244299,-7.01315211326338,-25.8165474073666,9.38074379624208,10.6317478517922
1,4.67911350206888,13.6435172596532,0.893114960771925,13.4688396502255,20.1518070071721
1,6.53066746809665,22.4986049352307,5.11877913199897,13.2108262084511,20.620551391255
0,-12.687349330257,-20.2259433664804,3.07220981859347,11.0006733162961,9.22950375600456
0,-11.7907010037297,3.53375588978432,3.8205537761904,9.40634206565491,8.96655135917997
0,-11.6685028966033,3.14744930334128,-19.7486585676635,9.51821315469306,9.99879560559341
1,-3.83404754197692,18.6119119586842,-8.0043725847165,14.4656666843457,21.6008528628269
1,-15.7501868941805,-40.5833823581983,-1.98140778130376,13.0671827285311,20.3011515308891
1,0.105338504455911,-3.03003453392477,0.0854751781350546,12.350275929862,20.2978994299113
0,-1.47520462413555,-19.8065862051398,12.4080259101072,8.98336348454598,4.5380170467136
0,-28.4477696235399,-2.49219095510945,-55.7615313095627,10.9384857430498,9.17029020142497
0,10.3421016671676,1.13457973471269,-32.5267456295819,9.88678322617819,5.54978158148299
1,7.34342924235631,-6.13864340478626,-16.1424033661976,13.3211137760035,20.1983623224053
1,15.4084841074793,-3.77641583445638,-12.6342266017828,13.049542317287,20.0824598813609
0,7.443322890394,1.58353841731109,5.95756564996644,10.1256508438588,10.0239141287314
1,-14.9258536151544,10.3799906481049,-1.63737589271372,12.9825438757813,20.7335876464296
0,-12.3686771058608,1.45457205594967,30.1370428892023,10.6353859044285,12.2779342397162
1,6.56386883561819,25.787194744793,-43.6040815308309,14.0620475279657,24.777508046403
1,-2.0172276985389,20.0786119203226,-38.0277228044381,12.0600746126623,17.5387873853206
1,-4.62261168051246,-7.85183016024265,6.02748978741513,12.5051889130857,20.5649348945304
1,5.25730143699715,-19.2860557148888,-13.3931808839381,13.9278215671837,23.0583432123378
0,-18.8941970033334,40.73584305135,-1.82295722785413,11.9937879043267,13.8402434278017
1,-39.1858956348704,25.8193913342357,6.25976518051169,12.3020850354554,19.5978373538066
0,-29.8754431355584,-23.8966772849617,5.6244591113655,9.57140136968707,10.5845772449712
1,-1.36355413194145,13.0066649180652,-10.1476064191841,11.9100494679819,17.2201584192498
0,-3.53121372414282,1.26704863460672,27.2459363846594,13.0374097095969,16.5499611953166
1,7.33889577796344,-57.4390095364326,0.919692577050545,12.0214679287753,17.3319935924547
1,5.48713494217664,-10.9741994137339,6.15538830585945,12.790983390118,19.8105271944922
0,-6.5192560242142,-28.8042187874964,35.0130353196283,11.2095881578978,12.8417809487575
1,-36.0258394013455,7.44306125316075,9.5094243364224,12.6444178954816,19.4757613535282
0,-8.41773610151181,-0.655996217181883,28.3260846551526,10.5163540177148,7.6066561381987
0,-9.45476806180792,7.37932356170406,-7.39317563295314,10.8288257143215,9.60513443552058
1,6.46006430275764,3.88159406088442,36.4807780042256,12.0072154872501,18.5432717114084
0,-1.2640892694374,-9.6723054616018,8.8625103219532,9.13690997398495,9.76343499711137
1,12.4534071454877,-4.17045897724868,1.30174644945749,14.8949342395893,21.6512589429759
0,-3.72109023444127,16.397820629322,27.8182041138061,9.72358601634307,8.78999056036561
1,21.1305739954219,-12.8037255770433,43.5738677103438,10.2778314755896,16.0154217794948
0,5.16952093267334,-15.3922198558225,29.5528275495833,11.0224774695953,9.05758194353158
1,8.85273331547119,11.4257164195128,-21.2479961673921,11.9623095235557,16.7205352738877
1,-9.673155320247,38.2252432102939,-0.351465897677857,12.6581900964306,19.1338917554759
0,-9.80123957892308,-8.56054189851695,55.8992330525964,10.6340413602139,9.17727030368537
0,-8.00081825336692,-7.09240199515051,0.00863818191494914,9.47694751325775,10.6306545546461
