"Tr","x1","x2","x3","M","Y"
1,0.71842100495118,3.7528665216128,16.9256710847848,12.7865428439177,18.5126383719677
1,-42.0641586932292,-19.0354160364708,-7.48153061166245,11.324563755408,19.3614457422714
0,38.3969400142761,15.7100045320174,-27.1937838080633,7.92447270700154,6.74183606062489
1,9.65964339889188,-4.58511876811636,-15.5649408839518,10.269096003931,17.5308964527296
0,5.98970740359993,2.12070652699109,39.7878149932026,12.0174550941781,13.2593831166879
0,14.9873196606033,-0.764781828802344,-0.423827172148914,10.3175181876246,9.5886638584567
1,-2.23257853967424,1.26369685875049,-48.4978812692204,11.5750728017112,20.0022856333851
0,-9.24519726168222,-2.69003323881229,1.5934684868379,8.49409983906257,5.49702622429304
0,7.99240773540686,-27.8041345662882,18.3666388776071,10.6287641591735,10.9729651994504
0,-7.21791665432106,-15.073882196083,-1.39241323491557,10.3180877859374,7.66021231783013
0,13.0724138694987,-0.620295374759836,-7.57459912573728,8.09334501682116,7.97470655998541
0,3.81278847252538,-28.3833639466984,4.16931152308546,8.49971682488521,9.36754058017427
1,4.58296796422134,3.89995898416266,19.4002921512595,12.4969107303678,18.423095145163
0,6.33344222000586,9.03206201840431,-3.2197370568084,9.15621548049251,8.96201550551661
0,-4.56701440829224,-3.38419253517634,11.4168057629504,9.84839872012857,10.7808233888217
1,1.87138576450621,33.5131157024855,-3.48392117850488,13.7864335400853,20.9915111837905
1,4.11575700085471,-2.53116801113267,5.04698146395178,16.0055386585285,24.4484682331888
0,-12.483617877309,1.37542051162111,-7.80153522711109,10.8159441712294,9.55965497287914
1,-25.4978721331405,-0.332491547723189,-4.58157588053552,11.1966400497593,18.5337787865046
1,-7.78352404861244,55.986832154909,4.72165044403715,11.3212408554081,18.2461544294844
0,9.38880647612701,-0.433812697425928,0.932253464555118,11.6725309052167,12.7760887802311
0,9.01786393512281,30.1303655693768,-9.73843373985694,10.5799794829728,9.84411629080221
1,-4.16404522834489,19.0154679511272,11.0137239228523,12.8258938813722,19.3154172006404
0,0.666690027542068,4.1203050539293,-21.4126450792841,10.2083886066851,11.1341471122267
0,-13.1896200109625,-14.4416438801244,-10.7751922436474,10.5199776909257,10.0185797746581
1,30.0029731157925,-3.02269470336467,2.05417216980469,12.4195957378229,17.7959287165455
0,39.3227015082547,10.5908610879191,13.4198891472733,11.792799246337,11.876922395154
0,-13.3425819680408,27.3065422848903,-27.9979583851481,10.5492642007574,9.91910704451031
0,5.46870907533222,3.81232879847086,3.95486307841781,9.34018462679026,9.4387994837929
0,33.4762248194575,-4.92219450265723,6.29241482264194,10.5093593719425,9.71827520925567
1,1.9717599322883,-42.0006424697738,-18.651385674459,12.4082364632178,22.5725468748579
0,19.678741045323,8.74463741375288,8.20870002441523,9.79538688632543,9.42748140998954
1,2.28170026057767,23.5077453215482,47.8431318618124,11.3794302106765,19.1294408536805
0,-6.58469270873142,-18.9261748285113,17.5172420523365,11.4313885602719,12.5085686963715
