"Tr","x1","x2","x3","M","Y"
1,9.36129516996074,2.7015021351295,39.8738331960549,11.2395955736246,20.2889409974722
1,-34.1836604377308,4.61906283260803,10.931341005267,12.3451751784893,20.9957896514837
0,-38.4731881599333,33.2104442015375,3.83510637764344,11.0486719124032,10.626815449599
0,-18.7145335198978,-51.9038883142959,12.4542901928229,10.0349473291042,11.4316713785069
1,71.292584297998,-12.0320302489421,13.9640254073481,11.9866581081124,20.286925663847
0,-20.9437972759036,-1.36957949185051,-5.73486515418526,8.65537247053664,8.24703397916648
1,18.0605436818562,-33.8199801661238,3.88632272729435,11.9036693977081,20.8467052186809
1,-8.30642855961296,-2.76641634558422,26.9111630532597,13.7401322727181,20.6453826421876
0,-6.9175559426747,3.19894693608827,-2.44362762522453,9.0171872575265,8.1034594751619
1,-4.89997210520403,2.43729643186644,8.86593387327747,10.8821140077589,17.051157813619
0,0.612914239669792,-6.93008058506567,10.876334216699,9.91378283548699,12.1980362872419
1,61.7969655704096,-2.10783963505343,22.0149571972544,12.3920572466277,22.8949347527179
1,-8.23174292034514,-5.60187534253459,57.8117130043001,11.6874634863406,16.8162885122292
1,19.8138825989971,3.86140255915413,-1.86555741888379,12.6836354708891,19.2998186160095
1,5.48450892822831,-6.82412520192564,-51.8832455301761,13.5743980132053,22.9656738256227
0,8.15780983070281,-2.41829051925996,20.0211232316218,10.9167521362407,9.06510734169705
1,9.41944798108537,-15.3573440160988,8.47987710838301,11.118405857369,16.364990640363
0,3.71660583527391,-12.9734078972033,-9.78915960260676,10.0964820546622,11.942572697036
0,6.97575636517831,-7.87885578578985,24.2135790867062,9.4308402130635,10.007658835786
0,-6.55450089929192,-21.6494637632313,-43.1543782696724,12.2623343595642,12.7811693803487
0,-9.95578732554867,23.6205405767568,7.86485166466394,10.7994776393404,10.6765107027304
1,18.611315740279,-11.4384918975329,-5.63727031501434,12.125755751436,18.4921720452057
0,-4.46421199550429,4.87151886542574,10.7099709857292,12.4422505550533,13.4633314971819
1,-2.36942011876237,0.6906056856476,13.4261123525247,11.2165925592244,18.300662029348
1,-5.49861280968441,-15.3612553609892,43.4325341390641,12.5692703670544,17.9881642260163
0,14.5894247750631,-8.15555564758381,3.74575967998435,10.3341719536481,10.0254739673786
1,9.34340548673185,-29.0334779606627,19.4847459036134,12.8140869099697,22.1779491146359
0,-9.92737005678658,7.26679228595275,5.63373954933268,10.2600646651361,8.3893964725878
1,-5.87163852301827,-9.0574444141557,19.0339273888358,13.847903626555,16.2817612973626
0,8.28549980828295,1.55402294247523,46.8159953086587,11.715948065866,8.30115573032636
0,9.15511638413443,-2.25970854130782,20.4959730549791,10.5547907659876,10.0930707724205
1,-18.0349694163764,-11.4641438408096,29.3815159791855,12.6303258439481,19.2965162820166
0,4.52051239271538,14.6158745822979,7.71423751388565,11.239839741663,10.9696927978813
0,5.39211887535254,14.4311091432394,-0.854412847788079,8.36320644286645,9.02816705984762
1,11.4528734206404,18.9128234657566,-18.9449030758123,14.9970104268805,19.3716281031702
1,11.4569953956557,1.95432088312526,-16.7536882270363,14.9580916188609,14.9749726337763
