"Tr","x1","x2","x3","M","Y"
1,-21.6771718699969,1.24856580454924,-6.83464674963132,15.2362646448968,26.0791564620881
1,-3.19930590488985,25.0165926265213,3.51621580565765,12.5720350791701,19.5223695210159
0,26.5821891535663,46.4139774417864,-16.9901532106494,9.30621763161574,7.08476312521445
1,-20.4719411494229,-14.9928009809978,68.9530970725814,12.7291210984629,21.1733038263007
0,12.8273904296195,-40.1272617610345,21.5531766434609,11.1242555923208,8.63749450841338
1,7.26537049832693,13.6547437250298,14.1544083880215,12.5493618941175,21.0396638373281
0,8.48195537269569,-0.846831928880705,-2.14113087389567,9.42641436372959,7.74363493564977
1,10.9594096155411,18.1774568077114,-4.24773995590094,14.2602822459476,18.7133753044964
0,-5.7331183122111,-48.7644746196297,5.58040575453231,9.69644772084811,9.87776451473781
0,13.01479706991,-22.0168249521067,-13.3068404250613,9.97059507207896,9.04367113677327
0,9.01437150589003,25.7831869734255,1.72568446547758,10.1695367378751,8.48744197060566
1,2.04845165401384,5.89994318255769,-51.3454762427205,11.6853303898407,19.063858662463
1,-9.29282728509819,-56.5122708236509,1.22817448331094,13.6720829804862,25.9150280246012
0,13.7197917688981,-4.69183719879402,-37.8805537074458,7.80087320127521,8.8920650797288
0,3.99806054701839,-1.45930717401174,36.133495762909,10.7969407258608,9.38778246279263
0,-14.216406673433,-10.0780490193723,-14.3802790290712,9.59295204788674,10.7907253777178
0,-1.40984632811552,-2.4345552769889,-29.2863011557928,8.01668282017651,8.90929641517154
1,7.31934883394901,13.9330702277328,-2.04188829503125,12.7468950704133,24.8633591374555
1,2.57924464383155,-50.9381356050157,5.90355550509444,12.1336253623677,19.2812474528161
1,4.23665794723311,-52.104868779922,-26.6269876575105,11.2811043478741,22.557218876444
1,12.4334196677229,-2.74851839589103,11.9808895186002,11.7150648111209,17.0392134656417
0,6.60770933966437,24.2849903516649,-42.1164883790826,10.6711304661404,9.18793970236109
0,-12.3081016584293,9.58278084957746,-6.19844410994368,11.5412810024556,10.964541313977
1,-7.04045143780779,10.1587455122692,19.7584082526561,10.6829718249882,17.8983426986278
1,10.5306959276274,32.7948005119584,1.02534997399735,14.0932222891143,20.1462322218311
0,11.8856674090912,4.7600158061423,-8.21844603601092,9.73087058099971,8.85518603181378
0,0.72286053159451,-15.5103265190048,-27.4962289304812,9.86051393898725,10.8552211213135
0,-18.5325215590913,-6.54331356751661,-3.77799660085413,10.5696423587203,12.5070388844181
0,-0.149619496281412,11.5316041925715,-16.2242604078287,9.3821946576658,10.3463962841576
0,-4.50422135097603,-13.600734827102,-5.93531235951634,10.2013355564118,10.5868192059968
1,-28.4918444258918,3.04656387329277,21.2213656286644,12.6396736059949,19.6551396602243
1,-18.1688591129148,10.2339948606366,-10.8218530099238,13.193725863594,22.1134893307928
0,-2.48348186427994,7.83793847939648,14.8907394047491,9.89748697882295,9.4286926661764
0,2.05888201944766,5.68753106612535,20.628494848373,10.0838719295049,8.86711201190521
0,-5.7154104678825,-3.26161981848774,-30.0425681330761,9.57720909584903,9.2913176042692
0,0.15177384142996,-30.1123959295707,-12.7543252518402,11.7007438986428,10.5681408315993
0,14.4417837980162,-21.0383969908587,-8.71702261281028,9.33103162898796,6.94337568656123
1,-2.95088718207794,10.3304004223212,10.07526357171,11.6701264514028,18.7014480524874
0,15.543052852654,-11.1152685523924,-6.10896972482645,10.7764464903075,9.08983800719197
1,2.68493640052864,5.79705250372451,9.24813182032072,10.2584090902263,16.4356061145613
0,4.92364067554728,7.29651003606355,13.1888374383763,11.1789585087483,8.68726718044416
0,17.8668062400634,-16.2583736616701,-2.85503816997212,10.7139688906511,7.92569563506072
1,-13.2081441564883,14.3121686718583,28.1614870273149,13.6426951015197,22.1853526183544
0,20.4860891170673,-8.38879571072445,12.9307927958799,11.7410387217728,11.8499624264702
0,4.73273575714829,-5.44993448044124,16.7552527880073,9.51111599769183,9.76177674294037
0,5.48245365241875,-19.3364361844212,40.4123161582779,11.4729973969272,7.72903228908887
1,-17.3625834781238,-8.82429878297542,-3.83016894393339,13.577084583045,21.2503918950037
1,-5.47344005608563,6.30987711636522,-0.307591046719525,11.8084854831163,19.9342479213264
1,4.10251350059352,16.27143633977,18.9136965607183,11.8775236063807,19.7096621972189
1,-10.7771806038238,-0.600272865280088,20.1177574957381,12.0802334105181,19.8128680311944
1,-14.2799380717897,6.32229524551734,-21.6452963802425,12.8819170054401,20.4508222034961
1,-26.1295701168697,1.391261886529,-18.0390500266127,11.6933139091572,18.0234076440111
0,24.229676331251,10.6653436556217,52.5025002283251,10.0773200632857,11.6382458290849
0,-14.7987648122555,-1.1865042908586,-29.4858467037423,11.2197643588431,11.2743198925034
0,-1.6839227702115,-49.5013855649859,-28.949148505651,10.4376075178628,11.9501648493397
1,3.11340935478377,-3.48126519482578,-28.5579383383737,12.9024749903522,23.0421523088523
0,-4.60950720345688,-14.2106501010834,-10.6667991327854,10.6811544694142,7.74029511298823
1,9.06733063747582,-10.4533949225321,-5.95115451332903,11.7687150283094,20.7418141310248
0,-7.19975878648656,-3.19885833387148,32.491524258501,10.8459373312531,10.4330906964081
0,2.07569618150366,-25.9628116071762,-2.33446716252589,9.26944407612043,6.8282496050607
1,-32.7013866977546,7.88069802559245,0.315650284680561,13.343034003914,21.8005816070497
0,-29.1338221871719,0.317724052114813,27.9951768169242,10.2385684246718,8.96871415503836
0,4.07784297975463,-10.4209541885608,10.9816245877829,10.5981940046287,10.0615790369879
0,8.09667903329324,-18.187058566983,7.226425454343,8.67833034081681,9.1350108817851
0,9.62718622617043,-3.13810631629753,-22.6281538859033,10.4816544989338,11.8055849625546
1,6.44043924949045,-7.66788839245416,10.9844981513271,12.9058519236366,15.2640136820349
0,12.6196703121629,0.360576585992174,-2.72221014343956,10.3172422309046,10.1532810120809
1,-3.82755620946095,5.45810392494379,-5.04212997279865,14.0313252208232,24.3771435005911
0,10.8043770935729,-4.82451308907632,5.19039287165242,10.8752617097674,9.35259945031073
1,-3.01134182848595,3.42659810816973,5.850603435871,12.5446126638775,19.6518004460779
0,-59.2619815722203,3.78728110645291,5.05434584085781,10.1211118517946,11.6258130596949
0,-7.58394651238245,17.8810445065693,6.9781232852016,11.4391646582995,11.851663656026
1,-4.22846047456807,15.6266654078462,-34.5662647945272,11.9838058823956,18.6123862154868
1,37.0884015368011,8.90241394084826,6.17350766973651,14.262871556784,19.8087147089049
1,-12.8228394653575,-13.9994270904881,13.6411787712047,12.8003620587502,18.7726685180454
1,24.6628076234575,15.7968211054936,-3.95531227649886,12.3233834373148,19.9200390830331
1,6.58728679051427,3.47219465116657,9.14812505237504,12.5476088810044,20.2060109054947
1,-13.6955994460508,-32.825785064173,1.22462575529029,13.2804915976714,24.5276025024228
0,-1.23537349811939,-7.7025451758074,20.9114358324416,10.8931679775642,10.2268222604087
0,49.8925487279388,-24.7606705959897,4.13471263690999,10.470190447922,10.6372236220245
1,12.8962663478115,-35.7782305197866,17.5362319548925,14.0568397447858,17.7445244556254
0,-1.38400062138816,18.4183912534897,-20.3391860691817,9.2814192315934,10.2734207424006
0,-13.6785008975033,-7.84983906126404,-4.68081836448855,9.61974793131356,11.021350165123
0,-17.876728894431,-31.974953280576,-7.72741059323596,10.2160844086864,10.3513235622034
1,-3.94357863053719,-2.08221079330565,0.0719423650005202,11.303768943473,18.1283291738272
1,-15.2433958796973,-10.7587734881974,-6.22326068617493,11.7915948016372,16.1310974808397
1,-3.64819636371195,-13.4296713206917,30.040860265433,14.00222588765,22.261632702313
0,-8.04881864078529,-2.68944868016562,2.2233064653678,9.84654713265728,8.23159495953894
0,-1.57143533076529,50.6265537054222,-12.9153002608741,9.71104707176101,9.07051194758278
0,-24.2639548821796,3.90770016700805,-0.365547333149706,8.78724339009612,7.46780262147266
1,-25.5280102430843,-4.72210271794992,41.5080966739923,15.0715978317012,21.4699262724068
0,-0.867013196689866,8.39423621470658,-0.621602554026215,11.2897422570144,12.116509954215
1,2.72964645728937,-28.2450416513687,9.61060321064702,11.9890676987437,20.0236938313743
1,5.13385161110014,-49.6221176771327,-55.6336647371953,11.7424388743287,21.8968449154851
0,4.44532015740523,-30.1085717330878,-5.72712192659937,11.3082789477527,8.07525195589203
1,0.836863267279359,-66.5314032887733,44.9014398987778,13.5422798012919,21.4194028715585
0,-8.94538947251274,-14.5655708410865,-8.80656320093882,10.4972350702917,10.7803759918758
0,6.84620401405493,-1.76878393033777,44.7083019295031,10.221740219139,11.4456204731372
1,26.806432882564,-2.18627628212671,-7.10763900243045,12.4983827676232,21.3942141920664
1,-14.9669641979848,-7.74045850436041,58.768342845407,12.0116037391107,18.4798162099551
1,-8.5350356625239,-4.26489791499645,48.4211076277942,11.3428500673487,18.9249283509606
0,2.33929254829699,-2.24186527147117,-6.82317775090832,11.9677626601549,9.46855419470718
1,-61.399301875222,-5.57815429080852,-15.464770356872,12.1696437166614,19.6691543499875
0,-16.085711685635,16.6908890750886,2.19587291056779,9.23490954099548,9.85055327110283
1,0.831472209364712,12.6474158544409,-13.5261997600917,10.1265000567965,16.1953558234296
0,-2.03442135470979,-33.7940515604082,5.19177432474643,9.09630625871775,10.7091884818042
0,8.80652542715455,-0.236867133263411,21.1825766836189,12.20314028128,10.9840029472618
1,-2.35525106922864,3.50857620829485,-11.5896484284791,11.5312285824876,18.4396522462352
0,-13.2432295848137,-2.86964516135535,-7.57326480178306,9.58613689628013,9.50408093291626
0,9.25739340446782,-7.51573269187018,-8.33755112022185,9.73275588088172,10.9074336621553
1,-49.6160526338713,9.73532681589529,-19.0372811794052,11.3645352632595,19.4479283821222
0,-4.46152298842075,18.1197782504935,-37.7935985365084,11.0392112010776,9.37460871820824
1,-5.19651472916267,3.16295311342501,-46.672877469826,12.2083596425868,18.5610915389109
1,3.97949250449752,-0.0725729754751715,-8.41397370675336,11.7219630642436,18.4438544184105
1,-10.7799669729216,-6.19005407560958,22.0583105760142,11.9729736026286,17.5870716502471
0,25.5294531465375,10.2458011936037,30.4876868070731,12.1666880187498,10.1505906060445
0,-6.14664393628841,-18.9557211600027,-50.9867038979702,8.59616617565942,8.92937976973286
1,-18.452033934874,-9.83880565367352,-30.5617177811216,11.3492047826854,16.3823446039291
1,0.095236289167684,-5.51975767400725,4.49636904183934,12.2213321637627,18.2602742676757
1,79.6035853583247,25.5917791320524,-19.7447360237936,13.3627376602605,19.5630342724138
1,-41.944544089474,-14.5114547058416,2.1303778534351,11.7686024034043,18.4724694672474
1,-13.7100971006488,-2.51600371474385,-54.4803526324412,11.738265288649,20.4798846445826
1,13.8034730742959,-50.988719479338,6.58847389495986,12.4582603209419,15.2684266330497
0,1.13562455852912,7.89459896731241,17.8170587330197,12.0068906233824,11.6438549929959
0,10.0749033016038,28.8306220546018,1.46073332158999,10.190473476814,10.9334104299664
1,-13.269535032164,13.005421311827,23.7272949599551,10.8967153452571,18.10077924334
1,0.24435837801275,-41.838223402487,14.0359106983685,12.9883954070302,19.2832200318325
0,-4.19140827213561,-7.89971259893012,2.92450246659592,11.6208109648045,12.7181354609115
0,9.42999814595552,-10.1091407523051,-3.03168057942257,9.58513355402354,10.4263295568886
0,6.91964551133874,4.63189264026252,5.93919194114741,10.3752651097583,11.0255310491589
0,66.6549247311084,-16.0482238541724,11.8179569168909,10.7512115906727,10.8464572106647
1,-18.7874800867993,-31.1847167467776,-6.07988868188326,10.9922296289448,18.4331620449924
1,4.62163513305391,9.39846980836999,-7.57841715348192,13.695443804231,20.4433762521794
0,39.7542989547477,-17.9731316183313,-26.0308729355532,10.8678740867027,9.49685302064233
0,-0.378510221602786,0.180023916443887,19.9847112430913,9.86571056963946,8.40453469792516
0,-9.86967784785986,3.6444289855623,21.0111327966827,9.23288128736507,11.5724565937308
0,6.48494231645114,-18.1233823569421,3.61730597077988,10.4846436766674,11.1690846627017
1,3.4414148663125,-0.381830031074167,4.21642620427757,12.9286082285669,20.4023442547813
1,-8.68749221172421,10.2685467580262,22.9383970843755,13.2811635078292,19.3378917597426
1,-5.01356278105809,15.7873273533308,15.8860358323805,12.4180994855494,20.2544834470264
0,16.4712824802956,-6.83707364424792,-1.99575664493256,11.2240420482724,15.2570227205657
1,-29.7520871803343,2.10676364724047,-34.0351026227036,13.2229919373707,20.8072505634226
0,2.78639391278027,8.03152302447763,-45.2425351741959,8.46761355594444,8.55078812074635
1,-1.13384487792574,-6.36472165047554,-31.9759209904421,10.4009386459294,15.8609096952014
0,-1.61912157389955,-2.15261707635995,3.34667524431679,9.68576577410388,8.53177879078365
0,-23.9915336587558,7.42389327204511,13.7235416467553,11.7572843191165,11.508012850725
1,8.51683538864883,3.22892774120836,50.5817583547626,11.9618894844267,18.3926275170357
1,6.97903424993175,-36.0538770858627,-9.44114679285103,12.5878728075448,22.2612472766891
1,-4.71641817413832,-0.367622252764087,-8.81804369134077,12.0885001151848,17.8483050748377
1,4.84187463869457,10.221333628587,-9.48596702273476,11.3601277847539,17.49583879356
0,-2.82014309002718,29.5147446368171,-43.5673203305913,11.7502663115053,12.8764613862927
0,-4.83979293095683,8.24543888531315,-8.98186754272598,10.8682860683139,9.7566356992691
1,-6.28194367928314,12.2534206286376,4.95081650673267,12.3494271199633,18.1848248379375
1,-5.8474531348262,4.83817616371565,15.1522661775569,14.6271366309595,19.9560845087563
1,2.91396315074793,29.6970519489461,-0.324982501622708,12.2930438142605,17.9392803497768
1,21.3901803595342,-7.46045619218249,-31.8418376881729,13.7326297584746,21.9139305892921
1,64.1023875545128,-0.511630689112386,5.24991621967666,13.0787375653016,19.9051888108966
0,7.83504694043754,13.7205848726577,13.5757736690217,10.9766071637681,10.7181327067662
0,-58.4731310819263,-0.238811781020688,-4.40771238667315,11.8974764506339,12.1125635432122
1,8.50047689936567,-17.4198604964671,4.28290175021066,12.660068749433,21.4813453440689
1,7.31646272089912,29.8068763657084,7.14377116242975,12.5739428175666,20.0755048197361
0,-17.6728287324845,22.6627908679673,17.7784529473455,9.95979156671393,10.964016013044
0,-9.93558154121994,-4.29008466970415,-6.61930583075759,10.7065188987304,12.1253222515884
1,4.33654862628833,3.48080720688868,-11.3825158164955,13.3750580770135,22.8029255813932
1,1.69228837996926,0.0861105889389264,12.7464706321131,13.5676685440584,23.9945139006271
1,-11.3704135187428,17.4138137579571,23.0167167772616,9.07979022148983,14.184766789455
1,26.3108970833256,-33.8089309278365,-1.12213438014904,14.2897589833689,23.4634374840018
1,-3.81240421807257,3.30308491071178,-1.96629488765506,11.5564457269533,20.9930881050452
1,4.90036188395691,3.91041405901163,44.9413367953361,15.3918742999152,18.7721928123428
0,27.1349578036032,-2.57492406059872,9.17966778649242,8.98268666871892,9.15948665466183
0,9.63068827090851,44.9007795658757,13.6919175407372,12.1823771376759,11.9547726490242
0,1.52598077518846,3.87713949486179,6.19927372652099,9.39391113792023,11.9309142317683
0,17.3810155404331,19.5258691516663,17.5779439565052,10.1129266223732,6.30991274844866
1,12.9432614827227,-2.70040574672839,-14.099633389415,12.1153581425021,19.7743798391239
0,13.8480586475926,2.92343812786001,14.866976218428,10.2246419555897,10.4213976945309
0,2.60418738719042,-21.9785516778553,14.619031208598,11.3659307556552,10.9760208926054
1,1.5502110225179,8.72337241451691,-10.2626425607091,11.9702676808594,20.0133216249749
0,3.84762761535397,0.633028857483875,-5.99026874530156,9.23869179923084,10.5729427030838
0,-6.60752525962792,0.675343344219657,8.78116312308897,10.2001536453626,10.6032889656874
1,-10.6910139791215,11.2478392214982,-15.6030157224985,12.7320074822194,21.673114057656
0,-18.627110849769,-20.6268124460247,7.01401216559209,10.5001963384996,9.42274922474409
1,-1.51072104960592,-29.1490353712181,22.0939699038586,10.4118890750304,13.5670659757169
0,2.7177405974821,8.31518681957947,18.1047751762942,10.3631832991185,9.11755565696533
0,-11.8427505555281,12.6690321146902,19.1644506383665,10.3981831549259,10.6884106478711
0,-5.14821033821299,1.69885984452603,-5.15471432236486,10.8621815599802,10.9193528349625
0,3.06051117460075,0.607241130526859,12.1695408037512,11.4449943462387,9.31445703481095
0,-8.21912607817503,-0.176612934370236,8.64500406128652,8.88646381267313,8.18349887442777
0,25.7705629075294,3.70293482812993,23.6301806653522,11.1473098881752,13.4469155697
1,15.4563788629986,-9.04109678948059,2.148962664628,14.1460801952967,20.2297846998725
1,-48.1504095436537,6.80751392087607,-20.2049677626891,14.8789127265948,22.8957317424645
0,-13.9294022080898,11.7038480637844,-6.56914039466217,9.11917179391401,8.34261711542325
0,-16.1963885943784,-5.05528057814784,1.76320051746044,12.3953624230218,12.0928592707838
0,-6.51808938523373,4.91429710431748,-7.64458940868806,9.33495731394962,9.19651721079532
1,-5.3454338140687,-13.1041836562633,-13.8834626500659,11.5275655322035,20.2363681299598
1,7.25387026824165,0.195305511116678,4.57917716850747,12.0991880993865,18.0554657867023
1,-37.2931569108905,2.55195800793086,-8.84724056772616,12.3053494474533,19.4848984131256
1,8.72433659772026,3.88657010733822,37.7855901877951,15.9002018909392,24.1011570918405
0,12.7036278858547,28.9148558997971,32.7016838688596,13.208505741402,13.7459374334696
0,13.3683970661118,-3.67070427232116,13.0889481811808,9.56489053732663,4.9406814408708
1,-14.0330887136642,-25.3155789423772,8.06204856927776,13.5644365642543,22.254442777331
0,5.57089697489047,1.18563377974692,0.672040956199252,9.54546412869495,8.7164384871244
1,-19.1612122728869,16.4722498375539,-14.1475798361054,12.7746928753962,18.7229637894475
0,7.16928449919501,-0.85132935477839,-16.1190894487524,9.70550484766236,10.589083679979
1,-2.83705287733553,-5.41483781272015,29.3517070608275,11.4261205677739,17.4748652464395
1,-25.0896044325984,2.48303147660146,12.8123219401884,11.5102778453175,20.2204217637521
0,0.184905004723564,15.7518722449176,-8.20703763847523,8.8288730454358,9.27180416474236
1,6.89484385459474,32.1863639396733,3.87146846523583,13.2568314526795,22.8419195980277
0,-16.8923738818173,-50.0885731225679,1.03733640461262,9.51212578755628,8.82721077555969
0,-5.57124949179843,-3.77350003067155,-31.2832155732979,10.0781921582937,7.12154882811885
1,0.166822672850437,-20.6877245972092,-41.0042450808163,11.7109938909574,16.0322309582103
1,24.9784269607047,-1.96230045439231,-4.31650271526163,12.9730876408646,20.9033307538216
1,0.011777075848298,21.3262955265524,-28.9668902221587,11.254335340912,19.58495536151
0,2.79163149657999,15.7203184930189,53.5437889730485,10.5155847775551,10.9398781302515
