"Tr","x1","x2","x3","M","Y"
1,-0.553182806735496,10.715551635775,17.5960815031301,8.97037275082057,13.9648181859127
0,6.31941813272805,33.1680950435419,-4.08274272303602,11.5301903623889,9.36730767021257
0,7.04388688960538,-25.6623337082025,31.3660732887667,10.4063152592711,10.6301851825165
1,-15.7023419407764,-5.55905159225373,6.82472520471751,12.1753750787792,19.6605877887708
1,-6.02274058425375,-5.48042477413447,-10.5099619247403,12.0846660456545,19.103697643936
0,-5.08225916985429,-18.1788408036326,-11.8850118067081,11.6450261814036,13.8907720169659
1,3.87970642060548,-1.69260284199843,-0.536960535587845,10.9602188833095,17.0860158400924
1,6.95117304186232,0.558297189635563,8.60301899862155,12.1506970167795,20.5547610453294
1,11.6947072962389,-16.7125961288602,-20.8322406889645,13.9929849114187,22.3050150285396
0,-30.4300695409312,73.1756665965921,-17.7254430450064,11.604850385857,8.39341220775392
0,30.6983096325084,-37.6593955522677,-34.1997684098928,11.1823965954147,9.45468601034454
1,9.67375167032437,-31.5509195558314,16.5041507116685,12.2673164795692,19.498268460801
1,14.6599646037067,7.5367636975096,11.79389380889,11.5247864395198,18.2421885485187
1,40.8470617364814,19.3593062812993,32.2440339566484,13.2057641490406,22.9626552653518
0,34.3929700424952,4.42329264865964,-1.30527784812113,11.8925320060313,11.7937060431157
0,6.51863858237359,-0.470828333329418,-12.9593123900061,10.5071166367995,12.6704166053448
0,3.35981116821687,24.4533706671146,-6.8836542775445,9.99698330162403,8.97037928478198
0,-11.6521839349792,-3.88193856669383,0.739948470300858,10.1034688981043,12.9233217959517
1,-1.36127018123227,-1.59225765999126,2.62900170001461,11.8411663377109,15.9511301534379
1,-5.09127687409184,3.4541503027319,12.2680509038458,11.4256541699102,16.4873055942945
0,-0.669396614208195,-2.15071153541907,-25.9826140987606,10.2975016237504,8.69168547389493
1,9.58821873956542,-6.86053698578664,23.7324190390423,12.2723399283302,19.5672310794429
1,-21.0603673599278,-14.5759866259162,9.51382878086603,14.3980326022834,24.0931449030183
0,4.46686166487227,28.5684561458994,23.454030178755,9.04143597675542,9.65847311730522
1,5.06910871072695,11.2732341061931,32.0874685489885,11.7078098131988,19.6470904015762
0,-21.8826543027603,2.49750321461374,6.25644559315627,10.8156757598356,9.28218901644605
1,-8.72149919222833,-10.3769062475797,-24.3071207021315,13.4878313717633,22.0059219085822
0,-5.29615903371546,4.84080760427542,7.04531776537448,11.0669907898043,10.1190793585332
1,-26.4337037343966,5.06500628881876,-37.6850516342872,12.6293909400645,22.4101841681536
1,-7.2805815793374,-5.9139211746029,7.95228258619455,13.0125832668495,21.363977270168
0,0.876717567839086,37.9329666675729,11.6601201076886,11.5714331744306,10.5169625085994
0,-12.3959200165212,-2.43750231966465,24.2925245587091,10.6869070096872,8.61263671141249
0,-5.91208528111378,11.5708598178129,-4.34546820869002,11.9800726069813,9.64751595275592
0,5.59399069983563,3.00066600578156,20.6072245426251,9.95213219354723,13.3411788559107
1,-2.85624619358029,12.0174815125096,-13.8487731941755,9.26156242686785,14.81847719468
1,-19.6620313873085,-7.4141183181627,25.2119005004609,12.2135461996306,20.0946041131372
0,7.77292805518583,5.1685448905394,-14.3907879533873,12.0747370125454,12.2599870031444
1,-18.180025551273,-7.40197241708512,6.5929470163176,11.5168158368114,17.0114145837506
0,-11.2098145813685,12.932114532791,49.6269409371664,10.2615164659106,10.3927583022682
0,-3.26165977024157,11.6278475749974,-8.5476730877688,9.62029801412882,6.81526980298826
0,15.212391952272,3.82475093565198,-12.0631294179596,9.49220967086108,9.91689884291774
1,0.863133608114139,58.0131592601505,-28.1158203188352,11.6986759846574,17.8910694220989
1,-1.89801919536537,-2.61606143717988,-30.0813048944625,11.4467869769636,17.5288075089957
0,-4.83434791849291,17.0288486503228,-12.4634749467146,10.4727037659565,11.8599808440513
0,-2.3148374368451,-6.72078680324492,-5.67467971367105,8.9740960989653,7.59956674679999
0,2.58932119175868,-64.2789240920877,5.86677591984157,10.4884502089637,10.549880215624
0,28.3527419107708,16.3898152877885,-0.148643868032832,12.9981070306421,16.7468988216233
0,-9.73926890580043,12.5664311188902,-0.0999948401713116,12.5930397895358,12.9646713215179
0,-3.53299241034261,-15.8004453724793,2.9521979421577,10.6588207522205,12.2846911538034
1,-3.77005674164227,-9.48126353914116,34.6645026884775,10.6839582438687,13.956570126707
1,53.3551994358921,-13.3508915858136,9.4612160607728,12.6439380539767,21.7106606266568
1,0.154913231313214,19.3953018457313,-9.32768466768275,12.9462479798383,19.6187914375709
0,10.0596388797283,11.1767803761715,-8.39779224992156,9.86475133312623,10.2962017299233
1,-8.66488772384225,-9.61754994751643,4.18834682149615,12.9937377981993,17.4698218221222
0,-1.48984667466653,1.37607543920472,4.09007608989589,10.80664894184,11.2348747881074
0,-14.5711500469223,2.52331427373671,10.3967564691484,11.185698924613,11.5361847676686
0,-11.2490011279055,3.29571116355006,-23.5483543796438,12.0414782116345,9.17032335051327
1,0.666498989964396,-15.1524830416901,28.0446012739986,13.4328518132352,21.5967348196085
1,12.725461612689,2.51022428840966,23.5876869728182,11.2838156500761,17.1534882606307
1,9.85518287049376,22.9434088831891,33.7048267880977,13.4601228536416,20.4076393785096
0,16.4603090347241,-1.66152217143358,-12.8565535233287,9.80316533291839,10.4168989401421
0,3.69751470932812,-1.94640903707571,9.73161938284257,11.5347009145556,10.7832878264159
0,1.3940643983536,-12.8014440215,-0.0728351342459753,9.51646220612502,9.46923489183742
1,0.177974812448226,-9.65532959305794,-11.3703516656943,14.4110832308757,23.4569531119492
0,-6.35250490372205,-23.0912590515044,18.1636901374675,10.0476401570399,11.1433346150164
1,-12.2412805885582,11.8077277570155,-0.403806291181022,13.4835594155701,19.1189212899016
0,-1.29273566576742,-2.19854981376821,2.14151971175361,10.7963982007037,12.1731475306415
1,8.17144053863554,-28.2193515143421,15.2859876570136,13.1336097123318,23.0161285243598
1,-35.071178194103,5.66398458006674,-10.7834664703314,13.201414491148,21.7758387791607
0,-1.17880577402036,-0.20213034050916,-39.3600258130002,8.69785313146066,10.1300349884341
1,-4.84509676382012,-13.2717416078888,-33.2615636996087,14.5372803307128,22.5939990788491
1,35.6085238967164,-1.42467967145061,-10.4905415703495,13.9491999073186,23.3361052302292
1,4.29138450787342,34.7763182140801,35.237316761344,12.8406883453156,21.4797143808051
1,-33.1731972505496,18.7821825108518,20.1254194125189,13.111855348008,23.8859786625761
1,-2.87714279884997,-6.5997273616237,-3.7950094684203,11.6871389188345,18.491247933903
1,17.7671168043164,-4.87562394266324,-7.32651436814944,10.9633880763883,15.16364342886
1,-31.7464324923494,-3.18346196360192,25.5513099964745,11.9804726732188,19.559599105758
1,2.4430204275532,6.72950781326138,-12.0483032434478,12.7355311701884,20.4267028192178
0,2.53299220250466,-13.4192266680175,-9.6708537554961,8.2891960334423,8.35510416179822
1,19.5789639953512,1.0515606169058,-36.90768736114,12.2970210783239,17.640015514322
0,12.7780435288992,-17.4111712611726,11.2128002288765,12.0919906186941,11.1717929475506
0,13.8296794961353,-8.54102216075659,-9.76566613403542,11.1255464915485,12.4832523994327
0,8.66698730859245,-18.551631136628,-12.0279191283447,10.5614191425679,5.73233503938044
1,-9.07060365092963,-23.8938800206393,-24.426718086673,14.1464276121988,24.0992561904355
1,12.1255513424895,-8.86261401348798,-10.8478063879117,12.4228252680393,24.0189270965239
1,6.12151242817731,-1.80500150767378,-3.40358283141511,10.2596778082589,16.5646777370018
1,8.57024336918239,-20.5873441713884,-33.5282099404586,12.6645875634749,16.9235997842263
1,-28.4299118576235,-12.9372782632486,1.53173855247761,12.5151206377481,20.4851347755828
0,0.105928491742611,13.6494228209782,6.50771863258152,10.1669413248845,9.19038947284862
1,16.2240594036125,-6.57498871058114,34.0873894494729,13.8314735675666,21.4810014860578
1,14.2908368072455,10.1188458015535,18.9120935205199,11.6756791846364,17.6803674688862
1,10.1097068781818,9.81702219473549,-8.22725575530082,12.6087911883683,20.8171311775523
1,3.86646958564999,-16.7196656707441,-46.7408140008249,10.7900856320803,18.3194797281967
1,18.1765906271478,15.2563183753381,-7.75332433655767,12.2849619178682,21.0395911935016
0,-4.87902475325123,-15.7388308425376,14.0526294120381,10.9781652401527,13.7584833503613
1,2.3817826251369,-4.3494323871228,-16.5239919698368,11.5922082414958,18.4810262767645
1,30.4400108981602,12.3166373387033,-7.02081293122546,13.4414023404542,19.5838540391631
1,-5.48861402891508,-3.33057849398795,-2.80125704653466,11.2414352401733,18.3973598218464
1,18.6885182323807,-11.7844029900633,-48.2262028854003,10.496330935732,17.1547608394306
0,18.7308685245129,30.9786916761252,-2.87691659666787,11.6496364330307,12.4504045658869
0,-10.6757030137137,9.15999537517529,-0.247223592129007,11.2038954759531,10.7008811388759
0,-6.80810585635767,5.72285535985807,6.36968926066916,10.4530996702239,9.67174441266768
0,20.920425491094,-23.549425576516,4.53337232884901,10.16403229296,9.77087682561328
1,-7.29643297274792,-20.9946868959987,0.44795332950309,11.5605205823134,21.3410293049805
0,-0.187973424497193,-13.9312601237451,1.32173766367175,11.1612712192541,11.5335164598923
1,6.37333553282165,-6.19219177798555,11.1459639536373,11.5478051618751,17.8132642267699
0,11.0733768675697,-44.776870058767,-6.02197716805781,10.2601266741191,11.8550439559599
1,-14.5718432586891,-14.4793028145775,-10.6626696150619,14.1180638551036,23.2223660508623
0,-6.22158648403703,19.0453276787899,2.09794629966537,9.98781058130728,12.1290863216089
1,13.7767336756665,-11.805267087789,-3.13788157961859,13.4018588004738,21.7822120725899
0,7.79909083630236,1.92367268478497,8.51250012973521,11.7622179324315,11.4235699205138
0,18.1642544556277,-2.17312971371698,-5.36394040718217,10.5354371595921,11.4775242311422
0,4.82458053067608,11.9501556310645,-0.73374160269604,11.2588377872124,9.41012717617399
1,3.87280764894483,23.9451250816428,-2.27518999571931,12.5778192881859,20.0832366435507
0,11.4102439344026,0.748561243031638,27.0260880688619,10.8958121153395,11.468619297227
0,-1.42444512583977,-6.6489253669277,-20.8204763066336,8.92055017058347,7.60857048965082
1,-2.61786575218164,-25.3904408947023,-23.3341742169852,11.7279452015916,21.8791937877057
0,2.16331841680547,-2.89217174926746,-16.5960960866632,8.6644882628937,8.25830029654598
0,-15.719819825852,-9.83331300082471,-6.28840796092032,10.015156088387,10.9970066209761
0,13.0538394957646,-13.8807459737976,18.8749820331563,10.8263592589096,9.01062374914665
0,-3.02470261133494,-10.1177885404518,-30.5090009558608,9.70663923654461,12.8163322563596
0,-12.6208099074967,13.91865869475,1.87480942410567,9.78788305117744,10.9079930256745
0,-8.51256792547221,-12.8985241946055,11.6594100701798,11.0234062290761,10.3008022225906
0,6.42968330641595,1.83852554672015,-4.01417640209181,13.2119270500019,15.461453186448
1,-25.6351139822985,19.3128228203385,79.7924819311471,10.1744299055416,18.2743958355182
1,-2.95108016417139,1.7152966199945,-10.058255628261,11.992768380381,18.6558325764362
0,-17.1400718036148,4.1584207504545,-16.395410842604,9.94455531163544,6.89893660093285
0,-3.54237159616094,2.04197695505805,-22.0207395106431,8.95527249516003,12.3838894617736
1,-2.94359125431754,6.03589271631776,10.6026478459483,12.5438884667204,17.2249805689964
0,-7.28948158444256,-2.63134653863606,16.2379429438148,10.8572786290797,10.2042584104563
1,0.451926448227178,-39.9771166359178,-16.8514123895673,12.670409658226,20.4219284729808
1,-50.0947163173348,-3.75953782959692,0.197783887569716,11.7573569650158,18.0333390317247
1,-32.1518199672247,40.0019223438193,28.03033484161,12.9597611047722,19.8501803997182
0,39.3982189266336,-1.01488889187612,3.74940780092121,9.03415145530776,8.22727792516356
0,-19.8497590600679,-6.19796040695268,-6.75515951364575,10.6716511984513,11.3587239214138
1,6.15778778983818,-20.221382178617,0.172761377723359,12.8981229152682,20.2491169916008
0,-8.73147686488097,7.79133467502071,-23.5324258283808,9.59437827536396,9.56679452990316
0,4.68408986364953,0.615461634020179,9.49165397429888,10.3720562319153,11.1689002847903
1,2.78853379931182,-0.0466611859757515,-3.41446147056799,12.5342670521632,19.8499913693608
1,-7.54853611682597,2.55714728333878,-29.0180856629421,11.6288732741557,20.2146136857145
0,-1.91824971510512,3.09144217084161,-12.4322878346794,10.8028215486918,12.0610338823156
1,12.4116570765446,28.8329956615843,-0.129119437879492,12.8067751396079,20.9365015616677
1,19.7451649232755,8.02589594408272,40.6078263711875,14.1561140176943,22.240204803684
1,4.54052072931005,4.19673401522999,-30.6086825723201,12.404534035049,21.4099005082967
0,-2.35690083668979,11.142566765052,-10.4217009502,10.0549523722299,9.49074166934191
1,4.58012119558017,-9.83079665301121,-6.13396671122149,12.7868298250783,20.1655576487306
1,12.3552891690497,13.1073425488879,9.82253126617184,12.9317155837729,20.5913714303884
1,-14.5959933453571,-8.0236960828267,-23.3311315970612,12.6464713694185,26.0701862952191
0,1.13842488698164,7.04187909171417,8.83050796767354,8.76034803204146,9.89272503609444
1,-29.8960640794354,-20.5985734471518,17.6278180060474,13.4710443716596,19.9514018066633
0,12.8810153629001,-9.09125698214811,19.9821859199291,11.6451076251041,14.4566128563344
1,-3.34276045606013,-22.6135942610003,26.5812371706518,10.8315736670727,17.7521267207277
0,-10.9126430315637,3.23602308394594,0.216873671099237,9.48286967636109,8.28061361122194
1,28.2491796938523,-8.04682250117645,-20.6967170547743,15.0207332178139,23.1691432989869
0,-9.72007904936258,8.77372652634508,-31.2717262533538,10.2304142466743,9.53073576444791
1,6.80820053480038,10.6524575119425,24.2156173033621,12.0789514103989,18.490466975104
1,-8.12710297566812,0.127024696752078,9.02899218132836,12.1289927072067,19.1572768416112
1,33.1164106423775,-12.4042952862893,-4.01631222506612,11.3529296591094,18.240475638154
0,-12.604025659022,19.1980186984151,51.9671262441551,9.69441410497655,10.2895748335366
1,-2.01364400756688,-2.26356895406663,-37.669552530133,10.9374852837513,18.2270566938621
1,29.9162872114343,3.02115055702722,-60.1010803141904,12.1518293093429,19.1149809942671
0,45.9293114402241,14.6177184841337,-20.7534807363708,9.68956683264554,9.59166359812471
1,1.22352500089219,-11.3667538371461,-0.808896989726178,12.8448760490299,22.4949463766552
1,11.2778722919978,-21.511470712839,33.1174098768543,14.5123221300735,21.870508960982
1,-17.1647301780169,-2.1487268153305,-29.819523999231,12.0651739901834,19.4276391770326
1,-10.8788942637231,-16.3614858973714,33.5267853346154,11.7997368810946,19.2925815157033
0,7.9924059453448,-49.836565324474,20.6116535157327,10.2292496165438,8.85305502250063
0,-10.1029797459651,-26.9443277410797,56.0748535288849,10.2194795127036,12.213211563762
0,15.3363095455917,1.82246221700092,12.7119512263604,9.92898153789052,9.95170409662718
0,-42.5603734273119,9.99621337492166,-26.19873775114,12.2760479828275,11.3005442734027
1,-42.862878870159,41.4119623157811,15.69566579466,13.3546667238552,18.1060033827593
0,-9.92461683308411,11.3844489227873,-43.273196371102,9.61702510059255,7.92320501870169
0,-15.2874112303437,-12.3980277671193,1.0591999550289,12.1186757083529,13.1333251453422
0,-6.92744114137463,2.1348609935773,-10.174521023674,11.1098032781501,11.4018417440246
1,-3.84506660629601,26.2441681936614,22.4991405118541,13.8740166327837,22.9582056516665
0,-12.4715302306886,-8.9932790119199,-1.16259982328046,10.2326168586188,7.28499411889726
0,-6.26910887166842,23.1857384045984,-29.4739322921619,10.6295674815697,8.1189325452035
1,-7.95208241604022,5.38902046491216,-6.7738559148444,12.5957617302344,19.8050394691239
0,-17.9741983823346,2.15754043846988,-13.468434538801,10.3137838493748,9.65620636634358
0,5.5869240922761,15.5344952436594,-10.7748746588017,10.7892866689542,10.4116812512834
1,16.0544832243055,5.26102841963617,-14.3310757260585,14.030706823202,21.3278555138401
1,4.5310181328912,18.1494816960937,14.8015949656276,12.3211518100121,22.1813248804736
1,-14.0946578514698,-2.97332654798271,-5.38196665895151,10.9856854631539,16.0356172301772
0,-10.207110639646,-14.6511655126645,25.719741842287,9.99113929072775,12.8655106245993
1,1.11831295742436,-11.0930115163171,6.50361379323828,12.2941239815251,21.4517256557411
0,5.14223341959673,2.78775741076102,10.4328510203315,8.55194047003489,9.72932365611043
0,6.73081082679502,-1.66389648067002,-2.47476983338065,9.5153615943221,7.83674197713213
1,18.8626817806443,22.9169020014062,1.79406045697503,12.9672544322845,18.516013513135
0,-10.7188147477665,8.18402534551559,-21.5067140978709,9.22450518656568,7.9955059308197
0,-7.8682519410473,27.1121039278264,10.4478523625809,9.64887452170488,9.51800768475098
0,10.2987022767266,-20.4577677581517,-61.7030009937746,9.2499594409553,13.1725617344344
1,25.4980143750588,-23.9273609607345,-13.0160311487127,13.2962683115769,19.6893183868081
1,-14.768350854892,-1.52352848828255,47.7790071921924,11.9013051862018,17.3843471392938
1,5.60221502246572,3.78189274582909,-24.7590522883019,10.8082948051709,17.1646162256724
1,37.4056069147747,0.946846134167735,2.7918452258074,12.646712773571,20.8063096307263
1,49.9477786567376,-28.496817968532,25.8563175636643,14.3269820285041,23.5481811374533
1,-36.0107393688687,5.5782364843211,37.1855282733447,11.8288523343145,18.7081061618734
1,26.1020750018035,-12.7968131099282,-13.1528774758082,13.3141487982622,22.1191141743046
0,7.0968869596305,7.10087022316747,-11.2180798273427,11.4337702339841,13.3594848323886
1,18.7989692474304,5.77963684135272,63.1629463766941,12.4727615380237,19.8965196576187
1,-4.28130430922704,18.4177944793108,-14.4755342237552,12.915563753591,20.3859514421232
1,4.39992457467951,2.27870543701441,18.9510158739847,12.0707411243191,20.8318909517078
0,-8.84361288560963,-30.0270536105623,-46.166604486561,9.85629762077448,9.6384702871074
0,-6.74025393895163,0.284010866486148,-4.87514001481834,10.0085354569342,8.73530830184146
1,14.6691548966237,6.04757917872769,1.57901509316179,11.006372877952,19.437036830504
0,5.21357659716334,-5.18374653980076,-5.1907012334564,10.4970290151483,11.129225532715
1,11.357239479767,22.6303600877165,4.67010227046089,12.4914205831333,21.5386610667221
1,-47.9690116236319,37.8125106105881,-13.4475296202689,12.9035809025321,20.2976920391613
1,5.38837657483218,-3.74858987642694,-5.9156559185763,10.8873425040336,16.6320803421605
0,44.4358886707526,-6.73795811121531,-10.4866630104379,9.81020562215919,9.93567185248411
1,1.23604391822687,-27.5004565421275,0.249738369752665,12.585747020882,16.0142297124562
0,13.9559931107761,3.31953458959447,-8.99014178304206,10.4306919050305,9.36220179753454
0,-1.80036789071394,-40.3058738801951,-8.316973416874,9.71364862993761,9.68370094676485
1,-3.85334900649562,-13.0428056783457,4.84789840808166,12.5794392874338,16.4050724268956
0,-10.4663143037548,-0.0916145546603266,-17.7773587730564,9.16237780890992,8.68426693886657
1,4.64694469066209,-28.2641407434347,27.2290484841764,11.8865378890441,18.9539146916976
1,3.36683305364982,-6.1768364549605,-16.6598601058672,12.9298939322384,22.2355742340424
1,3.34209985880263,-2.35540199452277,-15.3363813640976,11.2668992357272,17.0772166220742
1,1.3811764931546,1.64598511111046,-13.5080632482772,12.661055308197,20.1349714821749
1,-1.90906587453614,7.54764673587828,10.9031253354669,12.0091243614964,18.3013386586346
1,-17.8663419970546,12.0632254017977,26.7126678828354,13.3697086505029,21.4956553413104
1,2.42442785552336,-43.1420253931342,9.22866071932692,14.7603168797676,25.7124146301838
1,-19.4594448503371,-2.68179535662417,-47.2634499646627,13.4234524044897,19.7683392830694
0,-2.87869711742358,-5.91755657466827,-36.6586652684337,9.44046836915551,10.2272114024152
1,-8.70530227172584,-0.264915281071458,0.227516103412664,12.0636784790952,19.9727334648963
0,-24.9369635275768,-6.98831866617194,7.2640607645807,10.9990637244579,10.8244143519653
1,-26.5766445368712,15.6165322111522,1.10245609806683,14.6207589430524,26.3633461007911
1,12.9237864637626,13.5404520568014,27.2063717429644,12.4583380117218,17.9152727525764
0,6.47864822312865,-3.2043984732178,-54.8030753238458,9.54882580036357,10.30249696153
1,9.30574483736715,-0.771416818661706,7.81289759534326,13.0434493803617,19.3394060459231
1,12.0692098774426,7.88381854577406,-7.70694283967503,11.4961286486843,17.7273748365355
1,10.4847430820555,-2.33824406811679,-27.5304656829113,11.970717061745,19.5685727690335
0,-14.6040617131662,2.32427971349034,-7.48429561383038,9.66875822656597,10.1008590076276
0,-3.65214840309506,1.73233558208821,18.7967192889817,10.2953388390868,8.24559357612955
1,-1.88233622994848,-1.70088236667338,-16.2661572535804,12.9049677885423,19.6314680785933
0,-25.4435492825758,8.79236704979964,8.52909555161578,11.1882146203873,11.6400980936255
1,-8.83305171814652,11.2584469236893,15.8923552633522,12.9620767399992,20.1016051433187
0,-2.64463566149873,-0.936334797614246,58.5473220624987,10.9571883946919,9.11624173126214
1,0.514625382231868,-7.10519354472279,17.0958999111688,14.270445046379,21.2002273495717
1,20.3660410671505,-8.7271313435643,18.5863329450373,14.0427702391556,21.0303926305579
1,-28.0532737782098,-14.958824387913,39.2948793070591,13.0665220936597,20.5968174842029
1,17.0814067001614,-10.0480711305264,-4.45096713601062,11.9220283733575,19.8450003390751
0,-9.67411546792452,-5.37454363837761,-23.7784347279797,9.32933308829559,13.5461706787066
1,17.094199722123,1.29113522741123,-24.3060014229795,12.9762500768078,21.5506505865673
0,-2.0068694724598,-8.23502423948389,38.5217287019853,10.3295713171633,12.0004782886252
0,-2.15765859382635,-5.68275313609241,22.9700811674573,9.65773703748281,9.91951643331865
0,1.78361226107395,-26.909557884878,-30.3932811866067,11.996340803259,11.5574574555033
1,3.54461213196739,7.82475561073283,41.3898527395675,12.6839376375482,18.9431403405767
1,22.4874868598779,-11.2693602656274,8.47287274603684,13.5966673870126,19.4507705661089
1,10.7833947057912,11.8667566325778,-32.0343310929378,12.7373476509211,20.3890142711746
0,5.2171705054924,-1.12575501702436,8.55452564766611,9.36926156775445,12.3623890339551
0,-1.15745240268975,4.42557589238037,2.12662189922533,10.102913378468,10.898520477755
1,-5.69642872827114,-11.0965433708622,-26.8784934822979,13.670619975192,23.4899811939014
0,1.12576453908524,5.30178262237833,-22.3242448077307,7.49341609765153,5.7451913899756
1,-10.3323920920157,26.0289454993491,22.5094972822779,13.3248103093084,19.864608223278
1,-9.41222590539174,-8.74433854987983,-38.7359317640955,14.580912468909,22.9155090157267
1,-13.1081482209162,-18.2568611560459,-0.659389487933665,13.4565256252316,20.8353286592509
0,20.9479929006476,-50.0970288034595,7.53926471827724,12.271793491539,13.0529665603701
0,1.31234927644454,5.73340141470151,11.2248678975103,10.4635774967456,10.9515183890318
0,-7.15616478749736,19.4069839807349,-28.7637190387521,9.8790761169803,11.6773998359592
1,3.3995878363432,2.10032880238653,-0.459311935129844,12.3191439295853,20.4604753330153
1,2.67756769225955,-11.6200089020417,-26.5480083981488,12.6068572651431,20.0921046404529
0,-7.85178415666194,-5.92404809139391,13.00002509486,8.81823681698128,8.31839585831723
1,6.910986709579,51.5223220063378,-12.5921243539533,12.5324845833896,17.9053715037881
0,1.75435255379358,43.5843526086238,13.1089726657117,11.7191584413014,9.28550188819369
