"Tr","x1","x2","x3","M","Y"
0,4.48544845491304,3.98776052682882,-44.4332901883317,10.2201374092887,8.71846876734232
1,-1.05326638354728,-2.5771411440188,-1.22182154409913,10.3688048024367,16.9724034770737
0,1.02669008009683,2.97652966669138,3.4515356773226,10.7281205888483,10.8556744369978
0,26.1552670720917,-0.4458364065113,23.4196992942594,9.95102625059609,11.2518513991462
1,-20.5250574588935,-13.4316693937129,-59.4904247399307,14.024018751392,21.3330840187348
1,13.0654462386242,-47.058777539018,-22.0326779903503,12.178701751444,18.1283259617889
1,4.60349313413729,-14.3883458146168,27.0447409126301,13.0580526730106,22.1989954924558
1,16.877646630252,36.671710466225,3.95220286961491,11.576428678635,20.9307723424877
0,-1.73894929082543,2.05799617551202,-3.65939692503158,10.8067839864885,13.4936162817166
1,3.92604059106191,-7.46207907448055,14.2065473132591,12.8565603736961,23.2372284891191
0,0.947626865659943,-21.6702291138107,-1.16103399625693,8.83640370573218,9.19563451707971
0,-5.04146254402405,14.7234300156292,-6.9429220089897,7.4542793112556,6.72652358020641
1,10.1375493806264,6.62500208440746,53.6040370636698,13.6098780057761,21.0465256547128
1,1.0587853466321,-10.3043265612863,-1.24970144084899,13.2129059053266,20.7895617673762
0,-2.82973124658805,0.810292555399598,-7.08365750225811,9.88284826682622,10.9039864852703
1,5.73653587097644,-0.0364303651540075,26.6663831169275,12.7272493893793,19.1873911818806
0,12.7873834916745,-2.44019730886944,-50.1635778950383,10.2748262744651,10.071276709728
0,-8.44789429643604,10.8459825569734,-17.0347013789757,8.54851488818237,7.77859407761959
1,-10.8481078649689,-1.64386021854659,-11.2559073877456,12.899359723505,19.1006615011195
0,-3.84314397255895,-58.0851029909527,15.9972308503097,9.7895758422535,10.1431024591092
1,-3.95001336952289,10.1968596102936,18.0899118235782,12.8161833605301,18.8408702217481
0,-22.5530193739566,50.8547963491638,-52.3258246263039,9.16594008948657,6.97960401604992
1,12.4741003754404,-19.1614595369148,9.55221318418206,11.9952386772245,17.8454567050385
0,-1.18023077984946,-8.15671783389903,11.6561119572317,11.0689209112043,12.7976640635135
1,-6.56817058344572,-18.7464783029009,38.1131422905022,11.7259179072476,17.2842003602584
0,0.79563591711927,-6.41127685886402,26.2390389773483,9.56205716529667,7.42431799400365
0,3.70966953178929,-13.1180782479827,25.5518528622221,10.4194787837834,11.8472031091557
0,6.72730870682867,-12.1518822436555,-17.371673200083,9.3333332580327,9.26480108467789
1,-31.7302522880274,15.9225544509059,-6.00584676361377,13.9939570483553,22.1345229561111
1,9.96222160678402,-19.595678977521,-1.45307760732645,13.1504249333367,18.0443060606851
1,-1.88880755330746,-28.7879264504925,-21.7786256374834,13.4791251502306,24.4714993529016
0,-4.00523858592501,4.92836305395057,-14.9391869803521,11.8796183816329,12.1440863764191
0,-20.6217311884081,9.88514192203132,37.8553417289307,10.9243253768367,10.9223440774559
